SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,803.05196591,1.00520941744,803.084677976,11945.3005404,20366.4554599,173816.010175,1.93756727664,19695.4812212,4.16576964478,8428.20038403,1.93756727664,16020.8100997,1.11472313436e-05
Dominant-Thigh,sitting:-legs-straight,803.239332977,1.09732023917,803.211678202,10963.8581257,20052.9784321,207348.15167,2.54416961131,10312.7351982,3.60424028269,8351.58068342,2.54416961131,4675.31642746,1.22700375712e-05
Dominant-Thigh,sitting:-legs-straight,817.564465121,9.89577358491,820.838290922,12168.7147226,21286.8455625,24778501.8722,0.492341356674,1829220.46626,0.393873085339,1178133.55413,1.87089715536,849100.268994,1.9869698306e-08
Dominant-Thigh,sitting:-legs-straight,821.934315885,5.33656290883,821.990875862,10603.7049657,18552.2422904,5817901.34901,7.25806451613,130510.403587,6.86217008798,121737.104123,2.24340175953,76987.2666862,1.24753997717e-06
Dominant-Thigh,sitting:-legs-straight,824.494895043,1.08129067368,824.535020481,12012.8965283,21073.3295898,203203.363645,2.46575342466,9350.76849107,1.1301369863,6825.39956388,1.1301369863,6466.55108069,1.21344124449e-05
Dominant-Thigh,sitting:-legs-straight,824.54524165,1.07950255189,824.629613827,13041.1921234,23074.2028898,276057.367674,3.24170616114,9913.78954494,2.72985781991,8621.81432515,2.1327014218,5395.12546734,1.17428713765e-05
Dominant-Thigh,sitting:-legs-straight,824.717226378,2.53894742265,824.74359652,12356.7949728,21950.5071468,2574320.37771,2.5445026178,135456.0985,2.26178010471,100659.095923,2.26178010471,87406.9296556,9.88417230361e-07
Dominant-Thigh,sitting:-legs-straight,824.628852896,1.0192074476,824.68539456,12594.9243745,21538.965783,180686.942475,1.53354632588,7891.22977904,1.62939297125,7224.73205926,1.53354632588,6423.56996766,8.48731128475e-06
Dominant-Thigh,sitting:-legs-straight,823.858036413,1.30227619083,823.816727191,12630.8635493,21860.9383376,435265.734702,2.67515923567,29336.7374013,1.33757961783,26399.3055149,1.33757961783,26108.8681154,6.14603682851e-06
Dominant-Thigh,sitting:-legs-straight,824.339400689,1.05601719412,824.320932647,12206.6750592,21782.6770852,237269.250024,1.2540192926,10821.5609262,2.60450160772,8705.05889087,1.2540192926,11406.1005322,5.28521623631e-06
Dominant-Thigh,sitting:-legs-straight,824.25068438,1.17734381861,824.277259179,12342.0874247,21685.7405453,326910.330946,2.43506493506,11627.3570322,1.75324675325,11303.2597371,1.75324675325,9932.15773269,7.4487243276e-06
Dominant-Thigh,sitting:-legs-straight,824.183594087,1.01441143342,824.23115684,12176.8542736,21653.3216159,172043.205609,3.13953488372,6284.36283956,6.94503171247,5952.24943719,1.90274841438,5461.94244695,1.82485258433e-05
Dominant-Thigh,sitting:-legs-straight,824.374082485,1.37196455967,824.320932647,12090.5551155,21811.78459,523777.64605,2.59893048128,36213.9310935,3.5614973262,24728.8357757,2.11764705882,13383.7570043,4.961896524e-06
Dominant-Thigh,sitting:-legs-straight,824.293000429,1.04607250311,824.277259179,12316.199698,21419.4352633,191842.43284,2.30522945571,14086.7671398,1.44076840982,7240.31571973,2.30522945571,11513.1528648,1.20162647105e-05
Dominant-Thigh,sitting:-legs-straight,824.310617409,1.081916192,824.277259179,11867.7295217,21435.2951461,225020.573304,2.12903225806,7334.67187627,2.03225806452,7179.83406207,2.12903225806,6969.5917408,9.46150046106e-06
Dominant-Thigh,sitting:-legs-straight,824.166025651,1.18162636264,824.221450825,12610.9259771,21635.3368821,318880.569364,2.77955271565,17677.4451275,3.06709265176,17013.5924491,1.82108626198,8374.13878484,8.71659480913e-06
Dominant-Thigh,sitting:-legs-straight,823.978375963,1.27064249493,823.872562961,12446.2289871,21504.2757841,412869.756988,2.1199143469,19950.4850311,1.63811563169,13284.6698643,2.1199143469,20696.1353,5.13458375435e-06
Dominant-Thigh,sitting:-legs-straight,823.947601976,1.53305889736,823.918685308,11913.0084781,21564.2697535,781751.318511,5.88424437299,45119.4097846,6.46302250804,41704.9551249,1.35048231511,28779.1541371,7.52700281235e-06
Dominant-Thigh,sitting:-legs-straight,823.893202565,1.25905413093,823.816727191,12308.4308504,21816.3705964,403043.151382,2.30522945571,17559.181588,2.01707577375,15250.8563948,2.01707577375,17960.7371636,5.71955992256e-06
Dominant-Thigh,sitting:-legs-straight,823.965560169,1.03238356496,823.973907354,12394.1246565,21631.9769092,166095.965972,2.98395721925,11157.8329985,4.13903743316,7810.92589191,2.11764705882,6381.03401901,1.79652600338e-05
Dominant-Thigh,sitting:-legs-straight,823.898837481,0.999572422839,823.816727191,12145.7073899,21646.1707237,159664.784497,2.03225806452,7767.9546682,2.41935483871,6547.40062809,2.03225806452,8480.39055058,1.27282798829e-05
Dominant-Thigh,sitting:-legs-straight,823.976899543,1.2477175455,824.069778599,12471.9389431,21786.4664643,373840.591368,3.34750265675,25105.1317072,2.96493092455,22855.6160399,1.81721572795,8657.44660049,8.95435844593e-06
Dominant-Thigh,sitting:-legs-straight,822.607762518,4.62195564247,822.913118136,9673.57679455,16766.6595659,2460487.20407,13.2682060391,109526.386012,7.67317939609,93744.1363224,1.27886323268,66797.5985067,5.39251170139e-06
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,798.07884658,41.632750467,796.271938473,11418.2516613,20682.5047081,747800282.706,1.24866595518,237564755.808,1.3447171825,125459606.291,1.24866595518,204876763.876,1.66978534784e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,796.185037121,41.0479708934,794.231389161,11389.5905545,20603.9881819,725812761.391,1.15631691649,444384338.102,2.31263383298,117999936.558,1.15631691649,385599952.896,1.59313390174e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,796.009380603,41.6264764539,794.232963305,11395.1581384,20657.1787038,755648455.755,1.15015974441,370756174.8,2.30031948882,86781573.2959,1.15015974441,341402807.536,1.52208310048e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.284527917,40.0496126837,792.724728479,11400.5537146,20592.9957995,692836828.86,1.15631691649,415142061.168,2.31263383298,149361250.864,1.15631691649,375459410.307,1.66895994601e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.941851432,39.3127276495,788.645674559,11415.4750668,20567.9925369,664736794.053,1.1550802139,392224471.884,2.31016042781,97431713.0275,1.1550802139,349214105.735,1.73765048699e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.039878668,40.9778849631,784.421442848,11384.140679,20490.4853774,729765870.564,1.15261472785,460609782.906,2.30522945571,113062328.566,1.15261472785,408352311.362,1.57943084809e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.572548429,38.9439570802,786.123717088,11443.5128785,20527.8812838,643963193.421,1.15631691649,332483783.312,2.21627408994,72030109.8372,1.15631691649,320480448.495,1.79562578778e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.287002268,40.4848159462,784.896489871,11408.2117792,20520.3670776,699259675.693,1.15138592751,481051196.588,2.30277185501,128389241.099,1.15138592751,443022499.523,1.64657847082e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.673090958,40.8239206602,784.702160788,11384.8753616,20486.5379457,706891136.563,1.15631691649,471165205.291,2.31263383298,129456903.088,1.15631691649,436926895.329,1.63577792489e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.213206652,37.7462342129,783.981504884,11418.937166,20494.5376381,610394625.835,1.1550802139,202469141.985,1.05882352941,152824536.01,1.1550802139,195245737.159,1.89234990777e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.867267427,39.2121064237,785.033757236,11415.6862693,20524.3795278,661920677.827,1.1550802139,426239303.135,2.31016042781,113082700.996,1.1550802139,394759516.798,1.74504325457e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.961815144,39.2220025745,784.82673247,11417.5188198,20538.3566529,668091648.614,1.15261472785,414977845.584,2.30522945571,102169376.003,1.15261472785,382389930.115,1.72523444986e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.67550598,37.7426229271,784.956357511,11450.6021676,20521.8639748,603391431.912,1.15879828326,338788178.733,1.06223175966,66506931.7274,1.15879828326,333557532.271,1.92047520395e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.994202748,39.4668422913,786.092232403,11419.2672269,20528.0375097,667328383.039,1.15138592751,433882256.635,2.30277185501,135573366.675,1.15138592751,405137606.085,1.72536633653e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.176142255,38.1061513558,782.793076106,11412.5118182,20488.5512665,626675827.428,1.1550802139,370847462.138,2.31016042781,93751111.4322,1.1550802139,354211833.258,1.84318616316e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.003250914,38.6282409899,783.021711066,11404.42458,20467.9347517,638431381.113,1.1575562701,428260958.128,2.31511254019,110623011.899,1.1575562701,392361833.117,1.81312558302e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.819801655,38.4206462875,785.029935735,11438.5836536,20522.9971495,637635428.555,1.1550802139,418271240.551,2.31016042781,89696010.219,1.1550802139,383144407.3,1.81150570087e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.01219064,38.5100981384,785.098083044,11333.8050539,20411.8603758,616393132.437,1.16756756757,313328713.865,2.23783783784,73117776.5226,1.16756756757,303296896.982,1.89419301761e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.723379644,38.9436603725,782.106770205,11467.8798825,20573.6677819,654211453.373,1.14528101803,447986822.222,2.29056203606,128657924.477,1.14528101803,416299269.396,1.75062819846e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.454752549,38.2345538157,783.989157609,11393.6917195,20462.3583929,625488005.275,1.15879828326,363618503.617,2.31759656652,72261708.1814,1.15879828326,351555492.2,1.85263070353e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.919171065,39.5308151791,780.679509508,11443.2397074,20511.244209,679759477.698,1.15138592751,495328102.853,2.30277185501,122836814.217,1.15138592751,464174870.51,1.69381371688e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.965924234,40.6718669569,783.970975006,11384.0988664,20462.3016056,709709060.015,1.15631691649,471314808.269,2.31263383298,109715527.5,1.15631691649,442713213.89,1.62928301417e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.055961164,39.6017401272,785.033757236,11392.3116618,20512.6377387,680305392.507,1.15261472785,467226345.657,2.30522945571,135811685.525,1.15261472785,438724717.493,1.69426075488e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.856476378,39.1825006355,784.772577255,11401.2643159,20480.7943205,659704230.668,1.15631691649,397629212.356,2.31263383298,86698670.4866,1.15631691649,369117389.652,1.75278081106e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.529333244,38.0671115893,784.789456738,11433.0579899,20507.1084992,625685211.943,1.15631691649,336646507.117,2.21627408994,65828656.1659,1.15631691649,312063453.361,1.84808094297e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.109105771,36.5734593872,786.393031505,11429.3169962,20498.3589587,574676032.554,1.1575562701,203968229.772,1.06109324759,140709574.257,1.1575562701,204079550.329,2.01427622612e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.624076114,38.9486499071,783.79780398,11406.3018108,20497.0658632,653486818.579,1.15384615385,427536018.189,2.30769230769,93273287.8395,1.15384615385,399460994.543,1.76567624785e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.426848848,39.0035788169,785.251232575,11401.7282023,20500.3293144,654378182.025,1.15631691649,391385661.309,2.31263383298,52277865.8958,1.15631691649,367506721.097,1.76704686716e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.139082841,40.3443415281,782.672343886,11338.9289177,20413.554688,689523462.111,1.16379310345,493362369.357,2.3275862069,127626054.251,1.16379310345,431404373.683,1.68782234021e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.139468188,40.4967701411,784.748367313,11406.1457119,20526.7453338,714120628.78,1.15015974441,410145735.222,2.30031948882,91082228.9521,1.15015974441,394819164.846,1.61059588262e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.262608919,40.0299247132,784.343674673,11397.5707499,20492.5777051,694301232.13,1.1550802139,473238667.994,2.31016042781,148556262.604,1.1550802139,433979478.183,1.66365859723e-09
Dominant-Thigh,walking:-natural,819.41174109,51.2848150429,820.220702006,11669.096366,21236.393126,820402048.628,2.50267379679,81107899.0127,1.63636363636,80152870.1891,1.63636363636,72988232.1221,3.05054552335e-09
Dominant-Thigh,walking:-natural,818.25642156,24.5054970891,822.661533894,12059.7969718,21438.0060407,212310816.242,2.30769230769,12212624.1073,1.53846153846,11341723.6804,1.53846153846,11239001.5935,1.0869405283e-08
Dominant-Thigh,walking:-natural,819.770142352,23.3913361698,823.958736823,12137.2839631,21518.2536466,175829123.434,2.21627408994,17338387.9575,1.54175588865,10636035.8584,2.21627408994,15161138.1304,1.2604704196e-08
Dominant-Thigh,walking:-natural,805.712428372,21.7123555513,803.176817009,11969.4729207,21141.7012087,101296849.992,0.86170212766,10623867.8585,0.957446808511,4641194.74043,0.86170212766,8886540.85697,8.50670211094e-09
Dominant-Thigh,walking:-natural,800.391611429,6.12375397954,799.543619823,12091.4849791,21074.650697,10936489.2699,0.580021482277,867484.670552,0.483351235231,626846.964347,1.93340494092,467680.782153,5.30354365064e-08
Dominant-Thigh,walking:-natural,818.507799558,43.3537329969,822.045314967,11792.3328481,21324.9526846,647063202.484,2.30769230769,76791032.1901,1.53846153846,62672393.5477,1.53846153846,60079910.7878,3.56640943085e-09
Dominant-Thigh,walking:-natural,821.058562473,46.6092873309,822.895801241,11788.1059547,21347.1291044,742899554.188,2.40384615385,69427334.513,3.17307692308,67543848.9238,2.40384615385,44775793.1062,3.23576200887e-09
Dominant-Thigh,walking:-natural,819.644932273,44.0813775921,821.489500846,11753.5067533,21274.9389423,694008225.23,2.4115755627,82978389.8893,3.18327974277,61630518.6532,2.4115755627,48729386.7682,3.47485155799e-09
Dominant-Thigh,walking:-natural,819.868205922,45.0269295332,821.342802976,11801.0577068,21317.2192605,717804863.744,2.4064171123,62583835.4384,1.63636363636,48763768.9896,1.63636363636,44917836.6285,3.35246699186e-09
Dominant-Thigh,walking:-natural,820.454846343,51.8094841865,822.779435815,11692.0139839,21270.1058766,948960071.109,3.36898395722,107274562.346,2.50267379679,76886744.5925,1.73262032086,59050180.6972,3.55018515509e-09
Dominant-Thigh,walking:-natural,821.821417951,47.9454211953,822.392242181,11785.7102035,21331.968873,820195720.891,2.50267379679,117428758.246,1.63636363636,70150347.0777,1.63636363636,67192547.2145,3.05131291599e-09
Dominant-Thigh,walking:-natural,820.822437914,47.7826848263,822.521732236,11802.4324188,21349.3808107,738102878.725,2.40128068303,55186427.0776,1.63287086446,41287755.0923,1.63287086446,40302039.8087,3.25331434444e-09
Dominant-Thigh,walking:-natural,817.914446385,46.6109707269,819.545598532,11773.847502,21246.67574,729006805.718,3.37259100642,45014220.68,2.50535331906,34038502.5276,1.73447537473,26615954.9102,4.62628192216e-09
Dominant-Thigh,walking:-natural,818.908524391,56.195479364,818.927957096,15600.7593084,28373.6740659,3372832674.07,2.52386634845,262940195.987,1.71837708831,172813808.268,1.71837708831,153132527.081,7.48292783051e-10
Dominant-Thigh,walking:-natural,819.644626898,63.3717440039,819.631014543,11497.1334253,21049.7319698,1338108927.51,3.49514563107,201727676.606,2.6213592233,192072336.536,1.74757281553,129864142.886,2.61200382062e-09
Dominant-Thigh,walking:-natural,817.400310334,53.6645056141,818.474495627,11675.2080924,21244.147853,1000176183.42,3.43949044586,106809118.97,1.71974522293,104010964.954,1.71974522293,95317297.5447,3.4388845714e-09
Dominant-Thigh,walking:-natural,816.736372719,57.9351044207,814.672627609,11613.7485766,21119.673648,1088261241.43,1.73076923077,101249635.532,2.59615384615,71722829.9667,1.73076923077,94360325.5712,1.59039866981e-09
Dominant-Thigh,walking:-natural,820.531377916,65.3252842233,817.748429769,11543.7253519,21122.1869133,1452711322.35,3.66167023555,202032923.816,2.69807280514,173092774.075,1.83083511777,157244270.85,2.52057664811e-09
Dominant-Thigh,walking:-natural,821.249814428,62.5001354195,821.817801548,11571.7391519,21177.7439781,1321171324.92,3.56531049251,181065849.483,2.69807280514,135006173.819,1.73447537473,59461273.8883,2.69859814943e-09
Dominant-Thigh,walking:-natural,816.961851249,56.2326709535,817.022643505,11621.0089063,21152.0399016,1049960889.07,1.73262032086,79794480.6335,2.59893048128,61221385.7259,1.73262032086,78213546.1783,1.65017605788e-09
Dominant-Thigh,walking:-natural,818.160509145,56.6039103364,819.041512989,11606.9244419,21171.2340925,1104470935.54,2.50267379679,174196515.316,6.64171122995,120809672.31,1.63636363636,89885417.297,2.2659480809e-09
Dominant-Thigh,walking:-natural,819.23490064,58.2594147902,819.763685451,11625.6206716,21200.2749039,1108363769.05,2.59615384615,132088173.389,1.73076923077,111200959.586,1.73076923077,108690532.561,2.3423301254e-09
Dominant-Thigh,walking:-natural,819.407155567,56.613250094,820.46084545,11634.9715083,21183.6205829,1081013087.87,2.6017130621,101020778.736,1.73447537473,96194074.7751,1.73447537473,102831338.966,2.40673595103e-09
Dominant-Thigh,walking:-natural,819.901868795,56.9139805999,820.309999089,11645.9403656,21221.8232958,1100635677.23,3.36538461538,116035589.226,1.73076923077,90715043.4388,1.73076923077,91676482.8701,3.05767356537e-09
Dominant-Thigh,walking:-natural,819.598923788,55.8770174076,820.232284173,11622.0504215,21153.5737643,1022221290.12,2.5134264232,95327757.7343,1.64339419979,63711972.9787,1.64339419979,61496977.2896,2.45878896037e-09
Dominant-Thigh,walking:-natural,819.605124587,61.2859360259,819.175805307,11567.2206255,21149.6690991,1184252482.54,3.36898395722,101834025.62,1.73262032086,83379469.8035,1.73262032086,76286817.05,2.84481899501e-09
Dominant-Thigh,walking:-natural,816.193044797,51.3137296492,817.602592951,11664.4189311,21149.3247883,883345415.711,2.50535331906,96047856.421,3.27623126338,52257519.5049,2.50535331906,45685396.4792,2.83621024629e-09
Dominant-Thigh,walking:-natural,819.707319999,63.4357683423,818.029950552,11546.6737202,21147.4036231,1282055315.38,3.46524064171,144479366.078,2.59893048128,132919715.342,1.73262032086,85618524.4909,2.70287919729e-09
Dominant-Thigh,walking:-natural,819.455376256,62.5638045536,817.572626743,11559.7204551,21131.9009557,1318467709.27,3.46524064171,198564222.286,2.59893048128,185772451.213,1.73262032086,127356847.145,2.6282332266e-09
Dominant-Thigh,walking:-natural,820.242649751,70.0776628239,820.706096853,11451.4352376,21077.9474096,1560517671.4,3.56531049251,228933493.082,2.69807280514,182984382.231,1.73447537473,70916331.4763,2.28469728849e-09
Dominant-Thigh,walking:-natural,818.088810121,64.7936036999,815.935046434,11468.0965727,21022.3624267,1371927913.32,2.70096463023,124597276.439,3.5691318328,102136855.536,1.73633440514,69955255.8296,1.96873655241e-09
Dominant-Thigh,walking:-natural,815.560121736,42.7966670373,816.483006432,11799.7566924,21359.9699438,697436615.761,1.79245283019,122440025.374,3.58490566038,57183505.4225,1.79245283019,122528031.858,2.57005839625e-09
Dominant-Thigh,walking:-natural,815.426102173,44.9057898294,816.280589013,11404.8292841,20731.4786255,680981942.508,3.70411568409,105729011.14,1.80200222469,80961541.7347,1.80200222469,79005329.0839,5.43937431065e-09
Dominant-Thigh,walking:-natural,817.518631659,56.9041043541,818.697135698,11558.0799876,21149.9986052,1148279957.93,1.82108626198,156483554.866,2.77955271565,127749432.791,1.82108626198,144713096.643,1.58592532196e-09
Dominant-Thigh,walking:-natural,820.420863029,68.0964556687,820.530315902,10985.6890999,20249.3952255,1265100901.76,2.72093023256,109252170.304,1.77906976744,56445607.0302,1.77906976744,58083936.5678,2.15076143632e-09
Dominant-Thigh,walking:-natural,819.886820617,63.4979225081,820.410872673,11356.6097934,20820.9022139,1247181775.82,2.67916207277,221493218.644,3.57221609702,216387087.328,1.78610804851,128033762.042,2.14817288442e-09
Dominant-Thigh,walking:-natural,820.97861423,68.9491196105,820.483394104,11672.888974,21510.5709129,1722765114.73,7.32234809475,206392873.436,2.78063851699,195856088.59,1.85375901133,157605992.284,4.25034616276e-09
Dominant-Thigh,walking:-natural,822.81749424,68.3062197038,822.825011773,11538.2288936,21219.5664188,1566583001.33,3.64217252396,247662681.232,1.82108626198,178961733.464,1.82108626198,168427987.375,2.32491513113e-09
Dominant-Thigh,walking:-natural,822.297448523,69.150932259,821.234132254,11483.7624061,21123.8114459,1562839016.68,2.70386266094,251727691.437,1.8347639485,138058203.226,1.8347639485,141890974.045,1.73009672275e-09
Dominant-Thigh,walking:-natural,822.562470774,63.3922789752,822.083929703,11560.1801024,21224.3112962,1363929305.72,3.65384615385,197470766.781,1.82692307692,165664020.106,1.82692307692,146548013.241,2.67891168445e-09
Dominant-Thigh,walking:-natural,823.302557856,65.0966879588,822.567306462,11601.2023946,21250.5737099,1398166260.86,3.65384615385,187908543.066,1.82692307692,138472328.659,1.82692307692,133393883.349,2.61331306306e-09
Dominant-Thigh,walking:-natural,823.141457943,70.85324376,822.169386431,11455.2475312,21099.1639882,1640432997.96,2.70967741935,272970821.253,3.58064516129,190393635.415,1.83870967742,111976553.936,1.65180621381e-09
Dominant-Thigh,walking:-natural,824.449481295,71.0180913559,823.362617563,11569.4213338,21241.8420105,1613833549.23,2.77955271565,251677389.469,3.64217252396,162123327.293,1.82108626198,131701283.898,1.7223292433e-09
Dominant-Thigh,walking:-natural,822.80324827,73.6672591138,823.17009169,11408.1963956,21103.2676854,1729762920.73,3.669527897,287688532.821,2.80042918455,178767804.861,1.8347639485,149928312.298,2.12140510877e-09
Dominant-Thigh,walking:-natural,823.734267058,69.8564493409,822.71532133,11557.9650458,21220.2532501,1588711636.98,2.78846153846,198011781.621,3.65384615385,144689673.001,1.82692307692,129698229.572,1.75517159537e-09
Dominant-Thigh,walking:-natural,824.115757302,72.7244845416,822.948965611,11483.0975786,21168.7468453,1788064857.25,2.79144385027,288327392.717,3.6577540107,184255011.415,1.82887700535,131084628.003,1.56115357838e-09
Dominant-Thigh,walking:-natural,824.596546573,72.1128042273,820.836767951,11535.8080341,21218.7485729,1702346153.01,2.78846153846,282806396.492,3.75,141492984.209,1.82692307692,102069354.83,1.63801089076e-09
Dominant-Thigh,walking:-natural,823.585313172,68.2708159086,822.637524091,11552.8110432,21183.6337534,1482855355.4,2.79443254818,167352166.655,3.66167023555,155308407.609,1.83083511777,135853768.928,1.88449435611e-09
Dominant-Thigh,walking:-natural,820.21137536,52.693105219,821.493761388,11704.6569792,21268.8410592,877334589.638,2.59338313767,104438326.614,1.72892209178,93057146.4623,1.72892209178,84849582.5105,2.9559795867e-09
Dominant-Thigh,walking:-natural,820.443735269,56.5967001368,820.922956076,11651.3298812,21193.7494323,1024937829.49,2.6017130621,123469588.13,1.83083511777,89119164.0394,1.83083511777,92687182.8291,2.53841061111e-09
Dominant-Thigh,walking:-natural,820.304909971,54.3361165711,821.316014453,11704.100478,21238.3153522,879554665.408,2.50535331906,80242446.9913,1.63811563169,69109112.1286,1.63811563169,66252080.1504,2.84843389228e-09
Dominant-Thigh,walking:-natural,820.922884347,54.398525712,822.093060426,11736.4964534,21299.43734,933407267.808,2.49733191035,79515375.0975,3.36179295624,58414144.5407,1.72892209178,41727958.6834,2.67550081993e-09
Dominant-Thigh,walking:-natural,820.901611534,55.7097693862,822.623850858,11647.3193053,21244.1689176,998334927.085,1.73262032086,112380890.044,2.59893048128,98818635.9718,1.73262032086,106540701.657,1.73551007167e-09
Dominant-Thigh,walking:-natural,821.272195238,44.4847682355,821.730180913,11889.826828,21348.6608948,627795908.407,1.73447537473,37524935.458,2.6017130621,35427331.1643,1.73447537473,33225424.0369,2.7628013364e-09
Dominant-Thigh,lying:-on-back,825.430019716,0.979376591305,825.507116868,12471.6320504,21733.9297413,158995.29462,12.3906083244,4080.97859795,6.3393810032,3600.42058788,0.960512273212,2111.27750877,7.79306604895e-05
Dominant-Thigh,lying:-on-back,825.115209022,0.976083316116,825.041211092,12412.5310876,21772.7300769,134655.987279,8.65384615385,3467.54814582,12.1153846154,3342.97510644,2.21153846154,2230.7913369,6.42663302887e-05
Dominant-Thigh,lying:-on-back,825.000353024,1.00712516003,825.0,12465.2971886,21706.5340854,162577.282924,6.64171122995,7487.53534262,9.33689839572,4212.44014618,0.673796791444,3831.50906305,4.08526401136e-05
Dominant-Thigh,lying:-on-back,824.804519951,0.976306381907,824.881203568,12543.7900174,21733.1459527,139602.254949,12.0064034152,5845.63483796,11.5261472785,4848.01738533,1.8249733191,3154.51111728,8.60043659007e-05
Dominant-Thigh,lying:-on-back,824.625207286,0.979911981894,824.576254812,12377.5694302,21806.6903725,140871.154832,3.0835117773,4412.50275267,3.46895074946,3753.11166131,1.15631691649,2526.94424444,2.18888798135e-05
Dominant-Thigh,lying:-on-back,824.592769017,1.02495893887,824.493784088,11699.9826068,21820.7965712,163322.527395,5.38461538462,5018.90617528,5.0,4709.9192673,1.82692307692,3198.51286288,3.29692141708e-05
Dominant-Thigh,lying:-on-back,824.50101184,0.9936584897,824.493784088,12126.1300504,21567.7407718,150912.853,5.10160427807,7683.05011993,2.02139037433,3877.37966696,2.02139037433,3321.88590626,3.38049687396e-05
Dominant-Thigh,lying:-on-back,824.38861287,0.984911140568,824.374914708,12346.7249099,21037.5514022,139791.876679,11.6470588235,7005.73589374,10.7807486631,3924.87179441,1.2513368984,3070.59684583,8.33171361616e-05
Dominant-Thigh,lying:-on-back,824.360440943,0.962032851955,824.417370025,12291.2265458,21101.9319021,142020.854963,13.2976445396,3964.8491004,12.2376873662,3949.28065433,1.92719486081,3253.96160838,9.36316327845e-05
Dominant-Thigh,lying:-on-back,824.369516128,0.999848734985,824.374914708,12011.9425157,21214.3789916,156374.337403,6.57357679914,4809.28415018,8.50698174006,4035.55007174,0.870032223416,2459.32117912,4.20374398276e-05
Dominant-Thigh,lying:-on-back,824.273443099,0.999379626502,824.333670306,12261.825272,21514.0774843,174554.887779,5.45164718385,5734.27118532,7.651434644,5580.70813221,1.3390010627,3741.39301957,3.12317074199e-05
Dominant-Thigh,lying:-on-back,824.185559512,1.03146527481,824.29485016,12478.9276382,21763.2495506,165714.926112,6.55246252677,5716.1804611,3.27623126338,4336.41349308,1.15631691649,1926.13010307,3.9540569341e-05
Dominant-Thigh,lying:-on-back,824.161785053,0.972338288153,824.258454612,12588.1770324,21716.2707434,142247.463814,10.0853788687,4539.21553084,0.76840981857,3801.80721972,0.76840981857,2185.76021716,7.09002368008e-05
Dominant-Thigh,lying:-on-back,824.100311727,0.990796584305,824.032159567,12314.7067769,21604.4211216,147731.10265,3.18327974277,5664.93717941,5.9807073955,5155.17935042,1.54340836013,2345.21831701,2.15477965416e-05
Dominant-Thigh,lying:-on-back,823.961002365,1.01996424244,823.947207047,12449.120732,21819.595482,152605.364262,3.55389541089,6630.85461911,7.87620064034,4631.49924675,1.15261472785,2121.04994601,2.3288142118e-05
