SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,807.98895381,0.958839403963,807.917693828,12182.2290653,21059.1187612,137628.697841,5.11475409836,5285.51181119,5.90163934426,4240.99875465,1.37704918033,2557.44432021,3.71634272402e-05
Dominant-Thigh,sitting:-legs-straight,807.99164687,0.889907930665,807.917693828,11994.7372626,20557.3128837,108563.866529,5.69247546347,3629.93321486,11.8756815703,3266.42935811,0.785169029444,1730.24426477,5.2434347131e-05
Dominant-Thigh,sitting:-legs-straight,807.919617279,0.921599572928,807.917693828,11745.6316135,20824.1448564,135716.174754,8.27133479212,6692.43778671,4.43107221007,5077.1699442,1.87089715536,2013.40424557,6.09458290962e-05
Dominant-Thigh,sitting:-legs-straight,808.023539994,0.962303764982,807.9288335,11522.8478685,20604.9765105,132460.769174,4.03278688525,7476.13366972,2.55737704918,4956.84726686,2.06557377049,4228.302431,3.04451416853e-05
Dominant-Thigh,sitting:-legs-straight,808.108750849,0.964830152233,807.978341294,11324.0403567,21124.0690209,131599.712248,3.82352941176,7615.7314504,3.43137254902,4622.73530867,1.37254901961,2796.40224532,2.90542383904e-05
Dominant-Thigh,sitting:-legs-straight,808.272793264,1.32902255026,807.978341294,9374.94554651,16254.6286639,72568.8402974,6.61764705882,4892.91592641,1.15808823529,3916.556909,1.15808823529,1433.86870471,9.11913023786e-05
Dominant-Thigh,sitting:-legs-straight,809.264973859,1.57598990576,809.17797795,12188.5768652,21038.5997395,316375.231224,0.589519650655,41025.2736248,0.294759825328,35682.744327,0.589519650655,17102.1767289,1.86335589033e-06
Dominant-Thigh,sitting:-legs-straight,809.562451024,1.30346724914,809.640661034,12038.1793059,21157.9627327,413056.906033,2.94759825328,45007.1766197,2.75109170306,26684.5204147,1.86681222707,12172.759567,7.13605851936e-06
Dominant-Thigh,sitting:-legs-straight,810.3430864,1.18781749769,810.328945552,11720.4616377,21118.0111753,280896.450997,2.8587075575,16489.6945255,0.39430449069,11975.9513172,2.26725082147,10084.8892295,1.01770867783e-05
Dominant-Thigh,sitting:-legs-straight,810.685809171,1.16695113977,810.792205192,12192.5634302,21220.2403615,251408.417346,1.66848418757,17595.5800072,2.74809160305,17330.875609,1.66848418757,13101.2843538,6.63654862945e-06
Dominant-Thigh,sitting:-legs-straight,811.433649828,1.87567910994,811.424056828,12057.1137508,21247.5733673,820084.442665,0.786026200873,82411.0655617,2.1615720524,51501.9932623,0.786026200873,83622.5455756,9.5846983552e-07
Dominant-Thigh,sitting:-legs-straight,810.40995595,1.17790089375,810.328945552,11970.7411216,21197.2625591,295101.426492,1.86885245902,13508.3648533,2.26229508197,12829.7083788,1.86885245902,12105.9480492,6.33291570709e-06
Dominant-Thigh,sitting:-legs-straight,810.253228428,1.06625223718,810.272176494,11665.0640804,21007.7820819,203430.826502,2.46170678337,12554.1907693,2.5601750547,6154.72325209,2.46170678337,6591.91813639,1.21009525729e-05
Dominant-Thigh,sitting:-legs-straight,809.955440167,1.06523490729,809.783921341,11174.5608862,21217.3847116,233781.629773,3.73362445415,10165.2785689,2.94759825328,8133.26808954,1.96506550218,5920.43573216,1.59705638881e-05
Dominant-Thigh,sitting:-legs-straight,810.396764702,1.12409288638,810.328945552,11943.9342764,21151.1303008,230296.080176,3.05921052632,13485.9776719,2.56578947368,11779.2143759,1.875,8751.68656188,1.32838150088e-05
Dominant-Thigh,sitting:-legs-straight,810.177314241,1.21580649611,810.272176494,12101.6760409,21237.7176975,272278.18281,1.76086956522,15769.8470102,1.5652173913,12290.8872781,1.76086956522,14899.5644618,6.46717099051e-06
Dominant-Thigh,sitting:-legs-straight,810.335122598,0.998913416244,810.328945552,11440.9425311,21104.359905,144562.214264,3.6393442623,9307.00096249,1.96721311475,6763.39432582,1.96721311475,6203.83321864,2.51749344103e-05
Dominant-Thigh,sitting:-legs-straight,810.449049329,0.961135441767,810.328945552,11754.1535212,21123.2513359,135389.725002,10.1422319475,5027.22829906,2.75711159737,3620.82346453,1.87089715536,1805.43513723,7.4911385981e-05
Dominant-Thigh,sitting:-legs-straight,810.059693498,1.65154801425,809.871594761,12254.5085581,21151.7634489,733526.827427,3.62745098039,36892.1143249,2.64705882353,32320.6876933,1.96078431373,19819.0606095,4.94521924047e-06
Dominant-Thigh,sitting:-legs-straight,819.92433671,8.10562587632,825.473197627,12190.396384,21316.6102605,2961766.30593,0.3951701427,1024794.21543,0.59275521405,257315.835292,0.691547749726,146285.036781,1.33423809268e-07
Dominant-Thigh,sitting:-legs-straight,825.094480705,1.54152364404,825.069088016,12346.3864754,21081.7102722,214069.887257,0.491266375546,19516.4349622,0.294759825328,15450.4306758,0.687772925764,6070.04032877,2.2948878137e-06
Dominant-Thigh,sitting:-legs-straight,824.750934227,1.49057707027,824.421008951,12095.0039686,21551.8749068,206926.865583,0.491266375546,12981.667607,0.393013100437,9270.36800906,2.45633187773,5280.92961966,2.37410630157e-06
Dominant-Thigh,sitting:-legs-straight,825.222262614,1.17307437972,825.378700961,11648.4027231,21250.8497242,148166.72107,6.8017524644,4219.44030063,0.887185104053,4043.41583228,0.887185104053,4079.92803609,4.59060740178e-05
Dominant-Thigh,sitting:-legs-straight,824.740932296,0.983900944812,824.852107956,12241.9347327,21558.9773412,170553.89596,9.07894736842,6509.68863324,10.3618421053,5169.12762553,1.875,3007.08544728,5.32321312117e-05
Dominant-Thigh,sitting:-legs-straight,824.598320195,0.976266208315,824.51804104,12156.3151078,21523.444334,145286.032574,6.46354733406,4418.39062323,0.783460282916,3988.82119117,0.783460282916,4193.93075805,4.44884289258e-05
Dominant-Thigh,sitting:-legs-straight,824.570570763,0.941487729704,824.448906846,12459.5623117,21586.3721361,114689.502921,4.13114754098,4255.91967936,11.3114754098,3478.85587498,1.86885245902,1711.08398744,3.60202759257e-05
Dominant-Thigh,sitting:-legs-straight,824.428190147,0.924503250871,824.355505835,12430.7536377,21217.1922506,122600.514113,7.36899563319,6525.88567049,3.73362445415,5084.58242836,0.786026200873,2444.03998674,6.01057482223e-05
Dominant-Thigh,sitting:-legs-straight,824.474692404,0.934845018707,824.355505835,12183.0550356,21057.422943,120027.652334,8.55737704918,3199.46063092,14.3606557377,3077.5536429,1.5737704918,3295.94848965,7.12950464563e-05
Dominant-Thigh,sitting:-legs-straight,821.053439852,2.5193999332,820.254228883,12052.7958582,21441.7083974,603619.468623,0.492341356674,121890.88107,2.46170678337,46765.1939346,0.689277899344,28250.3479153,8.15648570443e-07
Dominant-Thigh,sitting:-legs-straight,819.0914216,0.962711359725,819.058605962,12103.4867703,21426.9685443,140050.663536,0.785169029444,4893.58916471,11.1886586696,3565.04835743,0.785169029444,4542.4320506,5.60632138126e-06
Dominant-Thigh,sitting:-legs-straight,818.806036476,0.975105520056,818.942610932,12290.1172086,21023.8340224,126429.732769,5.99344978166,4188.31420062,6.68122270742,3713.65717598,1.17903930131,2866.94301329,4.74053820282e-05
Dominant-Thigh,sitting:-legs-straight,802.26468418,9.59912606105,797.085315383,11847.1426091,20840.2308289,3603551.72513,0.295728368018,545880.787253,0.591456736035,474899.600007,0.690032858708,275292.585782,8.20658035669e-08
Dominant-Thigh,sitting:-legs-straight,809.391329206,8.90493114411,814.864405898,12045.8992607,20946.1471875,2824050.86205,0.392584514722,614684.64693,0.687022900763,389110.676452,0.687022900763,362049.919623,1.39014675691e-07
Dominant-Thigh,sitting:-legs-straight,816.235109636,0.909613091565,816.156847671,11640.6641563,21196.1776271,106288.907979,7.29463307777,2679.04700064,8.87185104053,2378.06787419,0.985761226725,1860.26983137,6.86302382483e-05
Dominant-Thigh,sitting:-legs-straight,816.452532626,0.918265191558,816.571491053,11672.3141236,21248.8463452,114863.956933,9.32388222465,3130.70685997,5.20174482007,2771.46300049,1.47219193021,1937.31746556,8.11732633422e-05
Dominant-Thigh,sitting:-legs-straight,816.442360307,0.905448790539,816.571491053,12229.394384,20852.1438706,110928.797749,3.24590163934,4625.56634018,3.93442622951,3100.93556647,2.06557377049,1831.64956408,2.92611270041e-05
Dominant-Thigh,sitting:-legs-straight,821.012861969,1.48469931501,821.282533602,12395.3553398,21125.7591816,483990.026951,0.492341356674,37142.9163489,0.393873085339,33348.2714507,0.886214442013,28303.5235143,1.01725516903e-06
Dominant-Thigh,sitting:-legs-straight,816.391602339,6.66958500388,819.440052719,12190.4636089,21288.5957264,2645833.32924,0.588876772083,304291.89719,0.490730643402,232939.694631,1.07960741549,201808.852983,2.22567599242e-07
Dominant-Thigh,sitting:-legs-straight,818.41587484,0.984076262007,818.411876747,11468.4923159,20949.91389,153073.045729,4.14019715225,7661.83466182,4.33734939759,5227.06966501,1.18291347207,3708.51662682,2.70471991494e-05
Dominant-Thigh,sitting:-legs-straight,818.152672456,0.979528964853,818.281125286,11666.9828576,21308.0382954,140135.464662,4.92341356674,5449.4440744,4.5295404814,5438.86993727,1.18161925602,2303.96646442,3.51332446686e-05
Dominant-Thigh,sitting:-legs-straight,817.906772262,1.00592671544,817.863680573,11343.7567851,21395.3877039,150932.937069,5.58823529412,5123.82936882,3.52941176471,4134.39020862,1.17647058824,2724.59473874,3.70246243309e-05
Dominant-Thigh,sitting:-legs-straight,818.619622536,3.86308615955,818.960927029,12045.5593477,21265.9951096,2746281.83151,0.393442622951,176342.642715,0.590163934426,169974.383548,0.885245901639,96518.6655925,1.43263746072e-07
Dominant-Thigh,sitting:-legs-straight,822.525889898,10.4090123079,821.496804619,12262.6436383,21414.1192908,18526964.7601,4.43107221007,749358.732504,0.393873085339,709593.292211,0.689277899344,336064.446488,2.39168815153e-07
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.207507061,12.5952599998,831.33687516,12306.9181357,21613.2777246,61569454.0997,2.45901639344,14807012.9617,3.6393442623,11912974.7153,2.45901639344,8313831.98331,3.99389019993e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.562182759,12.3188961819,831.811276673,12291.0203807,21592.7112702,58908590.2574,1.18291347207,8893774.50973,3.64731653888,8617435.24813,1.18291347207,8549451.35095,2.00804919436e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.971025368,12.221549855,830.785471695,12287.2201494,21546.779597,57041583.7582,3.56043956044,11231027.8771,1.18681318681,11096934.4992,1.18681318681,10441290.7577,6.24183153037e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.759808699,12.3403149,831.207555307,12329.8244919,21650.2186363,58557601.3653,3.52557127312,13268608.3296,2.35038084875,12940366.3931,1.17519042437,9260134.47761,6.02068935702e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.194024368,12.0111972866,830.325839656,12304.5395282,21592.4659314,54448980.8373,2.3606557377,10834053.3945,3.54098360656,7111597.9314,2.3606557377,7412040.6692,4.33553705029e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.650769592,13.500152545,831.642651572,12306.0190964,21596.7686009,70656876.047,2.46170678337,14750034.0556,1.28008752735,10387689.3683,1.28008752735,10823273.5563,3.48403003514e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.228695716,12.5301269237,829.340099115,12302.3989937,21582.3966232,60778260.8987,2.3606557377,10894950.3869,1.18032786885,9763252.67494,1.18032786885,9071910.86379,3.88404620797e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.110954571,13.0613533737,830.753874431,12304.0665229,21620.1532603,65984108.9166,2.45633187773,15176339.2345,1.27729257642,9830650.77671,1.27729257642,10071650.4742,3.72261127423e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.8703089,12.6956957584,829.617984362,12311.5896618,21581.0365367,61668352.5327,2.46170678337,12702474.1114,1.18161925602,8154591.59003,1.18161925602,7069149.35872,3.9918478154e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.220780359,13.6959662588,830.687666933,12292.9914179,21582.8481438,72635265.8148,2.46170678337,12543426.3563,3.64332603939,11111774.5095,2.46170678337,7941475.61411,3.38913440428e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.014317204,13.3317653915,831.205149166,12297.0058957,21602.5916269,70528227.7095,2.45901639344,10518096.7548,3.6393442623,10213021.3248,1.18032786885,9473028.15478,3.48657051695e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,829.613134571,12.0944351672,830.012650506,12319.2403175,21599.7166417,56127580.8493,2.3606557377,9831725.567,3.54098360656,9455279.7603,1.18032786885,8580627.07103,4.2058747268e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.189591003,13.3957576015,831.563587466,12314.0942014,21627.0897256,71305431.1513,2.45901639344,16738992.0852,3.6393442623,9158719.09481,2.45901639344,8408655.42419,3.44856815777e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.618286113,13.5031380209,832.456602901,12319.4613519,21621.8235817,71773998.9279,2.46170678337,19911365.669,1.28008752735,6485447.85926,2.46170678337,10513722.533,3.42980302079e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.369750902,13.764038642,831.348903891,12312.1584623,21623.5422168,74706008.2674,2.45901639344,18307843.2409,3.6393442623,7532494.74406,2.45901639344,9224775.43717,3.29159119925e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.533574978,13.5433547109,832.362000562,12287.2461113,21606.7162475,72540896.1744,2.46710526316,18753318.6265,3.65131578947,11439537.9949,2.46710526316,9801067.92731,3.40098536586e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.128417283,13.9781728982,831.642952234,12298.6350869,21633.8185256,77705565.9365,2.45365321701,23001239.3557,4.90730643402,9078333.61825,2.45365321701,12193024.3387,3.15762865561e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.374861299,13.75791796,832.224729265,12277.2321392,21598.0152329,74608431.9406,2.36582694414,17568496.7576,3.64731653888,9895160.63633,2.36582694414,11044989.6148,3.17099137806e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.691603981,14.3761952952,832.450599135,12277.6204942,21602.0735347,82469650.2427,2.46440306681,8358152.64016,3.64731653888,7268532.13956,2.36582694414,4925466.85766,2.98825453917e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.386049816,13.9659802137,831.755973829,12311.2410016,21639.2130171,76443564.9089,2.45365321701,17931148.2409,3.63140676118,11974743.5665,2.45365321701,9925231.51733,3.2097577081e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.065515718,14.7411007306,831.634534922,12285.4419131,21592.5947491,86195831.7451,2.36323851204,14543511.5025,3.64332603939,13124069.545,2.36323851204,10048904.845,2.74170857707e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.268328349,13.6843394629,830.89650377,12296.6952064,21581.9168055,73497500.3527,3.44638949672,14763929.7394,2.36323851204,10720207.5765,2.36323851204,7736287.8625,4.6891247732e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.933902881,13.8235213843,831.649866218,12303.7239485,21598.8744383,75883311.4767,3.44638949672,17380353.5456,2.2647702407,11975391.1281,2.2647702407,9052209.0348,4.54169623024e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,831.594467543,15.1640190366,832.716338256,12253.3965903,21588.4766948,91702890.8272,2.36842105263,22407516.2786,3.55263157895,21543437.5819,2.36842105263,14686663.8997,2.58271144047e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,830.930367688,15.0177269768,831.623712986,12277.2305509,21617.0333302,91152197.7812,2.35550708833,23930575.8697,3.5332606325,22895519.9579,2.35550708833,16672111.0472,2.58414733344e-08
Dominant-Thigh,walking:-natural,824.612473663,27.0685790692,815.473788662,12014.0533127,21263.3830093,207997776.048,2.96052631579,8029713.90507,4.73684210526,7684807.93609,0.888157894737,4079024.86267,1.42334517803e-08
Dominant-Thigh,walking:-natural,841.345486316,44.6687804632,847.104770867,11892.2807737,21665.0972073,684076929.53,5.99344978166,57650075.7334,2.94759825328,49450474.6491,1.96506550218,44682424.1233,8.76136809024e-09
Dominant-Thigh,walking:-natural,844.191280523,45.1219852997,847.478613299,11932.6710338,21690.2205844,738834997.854,9.0294438386,60859813.1995,8.0479825518,52015671.8081,2.06106870229,14911153.0529,1.22211912874e-08
Dominant-Thigh,walking:-natural,839.791989329,43.0919517115,846.777420578,11834.0943464,21575.8540967,644390643.632,1.97152245345,59929307.3394,2.95728368018,59625980.062,1.97152245345,55114133.6667,3.05951440005e-09
Dominant-Thigh,walking:-natural,841.200063638,42.8003735131,844.456925981,11920.9867461,21612.2471529,685736774.542,2.85557986871,95240904.825,4.8249452954,37757936.8877,1.9693654267,32992723.9594,4.16425073691e-09
Dominant-Thigh,walking:-natural,841.326667502,42.5391547581,844.03198991,11924.1965348,21609.0132121,677522898.746,2.85557986871,78880002.8684,2.75711159737,43344209.7174,1.87089715536,41841834.665,4.21473558162e-09
Dominant-Thigh,walking:-natural,835.080157871,33.3214987515,835.014969926,12043.2403447,21542.2611162,379715130.473,2.65573770492,25441200.1719,5.31147540984,21302834.7432,1.77049180328,14961533.948,6.99402655251e-09
Dominant-Thigh,walking:-natural,814.833811833,6.04663762414,814.413899685,12206.1054395,21281.6439919,12832193.0427,2.16393442623,885783.170433,2.06557377049,670013.081098,2.16393442623,810014.084386,1.68633250687e-07
Dominant-Thigh,walking:-natural,843.549905901,38.5345952709,844.761504805,12097.8048422,21749.273689,535441857.917,3.04252998909,33811908.1463,7.75354416576,22098212.6968,1.96292257361,18393240.2362,5.68227893301e-09
Dominant-Thigh,walking:-natural,839.601713787,46.4012576227,843.434051957,11825.3344984,21572.1154039,802316588.363,2.94438386041,106625045.832,1.96292257361,51538877.6868,1.96292257361,52921184.6697,3.66985290236e-09
Dominant-Thigh,walking:-natural,840.113997621,40.4261583627,843.508150524,11962.6096651,21631.6794309,611016309.974,2.75409836066,75949283.2198,1.86885245902,24232540.06,1.86885245902,25714314.8014,4.50740563828e-09
Dominant-Thigh,walking:-natural,838.457102789,35.8651431613,841.259769628,11990.8083547,21582.8642446,467719350.049,2.66447368421,61584123.1259,4.44078947368,32767499.4041,1.77631578947,20314636.7639,5.69673605321e-09
Dominant-Thigh,walking:-natural,815.994130451,14.0925824599,810.812555404,12105.769864,21223.3768048,19941449.6383,0.294438386041,2688681.77635,2.25736095965,1171319.95411,0.785169029444,741698.636503,1.47651445297e-08
Dominant-Thigh,walking:-natural,837.550041692,44.8584313792,839.956836555,11847.4828128,21479.8621504,764356251.765,2.75711159737,102043453.494,1.77242888403,33724112.9787,2.06783369803,35734377.438,3.60710282805e-09
Dominant-Thigh,walking:-natural,836.497431192,42.9330900836,839.864572179,11869.9820556,21523.7005415,701533993.745,2.74509803922,116120675.59,1.86274509804,52980935.7044,1.86274509804,48553813.421,3.9129936164e-09
Dominant-Thigh,walking:-natural,835.233934359,45.0591539403,840.401094716,11754.5113467,21461.6135228,763973052.572,2.75409836066,64617501.7371,1.86885245902,57294676.5119,1.86885245902,51952693.7838,3.60496793883e-09
Dominant-Thigh,walking:-natural,837.35966116,43.9767762919,841.598773625,11807.8352377,21495.3980889,730501311.493,5.52631578947,37696543.713,2.76315789474,32386580.4357,1.77631578947,27787898.6194,7.56510043518e-09
Dominant-Thigh,walking:-natural,835.866950125,39.5791266105,839.186510854,11908.268178,21518.4565432,581301395.252,2.75409836066,49181612.4343,1.86885245902,45418817.3576,1.86885245902,40152160.1248,4.73781481199e-09
Dominant-Thigh,walking:-natural,838.59101506,46.0389432685,839.060188542,11901.9161483,21534.1228054,789210690.39,2.95404814004,72883935.0246,4.92341356674,41493027.4809,1.9693654267,32908032.0022,3.74304121322e-09
Dominant-Thigh,walking:-natural,839.656275193,48.6156226911,839.648140592,9230.85071919,16746.532865,333768044.123,7.81193490054,24047639.5434,8.62567811935,20207977.0884,1.95298372514,13448765.1381,2.34052811169e-08
Dominant-Thigh,walking:-natural,838.896960615,51.9716964072,843.352832116,11709.6059712,21501.947842,1020768132.25,2.94117647059,196401436.92,4.90196078431,87452122.5844,1.96078431373,69475638.4863,2.88133649325e-09
Dominant-Thigh,walking:-natural,836.900741903,53.9697220406,842.393019914,11619.5552411,21392.3347253,1050783387.94,3.05585980285,93857205.102,2.95728368018,64223195.899,1.97152245345,25450779.3161,2.9081729288e-09
Dominant-Thigh,walking:-natural,835.633168286,53.9797126197,837.429997074,11584.8902455,21321.9009706,1088328647.43,2.95728368018,227449497.371,4.92880613363,119196541.527,1.97152245345,80459424.315,2.71727082363e-09
Dominant-Thigh,walking:-natural,835.88256928,42.3627583986,836.851838139,11920.7336184,21519.8733268,648937300.306,5.50218340611,64252660.8012,2.75109170306,54844215.2695,1.86681222707,19945633.0846,8.47875966371e-09
Dominant-Thigh,walking:-natural,835.532069105,44.4266174507,839.166252896,11819.7563427,21466.1769768,765581558.903,5.40983606557,67311610.3836,2.75409836066,55011220.1475,1.86885245902,35265662.7342,7.06630926863e-09
Dominant-Thigh,walking:-natural,835.092234168,41.7765604339,838.058470488,11839.4343193,21454.9408529,648745182.642,5.61269146608,82813215.1967,1.87089715536,43038599.9192,1.87089715536,41573475.2187,8.65161178266e-09
Dominant-Thigh,walking:-natural,836.651692102,48.0586354452,838.961858489,11824.5183411,21475.6231574,835172146.989,5.60655737705,82866565.208,4.62295081967,81194767.1483,1.86885245902,32203223.6453,6.71305598165e-09
Dominant-Thigh,walking:-natural,837.374049997,45.3970129234,838.205821979,11820.1294832,21454.0505966,778542406.904,5.52026286966,93603403.9533,2.76013143483,70071338.3157,1.87294633078,27531988.2912,7.09051019021e-09
Dominant-Thigh,walking:-natural,838.357807149,39.9521063042,841.287703464,11941.3036558,21577.7733791,599202308.157,5.50819672131,106678087.377,5.31147540984,41242531.8107,1.86885245902,18654320.1341,9.19254923809e-09
Dominant-Thigh,walking:-natural,837.917684533,51.4009298191,840.360041887,11750.606495,21449.2278416,965619190.197,2.85245901639,143139983.386,5.70491803279,130663819.176,1.86885245902,32877815.7806,2.95402063811e-09
Dominant-Thigh,walking:-natural,837.487698505,52.1528930392,838.107988269,11731.1132464,21428.2331983,967435079.065,2.85245901639,115337943.866,4.72131147541,69935104.2342,1.86885245902,42269417.5522,2.94847590099e-09
Dominant-Thigh,walking:-natural,838.783615856,47.118698296,841.114736525,11785.3156937,21464.4810559,800069989.211,2.76013143483,122688798.424,4.63307776561,60402211.6431,1.87294633078,45596151.1483,3.4498624771e-09
Dominant-Thigh,walking:-natural,836.723393506,49.2865195379,840.157723288,11686.736328,21397.2080422,915321057.652,2.76013143483,128508220.929,1.87294633078,69592265.3514,1.87294633078,61707977.2857,3.01547900789e-09
Dominant-Thigh,walking:-natural,839.205029434,52.443556557,843.721518038,11722.5373533,21517.8353698,1030051688.2,2.84004352557,125058035.091,4.79869423286,103734232.582,1.95865070729,38669469.3554,2.75718544818e-09
Dominant-Thigh,walking:-natural,837.2918314,56.4857591519,842.392426367,11552.8411224,21364.8371396,1204313579.06,2.95728368018,268620783.934,1.97152245345,99463120.9628,1.97152245345,99366106.5712,2.455576132e-09
Dominant-Thigh,walking:-natural,838.169699243,60.1834814306,843.370618412,11514.4027201,21372.9113365,1373874002.5,2.95728368018,316954625.066,4.92880613363,151250763.291,1.97152245345,84825423.805,2.15251447716e-09
Dominant-Thigh,walking:-natural,838.848568603,57.560710626,842.96647873,11585.3145404,21407.6765904,1215229170.28,3.05251641138,212123856.114,5.02188183807,100576255.079,1.9693654267,44518813.1704,2.51188540074e-09
Dominant-Thigh,walking:-natural,839.235000988,58.7172264249,843.57038781,11576.4096334,21418.7681952,1276158763.64,2.95404814004,250056581.82,4.92341356674,97128518.2156,1.9693654267,87531197.6831,2.31479673548e-09
Dominant-Thigh,walking:-natural,839.61658753,58.3022036643,843.545493735,11572.3286334,21394.1731787,1241178067.69,2.95728368018,184571354.278,7.98466593647,105067318.584,1.97152245345,73240183.3279,2.3826425532e-09
Dominant-Thigh,walking:-natural,839.532297653,56.779307772,842.209593866,11623.2875298,21432.3118912,1194421320.51,2.94438386041,212910773.593,1.96292257361,78599518.4469,1.96292257361,69559728.049,2.4651132811e-09
Dominant-Thigh,walking:-natural,843.12512715,56.5876519802,842.616164098,11695.7761606,21488.5937185,1132251108.6,2.95728368018,125124957.86,8.77327491785,102063556.479,1.97152245345,43154895.4579,2.61186203107e-09
Dominant-Thigh,walking:-natural,842.744866396,60.9923084145,844.775118005,11599.5975361,21451.9156487,1328728326.92,2.95728368018,276761610.638,4.92880613363,158763306.064,1.97152245345,60767593.962,2.22564960818e-09
Dominant-Thigh,walking:-natural,840.197855135,60.0058595107,841.489451573,11616.3086219,21412.129413,1300652138.05,3.05251641138,256346240.672,5.12035010941,90376544.6455,2.06783369803,57060488.3257,2.34691223124e-09
Dominant-Thigh,walking:-natural,841.696317189,62.6526844228,846.222488466,11561.8465221,21440.1995793,1468808533.75,5.02188183807,186032347.944,3.05251641138,156195102.738,1.9693654267,47470072.3785,3.41901733459e-09
Dominant-Thigh,walking:-natural,840.412681288,59.4662341761,842.011873867,11606.5984681,21405.061551,1330074936.78,2.95404814004,307306584.322,4.92341356674,156199373.938,1.9693654267,67327575.9781,2.22096369035e-09
Dominant-Thigh,walking:-natural,839.933093947,57.5292624099,842.909837494,11617.6649978,21460.8211632,1217218988.52,2.94759825328,122883989.213,4.81441048035,89161356.886,1.96506550218,60593578.1003,2.42158418582e-09
Dominant-Thigh,walking:-natural,838.335532902,51.7948035055,839.981249775,11813.1859378,21476.1145229,929101777.675,2.95404814004,41417494.288,8.27133479212,36296883.9827,1.9693654267,23141707.2346,3.17946667526e-09
Dominant-Thigh,walking:-natural,833.409764045,38.5970779344,836.388349437,11867.1095048,21401.1241761,539389637.547,2.57142857143,22681815.3297,2.96703296703,18746310.6499,1.97802197802,12590627.85,4.76729323745e-09
Dominant-Thigh,walking:-natural,837.931637886,38.1631105914,840.803187434,11996.7711073,21627.0659591,519882111.916,7.85169029444,30202407.3703,1.76663031625,19602546.1339,1.76663031625,18578913.4261,1.51028283422e-08
Dominant-Thigh,walking:-natural,836.403219507,43.3727503287,841.060045419,11804.3522059,21474.9991851,687353861.956,2.66155531216,93186796.2717,1.77437020811,36507927.6302,1.77437020811,33029905.6073,3.87217626825e-09
Dominant-Thigh,walking:-natural,835.34556724,46.7728812321,840.077972572,11744.631497,21443.8259879,822791097.214,2.75409836066,86711660.0705,8.45901639344,65072582.3241,1.86885245902,43401683.3872,3.34726319959e-09
Dominant-Thigh,walking:-natural,832.272274503,34.3433626606,833.29466577,11999.8414573,21471.603969,419510441.337,7.18032786885,22288808.9337,8.06557377049,14583761.0515,1.96721311475,6588358.72321,1.71159693808e-08
Dominant-Thigh,walking:-natural,789.774323263,21.3641104231,783.015964077,11661.6847411,20426.1247916,85784513.0825,0.39430449069,5376948.00379,0.492880613363,4265353.25829,0.985761226725,1075104.84551,4.59645309534e-09
Dominant-Thigh,walking:-natural,800.493772772,22.5411854936,799.771842465,11717.0211231,20707.3244047,180023106.515,3.85290889133,12683368.1987,2.56860592755,5834837.55084,1.77826564215,4910042.1703,2.14023019929e-08
Dominant-Thigh,walking:-natural,813.839449911,49.6999393678,817.968213875,11428.9698573,20914.1163093,921995823.167,2.8431372549,68612079.0038,1.96078431373,45965006.5453,1.96078431373,36825667.3119,3.08367693591e-09
