SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,804.404148356,0.998138586915,804.419045026,11803.228965,21057.5632256,167563.145645,2.61853448276,6777.97613676,1.26077586207,5731.18364194,1.64870689655,4545.97271852,1.56271504255e-05
Dominant-Thigh,sitting:-legs-straight,804.774716646,0.957824917454,804.900614983,12318.0311739,21189.8151714,129715.138492,15.0479233227,4225.4241738,4.4089456869,3049.17944142,1.72523961661,1183.43827015,0.000116007456783
Dominant-Thigh,sitting:-legs-straight,804.789854922,0.960653761998,804.900614983,12239.411914,21128.9069287,133591.073745,8.29581993569,4015.33696404,1.63987138264,2997.74794472,1.63987138264,2790.27918354,6.20986096088e-05
Dominant-Thigh,sitting:-legs-straight,804.894582705,1.00128792105,804.980123978,11755.2415968,21023.706286,154863.231717,2.22103004292,3982.08603447,7.62875536481,3904.72091254,2.22103004292,2954.55663828,1.43418810152e-05
Dominant-Thigh,sitting:-legs-straight,804.912045973,0.979271766207,804.980123978,12134.7178377,21239.3486482,126728.608635,3.45784418356,4157.91194497,10.9498399146,3560.80372129,2.01707577375,1966.74569518,2.72854268725e-05
Dominant-Thigh,sitting:-legs-straight,804.917218773,0.950060350653,804.980123978,12108.6790774,21117.3417361,131078.685339,6.1670235546,4053.02410369,1.44539614561,3757.02394864,1.44539614561,3961.85328614,4.7048256081e-05
Dominant-Thigh,sitting:-legs-straight,804.910487617,1.1299537807,804.980123978,10034.9372694,17365.4800394,108224.462304,2.30769230769,7040.25954143,2.16346153846,5847.26785141,2.16346153846,5962.331206,2.13232041867e-05
Dominant-Thigh,sitting:-legs-straight,823.340698412,25.30928691,814.408680733,12080.2773147,21519.5086375,25798475.8043,0.289699570815,3425083.14694,0.675965665236,3312996.10935,0.675965665236,2753794.5582,1.12293289345e-08
Dominant-Thigh,sitting:-legs-straight,847.251928095,13.2555227206,850.226440426,12551.5284727,22346.1867888,57190979.7842,2.40899357602,4702147.65421,2.31263383298,4614037.19004,2.21627408994,3030161.8531,4.21219147689e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.013518245,45.1668625681,791.132732226,11431.2351476,20735.6398985,882586524.341,1.24866595518,292861160.774,1.15261472785,281494488.379,1.24866595518,320846506.382,1.41478021785e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.560969663,40.4547637791,791.410765349,11501.1617674,20737.1279111,701933463.927,1.15384615385,544709270.158,2.30769230769,31389398.6701,1.15384615385,499716487.826,1.64381129144e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.331980483,41.5063193899,792.21966447,11478.5306987,20690.9002462,739022218.489,1.15631691649,615624968.442,2.31263383298,48736597.705,1.15631691649,561365244.281,1.56465785136e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,799.973652462,41.6534795366,789.603064837,11478.5993048,20704.4586261,749814865.166,1.15261472785,609849669.936,2.30522945571,42699939.5818,1.15261472785,545981341.746,1.53719908927e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.218917394,37.6434220586,791.224999605,11536.4104036,20703.6251898,608396774.04,1.1575562701,265226077.785,1.06109324759,164068296.764,1.1575562701,264572272.278,1.90263380657e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.236227511,41.4154120554,790.060123288,11509.4936031,20740.6698301,741337604.494,1.15384615385,584847237.754,2.30769230769,43337102.3111,1.15384615385,541784197.698,1.55643818262e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.667937087,40.650314928,789.893030733,11513.400714,20720.9114664,714287965.827,1.1550802139,600029959.044,2.31016042781,47659920.4602,1.1550802139,558895410.541,1.61710720209e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.800126802,38.6101101407,789.789528918,11531.2818455,20715.8108458,638558510.928,1.15879828326,336543048.115,1.06223175966,116914113.599,1.15879828326,320247428.444,1.81470963652e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.680213101,41.1412303126,789.237606808,11513.7503013,20722.5190795,731314908.587,1.15261472785,567828754.753,2.30522945571,45129645.7005,1.15261472785,537232471.066,1.57608536941e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.142562853,39.9609025009,790.870406577,11510.2777551,20710.1804434,687675075.577,1.1575562701,539837293.477,2.31511254019,33234604.2246,1.1575562701,502848260.34,1.6832895523e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.942747997,40.9379103563,788.813022362,11519.15878,20707.7715122,722612138.011,1.15631691649,594412665.749,2.31263383298,50402635.4455,1.15631691649,540636301.709,1.60019027589e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.127336726,40.9280916661,789.478308331,11549.2438714,20755.6677802,727213407.543,1.15138592751,582767222.518,2.30277185501,56454831.4827,1.15138592751,545223617.606,1.58328479035e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.455529727,41.6311780397,792.043559408,11481.5965353,20698.2942534,743623704.561,1.1575562701,615770483.717,2.31511254019,55556184.2933,1.1575562701,574718643.9,1.55664251018e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.334825503,42.8251962693,790.444800321,11472.2863458,20703.6303338,791850766.656,1.15631691649,573431053.938,2.31263383298,49864772.1432,1.15631691649,542007637.556,1.46027125966e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.030662115,41.8197027761,791.219626193,11517.3369318,20753.2117755,752926161.157,1.15384615385,615000239.346,2.30769230769,40444967.3255,1.15384615385,568661183.485,1.53248248417e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.931817056,42.0930270675,791.244589068,11467.5322105,20702.0862717,763790306.341,1.15631691649,639679119.12,2.31263383298,54975409.4735,1.15631691649,596331240.192,1.51391934002e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.690942827,41.0720882667,793.121680446,11456.3879561,20688.395177,723185459.667,1.15879828326,571597449.881,2.31759656652,61162269.6182,1.15879828326,534224717.325,1.60235285123e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.557633515,41.6321840442,792.147713498,11522.5085376,20781.3028706,753330666.835,1.15015974441,547981065.546,2.30031948882,46019436.881,1.15015974441,513656161.857,1.52676612681e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.415385342,42.1601153342,790.379023001,11488.957394,20726.4440269,768253141.011,1.1550802139,632756565.443,2.31016042781,43971811.0055,1.1550802139,589076550.993,1.50351512053e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.069468272,40.7327852331,790.018669611,11501.7829922,20693.5491398,712315870.892,1.15879828326,594514508.029,2.31759656652,53966123.6677,1.15879828326,551832280.804,1.62680396523e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.875159658,40.0178394013,791.249012492,11535.441344,20764.0094635,694750142.075,1.15138592751,486350349.505,1.05543710021,42055075.2522,1.15138592751,445089975.345,1.65726619942e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.870452682,39.0719972042,792.036615315,11551.1726677,20772.1695304,657450012.139,1.1550802139,466405061.228,1.05882352941,39284024.5509,1.1550802139,423740504.032,1.75690956358e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.232507962,40.3742008086,790.20661456,11533.225828,20746.8593768,704836591.959,1.15384615385,583405871.097,2.30769230769,59412518.7131,1.15384615385,522338060.347,1.6370406517e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.456972623,41.1799290267,791.562379096,11481.2164861,20693.5128966,723759737.422,1.16004296455,586129286.063,2.32008592911,62829443.7511,1.16004296455,530466611.023,1.60280118467e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.214214442,44.0843001394,790.654159541,11423.0736669,20685.6165729,842812515.591,1.15261472785,544333344.073,1.24866595518,91165029.2502,1.15261472785,505351480.612,1.36758140931e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.769923737,44.6223543238,791.569327204,11420.135726,20674.2254268,855660293.909,1.15631691649,518906792.112,1.25267665953,102121438.585,1.15631691649,499962805.287,1.35137381589e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.378350065,44.0850774971,792.874517184,11423.8470315,20716.038352,839467553.956,1.1550802139,609853744.488,2.31016042781,55906930.2197,1.1550802139,570481838.384,1.37596766958e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.290273943,41.02414298,792.607090556,11505.6111963,20725.5480748,724336749.417,1.1550802139,486070431.244,1.05882352941,49152409.0858,1.1550802139,442939881.252,1.59467294022e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.440643809,41.9274812147,791.884461158,11482.5680925,20744.0364683,756911179.852,1.15384615385,599959917.045,2.30769230769,77762175.4857,1.15384615385,556257940.108,1.52441420415e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.72505058,43.8537428151,791.950756045,11450.2388185,20719.6000444,831338736.348,1.1550802139,593106797.431,2.31016042781,45902238.2756,1.1550802139,554727225.406,1.38942186067e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.699657594,44.9135448192,793.520632901,11443.1286806,20722.6923926,859919165.908,1.15631691649,514011480.696,1.25267665953,100290130.231,1.15631691649,489549457.8,1.34468094483e-09
Dominant-Thigh,walking:-natural,831.949302364,54.4472076672,837.757121798,11914.8892567,21730.3616169,1191408246.29,2.48407643312,145126483.052,1.71974522293,100424982.717,1.71974522293,90682101.812,2.08499180769e-09
Dominant-Thigh,walking:-natural,834.472692749,50.5273677859,839.853558664,12001.0356636,21766.644344,986094958.773,2.4064171123,114071437.306,1.63636363636,70165106.323,2.4064171123,56474616.6508,2.4403502836e-09
Dominant-Thigh,walking:-natural,833.293186153,35.1332697623,837.2003932,10143.8317218,18205.9948094,248122703.057,2.20183486239,39539470.204,1.51376146789,35950495.0171,1.51376146789,34726285.2003,8.87397580009e-09
Dominant-Thigh,walking:-natural,839.979054904,51.8085349029,844.928103218,11944.0964078,21861.5871565,1088303431.67,2.59615384615,109115567.91,1.63461538462,86741333.0028,1.63461538462,84771114.7817,2.38550552228e-09
Dominant-Thigh,walking:-natural,842.029789629,61.5722399875,848.066914316,11770.4284969,21702.0305502,1411504917.53,1.75324675325,206309787.176,2.62987012987,198746999.161,1.75324675325,170865015.862,1.24211168624e-09
Dominant-Thigh,walking:-natural,839.641411521,64.2498099483,844.769791127,11774.1983591,21791.0359093,1553007612.46,2.68370607029,108793299.885,1.72523961661,108172412.876,1.72523961661,123899899.253,1.72807013228e-09
Dominant-Thigh,walking:-natural,836.925890312,60.9475378994,841.264524392,11797.2342945,21761.3375508,1461515575.38,2.57688229056,186152112.007,1.71792152704,162468360.94,1.71792152704,150035107.899,1.76315759747e-09
Dominant-Thigh,walking:-natural,840.27610669,66.6028935322,846.04225189,11726.8335027,21730.7118383,1561111735.6,1.73819742489,312212109.821,2.60729613734,232704627.111,1.73819742489,287459050.294,1.11343562748e-09
Dominant-Thigh,walking:-natural,835.244196068,60.6130136379,837.074067779,11651.4840686,21575.7665217,1455509439.54,2.69230769231,213058008.075,1.82692307692,204696162.052,1.82692307692,195217900.82,1.84973564525e-09
Dominant-Thigh,walking:-natural,835.514059723,45.4845170723,841.281760031,11939.0331267,21749.6683883,830123629.723,1.63113006397,77368344.9936,2.3987206823,63758509.5045,1.63113006397,77221255.9279,1.96492426617e-09
Dominant-Thigh,walking:-natural,836.696856788,69.3895182875,837.962688303,11469.9959024,21503.7060759,1858593525.36,1.8347639485,459998931.357,2.80042918455,144254264.753,1.8347639485,390754989.525,9.87178704468e-10
Dominant-Thigh,walking:-natural,835.422219916,68.8890224427,836.965052718,11569.8961102,21546.7677622,1807249348.74,1.82302771855,289731350.102,2.68656716418,275440734.279,1.82302771855,261889282.555,1.00873059925e-09
Dominant-Thigh,walking:-natural,831.618554762,70.6235923367,832.185676383,11425.09326,21330.1128923,1824417852.39,1.83083511777,235356478.495,1.92719486081,112625654.545,1.83083511777,205397047.651,1.00351743181e-09
Dominant-Thigh,walking:-natural,836.42588342,82.6016556991,833.835115595,11318.215407,21406.3202116,2521101785.58,1.92513368984,398669077.094,2.88770053476,239705837.128,1.92513368984,388712199.361,7.6360807836e-10
Dominant-Thigh,walking:-natural,835.774800667,81.4307240953,833.753560712,11345.0778314,21428.4789241,2448163278.58,1.92102454642,454086194.3,2.88153681964,173725892.216,1.92102454642,468233950.571,7.84679912175e-10
Dominant-Thigh,walking:-natural,828.198273059,63.4445545985,826.580000483,11541.8483788,21286.4133663,1514530151.82,1.92719486081,249550065.907,1.83083511777,88946809.6517,1.92719486081,230574824.608,1.27247044801e-09
Dominant-Thigh,walking:-natural,829.762151327,52.4344544111,831.89181989,11631.0698992,21370.3107839,1095437253.03,1.65048543689,120459027.381,1.74757281553,105332564.978,1.65048543689,113762044.924,1.50669098785e-09
Dominant-Thigh,walking:-natural,831.736990897,65.6811111927,834.79218971,11520.8162037,21493.6465031,1714460443.44,1.7215727949,180732919.719,2.6780021254,151288422.589,1.7215727949,173381617.873,1.00414844885e-09
Dominant-Thigh,walking:-natural,833.644714202,64.7148344334,835.607862543,11580.3779731,21479.8398039,1584349426.73,1.73819742489,290192461.332,2.60729613734,120369243.77,1.73819742489,266147033.968,1.09710484037e-09
Dominant-Thigh,walking:-natural,833.400707372,62.6556334315,835.730219628,11617.4225196,21528.1346382,1537517773.33,1.72892209178,325714272.476,2.59338313767,125240307.531,1.72892209178,329008878.336,1.12448917455e-09
Dominant-Thigh,walking:-natural,831.608514005,46.6278289649,834.391678139,11861.7460772,21599.6627057,881395249.316,1.73076923077,113744529.287,2.5,96678712.1129,1.73076923077,111920739.52,1.96366979753e-09
Dominant-Thigh,walking:-natural,832.859160992,62.0132190959,832.791690641,11590.6661155,21473.0658733,1532675940.1,1.73262032086,325932937.901,2.59893048128,197414659.758,1.73262032086,319601999.554,1.13045443953e-09
Dominant-Thigh,walking:-natural,816.456808268,40.0490917539,808.582092307,11838.9966213,21134.7814041,519680933.254,2.50803858521,43960456.4726,1.63987138264,40989079.6827,1.63987138264,43009418.4222,4.8261123792e-09
Dominant-Thigh,walking:-natural,842.305181935,48.9341215791,848.020046933,12005.3528894,21939.9008658,903973748.29,1.8249733191,73295419.6291,2.68943436499,57826566.922,1.63287086446,59423609.0621,2.01883442142e-09
Dominant-Thigh,walking:-natural,844.940427481,45.694808794,847.350576648,12136.609988,21959.5291388,816898928.794,1.73447537473,57408259.4328,2.79443254818,50362886.551,1.73447537473,47700166.2989,2.12324354164e-09
Dominant-Thigh,walking:-natural,851.823511374,56.6970174528,855.353727998,12073.0561997,22105.8752145,1305689936.89,2.68943436499,174151218.795,1.8249733191,147249175.305,1.8249733191,134749086.632,2.05978026559e-09
Dominant-Thigh,walking:-natural,852.949664909,58.8161513327,858.974970532,11999.3916096,22062.2290125,1296400254.44,1.83279742765,136183095.164,2.79742765273,126973979.681,1.83279742765,138565136.8,1.41375892312e-09
Dominant-Thigh,walking:-natural,851.048800292,55.2909799335,856.103965649,12096.3184482,22103.382343,1103666859.22,2.59893048128,176190785.838,1.73262032086,170453170.885,1.73262032086,147727031.709,2.35481428075e-09
Dominant-Thigh,lying:-on-back,807.581421366,1.0105077287,807.730771978,12174.1078523,21355.7545641,175121.517876,3.17647058824,7061.61952964,1.44385026738,5882.96653961,1.44385026738,5839.14784425,1.81386652352e-05
Dominant-Thigh,lying:-on-back,807.658676035,0.941570206032,807.730771978,12230.5702238,21327.5854705,138689.565618,4.8128342246,6518.44063177,4.42780748663,4477.2519325,1.1550802139,3266.84218299,3.47022085125e-05
Dominant-Thigh,lying:-on-back,807.748099407,1.00073641602,807.787719639,11906.8196425,21268.1357904,149242.172941,8.3922829582,4445.05572406,7.13826366559,3167.99798895,1.44694533762,2028.50844498,5.62326505492e-05
Dominant-Thigh,lying:-on-back,807.685304723,0.953417388741,807.769150191,12176.7808554,20879.2966596,130998.325238,4.90384615385,4058.94980099,9.61538461538,3718.47905517,0.769230769231,2645.93768802,3.74344186837e-05
Dominant-Thigh,lying:-on-back,807.691868141,1.01218468887,807.769150191,12229.3698938,20941.5591826,144931.273782,11.0918918919,4094.11989214,8.85405405405,3767.97988768,1.07027027027,2663.24966422,7.65320803607e-05
Dominant-Thigh,lying:-on-back,807.735048959,0.956927207985,807.769150191,12337.4629483,21252.2084029,157673.365385,11.3573700954,4462.20652174,10.7847295864,4141.36622427,0.858960763521,1930.00341745,7.20309994506e-05
Dominant-Thigh,lying:-on-back,807.733227772,0.924674600763,807.822381468,11825.5149571,21299.2906924,121325.122046,11.852248394,3714.69074147,13.6830835118,3580.1268245,1.92719486081,1701.77265742,9.76899770977e-05
Dominant-Thigh,lying:-on-back,807.761505616,0.987918116848,807.822381468,11961.9755893,20912.1387715,138881.003265,4.63022508039,6605.43198585,5.30546623794,3452.42444485,1.73633440514,2258.68896707,3.33395134794e-05
Dominant-Thigh,lying:-on-back,807.888919446,1.07411794823,807.859517491,12151.6483656,21023.6698747,194906.478735,4.8128342246,6914.99066103,13.5721925134,5758.59445333,2.11764705882,4204.60321839,2.46930438426e-05
Dominant-Thigh,lying:-on-back,808.079581704,2.72330161787,807.9288335,12227.2231516,21331.4685148,1049535.26125,6.25668449198,32817.0009757,7.02673796791,27096.8015381,0.673796791444,12635.3161666,5.96138569421e-06
Dominant-Thigh,lying:-on-back,807.866857463,0.960989713025,807.859517491,12045.4293821,21271.4504207,130809.458221,4.8128342246,5924.21178267,13.1871657754,4336.69965139,1.92513368984,1490.59648143,3.67927081883e-05
Dominant-Thigh,lying:-on-back,808.304700194,2.56625779467,808.378624161,12195.5491881,21318.4960774,881437.919502,12.0708154506,27346.6292962,6.56652360515,24203.8067256,2.31759656652,16055.4544541,1.36944590011e-05
Dominant-Thigh,lying:-on-back,808.481615198,0.951358011064,808.457791106,11214.0977345,20695.2593605,136605.020334,5.6852248394,3491.83065779,13.4903640257,3258.2098011,1.63811563169,2216.9600859,4.1617978794e-05
Dominant-Thigh,lying:-on-back,808.479296515,0.969781310739,808.457791106,11443.0898799,21226.18979,148038.831183,8.75935828877,3940.77994448,1.54010695187,3823.54894567,1.54010695187,4225.57386473,5.91693288765e-05
Dominant-Thigh,lying:-on-back,808.430451125,1.0028429278,808.457791106,11751.6716683,20960.6965295,161289.884731,2.69518716578,6096.6034368,6.25668449198,5402.03448901,1.05882352941,2563.75745432,1.67102057905e-05
Dominant-Thigh,lying:-on-back,808.438566674,0.954280504345,808.457791106,11808.0451811,20914.5621757,139678.956655,12.320855615,5808.60974548,8.47058823529,4935.26308362,0.770053475936,2848.02247174,8.8208388078e-05
Dominant-Thigh,lying:-on-back,808.389215605,0.974154437863,808.416971618,12320.5536402,20990.9671287,141192.615808,14.3729903537,3644.82506859,9.83922829582,3302.43405794,1.35048231511,2817.48606166,0.000101797039961
Dominant-Thigh,lying:-on-back,808.39665929,0.971500152396,808.457791106,12025.5491766,20913.285586,137991.117322,10.0,5733.44529336,11.5384615385,4284.6754848,2.30769230769,2059.90137307,7.24684327086e-05
Dominant-Thigh,lying:-on-back,808.331636948,0.955733642297,808.416971618,11554.6125422,21345.2523527,150993.604663,7.78846153846,5596.68237339,2.78846153846,4718.04184137,0.865384615385,3439.41294337,5.15814001251e-05
Dominant-Thigh,lying:-on-back,808.299252623,0.954317432586,808.416971618,12292.7372054,20879.4838298,141257.470563,5.19786096257,5264.6361826,7.70053475936,4615.26078829,2.11764705882,1838.55867313,3.67970695061e-05
Dominant-Thigh,lying:-on-back,808.318622443,0.975232761592,808.416971618,12319.2432397,21344.7857567,142542.299293,11.2740899358,6386.83733501,9.44325481799,3639.43993592,0.963597430407,1896.24987591,7.90929428787e-05
Dominant-Thigh,lying:-on-back,808.290195484,0.944648173218,808.416971618,12078.986133,20832.382581,150724.976286,1.83279742765,7062.3242213,7.81350482315,5345.94435504,1.83279742765,7093.73772133,1.21598786931e-05
Dominant-Thigh,lying:-on-back,808.393500945,1.0744547053,808.416971618,12213.1469327,20943.3061144,253019.312267,4.60554371002,16154.5446006,5.27718550107,10724.1263914,2.01492537313,3420.65267836,1.82023406386e-05
Dominant-Thigh,lying:-on-back,808.349260678,0.972010840883,808.416971618,12267.1689073,21114.1217672,169421.442765,6.38709677419,6902.75072374,3.29032258065,5416.6770365,2.12903225806,3313.95994134,3.76994592298e-05
Dominant-Ankle,sitting:-legs-straight,809.945002465,1.09379729925,809.987654227,12101.3744261,21093.4107484,217956.387032,4.25742574257,8255.37759356,3.06930693069,6836.85604962,1.9801980198,5357.31683385,1.95333837221e-05
Dominant-Ankle,sitting:-legs-straight,810.261290101,1.01623477606,810.32709445,12188.0452083,20820.2692106,141471.309072,0.693832599119,4715.50870393,9.8127753304,4268.54237416,0.693832599119,3513.48412666,4.90440502508e-06
Dominant-Ankle,sitting:-legs-straight,810.343673596,1.09697325004,810.398667324,12107.1347973,20678.5320804,164203.666412,0.495594713656,5895.53021121,6.93832599119,4889.75896418,1.5859030837,4046.79221284,3.01817081485e-06
Dominant-Ankle,sitting:-legs-straight,810.253220495,0.994637893839,810.32709445,12161.7058836,20819.9801393,127177.275248,7.32673267327,3264.84376953,5.74257425743,3252.43707112,0.990099009901,1531.58493442,5.76103919428e-05
Dominant-Ankle,sitting:-legs-straight,810.204464306,1.05053550328,810.152454789,12213.7275637,20802.3399645,139628.430273,2.07464324918,6561.74267321,6.12513721186,5627.12500641,2.07464324918,6403.10738392,1.48583153525e-05
Dominant-Ankle,sitting:-legs-straight,810.270938167,1.02624138827,810.32709445,12107.4774416,21040.3068181,143560.690715,3.67955801105,4618.67011703,4.77348066298,4448.15029091,2.18784530387,1976.30635919,2.56306792112e-05
Dominant-Ankle,sitting:-legs-straight,810.293597411,0.997417431139,810.32709445,12054.3460212,20852.8409575,141473.22091,3.93057110862,7692.40143983,4.0313549832,4401.29754304,1.0078387458,2816.90005637,2.7783145696e-05
Dominant-Ankle,sitting:-legs-straight,810.279428183,1.26448092397,810.32709445,11718.483093,21301.1743808,308815.53499,3.6038961039,18523.7038572,3.8961038961,16647.981924,1.75324675325,5009.08058065,1.1670060912e-05
Dominant-Ankle,sitting:-legs-straight,810.533288801,1.12285039372,810.534391621,12109.5414034,21123.8909058,226738.013672,2.67326732673,13932.8017358,2.77227722772,12292.654504,2.67326732673,3613.94649606,1.17901153117e-05
Dominant-Ankle,sitting:-legs-straight,810.415969301,1.11258639977,810.465298455,12161.987132,20791.4187106,202420.613158,2.38147739802,12368.9292814,2.67916207277,11693.6819376,2.38147739802,7998.83945338,1.17649944878e-05
Dominant-Ankle,sitting:-legs-straight,810.553318028,1.05076743294,810.534391621,12084.3453691,21125.2062002,125645.791065,10.297029703,3169.62341966,3.36633663366,3112.69335833,1.9801980198,2902.58106138,8.19528423174e-05
Dominant-Ankle,sitting:-legs-straight,810.662939189,1.01331624051,810.673793828,11894.9604875,21003.5526995,132484.717726,2.67916207277,5453.03736787,3.37375964719,3710.0039292,2.2822491731,1721.09741057,2.02224235275e-05
Dominant-Ankle,sitting:-legs-straight,810.658340795,1.06400393969,810.673793828,11921.2700246,21050.0824939,174390.288279,4.09090909091,12928.083052,3.9911308204,10258.7098427,2.09534368071,1494.5821098,2.34583538527e-05
Dominant-Ankle,sitting:-legs-straight,810.570120333,1.05966049199,810.605946191,11413.5636416,21094.5180793,146479.576397,7.61538461538,3782.04095171,7.12087912088,3780.79138115,0.89010989011,1736.96908955,5.19893954004e-05
Dominant-Ankle,sitting:-legs-straight,810.67106049,1.01106070747,810.673793828,11784.1937357,20814.9899111,146296.337351,9.78046103183,7459.97389749,2.66739846323,4420.02360781,0.889132821076,1879.75692874,6.68537655074e-05
Dominant-Ankle,sitting:-legs-straight,810.682469721,1.01465581751,810.673793828,12167.2505111,21098.2795033,125724.488824,3.48451327434,5923.4204582,10.3539823009,3902.7260734,1.99115044248,2248.16503754,2.77154698097e-05
Dominant-Ankle,sitting:-legs-straight,810.727064129,1.01787982143,810.673793828,12087.3239387,21020.8990055,145053.685844,4.55947136564,4674.58775897,1.18942731278,4224.16710041,1.18942731278,3811.25070827,3.14329921306e-05
Dominant-Ankle,sitting:-legs-straight,810.849142111,1.2523604011,810.92108124,12193.4611165,21068.7946974,369949.999051,8.0374862183,15927.811459,7.54134509372,13708.2597669,0.694597574421,6033.79285437,2.17258717095e-05
Dominant-Ankle,sitting:-legs-straight,811.049359261,1.23630660879,811.128226608,12006.8796113,20711.7401731,312129.646981,4.96688741722,15637.5688503,6.85430463576,14044.6828422,2.28476821192,1544.60549331,1.59128985832e-05
Dominant-Ankle,sitting:-legs-straight,811.016313059,1.1245540245,811.060416985,12197.6808451,20806.7818511,215223.793813,3.86563876652,22445.1777634,3.96475770925,8296.81316128,1.78414096916,3425.75425355,1.79610195417e-05
Dominant-Ankle,sitting:-legs-straight,810.946139726,1.33879937075,810.92108124,11976.7921832,21101.1859856,418666.474844,3.46916299559,22169.3465282,4.55947136564,21986.1758623,2.47797356828,4713.21488295,8.2862211427e-06
Dominant-Ankle,sitting:-legs-straight,811.103282017,1.0347004077,811.128226608,11706.0704338,20936.6464363,121098.172949,4.13213885778,4981.18610167,6.95408734602,4501.60290807,1.0078387458,1745.42845319,3.41222229631e-05
Dominant-Ankle,sitting:-legs-straight,811.041614304,0.999391270362,811.128226608,11845.0401012,21169.3302209,136367.95943,5.17353579176,4001.74505397,8.7852494577,3851.32699259,1.36659436009,2619.89477336,3.79380597419e-05
Dominant-Ankle,sitting:-legs-straight,810.967680138,1.02271554196,810.990135575,12225.4846939,21089.6828805,137019.7933,4.15384615385,4441.24622559,13.4505494505,4020.77166396,1.58241758242,3709.3846203,3.0315665013e-05
Dominant-Ankle,sitting:-legs-straight,811.061502128,1.04906600079,811.128226608,11844.9081043,20698.0141318,149867.480043,3.87845303867,6053.87798563,11.138121547,5530.98073938,1.29281767956,2393.60093293,2.58792170094e-05
Dominant-Ankle,sitting:-legs-straight,821.571997081,1.0558221829,821.655037105,12275.7870623,21238.1850449,189100.048187,0.397350993377,5640.3801457,2.78145695364,5560.01733735,0.894039735099,4830.92844382,2.10127388748e-06
Dominant-Ankle,sitting:-legs-straight,821.566509665,1.06400521147,821.655037105,12384.6086737,21174.0589637,154823.559688,0.987925356751,6365.4002607,1.9758507135,6314.43095026,1.9758507135,5815.99166681,6.3809756005e-06
Dominant-Ankle,sitting:-legs-straight,821.703515121,1.08271297176,821.747528137,12055.989922,20807.3763603,174080.796297,9.02976846748,6056.51558025,8.23594266814,5999.66139203,1.58765159868,2815.67401926,5.18711348958e-05
Dominant-Ankle,sitting:-legs-straight,821.922993003,1.07431166089,821.867994267,12308.6590659,21135.1309672,161657.638732,3.07268722467,8427.71260371,2.97356828194,7078.80447664,2.18061674009,2465.0377996,1.90073741567e-05
Dominant-Ankle,sitting:-legs-straight,821.66440824,1.04393685634,821.747528137,12195.0058221,20984.5586087,168100.145427,1.87705817783,6068.13022226,2.56860592755,5135.76661711,1.87705817783,5006.2471086,1.11663090657e-05
