SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,773.065382288,1.18266231008,773.158457239,11418.019443,19772.1685457,238646.228802,2.67734553776,13653.5106874,2.98627002288,9749.23440587,0.720823798627,7528.14205982,1.12188889437e-05
Dominant-Thigh,sitting:-legs-straight,773.045356926,1.0838539945,773.173977834,11779.6293235,20309.7403725,222660.809971,0.386680988185,8921.87515143,0.773361976369,7607.79590514,1.16004296455,6294.4846676,1.73663694224e-06
Dominant-Thigh,sitting:-legs-straight,773.519046675,1.19540598563,773.739620286,11319.2584121,20305.9370136,349023.566291,2.54347826087,26441.605395,2.44565217391,22796.2583907,2.54347826087,12332.9411447,7.28741124246e-06
Dominant-Thigh,sitting:-legs-straight,773.743995271,1.02570826343,773.799069526,11113.2654517,20001.4746206,230862.960286,2.18543046358,13110.2697539,2.98013245033,12173.1654784,2.18543046358,10054.9470177,9.46635380951e-06
Dominant-Thigh,sitting:-legs-straight,773.727422234,1.14668758838,773.799069526,11558.2159956,20163.9149225,255912.336216,2.18302094818,22994.3850915,2.38147739802,17766.0185343,2.18302094818,14664.3071303,8.53034668221e-06
Dominant-Thigh,sitting:-legs-straight,773.919954628,2.68245063768,773.83783831,11122.9521261,20113.8628314,2672351.31521,5.17127071823,277498.915989,5.27071823204,266104.64016,2.18784530387,40155.3104069,1.93510138012e-06
Dominant-Thigh,sitting:-legs-straight,773.752021871,1.01447380404,773.799069526,11193.6572665,19562.4804153,182815.162951,2.67916207277,11164.7451253,2.08379272326,9500.96440617,2.08379272326,9478.18941195,1.46550320527e-05
Dominant-Thigh,sitting:-legs-straight,773.594701732,1.00392777782,773.739620286,11533.2405247,20146.9350523,181427.852644,2.6821192053,10573.4819656,2.28476821192,6831.47935351,1.68874172185,6838.07110372,1.47833927713e-05
Dominant-Thigh,sitting:-legs-straight,773.595616298,1.01323211962,773.762883576,11610.4037397,20102.1216293,177627.555107,8.64238410596,6195.87459499,6.85430463576,5049.40991361,2.28476821192,3145.4971925,4.86545237915e-05
Dominant-Thigh,sitting:-legs-straight,773.497744923,1.04745512951,773.295545054,11215.7981437,20129.2803398,161577.910225,2.58563535912,6541.1328693,2.18784530387,6066.67478695,2.18784530387,6603.84097078,1.60024062418e-05
Dominant-Thigh,sitting:-legs-straight,773.512807247,1.02605608019,773.704724039,11505.4022529,20070.0041604,181140.587185,1.98456449835,8130.74867328,2.8776185226,7358.12806642,1.98456449835,8515.24562179,1.0955934996e-05
Dominant-Thigh,sitting:-legs-straight,771.131209539,3.63377110459,771.901548126,8967.18534435,15586.1998255,771844.488154,1.64533820841,50264.9284362,0.493601462523,49483.2237136,1.64533820841,63893.358142,2.13169651874e-06
Dominant-Thigh,sitting:-legs-straight,774.548756312,2.11466758724,774.430113051,9038.98268612,15590.5091963,383566.913885,1.96721311475,40595.4744922,2.29508196721,31249.8428051,1.96721311475,37891.5376554,5.12873515296e-06
Dominant-Thigh,sitting:-legs-straight,774.260544566,1.62958214207,774.443025664,11610.4138169,19936.4286922,558970.757439,0.596685082873,24652.9808772,3.48066298343,20772.1760588,0.696132596685,16749.4391426,1.06747101692e-06
Dominant-Thigh,sitting:-legs-straight,773.360642556,3.38575610931,773.225710863,11243.5833256,20052.7976352,4213204.66453,2.58278145695,184187.01397,2.6821192053,179253.338913,2.28476821192,85823.4888043,6.13020648794e-07
Dominant-Thigh,sitting:-legs-straight,773.568787864,2.17338763709,773.740912709,11599.4432194,20169.1317612,1637370.79423,1.68502202643,83032.5365257,1.78414096916,81895.1835043,1.68502202643,82196.790432,1.02910228542e-06
Dominant-Thigh,sitting:-legs-straight,773.460759985,0.930951708176,773.307183466,11454.4284013,20144.2607956,119303.521166,2.18543046358,6857.79671732,3.97350993377,4622.91518826,2.18543046358,5723.11336272,1.83182394134e-05
Dominant-Thigh,sitting:-legs-straight,773.516020617,0.961751047434,773.336925279,11191.222364,20070.8220808,142572.759092,2.78453038674,4771.85664387,2.68508287293,3609.06730743,1.09392265193,1701.2586025,1.95305919902e-05
Dominant-Thigh,sitting:-legs-straight,773.749243439,0.992854704207,773.823623315,11299.7574753,20106.8344848,150591.364597,3.17880794702,5017.22837446,8.04635761589,4643.52826286,1.7880794702,4392.51157122,2.11088328705e-05
Dominant-Thigh,sitting:-legs-straight,773.686937624,0.929103574251,773.823623315,11536.060116,20045.9271674,127854.785691,2.8776185226,6119.61280788,4.5644983462,4092.2159678,0.893054024256,2148.8162469,2.2506928521e-05
Dominant-Thigh,sitting:-legs-straight,773.712303853,1.09511645872,773.823623315,11456.0612341,20074.7349173,246750.624963,1.38766519824,12987.6688111,1.5859030837,10236.3364048,1.5859030837,10151.3262759,5.62375555662e-06
Dominant-Thigh,sitting:-legs-straight,773.963791073,0.939130433658,773.861098648,10955.2030561,19872.7824172,129417.402298,0.995575221239,3885.1959985,6.37168141593,3003.73266597,0.995575221239,3064.67070281,7.69274613429e-06
Dominant-Thigh,sitting:-legs-straight,773.769623361,1.74377382308,773.83783831,11290.2623087,20132.7563687,690869.633358,2.18302094818,29606.2465959,2.08379272326,24579.19286,2.18302094818,7903.27712783,3.15981603877e-06
Dominant-Thigh,sitting:-legs-straight,774.187671763,1.47371914494,773.981265922,11616.0196281,19950.8246195,651869.128522,4.07284768212,23683.8553738,5.76158940397,20519.0163738,1.19205298013,8162.16986604,6.24795300761e-06
Dominant-Thigh,sitting:-legs-straight,774.28498433,0.965831748455,774.424947945,11569.9506049,20076.0341452,122728.413713,5.35832414553,4256.71693442,3.07607497244,4057.88074681,2.18302094818,2678.71141476,4.36600130599e-05
Dominant-Thigh,sitting:-legs-straight,775.755495852,1.40169148344,775.712575636,11610.4486132,20154.3613394,454025.892825,0.993377483444,61275.2002852,0.397350993377,22985.332668,0.993377483444,58734.7597681,2.1879313474e-06
Dominant-Thigh,sitting:-legs-straight,775.847201197,0.941039041074,775.722888666,10927.4629718,20131.7273228,119768.266329,2.48070562293,3824.33419735,10.4189636163,3533.94147843,1.68687982359,2141.59229074,2.07125451421e-05
Dominant-Thigh,sitting:-legs-straight,775.966605783,0.971380002599,775.765428464,11464.9860445,20223.8468645,132635.080147,0.496141124587,4293.18718956,4.76295479603,4272.59716866,1.98456449835,3385.01386399,3.74064782888e-06
Dominant-Thigh,sitting:-legs-straight,775.830976435,1.62516957852,775.75124879,11533.4685589,20143.3021623,743548.084251,0.699223085461,30282.5449984,0.599334073252,29679.0872256,1.0987791343,23537.7599373,9.40387179082e-07
Dominant-Thigh,sitting:-legs-straight,774.501483851,1.78028213459,774.421074093,11662.3778021,20163.2299248,739482.574188,6.71789242591,28965.7357001,6.81668496158,26195.5850263,2.07464324918,20986.39098,9.0845851686e-06
Dominant-Thigh,sitting:-legs-straight,769.109710193,7.01329868937,770.185042701,11462.9934136,19984.4241098,15030426.9914,4.27152317881,722249.041365,4.17218543046,589161.895269,0.894039735099,401367.704567,2.84191738614e-07
Dominant-Thigh,sitting:-legs-straight,769.988540873,1.03371064948,770.192832997,11504.5125929,20038.0514023,165746.99724,1.7880794702,5499.49016328,0.496688741722,5483.34698818,1.7880794702,5837.42726321,1.07880052126e-05
Dominant-Thigh,sitting:-legs-straight,770.163354583,4.79762467383,770.275924588,11520.397606,19722.6223662,8751022.9437,0.895027624309,330795.167986,0.994475138122,309763.707845,1.19337016575,248060.787635,1.02276914375e-07
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,782.759071607,26.1560259053,779.093062477,11299.2973233,20119.3987982,272168462.816,1.19073869901,125135028.437,1.09151047409,21560331.483,1.19073869901,114825470.793,4.37500615129e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,783.780616002,30.136065489,782.80585077,11186.6850765,20090.9050319,358314215.038,1.19337016575,167661708.071,1.29281767956,37965989.6218,1.19337016575,155557330.797,3.33051304041e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.377829088,26.9163775694,777.499839228,11218.7877242,20027.1674233,288030712.303,1.19337016575,166234628.634,3.48066298343,14241646.5355,1.19337016575,156971873.949,4.14320457775e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.790985568,28.1689908041,779.285569422,11216.8656495,20053.5774863,319942971.058,1.19205298013,186981883.577,2.38410596026,24696913.5133,1.19205298013,170289198.44,3.72582956328e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.93029334,31.3161841505,782.680009178,11131.0993168,20038.9845801,395124920.496,1.18942731278,211703298.964,3.66740088106,46143313.533,1.18942731278,197992857.701,3.01025637988e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.302287979,29.5606435833,778.159686549,11185.3552916,20018.5367347,351413567.988,1.19205298013,219568196.075,3.5761589404,35962505.8438,1.19205298013,207603554.732,3.39216549593e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,781.129379135,32.6173903443,785.519206103,11122.0213091,20065.9596581,427264771.503,1.18942731278,191235825.01,3.66740088106,40885414.3591,1.18942731278,178095038.296,2.78381788555e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.628064126,30.4157032192,780.987195798,11138.1694187,20005.149662,367964460.626,1.19337016575,218640261.912,3.58011049724,30504396.9257,1.19337016575,204665430.067,3.24316691812e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.440494471,29.1212098105,778.885100641,11153.663703,19987.3485986,335439063.562,1.19337016575,124964782.044,1.09392265193,52440493.1027,1.19337016575,117795664.355,3.55763623078e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,781.043912986,31.545743938,782.247082772,11129.4449547,20066.3803163,399104575.81,1.18942731278,223146094.727,3.56828193833,52434547.2464,1.18942731278,205019738.973,2.9802397288e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.502194665,31.2548485753,781.273959633,11081.3642211,20002.2902439,392616253.2,1.19337016575,236743608.287,3.58011049724,49222817.7223,1.19337016575,216431940.799,3.03953327459e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.18521889,30.3066459653,776.58096809,11163.4947933,19994.5002438,369737476.577,1.19073869901,245520900.069,3.57221609702,44200134.3909,1.19073869901,223961997.953,3.22049771646e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.564525573,29.8514779163,775.459863548,11179.0580104,19995.4539583,354634694.732,1.19205298013,237749629.171,3.5761589404,22825840.5868,1.19205298013,215516011.561,3.36135464984e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.63778875,31.7014969605,778.391932127,11145.3206773,20039.2468671,400603756.784,1.18811881188,251578971.369,2.37623762376,22428047.2005,1.18811881188,230434274.144,2.96582044417e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,781.104054553,30.864519612,776.334012373,11161.4748129,20001.1044445,372170247.806,1.19469026549,198545900.28,2.38938053097,21366847.0302,1.19469026549,189745958.171,3.2100638687e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.73198144,35.4044064767,779.349728855,11049.3427406,19958.7438232,503335035.84,1.19205298013,191870996.438,1.29139072848,71821033.8629,1.19205298013,181663880.518,2.36830916835e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.599628798,32.5251228639,778.317414098,11141.1965246,20018.2837926,424559558.831,1.18942731278,292085294.78,3.56828193833,33474409.0374,1.18942731278,269844555.39,2.80155584307e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.233777538,32.3376583769,776.449612016,11121.4099826,19942.4699323,415137808.186,1.19601328904,253865920.459,2.39202657807,30737297.7369,1.19601328904,226519863.791,2.88100304394e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.254624273,31.6915122977,774.836111704,11165.9168455,19996.168583,405679136.601,1.19073869901,261471314.041,2.38147739802,39191221.137,1.19073869901,244825432.972,2.93517361771e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.573769259,30.7339983828,778.61800586,11195.8311438,20053.5576644,386800206.52,1.18681318681,220488936.51,2.37362637363,23166025.0381,1.18681318681,196465496.898,3.06828478064e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.578569962,33.0379041477,778.911740043,11089.3718488,19940.9461912,437054918.479,1.19205298013,141436035.081,1.29139072848,105104115.911,1.19205298013,142181819.281,2.72746725808e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.712008436,34.5614213741,782.0150081,11058.9244504,19972.4343283,478828529.422,1.19205298013,164928589.301,1.29139072848,93068665.2667,1.19205298013,167427090.01,2.48951953964e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,776.760158536,36.4248548302,776.617986077,10968.4572753,19854.8045823,532391675.415,1.19469026549,202437686.245,1.29424778761,100847202.654,1.19469026549,203618463.346,2.24400628458e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.494890637,36.9470409344,781.385947543,10973.6850693,19940.8429862,541287941.283,1.29424778761,217976214.151,1.19469026549,93231375.7907,1.29424778761,221389879.403,2.39105231966e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,777.800998906,36.5891485521,773.39510272,11009.3073806,19925.1809026,540485743.782,1.28854625551,278949562.31,3.76651982379,59655102.3352,1.28854625551,268912280.952,2.38405225361e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.752167424,35.7187022355,780.726560865,11054.8089536,19995.7578501,503622135.23,1.19205298013,226708561.604,1.29139072848,62905215.2216,1.19205298013,217708747.787,2.3669590686e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.587844606,36.2651111482,775.97229332,11001.7206836,19901.4425105,528592034.055,1.19337016575,222712969.172,1.29281767956,73211508.4927,1.19337016575,217841733.109,2.25763933026e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.216329755,34.9681038366,776.052833253,11070.7456388,19941.213604,492811961.282,1.19337016575,221277611.182,1.29281767956,70429281.4048,1.19337016575,205497424.922,2.42155276151e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.001621888,38.2957656605,776.910218542,11020.6148649,19950.0336842,594540605.07,1.28854625551,265734480.686,1.18942731278,49730903.9184,1.28854625551,240062784.471,2.16729731244e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,781.359608369,38.1277083391,781.853246902,10995.7374014,19975.2061066,578826225.691,1.19469026549,172269948.003,1.29424778761,103321846.786,1.19469026549,165221220.318,2.06398779541e-09
Dominant-Thigh,walking:-natural,818.002351801,45.8737066845,824.787850388,11464.616086,20995.5529815,707883805.382,4.53947368421,75443394.0534,1.77631578947,73885466.4125,1.77631578947,74799344.5661,6.41273843206e-09
Dominant-Thigh,walking:-natural,817.718141536,47.3760085374,824.997575754,11348.8278249,20865.4313639,759213398.152,1.89368770764,118942724.497,2.79069767442,51933978.8306,1.89368770764,112552367.139,2.49427593382e-09
Dominant-Thigh,walking:-natural,818.94492569,47.188905019,826.417569909,11422.8351559,20912.8503557,742500861.706,7.56637168142,85775383.0003,1.89159292035,63509045.9051,1.89159292035,73041825.0094,1.01903877445e-08
Dominant-Thigh,walking:-natural,817.884670994,48.9250840239,824.5571526,11345.6045233,20864.3636376,821902827.132,1.89159292035,116926695.195,7.46681415929,69437598.2269,1.89159292035,110865828.014,2.30148000215e-09
Dominant-Thigh,walking:-natural,819.217479201,37.4140800021,825.640343991,11653.6597256,21024.509697,405972243.47,1.88741721854,98363866.4529,2.78145695364,31398705.2284,1.88741721854,88407244.3103,4.64912872469e-09
Dominant-Thigh,walking:-natural,813.681066314,38.4002849087,817.727643672,8934.69417496,16181.0405413,160981988.896,1.81985294118,24614385.8633,2.8125,15926457.7598,1.81985294118,20134711.3151,1.13046990763e-08
Dominant-Thigh,walking:-natural,814.421808855,39.4548284235,820.1018227,11530.548209,20882.4197353,462245757.068,1.7880794702,93843035.1982,2.6821192053,44577668.1745,1.7880794702,83165205.2764,3.86824420313e-09
Dominant-Thigh,walking:-natural,815.988045539,45.8859397909,822.350898334,11461.2390691,20874.8885506,618553307.081,1.88741721854,75975901.386,2.78145695364,70317492.7309,1.88741721854,67878199.2548,3.05134124567e-09
Dominant-Thigh,walking:-natural,815.765723533,44.3091389542,820.166751317,11449.9599999,20857.4470633,569169075.312,1.89159292035,115407907.932,2.78761061947,52693743.2521,1.89159292035,112031507.619,3.3234288411e-09
Dominant-Thigh,walking:-natural,817.138786982,46.9616178203,823.123927486,11438.5241181,20892.2770181,638406712.796,1.88533627343,118386854.237,2.8776185226,90477232.1317,1.88533627343,111502655.779,2.9531899268e-09
Dominant-Thigh,walking:-natural,815.465601692,48.7320737437,822.060823487,11390.5150893,20876.4056054,657153202.571,2.87444933921,89859302.8136,1.88325991189,78519321.1218,1.88325991189,76993388.1847,4.37409317639e-09
Dominant-Thigh,walking:-natural,816.280655072,42.7038103577,818.26829341,11546.1618731,20895.1490303,519733377.238,1.88533627343,49482226.6789,2.8776185226,45177195.6797,1.88533627343,51326605.7284,3.6275066332e-09
Dominant-Thigh,walking:-natural,777.912969452,10.6660934813,775.771873685,11540.6906639,20147.1581371,34442325.81,0.497237569061,3362438.39103,0.596685082873,3173285.53814,0.596685082873,1563126.6755,1.44368174148e-08
Dominant-Thigh,walking:-natural,775.552777589,4.61577279661,775.771873685,4951.59721706,8665.25314114,4197.86335073,7.28323699422,528.558460152,10.4046242775,364.96879008,1.04046242775,93.3573366859,0.00173498667911
Dominant-Thigh,walking:-natural,814.959032988,48.270162071,820.505324519,11411.4500831,20822.8692067,650596020.142,2.88079470199,76016594.2508,1.98675496689,67363614.89,1.98675496689,70868233.2886,4.4279316393e-09
Dominant-Thigh,walking:-natural,814.117138871,48.3351466212,819.191671961,11402.8574489,20834.3826162,705728217.962,1.88325991189,115928493.474,2.77533039648,64494956.5619,1.88325991189,102115408.586,2.66853423735e-09
Dominant-Thigh,walking:-natural,813.395934916,53.1235701097,817.656407056,11311.2108547,20746.8787773,778255899.328,2.8776185226,135174300.639,1.88533627343,128231049.469,1.88533627343,124997988.945,3.69752227395e-09
Dominant-Thigh,walking:-natural,811.222709878,54.1511719436,813.914920625,11231.8762012,20596.9155215,788008222.951,2.9,147744653.879,1.9,110862092.837,1.9,103624886.615,3.68016464237e-09
Dominant-Thigh,walking:-natural,810.989912707,44.0244608576,812.901285138,11517.1561594,20824.9012963,579731630.337,1.875,41015618.6976,4.93421052632,37809103.9754,1.875,40834866.97,3.23425513096e-09
Dominant-Thigh,walking:-natural,816.910215605,60.019838856,819.686821678,11232.8197261,20731.925598,985886477.201,1.99115044248,189639605.993,2.98672566372,177466757.313,1.99115044248,177091702.437,2.01965488778e-09
Dominant-Thigh,walking:-natural,815.634281966,57.4742960591,821.659905314,11266.9524273,20774.7533319,922357425.759,1.98456449835,181382418.7,2.97684674752,171380960.275,1.98456449835,175560117.263,2.15162196663e-09
Dominant-Thigh,walking:-natural,813.877239972,46.9389590855,816.652925054,11442.6191495,20778.5677562,650755442.725,1.88950276243,52001038.6942,1.79005524862,51414020.0884,1.79005524862,57859666.667,2.90355276096e-09
Dominant-Thigh,walking:-natural,813.91936275,41.2729387291,818.99084244,11493.940969,20837.6210014,540209438.448,1.79005524862,61562028.5351,2.78453038674,34857308.7834,1.79005524862,60931574.1239,3.31363193831e-09
Dominant-Thigh,walking:-natural,813.634142307,43.7456214027,818.675759993,11460.3263479,20852.7583547,637486726.867,2.77227722772,90017150.6174,1.88118811881,78266366.4539,1.88118811881,84356468.7073,4.34876070495e-09
Dominant-Thigh,walking:-natural,814.02938245,48.7859240204,819.810343921,11382.2315914,20805.502229,714638616.696,1.88533627343,145611117.752,2.8776185226,79092459.7756,1.88533627343,133822401.926,2.63816736093e-09
Dominant-Thigh,walking:-natural,811.172283942,37.9554630296,816.966951282,11502.3813187,20843.6997436,470413988.038,1.78414096916,71926227.2544,2.77533039648,34205456.4551,1.78414096916,60889543.417,3.7927039045e-09
Dominant-Thigh,walking:-natural,810.695202149,38.3909173091,814.342065719,11510.2695885,20803.1174347,480442735.49,1.78610804851,96820745.74,2.67916207277,70705856.1762,1.78610804851,94384587.1388,3.71762942089e-09
Dominant-Thigh,walking:-natural,811.791719397,42.9910546416,816.256699819,11449.9816157,20787.7174553,591061183.273,2.8776185226,52398142.5925,1.88533627343,34529852.613,1.88533627343,42152593.7186,4.86856285616e-09
Dominant-Thigh,walking:-natural,811.585534775,35.2931995131,814.649004173,11585.9101498,20845.0882224,421535953.407,1.88533627343,30163014.6339,1.78610804851,19444290.1403,1.88533627343,28161769.5472,4.47253966878e-09
Dominant-Thigh,walking:-natural,810.186538465,50.6138724044,814.449502866,11309.8254186,20710.0376388,773710605.86,1.88325991189,124999496.943,2.77533039648,111744786.442,1.88325991189,114270751.64,2.43406242286e-09
Dominant-Thigh,walking:-natural,812.682645922,45.1642145407,817.71266347,11408.194511,20757.9433471,630062872.521,2.79069767442,120098682.921,1.89368770764,102295452.999,1.89368770764,92755727.6084,4.42923682085e-09
Dominant-Thigh,walking:-natural,812.172001155,49.2831052217,816.866574098,11356.2006411,20757.608605,717556340.916,2.87444933921,137707092.198,1.88325991189,133817155.257,1.88325991189,117993805.525,4.00588661169e-09
Dominant-Thigh,walking:-natural,814.039179607,46.3272259232,815.924016069,11460.7817796,20817.2140307,664256504.895,2.87444933921,119486491.457,1.88325991189,102029614.88,1.88325991189,96401306.8765,4.32731831458e-09
Dominant-Thigh,walking:-natural,811.803235015,37.3784296009,811.483207775,11588.4042474,20792.4912649,410141265.68,1.79203539823,62885544.5276,5.47566371681,39852107.6265,1.79203539823,59285200.8746,4.36931259589e-09
Dominant-Thigh,walking:-natural,814.321738684,41.9311686564,816.986841215,11523.3307251,20822.0226443,526108632.9,3.67549668874,81499858.0625,2.78145695364,64901254.2057,1.88741721854,46981348.5643,6.98619345683e-09
Dominant-Thigh,walking:-natural,812.30960187,39.7098792096,817.572932524,11505.0805734,20808.5719837,494094706.93,1.7880794702,112399424.2,2.6821192053,64729855.4968,1.7880794702,98932499.2117,3.61890027381e-09
Dominant-Thigh,walking:-natural,813.260676386,39.0110483285,816.726085461,11538.2116032,20855.2253884,482860093.863,1.88325991189,59520161.4388,2.77533039648,53396267.7016,1.88325991189,56240705.7293,3.9002185847e-09
Dominant-Thigh,walking:-natural,813.103694122,36.8408482034,817.19397942,11570.6077628,20855.0473028,445348723.929,1.78610804851,77163396.6806,2.67916207277,53144680.6472,1.78610804851,75096419.1577,4.01058306119e-09
Dominant-Thigh,walking:-natural,810.090556516,33.5303553684,812.485692182,11619.5304122,20815.8819895,359189839.09,5.45755237045,49749662.3417,1.78610804851,23941004.3377,1.78610804851,22710710.1992,1.51940611245e-08
Dominant-Thigh,walking:-natural,811.694353853,46.7951482604,816.02052669,11368.5118199,20692.3798776,699814727.527,2.79379157428,122815060.892,3.69179600887,71297386.2541,1.89578713969,55311961.36,3.99218745246e-09
Dominant-Thigh,walking:-natural,811.538092206,44.0614349221,815.184028303,11438.806756,20790.9529363,631029237.321,2.77227722772,108661803.653,4.55445544554,60694181.4063,1.88118811881,48125323.4904,4.39326272661e-09
Dominant-Thigh,walking:-natural,812.30446169,42.3670317277,816.336327747,11468.2421059,20811.9386171,568112493.016,1.78610804851,85946234.1132,4.5644983462,75986260.1297,1.78610804851,78684527.0701,3.14393376395e-09
Dominant-Thigh,walking:-natural,813.95253594,48.3533938176,818.073039041,11393.0550337,20785.9402482,686367437.036,2.78145695364,127490134.537,1.88741721854,108316499.107,1.88741721854,97387511.8593,4.0524313998e-09
Dominant-Thigh,walking:-natural,812.296690799,53.3635704179,818.066623204,11267.2899137,20703.3643401,915506053.811,2.88397790055,189689233.858,1.88950276243,124252600.302,1.88950276243,115645077.363,3.15014618259e-09
Dominant-Thigh,walking:-natural,813.063704537,47.4873554503,817.514829837,11411.3702508,20807.5125856,716881498.77,1.88325991189,145043845.715,2.87444933921,118318809.847,1.88325991189,137985082.062,2.62701703855e-09
Dominant-Thigh,walking:-natural,813.177001362,51.4471335482,818.684310342,11321.7855041,20739.4927614,810458041.207,1.88950276243,158061502.158,3.77900552486,106144104.153,1.88950276243,139641592.814,2.33140109217e-09
Dominant-Thigh,walking:-natural,811.929787158,52.8823750188,816.839641545,11293.5600676,20690.8689523,863021918.147,1.88950276243,144768813.039,2.88397790055,104232334.218,1.88950276243,138470145.084,2.18940298352e-09
Dominant-Thigh,walking:-natural,812.308728575,49.3731199969,818.642777393,11361.4620978,20754.5608723,769275027.541,2.78145695364,156120654.245,1.88741721854,89442427.7096,1.88741721854,91536443.8068,3.61568600834e-09
Dominant-Thigh,walking:-natural,811.973083338,47.8099960974,818.449754108,11376.6898525,20775.7773862,749306431.442,2.77839029768,159961693.231,1.88533627343,95545127.8924,1.88533627343,83846729.228,3.70794935303e-09
Dominant-Thigh,walking:-natural,812.824014422,49.3941382734,819.777408813,11352.6885362,20774.4072599,779375165.004,1.88533627343,146893579.499,3.77067254686,82633364.7313,1.88533627343,145513230.222,2.41903560453e-09
Dominant-Thigh,walking:-natural,810.610698135,41.9340896617,818.224292841,11426.4357085,20803.2868797,619022789.199,1.78414096916,73339938.6293,2.67621145374,53837972.072,1.78414096916,75247409.9054,2.88218947718e-09
Dominant-Thigh,walking:-natural,810.56166822,43.560267792,818.046453449,11392.7339125,20748.30769,621228063.291,2.68508287293,117555128.389,1.79005524862,104976642.306,1.79005524862,97525703.718,4.3222176067e-09
Dominant-Thigh,walking:-natural,811.56103898,46.5830800126,817.095762131,11334.7116417,20678.6289439,683719595.882,2.8,89037024.112,1.9,61682171.8042,1.9,57121014.9576,4.09524608752e-09
Dominant-Thigh,walking:-natural,811.837539996,51.0719889405,816.455755078,11278.611262,20635.7263502,820887216.903,3.79578246393,149532338.023,1.89789123196,131476125.875,1.89789123196,121701456.929,4.62399996707e-09
Dominant-Thigh,walking:-natural,810.76051791,49.7898362545,816.043806923,11375.7156698,20818.07078,800073208.694,3.83187772926,108533492.306,4.81441048035,105486813.622,1.96506550218,90213708.684,4.78940887861e-09
Dominant-Thigh,walking:-natural,813.688335664,47.1154191863,818.370942788,11389.882045,20754.1406712,694185898.938,1.89368770764,152711893.777,3.78737541528,86903307.826,1.89368770764,142584481.746,2.72792592091e-09
Dominant-Thigh,walking:-natural,813.092562522,46.313060728,819.12208041,11383.1699012,20777.138855,670700847.694,2.78761061947,117260556.109,1.89159292035,79787443.5688,1.89159292035,74273936.0443,4.15626523964e-09
Dominant-Thigh,lying:-on-back,794.45194653,0.913364712221,794.574729022,11384.9486604,20476.4684943,116954.078289,7.15231788079,4809.66572814,4.07284768212,3580.54959083,1.98675496689,2909.70871816,6.11549249536e-05
Dominant-Thigh,lying:-on-back,794.487783045,0.95298852858,794.574729022,11792.8702613,20118.7955902,123670.722238,7.23568281938,4195.17202557,11.1013215859,3706.44837936,1.48678414097,1170.5198578,5.85076458554e-05
Dominant-Thigh,lying:-on-back,794.456846309,0.958138590186,794.54829935,11898.4350652,20118.0047967,139562.969635,0.496141124587,5674.87786624,3.17530319735,5573.99694935,2.08379272326,2763.18640593,3.55496250822e-06
Dominant-Thigh,lying:-on-back,794.539149378,0.950019158436,794.574729022,11873.436655,20647.5926926,130767.614774,3.38121546961,4663.37826945,6.06629834254,4241.22588967,0.895027624309,1721.01642995,2.58566731178e-05
