SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,walking:-natural,774.288557135,11.461045644,775.719021286,11414.6607484,20022.4509738,47753594.5339,1.79600886918,8028370.91162,1.69623059867,3787157.03988,1.79600886918,7458414.97504,3.760991998e-08
Dominant-Hip,lying:-on-back,860.0840777,1.16644972561,860.170331969,12647.493902,22116.4430006,236924.573133,3.85714285714,6767.825092,1.38461538462,6703.61707142,1.38461538462,5877.94939917,1.62800456117e-05
Dominant-Hip,lying:-on-back,860.417417822,0.97806478684,860.374918277,12330.9248234,22343.2977647,125047.905086,3.67955801105,4706.21330763,4.37569060773,3917.034944,1.29281767956,3895.01766911,2.94251871593e-05
Dominant-Hip,lying:-on-back,860.408889559,0.928947057546,860.426057253,12801.7627302,21823.5200415,107290.741796,8.98026315789,3880.79098097,0.296052631579,2642.11153631,0.789473684211,2355.7290618,8.37002616213e-05
Dominant-Hip,lying:-on-back,860.85079711,1.04538042982,860.879782548,12395.8011439,22002.5494886,146872.063119,11.6575192097,4984.08345409,4.05049396268,3729.54046953,0.889132821076,2917.64223381,7.93719306593e-05
Dominant-Hip,lying:-on-back,860.794002115,0.980027302734,860.879782548,12950.2728157,22419.4164286,121567.351202,4.76295479603,3607.43955768,3.77067254686,3568.8936872,1.09151047409,2365.33497135,3.91795556037e-05
Dominant-Hip,lying:-on-back,860.688067836,1.01439904645,860.779878947,12976.4501309,22300.0369282,120670.130877,3.65934065934,3976.2307654,5.73626373626,3679.70681433,1.97802197802,2855.62894426,3.0325156961e-05
Dominant-Hip,lying:-on-back,860.582966028,0.968906965374,860.530650239,12393.163438,22446.9747182,126830.248241,12.4752475248,4350.858673,4.9504950495,3969.91416306,1.9801980198,2013.7765198,9.83617685671e-05
Dominant-Hip,lying:-on-back,860.504622779,0.979383309818,860.429543891,12802.7978973,22312.2729456,125289.32862,3.66336633663,7302.3301757,3.9603960396,4627.23390942,1.18811881188,2149.84898713,2.9239252672e-05
Dominant-Hip,lying:-on-back,860.562013253,1.11526344953,860.530650239,12714.2692279,22411.8553003,203547.112258,2.97356828194,8102.04509959,3.07268722467,7915.137252,0.693832599119,3583.55959925,1.46087470805e-05
Dominant-Hip,lying:-on-back,860.6346019,1.01015190433,860.586427966,11874.9007575,22447.9716456,134600.706734,7.52475247525,4802.71024002,0.693069306931,4581.62408484,0.693069306931,3448.51556855,5.59042568041e-05
Dominant-Hip,lying:-on-back,860.558614903,0.976596415768,860.47719319,11998.6691345,22479.2051906,137999.599147,2.07464324918,4744.91633885,5.33479692645,4217.71437028,2.07464324918,3333.68852597,1.5033690402e-05
Dominant-Hip,lying:-on-back,860.627611988,0.970968114794,860.530650239,11968.546027,22365.4900908,119071.277283,3.86563876652,4947.72910311,8.62334801762,4356.89977675,1.5859030837,1072.97584986,3.2464913913e-05
Dominant-Hip,lying:-on-back,871.242044341,14.8866701581,862.0440824,12844.9919813,22538.1438233,10816257.5265,0.79295154185,1591478.30398,0.495594713656,1225660.55908,0.79295154185,1670009.5149,7.33110819439e-08
Dominant-Thigh,sitting:-legs-straight,780.796281677,1.51499174503,780.772694195,11291.1952866,20057.2687572,515079.175574,0.490730643402,27853.5080019,0.687022900763,20757.9338725,0.687022900763,17179.9752017,9.52728564216e-07
Dominant-Thigh,sitting:-legs-straight,780.045040718,1.46892393305,780.191643124,11463.3407434,20037.5191329,602158.175096,3.13384113166,121662.398853,3.0359085963,92047.1685052,1.27312295974,6924.84879243,5.20434872642e-06
Dominant-Thigh,sitting:-legs-straight,780.312316365,1.17208004505,780.32493232,11707.6774383,20380.1179339,220282.806029,1.37404580153,12467.3013598,2.35550708833,10305.6416018,1.37404580153,9032.20597213,6.23764435498e-06
Dominant-Thigh,sitting:-legs-straight,780.451832145,4.02705559797,780.305709322,11748.3913792,20404.1517589,4853217.92799,2.65283842795,323315.482408,3.14410480349,228385.582892,0.982532751092,132375.322002,5.46614322149e-07
Dominant-Thigh,sitting:-legs-straight,780.697960011,1.27186409637,780.886675517,11368.5225073,20269.2769728,244415.332315,4.32786885246,8809.08186334,4.72131147541,8234.62908463,2.16393442623,4637.04574945,1.77070268525e-05
Dominant-Thigh,sitting:-legs-straight,783.649282733,2.85225670312,782.72919966,11576.6135808,20488.8304937,400096.623834,0.490730643402,61006.7579626,0.392584514722,54149.5194521,1.07960741549,14795.8270533,1.22653032835e-06
Dominant-Thigh,sitting:-legs-straight,785.443211781,1.23705907956,785.34896702,11250.5618526,20573.3481475,307330.7854,1.96292257361,11040.0224748,0.392584514722,9239.08017062,1.96292257361,12239.8232802,6.38700275683e-06
Dominant-Thigh,sitting:-legs-straight,785.032208693,1.20227935518,785.106999077,11595.1082358,20532.7412685,289357.545296,2.64705882353,15454.560511,2.45098039216,12858.1820171,2.25490196078,10053.9009726,9.14805529201e-06
Dominant-Thigh,sitting:-legs-straight,784.101907611,1.5028605603,784.084816841,11705.8878348,20520.6306677,549353.352619,0.491803278689,46337.7049361,0.590163934426,30848.4257541,2.3606557377,17237.6285012,8.95240333646e-07
Dominant-Thigh,sitting:-legs-straight,784.013771131,1.31923208842,784.038902096,11812.4979153,20535.0794009,436844.962733,2.64994547437,65093.1262996,0.588876772083,39118.3876267,0.588876772083,19015.3124729,6.06610056299e-06
Dominant-Thigh,sitting:-legs-straight,786.247831765,1.1287426544,786.369506021,11876.3366406,20550.5218912,229859.663111,2.74509803922,12959.2505711,1.27450980392,12211.2110153,1.27450980392,11030.131561,1.19424957039e-05
Dominant-Thigh,sitting:-legs-straight,789.485699275,1.32282075165,789.461842016,11792.0340061,20328.345063,405447.434493,1.86681222707,24663.9175952,1.27729257642,23670.9147572,1.86681222707,25778.3513944,4.60432615491e-06
Dominant-Thigh,sitting:-legs-straight,789.46271631,1.5062515261,789.451708466,11919.3821568,20690.7250719,543118.81066,1.17647058824,66190.294892,0.882352941176,41978.6040031,1.17647058824,49593.5722203,2.16613854122e-06
Dominant-Thigh,sitting:-legs-straight,789.579658104,1.35692234554,789.516307393,11922.1263204,20467.5379076,284647.699626,0.884279475983,16070.2663398,3.14410480349,14528.7206982,0.884279475983,16449.4472903,3.10657517045e-06
Dominant-Thigh,sitting:-legs-straight,790.366269657,1.01597134821,790.251225877,11862.5885455,20704.6934534,157234.170732,3.63140676118,6288.52277155,3.43511450382,4287.59243868,1.76663031625,2894.73534458,2.30955316156e-05
Dominant-Thigh,sitting:-legs-straight,790.614616857,1.00721568296,790.670601452,11760.4652969,19941.7921963,149375.795627,7.18818380744,5894.61761045,6.40043763676,5106.39965298,1.18161925602,3221.7099116,4.81214762893e-05
Dominant-Thigh,sitting:-legs-straight,790.621881579,1.00598975927,790.717395787,11733.4823475,20712.0893924,133008.620749,4.12213740458,3761.71741866,7.16466739368,3753.33791843,2.25736095965,2100.01928881,3.09915055233e-05
Dominant-Thigh,sitting:-legs-straight,790.650277103,1.0289953848,790.670601452,11787.6489598,19974.0585761,150400.810787,3.67144432194,7742.79794276,3.77067254686,3952.06833706,1.48842337376,2492.79663151,2.44110673521e-05
Dominant-Thigh,sitting:-legs-straight,790.643311557,1.00072845123,790.717395787,11437.6838127,20666.9197511,153757.264016,11.2864864865,5762.6715849,9.34054054054,5013.2219071,1.26486486486,4355.95525209,7.34045741428e-05
Dominant-Thigh,sitting:-legs-straight,790.66301094,1.07457531585,790.755335107,11381.9880952,20453.6832135,170150.928128,2.84623773173,8673.10697788,3.82769901854,6868.945532,0.883315158124,2991.20392278,1.672772381e-05
Dominant-Thigh,sitting:-legs-straight,790.954569336,1.01797942993,790.881786363,11844.4747456,20568.9422917,143245.691453,3.38495575221,4549.82309302,3.88274336283,4239.82437008,1.49336283186,2066.38638516,2.36304193019e-05
Dominant-Thigh,sitting:-legs-straight,790.923732004,1.01336174147,790.842588636,11081.4509429,20854.9447374,138816.512216,6.78148546825,3808.42101874,12.691065662,3288.97654394,0.775026910657,2086.29067644,4.88521528168e-05
Dominant-Thigh,sitting:-legs-straight,790.843316439,0.996389482208,790.755335107,11684.4595083,20228.2704402,143238.552165,1.37404580153,4911.025068,14.0348964013,4061.00669068,1.37404580153,4481.27663689,9.59270937022e-06
Dominant-Thigh,sitting:-legs-straight,792.612880653,3.24143146203,791.993686844,9268.69899177,16001.3833152,866884.623002,0.490909090909,106041.326454,1.96363636364,101342.203175,1.96363636364,48961.5028802,5.6629115096e-07
Dominant-Thigh,sitting:-legs-straight,791.614828054,7.85160851197,791.222471875,11851.41211,20667.5032599,24183598.9927,4.5147219193,2594679.81346,4.41657579062,2440775.93079,0.687022900763,244752.838299,1.86685278757e-07
Dominant-Thigh,sitting:-legs-straight,789.828061914,9.53589734393,791.14000025,9119.19892315,15999.8761558,13487934.608,4.23913043478,5842482.70342,4.40217391304,4295095.26599,0.978260869565,25287.6430504,3.14290553595e-07
Dominant-Thigh,sitting:-legs-straight,789.296867054,8.08028415371,790.771774914,11744.5228511,20593.7288756,26984688.971,4.5147219193,5664907.27672,4.31842966194,5390483.50419,1.07960741549,23780.8808969,1.67306798465e-07
Dominant-Thigh,sitting:-legs-straight,788.977663815,2.6710987666,788.956906301,11762.063637,20607.7331602,2752724.9276,4.5147219193,393615.873209,4.41657579062,333105.095475,2.35550708833,15506.8705555,1.64009192275e-06
Dominant-Thigh,sitting:-legs-straight,788.63511885,1.1569761844,788.749009508,11911.8925029,20354.1668461,295352.837729,0.984682713348,27523.6707018,2.5601750547,13268.6946673,0.984682713348,28677.5842939,3.33391993427e-06
Dominant-Thigh,sitting:-legs-straight,789.135260625,2.08875058493,788.956906301,11779.8126895,20663.4177957,1218889.76107,0.980392156863,95884.9132777,1.17647058824,89391.7760919,2.05882352941,32345.1049417,8.04332096448e-07
Dominant-Thigh,sitting:-legs-straight,790.494527935,1.61278862009,790.466001798,11748.6423471,20565.4753653,724704.037896,0.393013100437,54583.5749006,2.06331877729,30717.2021408,1.47379912664,31656.5808018,5.42308418176e-07
Dominant-Thigh,sitting:-legs-straight,791.533269793,8.63749139207,790.755335107,11793.5582841,20654.8242791,30022854.3849,4.22028353326,11119883.993,4.31842966194,6247594.10781,2.25736095965,70197.8725027,1.40569030484e-07
Dominant-Thigh,sitting:-legs-straight,790.657911961,1.38022923662,790.717395787,11964.0287111,20633.217466,518931.404143,2.25490196078,56755.4213452,0.882352941176,30781.0221243,2.25490196078,48471.0980876,4.34527943921e-06
Dominant-Thigh,sitting:-legs-straight,790.565773953,1.22272073517,790.681984112,11834.8257275,20601.9416561,324779.80611,5.10917030568,17281.9287203,3.34061135371,16765.8214471,2.35807860262,8793.18166734,1.57311822027e-05
Dominant-Thigh,sitting:-legs-straight,790.078320182,4.65831976699,790.177828087,11871.9885445,20662.9369887,8781371.17547,4.3231441048,2228843.28608,4.42139737991,1965599.25131,2.35807860262,72844.9106302,4.92308549362e-07
Dominant-Thigh,sitting:-legs-straight,789.904845009,1.22680276471,790.055061372,11824.5328026,20645.6692069,334720.493037,0.393013100437,15972.5162858,3.14410480349,14676.2526849,0.786026200873,9310.2579815,1.17415308776e-06
Dominant-Thigh,sitting:-legs-straight,789.889519622,1.28425061153,790.003164551,11503.9362394,20613.5707969,411190.741613,2.64994547437,17684.312771,0.981461286805,17156.6418368,0.981461286805,17542.8347307,6.44456503076e-06
Dominant-Thigh,sitting:-legs-straight,791.902080059,4.02908543568,790.560560615,8744.78919128,16052.7129171,1023698.02557,0.49001814882,187235.997985,0.65335753176,180893.36479,0.816696914701,55851.1023746,4.7867450809e-07
Dominant-Thigh,sitting:-legs-straight,788.624607553,4.90555070258,788.774365709,11844.195456,20606.0282199,7659397.30537,0.590163934426,438858.549169,2.06557377049,385903.599444,0.786885245902,381244.593502,7.7050962484e-08
Dominant-Thigh,sitting:-legs-straight,786.189083485,1.18077238491,786.097958207,11370.8501441,20351.7332186,309416.892644,1.37554585153,18020.0053605,3.34061135371,14868.6113051,1.0807860262,15779.351362,4.44560683089e-06
Dominant-Thigh,sitting:-legs-straight,785.025994866,1.86433964156,785.0999936,11556.9025262,20420.5567995,841917.320249,1.97368421053,55866.1207085,1.57894736842,55771.6015311,1.57894736842,54905.8144122,2.34427320006e-06
Dominant-Thigh,sitting:-legs-straight,784.991655947,1.09331251641,785.135020235,11648.9788394,20607.8478013,211254.114173,2.72727272727,8997.49319957,0.876623376623,6326.40921716,0.876623376623,5410.12030331,1.29099153309e-05
Dominant-Thigh,sitting:-legs-straight,784.420869449,1.17540601017,784.549552291,11847.527337,20472.2306064,272492.591596,2.15921483097,15731.4382921,3.14067611778,9885.27052552,2.15921483097,14376.0948647,7.92393957693e-06
Dominant-Thigh,sitting:-legs-straight,784.568401084,1.15788023804,784.624751075,9064.70915143,15876.4095752,102937.945407,2.77173913043,9463.78876731,3.58695652174,9040.83440625,1.63043478261,3468.75691558,2.69263109875e-05
Dominant-Thigh,sitting:-legs-straight,784.58951084,1.11965548821,784.634309668,11562.5933942,19989.7640306,245392.468414,3.53711790393,11687.2654047,2.65283842795,11000.7997455,2.06331877729,5966.96330766,1.44141257749e-05
Dominant-Thigh,sitting:-legs-straight,784.308322983,1.25839853949,784.160060192,11819.2425307,20558.2013805,403310.897841,2.9284164859,23291.4371142,2.04989154013,18340.7145899,2.04989154013,18514.5902261,7.26094063308e-06
Dominant-Thigh,sitting:-legs-straight,784.475807931,1.35272497501,784.595437152,11741.9473257,20351.1465279,475802.240422,2.74509803922,33142.2970984,2.45098039216,29603.1837308,1.86274509804,14328.4425168,5.76940965386e-06
Dominant-Thigh,sitting:-legs-straight,784.545611016,1.1102192132,784.624751075,11798.559446,20431.3715154,241390.313948,2.57142857143,14215.8528637,3.26373626374,13491.743087,2.27472527473,5930.48764392,1.06525756124e-05
Dominant-Thigh,sitting:-legs-straight,784.528270547,1.58303568543,784.624751075,11871.4939245,20337.3521138,726357.387193,2.74509803922,37389.9460398,3.43137254902,30674.4050026,1.56862745098,10059.069038,3.77926636063e-06
Dominant-Thigh,sitting:-legs-straight,784.275374073,1.47507038154,784.160060192,11420.7642039,20451.6349958,652116.421458,4.02838427948,45048.2858791,3.93013100437,36529.9399803,1.27729257642,9696.82459649,6.1774004563e-06
Dominant-Thigh,sitting:-legs-straight,784.551431063,1.22082056911,784.624751075,11848.3952078,20415.1719807,305850.391932,2.45365321701,33423.0224351,3.5332606325,16276.4299271,2.45365321701,18081.9432847,8.0223968376e-06
Dominant-Thigh,sitting:-legs-straight,786.000430047,6.7385206943,784.160060192,11604.997458,20556.7453893,12939014.4925,1.66304347826,638108.840046,1.5652173913,570325.851635,1.66304347826,603057.153606,1.28529377506e-07
Dominant-Thigh,sitting:-legs-straight,795.165978736,1.55868520877,795.098107154,11794.050746,20735.3201567,726153.990576,3.64332603939,44810.5076488,3.34792122538,29670.9357021,1.67396061269,12266.4392584,5.01729121739e-06
Dominant-Thigh,sitting:-legs-straight,795.195427388,1.1370282923,795.098107154,11665.6714337,20723.6225839,270317.141053,2.87444933921,25266.9685048,3.37004405286,16549.6107463,2.18061674009,8798.71863205,1.06336184528e-05
Dominant-Thigh,sitting:-legs-straight,795.390487447,1.79838867406,795.521212791,11926.3514957,20784.1823991,1020715.22756,3.33696837514,88870.6410003,2.94438386041,57989.5345789,2.15921483097,21453.0281113,3.26924521652e-06
Dominant-Thigh,sitting:-legs-straight,795.151931743,1.15334311497,795.103137964,11931.6489221,20813.4012117,260495.653805,2.45365321701,20574.753636,1.86477644493,10381.0222419,2.45365321701,11265.4199796,9.4191714187e-06
Dominant-Thigh,sitting:-legs-straight,795.503895416,1.2472598013,795.572749659,11694.8695589,20745.4192775,323615.815537,2.95081967213,33330.5523496,2.16393442623,24438.7616947,2.16393442623,24429.1203641,9.11828016573e-06
Dominant-Thigh,sitting:-legs-straight,795.458197794,1.3321743724,795.572749659,11932.5829978,20713.1970009,377916.497424,2.45901639344,29036.5179227,3.24590163934,27436.58194,2.45901639344,11958.2976966,6.50677176096e-06
Dominant-Thigh,sitting:-legs-straight,794.738063787,1.44614851816,794.860365096,11760.0457482,20874.9250538,447844.924102,2.13132400431,30914.0451245,2.7125941873,29299.1242758,2.13132400431,31089.8725979,4.75906701093e-06
Dominant-Thigh,sitting:-legs-straight,794.715674782,1.98783703378,795.016352033,11965.7234633,20723.7353776,600722.489568,1.76855895197,41058.5416982,3.43886462882,36092.7391975,2.35807860262,13655.7640236,2.94405317377e-06
Dominant-Thigh,sitting:-legs-straight,781.150647021,3.27917627282,780.954544132,11655.5572153,20421.7434858,2395600.8716,0.393442622951,297744.605805,0.885245901639,258058.036385,0.885245901639,214400.972595,1.64235464937e-07
Dominant-Thigh,sitting:-legs-straight,777.560314026,1.30702910043,777.434241592,11350.1090744,20186.8744733,410843.411997,5.20174482007,18202.1764657,5.79062159215,13781.9559856,1.57033805889,11050.4117585,1.26611372318e-05
Dominant-Thigh,sitting:-legs-straight,777.023891824,1.03609867008,777.198172866,11399.7987702,20115.9162357,169639.168917,3.53711790393,6623.79838984,4.3231441048,6059.16137037,0.982532751092,3079.15574872,2.08508325436e-05
Dominant-Thigh,sitting:-legs-straight,783.57722829,5.01601282891,783.41304559,11766.2427308,20510.8914726,1247062.64811,2.35038084875,142322.423404,2.25244831338,121530.359856,2.25244831338,92355.6713717,1.8847335796e-06
Dominant-Thigh,sitting:-legs-straight,797.449983987,4.13501706367,798.102750277,11993.1553813,20868.8321427,5140288.13116,1.47379912664,387170.016417,1.37554585153,385626.241205,1.47379912664,399612.061616,2.86715275298e-07
Dominant-Thigh,sitting:-legs-straight,793.875603399,2.62638760306,793.298178493,11649.5498196,20744.61359,528152.24186,0.295081967213,103454.402879,0.590163934426,63251.3352402,1.18032786885,30816.1218595,5.58706266537e-07
Dominant-Thigh,sitting:-legs-straight,793.441197844,1.71667017199,793.746181093,11919.11662,20657.144914,498012.124609,1.95865070729,42479.7645594,1.46898803047,34317.1375052,1.95865070729,49710.7548914,3.93293779509e-06
Dominant-Thigh,sitting:-legs-straight,793.517357803,1.77613976643,793.305741817,11710.3171178,20672.1190496,970707.070169,2.46440306681,76929.0343287,3.15443592552,76790.6087385,0.690032858708,59855.9246948,2.53877111082e-06
Dominant-Thigh,sitting:-legs-straight,793.408239099,1.32116523139,793.298178493,11769.8910785,20765.6239492,431023.40079,3.13043478261,22625.9813138,0.978260869565,21719.7132554,0.978260869565,18323.9994159,7.26279542334e-06
Dominant-Thigh,sitting:-legs-straight,791.874965862,2.49759988321,792.465141189,11824.2912261,20685.9701972,895908.311977,0.392584514722,90323.3035784,0.588876772083,74746.0922662,1.17775354417,76252.021487,4.38197201068e-07
Dominant-Thigh,sitting:-legs-straight,791.350900101,1.04449456496,791.376648632,11744.4012619,20410.2381417,185711.358524,2.84623773173,10929.2557182,3.63140676118,10721.8754903,2.35550708833,5980.08536532,1.53261370459e-05
Dominant-Thigh,sitting:-legs-straight,791.471541854,1.25537648493,791.442354186,11715.2120766,20716.2638523,348777.741042,3.23882224646,29985.0919716,2.45365321701,14100.067123,1.76663031625,13668.8445259,9.2862068456e-06
Dominant-Thigh,sitting:-legs-straight,791.163839359,1.13900101964,791.313465069,11333.50793,20327.3860592,252013.902814,3.83606557377,16035.8895817,2.95081967213,11459.8368552,1.08196721311,8178.57440945,1.52216426592e-05
Dominant-Thigh,sitting:-legs-straight,792.539201463,2.23464584069,792.59131966,11818.3665961,20733.0368977,734885.10644,1.17775354417,64896.8682995,1.07960741549,45185.2417876,1.17775354417,62657.104075,1.6026362949e-06
Dominant-Thigh,sitting:-legs-straight,792.33353657,1.1168287067,792.52697115,11460.9609981,20634.0168654,244241.627484,3.23882224646,18525.6523485,3.63140676118,14318.1536555,1.86477644493,5162.57431105,1.32607298756e-05
Dominant-Thigh,sitting:-legs-straight,791.360924686,1.59627689119,791.506790874,11731.0043475,20328.1852609,249228.6104,0.392156862745,21871.9093961,0.490196078431,17253.3558272,0.78431372549,13611.4384318,1.57348252319e-06
Dominant-Thigh,sitting:-legs-straight,790.817369999,1.45114661509,790.866613279,9166.37311045,15764.6935904,191749.982129,2.66666666667,16758.9464977,0.666666666667,13076.5107312,1.83333333333,14100.6181321,1.3906998254e-05
Dominant-Thigh,sitting:-legs-straight,796.850232982,3.87662865477,795.552638108,11838.1985538,20807.0354928,1673899.42424,0.687772925764,233927.11678,0.393013100437,166484.384557,0.687772925764,219123.589582,4.10880675268e-07
Dominant-Thigh,sitting:-legs-straight,794.532482386,1.02916886586,794.419284761,11188.4531996,20813.7231653,166865.937744,0.392584514722,14468.8066742,0.294438386041,8156.85257233,0.981461286805,5867.00862463,2.35269414495e-06
Dominant-Thigh,sitting:-legs-straight,794.659913787,1.0488605783,794.548928638,11979.0141498,20557.3316362,212232.614903,0.688524590164,11500.8239331,0.786885245902,9751.15676087,0.786885245902,9856.61156478,3.24419783679e-06
Dominant-Thigh,sitting:-legs-straight,794.642694128,1.14565305572,794.509911832,11466.6902374,20708.7912491,279793.348172,2.65864332604,16933.7948796,1.57549234136,13019.4229355,1.57549234136,12611.8809599,9.50216773703e-06
Dominant-Thigh,sitting:-legs-straight,794.754170457,1.78421026469,794.849042272,11377.0685592,20569.0947297,986040.552265,1.75514626219,81543.6882629,1.65763813651,68523.6319313,1.75514626219,36481.5986613,1.77999399534e-06
Dominant-Thigh,sitting:-legs-straight,782.161087813,7.96803844449,779.138626946,11463.4063437,20398.0314001,7519956.32114,0.490730643402,1012740.10057,0.392584514722,875991.491686,0.981461286805,872867.539115,6.52571135317e-08
Dominant-Thigh,sitting:-legs-straight,779.322806035,1.46874955021,779.211781225,11635.9894723,20033.5484875,262586.970399,0.589519650655,13222.3846389,2.65283842795,11993.7690658,1.47379912664,12812.2335063,2.24504532635e-06
Dominant-Thigh,sitting:-legs-straight,782.741065197,4.28949562678,781.524791673,11725.530052,20435.1136772,3480904.21581,0.392584514722,293180.305509,0.588876772083,286865.692095,0.883315158124,190366.111153,1.12782337687e-07
Dominant-Thigh,sitting:-legs-straight,779.383332784,0.987061413492,779.576808265,11645.5848286,20297.9313232,140939.161939,9.72707423581,8104.84384122,6.09170305677,3872.47470979,0.884279475983,3212.08253943,6.90161208706e-05
Dominant-Thigh,sitting:-legs-straight,779.118282249,1.30261513404,779.134776531,11186.0393795,20332.722887,463375.318587,4.71615720524,22354.1152854,2.45633187773,19395.8626005,1.86681222707,16868.2778389,1.0177834287e-05
Dominant-Thigh,sitting:-legs-straight,788.62883899,12.6625813219,780.331980442,11771.9931193,20485.1355622,17963656.5284,1.18161925602,1256574.88068,0.492341356674,1091121.06256,1.18161925602,1334207.84866,6.57783260411e-08
Dominant-Thigh,sitting:-legs-straight,803.516536476,2.29886493854,803.485531917,11937.3060194,20995.1272918,1682292.06336,4.12663755459,87512.7805962,3.34061135371,57341.9891702,2.1615720524,37051.0134791,2.45298521254e-06
Dominant-Thigh,sitting:-legs-straight,803.452063665,1.50354608908,803.485531917,11944.8368344,20781.5406551,676007.455977,2.94759825328,26442.8976983,8.05676855895,22630.8608725,1.96506550218,7313.41797879,4.36030435347e-06
Dominant-Thigh,sitting:-legs-straight,803.925568545,1.42823349391,804.023631494,11950.2854778,21071.1083002,449058.824754,3.79049676026,19733.7243565,2.81857451404,13509.7122209,1.65226781857,13579.1095354,8.44098044914e-06
Dominant-Thigh,sitting:-legs-straight,803.436350355,1.2409093473,803.435747275,11451.849152,20579.3696696,134582.04248,0.301339285714,5293.07606515,3.71651785714,3772.01145371,1.10491071429,3792.63326202,2.23907499219e-06
Dominant-Thigh,sitting:-legs-straight,804.436123403,1.13574569181,804.572557325,11828.1887455,20543.6945801,214795.430387,8.58585858586,9022.03432442,7.07070707071,8347.23608048,1.11111111111,2876.92706856,3.99722590484e-05
Dominant-Thigh,sitting:-legs-straight,804.48881825,1.05327825844,804.572557325,12233.1383545,20965.8405508,157891.782551,8.04255319149,4071.75074799,8.8085106383,3901.86209672,1.62765957447,2399.73408262,5.09371232723e-05
Dominant-Thigh,sitting:-legs-straight,804.485595762,1.04811727687,804.572557325,12100.4431324,20796.0975666,163185.58385,7.90340285401,5909.11899119,2.66739846323,5673.96242909,0.790340285401,2448.34435829,4.84319917699e-05
Dominant-Thigh,sitting:-legs-straight,803.616912186,1.56477612329,803.662242487,11969.7032545,21031.943467,536095.769742,2.03883495146,35187.5057107,1.94174757282,28176.5602211,2.03883495146,33394.3488465,3.8031170297e-06
Dominant-Thigh,sitting:-legs-straight,803.486168722,1.02837073509,803.435747275,11143.4274799,20863.1611459,145496.548419,4.13114754098,7185.10136184,1.18032786885,5325.22707268,1.18032786885,3489.52124113,2.83934401597e-05
Dominant-Thigh,sitting:-legs-straight,803.799737275,1.24317096117,803.889295861,11762.6187135,20915.8331653,287479.04139,8.59495060373,10572.02997,1.67947310648,9553.05357876,1.67947310648,10024.755627,2.98976598856e-05
Dominant-Thigh,sitting:-legs-straight,803.368826936,2.69755823901,803.524112893,11652.1399322,21002.1741494,2627013.94191,1.76086956522,79367.5453665,1.85869565217,78567.5295779,1.85869565217,91075.9778604,6.70293193777e-07
Dominant-Thigh,sitting:-legs-straight,803.182617597,1.47927285137,803.400896191,11802.2932941,20508.2882757,422793.155745,0.393013100437,73226.5505393,0.491266375546,41744.1032283,0.589519650655,8255.5509578,9.2956353502e-07
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,796.50323142,27.2161406263,802.786395077,11464.2596795,20590.3602931,304525293.466,1.18161925602,101044304.699,3.44638949672,48054182.7262,1.18161925602,97815161.6302,3.88020069719e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.02013726,29.3549026926,800.379909793,11407.4685185,20536.9745094,355593449.455,1.18032786885,136885947.719,2.3606557377,98177559.5375,1.18032786885,128161544.41,3.31931836951e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.132526731,30.3707900882,800.016249835,11393.3459089,20539.7124858,383096310.725,1.17775354417,163052082.777,2.35550708833,108540844.166,1.17775354417,154921499.591,3.0743014516e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,794.925447783,29.0098194654,798.521759253,11426.1617352,20526.7214869,348893763.241,1.18032786885,147257578.707,2.3606557377,100457900.415,1.18032786885,142311330.456,3.38305809163e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,796.115259965,29.951934783,802.283924804,11402.9995615,20578.3303259,370058437.132,1.17903930131,123042116.508,2.35807860262,81006562.2133,1.17903930131,112555877.66,3.18608950102e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.356409966,28.8180599561,800.785864011,11417.0551369,20551.1396034,340056942.371,1.18032786885,111296475.048,2.3606557377,58597914.8887,1.18032786885,102135890.54,3.47097124564e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,794.765207922,28.0009526304,800.955054919,11430.4980644,20546.9061418,324769737.604,1.18032786885,92129775.6154,3.44262295082,67587261.5764,1.18032786885,88928229.0809,3.63435299594e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.303979219,30.3205285466,800.991260447,11413.4984996,20563.3070298,382154360.559,1.17647058824,118195613.558,3.43137254902,61765921.8525,1.17647058824,105384254.019,3.07852195253e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,795.794472294,30.3892372468,801.595284417,11396.2948804,20562.2539621,382497846.699,1.17775354417,129600084.555,2.35550708833,75027067.3522,1.17775354417,113588755.339,3.07911156711e-09
