SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,lying:-on-back,884.28806507,1.03586587579,884.291806867,12764.5495808,22393.1645374,168018.399577,2.36842105263,8691.16359515,6.90789473684,7203.26313208,2.36842105263,6377.26449875,1.40962005268e-05
Dominant-Thigh,sitting:-legs-straight,776.872414476,2.17040946439,777.021235231,11805.8774346,20093.2856945,1638358.55607,8.72844827586,35219.2822605,8.4375,33326.757145,2.13362068966,18061.1698815,5.32755680588e-06
Dominant-Thigh,sitting:-legs-straight,777.343753517,2.32511584664,777.125472495,11522.5354849,20039.8324843,1778572.52887,0.79822616408,86641.0181735,0.69844789357,69557.8985708,0.79822616408,84241.3895575,4.48801581675e-07
Dominant-Thigh,sitting:-legs-straight,777.077413324,1.5910350632,777.098449361,11756.6854598,20126.899016,733340.790334,1.07843137255,52373.2178014,2.25490196078,46167.2470836,1.07843137255,52012.9550168,1.47057328157e-06
Dominant-Thigh,sitting:-legs-straight,777.157582487,2.46972191942,777.098449361,11675.8197571,20215.1294579,2324844.14681,4.84913793103,102552.700475,4.94612068966,97256.8836458,2.03663793103,59620.847888,2.08579054114e-06
Dominant-Thigh,sitting:-legs-straight,776.896372141,1.0035150419,777.021235231,11608.1973191,19992.575647,150941.423419,3.18584070796,5447.04984698,6.96902654867,4862.86677446,1.69247787611,2323.78070859,2.11064705486e-05
Dominant-Thigh,sitting:-legs-straight,776.669773345,1.98403537767,776.533965774,11464.6186155,20236.0498369,1337570.93819,8.55737704918,54612.7986059,8.3606557377,48289.2661772,1.96721311475,17163.0527565,6.39769959473e-06
Dominant-Thigh,sitting:-legs-straight,776.680155407,1.00516291652,776.564871727,11630.7135637,20346.4741417,159375.502894,3.33696837514,5275.16570144,10.2071973828,5211.98379762,1.96292257361,4564.62956629,2.09377747178e-05
Dominant-Thigh,sitting:-legs-straight,776.6462802,1.0042449337,776.533965774,10686.7752386,20315.6124446,148263.718682,3.43886462882,5027.39268518,1.37554585153,4974.65721349,1.37554585153,4996.12712765,2.31942423905e-05
Dominant-Thigh,sitting:-legs-straight,776.372754953,3.03924121102,776.456695509,11517.2682525,20082.784792,3365501.07184,1.7094972067,294421.033519,1.50837988827,202379.495961,1.7094972067,284857.302149,5.07947307166e-07
Dominant-Thigh,sitting:-legs-straight,776.486540375,1.77190793714,776.495331602,11769.5403903,20423.002742,993812.51106,1.7494600432,54626.1538624,4.17926565875,43287.8724815,1.7494600432,50682.7101651,1.76035220298e-06
Dominant-Thigh,sitting:-legs-straight,776.125146035,1.87621030108,776.021906903,11245.5318238,19982.2399145,1100814.6206,11.6160520607,25011.1069393,12.9826464208,19050.2587061,2.14750542299,18471.2126723,1.05522327223e-05
Dominant-Thigh,sitting:-legs-straight,776.505498023,4.67602152629,776.479877395,11699.9811111,20351.8776284,8675555.4534,6.84039087948,330153.567196,6.05863192182,313792.944469,1.75895765472,161627.917801,7.884671957e-07
Dominant-Thigh,sitting:-legs-straight,765.304511296,1.06538502241,765.189519008,10963.4858964,20032.9006637,200113.96155,3.14754098361,15056.5457152,5.40983606557,9185.90441958,2.06557377049,6510.89873778,1.57287425586e-05
Dominant-Thigh,sitting:-legs-straight,765.193581185,0.979226958773,765.156846666,11535.5270794,19942.8700542,139434.04257,7.94983642312,4558.00571647,3.5332606325,4144.02775668,1.66848418757,3433.94141889,5.70150321729e-05
Dominant-Thigh,sitting:-legs-straight,765.150252736,1.27312965415,765.141163446,11376.4014521,19805.6679261,378853.223942,1.87294633078,29299.5582966,1.97152245345,22069.8231664,1.87294633078,26755.6982534,4.94372546521e-06
Dominant-Thigh,sitting:-legs-straight,764.936305936,1.04359083727,765.095418886,11529.9378142,19935.5182777,204413.488733,2.35550708833,10506.7939358,2.25736095965,9384.96891058,2.25736095965,4661.75757336,1.15232468412e-05
Dominant-Thigh,sitting:-legs-straight,764.982053679,1.2050274684,765.107182034,11553.0354453,19772.3303381,338219.114449,2.75109170306,25191.2851907,2.25982532751,23631.9831849,2.25982532751,20257.6487385,8.1340515232e-06
Dominant-Thigh,sitting:-legs-straight,764.70944922,1.15455657267,764.608396501,10766.8123416,20031.1580045,294782.799099,2.45098039216,20192.007973,2.54901960784,17915.4769573,2.45098039216,9943.65058943,8.31452988318e-06
Dominant-Thigh,sitting:-legs-straight,764.65928519,1.09217938303,764.599241433,11500.3823849,20030.0648526,249112.808602,2.65283842795,21394.6908583,2.75109170306,13738.8732096,1.27729257642,9580.35489005,1.06491450312e-05
Dominant-Thigh,sitting:-legs-straight,764.619122021,1.02396933543,764.57439141,11424.4530722,20015.3366447,173411.946215,5.2131147541,7619.48384616,3.24590163934,6007.8407836,2.3606557377,2415.80552649,3.00620278354e-05
Dominant-Thigh,sitting:-legs-straight,764.453504846,1.17050244075,764.525996942,11494.8885162,19431.090165,304350.644641,1.96721311475,32461.3037395,1.86885245902,26844.1261908,1.96721311475,29287.1450768,6.46364037465e-06
Dominant-Thigh,sitting:-legs-straight,764.119677879,1.13361885422,763.992801013,11491.4359851,19942.4910931,260124.187482,2.3606557377,18001.6114738,1.67213114754,17085.5109396,1.67213114754,18142.7449255,9.07511047149e-06
Dominant-Thigh,sitting:-legs-straight,764.139824,1.29944138873,764.042538083,11127.1518818,20000.4180456,385441.600142,1.96506550218,38343.2496662,1.57205240175,28868.7968395,1.96506550218,37785.4385303,5.09821851471e-06
Dominant-Thigh,sitting:-legs-straight,764.056788011,0.963534463654,763.992801013,11185.167634,19957.115523,147177.155436,4.50980392157,7215.12660957,9.01960784314,4856.44710395,1.76470588235,1675.29867863,3.06420103595e-05
Dominant-Thigh,sitting:-legs-straight,763.996818871,1.01352811515,763.982329639,11440.532811,19970.6122841,194750.079882,1.87294633078,11403.6754374,1.57721796276,10436.5541971,1.87294633078,10618.9707636,9.61717875501e-06
Dominant-Thigh,sitting:-legs-straight,763.997718455,1.15336573588,763.982329639,11387.0173443,19792.4092268,283257.344352,1.86477644493,22276.0487004,2.94438386041,11686.89741,1.86477644493,19178.2801403,6.58332954861e-06
Dominant-Thigh,sitting:-legs-straight,763.803376436,1.14130738207,763.945678697,11435.3166113,19489.6563592,271214.528362,2.06783369803,19789.4539008,1.9693654267,15405.0358072,2.06783369803,20910.869911,7.62434708243e-06
Dominant-Thigh,sitting:-legs-straight,763.781470962,1.0102270056,763.945678697,11411.5059918,19891.0359961,170577.117699,1.47219193021,6526.38183454,2.15921483097,6347.04184544,1.37404580153,6750.21993025,8.63065310321e-06
Dominant-Thigh,sitting:-legs-straight,763.593222523,1.21518174548,763.427796193,11122.0846967,19986.2113468,356981.947733,2.25736095965,30321.8797708,1.96292257361,29405.7327968,2.25736095965,28950.6168589,6.32345969869e-06
Dominant-Thigh,sitting:-legs-straight,763.680065534,1.68377582317,763.511624011,11500.8460124,19718.9563872,881674.6522,1.67213114754,118626.932017,1.77049180328,113825.058761,1.67213114754,130009.466073,1.89653988959e-06
Dominant-Thigh,sitting:-legs-straight,763.556573428,1.22070743475,763.44875401,11581.8869792,20014.2410798,313808.983729,2.14285714286,29259.3887741,2.53246753247,17165.7601948,2.14285714286,24144.7867296,6.82853982507e-06
Dominant-Thigh,sitting:-legs-straight,764.186958508,3.55074095749,764.446204778,8576.01364271,15225.5688892,1679213.06169,2.75675675676,120248.461583,2.27027027027,96529.1900808,1.45945945946,86512.8223199,1.64169563687e-06
Dominant-Thigh,sitting:-legs-straight,763.028566148,2.27269620275,763.317758211,11477.0308007,19784.5430829,729663.607309,1.66848418757,51165.4346764,1.57033805889,40204.2947921,1.66848418757,40125.0581433,2.28664849234e-06
Dominant-Thigh,sitting:-legs-straight,763.768819634,1.3387078587,763.680561492,11303.252408,19828.2105849,448890.162434,1.78610804851,50538.8398796,1.98456449835,42355.083965,1.78610804851,54664.3593638,3.97894228474e-06
Dominant-Thigh,sitting:-legs-straight,763.677169671,1.14211903671,763.545676433,11357.1042524,19812.7940231,272479.588171,1.85869565217,31202.103896,1.76086956522,24588.5935878,1.85869565217,33348.794098,6.82141243918e-06
Dominant-Thigh,sitting:-legs-straight,763.408407466,1.13997495138,763.427796193,11093.8336025,19850.8243406,267355.151264,1.88950276243,34846.062197,1.79005524862,32162.1179705,1.79005524862,31647.991763,7.06738865326e-06
Dominant-Thigh,sitting:-legs-straight,764.120408051,2.0264687934,764.03206739,11481.7382395,20023.0175548,1414625.45802,0.588235294118,62489.1617807,2.05882352941,50761.3437994,2.05882352941,46819.286058,4.15824054899e-07
Dominant-Thigh,sitting:-legs-straight,764.007217706,1.1264083233,764.049082193,11514.3744077,19939.6639139,226190.578265,1.85667752443,16539.4612725,2.05211726384,13767.3127767,1.85667752443,14951.6244804,8.20846535108e-06
Dominant-Thigh,sitting:-legs-straight,763.896307613,1.09694912234,763.998036647,11436.7345864,19477.5096971,237342.020218,1.76663031625,13674.198716,2.25736095965,10388.905966,1.76663031625,14987.2457587,7.44339461942e-06
Dominant-Thigh,sitting:-legs-straight,763.919878629,1.10262176438,764.018978822,11563.7624068,19387.7463879,219200.728024,2.05434782609,26060.9217666,2.64130434783,10222.0985463,2.05434782609,21092.0561807,9.37199362707e-06
Dominant-Thigh,sitting:-legs-straight,763.853198429,1.09214521034,763.998036647,11537.9538047,19833.2556581,220757.471692,2.46170678337,14456.4492499,1.87089715536,12341.588002,1.87089715536,12291.2021438,1.11511821752e-05
Dominant-Thigh,sitting:-legs-straight,763.898928255,1.17121022365,763.998036647,11486.6634407,20009.6462737,286558.911572,2.06331877729,26798.1184255,2.1615720524,14270.0291921,2.06331877729,23904.0226068,7.20033017286e-06
Dominant-Thigh,sitting:-legs-straight,763.942166971,1.07756769369,763.998036647,11539.7880396,19523.6198232,219781.935705,2.75409836066,11057.6873974,2.95081967213,10678.4323194,1.86885245902,7239.1600802,1.25310497054e-05
Dominant-Thigh,sitting:-legs-straight,763.760838981,1.03422953802,763.565321371,11048.1533299,19816.1738234,182050.701317,1.95865070729,14310.5827317,1.86071817193,7791.86137559,1.95865070729,13506.8988513,1.07588198954e-05
Dominant-Thigh,sitting:-legs-straight,763.695420887,1.07339482466,763.916880295,11098.6264916,19887.718572,212808.714299,2.03663793103,26383.8711555,2.3275862069,15982.9839989,2.03663793103,25019.4807524,9.57027506012e-06
Dominant-Thigh,sitting:-legs-straight,763.276132826,2.62238761393,763.346579215,11204.628017,19569.5743439,2342856.86443,3.08628318584,101418.021259,3.58407079646,99645.5542524,1.09513274336,93602.1079575,1.31731615051e-06
Dominant-Thigh,sitting:-legs-straight,763.409361986,1.29019041651,763.427796193,11452.0165473,19805.0434486,375477.959149,1.76855895197,31646.5123356,2.25982532751,22555.7047637,1.76855895197,23736.303553,4.71015384225e-06
Dominant-Thigh,sitting:-legs-straight,762.906558833,2.66637679918,763.46054253,8950.83889923,15504.7541419,244070.451654,2.59927797834,17696.8412547,1.13718411552,14937.8429567,1.13718411552,8725.54131227,1.06497036439e-05
Dominant-Thigh,sitting:-legs-straight,777.153424885,11.2577599898,780.489910103,8957.18158798,15759.774808,12982482.4913,0.326086956522,1449850.80217,1.14130434783,1226548.97558,1.14130434783,1177835.40475,2.51174578314e-08
Dominant-Thigh,sitting:-legs-straight,781.078895423,1.06623335775,780.941739184,11108.7832367,20430.9837991,186419.651339,3.73362445415,9714.92928184,2.75109170306,8786.61089676,1.96506550218,6019.99961559,2.00280626389e-05
Dominant-Thigh,sitting:-legs-straight,781.11401982,1.04935974368,781.284199251,10943.5064764,20447.2283941,168626.313074,4.72131147541,5727.14717829,2.85245901639,5041.34887712,1.86885245902,1997.66284147,2.7998663965e-05
Dominant-Thigh,sitting:-legs-straight,781.176842701,0.98336537296,781.094103681,11301.9174479,20464.1114149,142482.136109,3.62745098039,5909.54754499,2.64705882353,5325.18296582,2.25490196078,3753.67150774,2.54589879086e-05
Dominant-Thigh,sitting:-legs-straight,781.116607047,1.01263555935,780.941739184,11801.3476773,20387.5692764,133859.651207,10.7213114754,3615.19178699,3.54098360656,3288.93262855,0.885245901639,4074.31295664,8.0093675568e-05
Dominant-Thigh,sitting:-legs-straight,781.16313025,1.01633379537,781.348193829,11246.2062937,20433.8243851,155178.464,3.34061135371,8113.99007086,8.94104803493,5683.21475343,1.57205240175,2854.41012427,2.15275449157e-05
Dominant-Thigh,sitting:-legs-straight,781.118572768,1.04061755888,781.009603014,11513.4932579,20282.3265431,162611.870324,3.27453142227,4911.11738569,3.47298787211,4777.53266446,1.88533627343,3933.18491569,2.01370995595e-05
Dominant-Thigh,sitting:-legs-straight,781.226798931,1.02942805074,781.348193829,11828.1482913,20569.1557678,154604.608439,1.45631067961,6322.0008895,2.42718446602,6288.82281979,1.45631067961,5009.27478529,9.41958130691e-06
Dominant-Thigh,sitting:-legs-straight,781.170990682,0.976312305091,781.009603014,11056.3903242,20389.3952338,124333.117804,2.84934497817,5616.59610115,4.02838427948,4965.79822504,2.25982532751,1539.45639937,2.29170234648e-05
Dominant-Thigh,sitting:-legs-straight,781.130625447,0.993581410026,781.009603014,11219.4281049,20418.1350275,134955.524942,2.73318872017,5156.52326211,6.34490238612,4814.45537511,1.17136659436,3500.23789825,2.02525144587e-05
Dominant-Thigh,sitting:-legs-straight,781.15454702,0.97723542524,781.009603014,11028.8464492,20389.0840893,152624.635639,2.96703296703,6845.37894411,2.67032967033,5221.12737981,1.68131868132,3378.30188728,1.94400658492e-05
Dominant-Thigh,sitting:-legs-straight,781.30037235,1.03452524966,781.41474263,11673.1471763,20302.1801539,165041.670599,1.5737704918,8589.97633244,7.5737704918,8433.03459812,1.5737704918,7518.67070896,9.53559477489e-06
Dominant-Thigh,sitting:-legs-straight,781.353697149,1.04065288728,781.41474263,11595.5643675,20453.540647,162060.795203,2.45098039216,5043.38111721,1.56862745098,4916.56215278,1.56862745098,4305.76776825,1.51238329362e-05
Dominant-Thigh,sitting:-legs-straight,781.296251727,1.04544848438,781.41474263,11620.7978642,20317.1876006,198150.217124,3.23529411765,13197.0119849,1.96078431373,5817.01844758,1.96078431373,6491.82709436,1.6327482072e-05
Dominant-Thigh,sitting:-legs-straight,781.204568655,1.0685619475,781.348193829,11593.0591735,20254.1300727,162300.485554,0.492341356674,4126.26114172,4.8249452954,4068.02463194,0.984682713348,2517.68663778,3.03351745988e-06
Dominant-Thigh,sitting:-legs-straight,781.198155014,1.03720283636,781.21539442,11619.8128212,20269.189969,160318.286386,2.94759825328,11575.3215394,2.84934497817,4819.24629318,1.96506550218,1500.58673809,1.83859141694e-05
Dominant-Thigh,sitting:-legs-straight,781.236647035,1.02480843119,781.41474263,11594.00276,20390.8901964,138367.915029,1.97368421053,4528.85552355,3.94736842105,4356.45156262,1.97368421053,3869.05986469,1.42640308638e-05
Dominant-Thigh,sitting:-legs-straight,781.306188831,1.03830685815,781.41474263,11854.5139926,20105.3138747,182685.070102,1.2676056338,8318.94671613,4.58288190683,7396.82540581,1.2676056338,7903.05857494,6.93874783031e-06
Dominant-Thigh,sitting:-legs-straight,780.581378406,1.52135279486,780.713775977,11363.274264,20293.5866717,643155.465523,3.23177366703,41133.3721319,3.13384113166,32780.0710674,1.95865070729,24367.7483459,5.02487165277e-06
Dominant-Thigh,sitting:-legs-straight,770.850209132,9.57468083179,769.080619961,11525.0728848,20099.8167653,24908339.6654,0.491266375546,1035450.55466,3.53711790393,718920.578358,1.86681222707,671043.156252,1.97229675741e-08
Dominant-Thigh,sitting:-legs-straight,766.281042667,1.02485601227,766.126621388,11294.265846,20029.5516675,161406.587741,2.06331877729,10255.8980815,3.04585152838,6286.67139746,2.06331877729,8802.88136794,1.27833616098e-05
Dominant-Thigh,sitting:-legs-straight,766.256786061,1.00767599235,766.126621388,11397.7320112,20014.3102055,153138.996123,2.06557377049,5034.1764708,9.04918032787,4374.60384337,2.06557377049,4207.02186435,1.34882284904e-05
Dominant-Thigh,sitting:-legs-straight,766.081902825,1.19127774924,766.035247231,10973.5317469,19948.8125962,300661.513245,0.489662676823,19605.3153444,0.783460282916,13107.1130902,0.783460282916,13333.0642905,1.62861774871e-06
Dominant-Thigh,sitting:-legs-straight,765.915031694,0.990557333486,765.975195421,11469.8921093,19873.1603425,130946.30128,4.46527012128,5493.80039456,5.45755237045,5405.5431951,2.08379272326,2798.99224093,3.41000095279e-05
Dominant-Thigh,sitting:-legs-straight,764.986445034,10.0255049536,766.600939212,8880.92427622,15619.594585,13127607.3897,3.52941176471,1323867.1771,3.68983957219,1236824.37585,2.08556149733,378974.783299,2.68854152926e-07
Dominant-Thigh,sitting:-legs-straight,766.967898347,5.87794012464,766.014360179,11544.2732989,20084.1521355,10515171.5215,1.56351791531,751432.385696,1.4657980456,570887.769631,1.56351791531,805298.858105,1.48691622586e-07
Dominant-Thigh,sitting:-legs-straight,773.544650615,1.0769739348,773.517937736,11321.7859899,20159.6737077,203888.199846,2.25736095965,14881.3306505,1.76663031625,7447.32848451,2.25736095965,13042.8345169,1.1071562559e-05
Dominant-Thigh,sitting:-legs-straight,773.693150178,1.07153654891,773.526987247,11688.0438483,20177.9304439,217709.738573,2.06106870229,13769.6374634,2.45365321701,10409.9916249,2.06106870229,13207.0295855,9.46704872182e-06
Dominant-Thigh,sitting:-legs-straight,773.945458919,1.01773755459,774.041988525,11407.3805495,20215.3590371,156714.878541,2.45633187773,11688.4042669,0.786026200873,3743.50955246,2.45633187773,7193.30194103,1.56738907026e-05
Dominant-Thigh,sitting:-legs-straight,773.926818451,1.03530062484,774.041988525,11536.7482854,20303.7101043,164960.443475,4.01523394995,10119.4569023,6.36561479869,7223.50846429,1.6648531012,2543.39362394,2.43405865392e-05
Dominant-Thigh,sitting:-legs-straight,774.003722202,0.989178987178,774.041988525,11461.1334954,19978.2907427,150103.56072,1.66848418757,5349.37500527,4.22028353326,4666.05046831,1.66848418757,5508.15476174,1.11155536855e-05
Dominant-Thigh,sitting:-legs-straight,774.031972567,0.9712633019,774.092371749,11197.8675649,19873.8120651,138306.402558,2.05882352941,6830.15474731,12.5490196078,4921.13435234,2.05882352941,5827.3839869,1.48859596615e-05
Dominant-Thigh,sitting:-legs-straight,774.111825383,0.975458452573,774.092371749,10983.7156281,20294.0766728,154099.433471,1.86274509804,9854.97246171,8.52941176471,4931.98998597,1.86274509804,8638.1341954,1.20879425452e-05
Dominant-Thigh,sitting:-legs-straight,774.015939509,1.09131108353,774.041988525,11275.1550765,20186.5700405,220257.278555,2.45901639344,18200.6680335,2.55737704918,18053.4459921,2.06557377049,10798.8476992,1.11642911852e-05
Dominant-Thigh,sitting:-legs-straight,773.974549416,0.95907860964,774.041988525,11487.5856906,20082.8736988,154358.830734,1.9693654267,7791.76340891,1.87089715536,7660.16380413,1.87089715536,7908.70406148,1.27583593199e-05
Dominant-Thigh,sitting:-legs-straight,773.779250028,1.04354346591,773.83783831,11586.8659266,20299.2480895,180300.005354,2.93797606094,11083.5823511,2.15451577802,7780.32458911,2.15451577802,7398.03668956,1.62949305252e-05
Dominant-Thigh,sitting:-legs-straight,772.945435483,1.93875921799,773.311062898,11604.6766866,20016.8066134,677169.881999,0.687772925764,72886.5683569,1.17903930131,50995.6691598,0.687772925764,57826.1744417,1.01565787854e-06
Dominant-Thigh,sitting:-legs-straight,774.434710779,1.90714711763,774.052323813,11401.4655637,20230.8254404,509878.581044,1.86885245902,31349.8372154,2.45901639344,29867.7732319,1.5737704918,32182.3039782,3.66528920511e-06
Dominant-Thigh,sitting:-legs-straight,762.679564316,2.78519483647,762.771918728,11495.7354702,19978.6647952,2537178.09924,4.88599348534,143001.273732,2.44299674267,124249.465806,2.44299674267,77374.251627,1.92575897089e-06
Dominant-Thigh,sitting:-legs-straight,762.59422651,3.2364931016,762.78896163,11485.6591017,19972.514038,2855022.50871,1.27450980392,158256.258781,0.78431372549,153775.676572,0.78431372549,150403.56883,4.46409721826e-07
Dominant-Thigh,sitting:-legs-straight,763.349183136,1.03090883382,763.397668322,11199.5688756,19433.9631059,145682.064937,1.07960741549,4455.50359913,13.5441657579,3789.21065949,1.07960741549,4378.03784783,7.41070917653e-06
Dominant-Thigh,sitting:-legs-straight,763.501476615,4.39067773913,762.929223454,11093.9793131,20020.3788176,4411908.05305,1.3680781759,235800.674854,1.27035830619,233967.431812,1.17263843648,138328.180549,3.10087644495e-07
Dominant-Thigh,sitting:-legs-straight,760.801946213,8.57568864994,759.005270074,11384.4855835,19779.0385257,25518866.0651,0.3951701427,2510608.26796,0.493962678375,1836689.35542,1.38309549945,957563.750414,1.54854115262e-08
Dominant-Thigh,sitting:-legs-straight,758.415959182,1.07135352569,758.423364619,11228.8702014,19808.8892924,188930.135566,2.45365321701,7489.47378935,2.35550708833,5867.86776439,2.35550708833,5085.14427517,1.29870928725e-05
Dominant-Thigh,sitting:-legs-straight,758.465200702,1.05658530928,758.441823741,11280.8576358,19766.6418493,162031.3735,2.85245901639,6073.63164686,6.98360655738,6000.85842477,2.3606557377,2652.39324592,1.76043623823e-05
Dominant-Thigh,sitting:-legs-straight,758.399625593,1.14249133023,758.441823741,11175.9162935,19734.8550793,224434.991566,1.07843137255,9947.51018679,2.35294117647,6083.73009494,1.07843137255,9251.24264891,4.80509462908e-06
Dominant-Thigh,sitting:-legs-straight,758.396837409,1.13549633114,758.441823741,11099.2998428,19750.1284553,180865.785232,7.65539803708,7156.30167717,11.8756815703,5048.25312705,0.883315158124,2213.71925845,4.23264025712e-05
Dominant-Thigh,sitting:-legs-straight,758.29622375,1.00085675529,758.396993665,11150.9196482,19675.5894448,146711.717576,10.5997818975,4532.43620613,10.8942202835,4282.77259124,1.66848418757,3226.92422996,7.22490478102e-05
Dominant-Thigh,sitting:-legs-straight,758.295453506,1.00478460969,758.396993665,11176.7195992,19454.5207086,145723.563421,2.57425742574,5163.6497441,7.62376237624,3932.26968348,1.78217821782,2801.86862305,1.76653477675e-05
Dominant-Thigh,sitting:-legs-straight,758.316951419,1.11303786768,758.396993665,11403.4006331,19791.2662051,175502.615294,2.43506493506,6443.39205846,1.85064935065,4374.89349706,1.85064935065,4774.16961482,1.38748071132e-05
Dominant-Thigh,sitting:-legs-straight,758.261279419,1.04025639761,758.396993665,11353.3131288,19688.6261329,133399.241058,6.87772925764,4599.9378156,2.45633187773,3819.98252419,2.35807860262,2524.57222903,5.15574841589e-05
Dominant-Thigh,sitting:-legs-straight,758.218900638,1.00788670024,758.396993665,11429.1256008,19228.9908212,139741.823399,3.63140676118,3961.74382415,8.24427480916,3877.98565455,1.17775354417,1970.02206067,2.59865419876e-05
Dominant-Thigh,sitting:-legs-straight,758.208588816,1.00056464009,758.373259022,11454.4842747,19570.0004088,141227.138399,11.4956331878,5139.16831134,10.9061135371,3749.7922171,1.37554585153,1698.03491096,8.1398188182e-05
Dominant-Thigh,sitting:-legs-straight,758.153721614,1.03278435639,758.373259022,10702.4792922,19845.9675249,140158.722961,3.34426229508,4704.4214608,5.70491803279,4399.9583701,1.47540983607,3641.79550072,2.38605362865e-05
Dominant-Thigh,sitting:-legs-straight,758.14892343,1.12637714632,757.929416239,11477.9845356,19873.9113161,229842.910588,3.23529411765,9558.83324524,2.05882352941,6995.54170507,2.05882352941,2209.1156582,1.40761101109e-05
Dominant-Thigh,sitting:-legs-straight,761.15832272,2.43159948883,760.909981535,11183.0638914,19648.6019604,1410902.0101,0.402684563758,184963.756615,0.503355704698,116857.326877,0.805369127517,74011.3143272,2.85409306157e-07
Dominant-Thigh,sitting:-legs-straight,760.711882725,1.14020650304,760.909981535,11389.1274907,19984.0594475,286813.768996,2.40384615385,15124.8940249,2.5,9984.74541527,2.40384615385,10491.3983372,8.38120904118e-06
Dominant-Thigh,sitting:-legs-straight,760.602073033,1.11662252749,760.474194171,11234.6019956,19821.7697999,176601.826853,6.07843137255,6465.35606746,7.94117647059,5283.88883615,2.05882352941,3098.76832725,3.44188476464e-05
Dominant-Thigh,sitting:-legs-straight,760.558834213,2.43305266374,760.453154376,11148.4561263,19639.3492509,913937.057162,9.93377483444,39691.0727189,10.3311258278,31105.074407,1.19205298013,8777.51452677,1.08692111307e-05
Dominant-Thigh,sitting:-legs-straight,760.257814478,1.26805267366,760.359783261,11530.2488698,19796.2944512,243728.994229,6.32432432432,16544.9709133,1.84864864865,7070.28449939,1.84864864865,6980.6516829,2.5948182096e-05
Dominant-Thigh,sitting:-legs-straight,760.152181504,1.07697081804,760.303228982,10889.7025212,19810.3691031,172035.341346,2.74509803922,7945.56816222,10.7843137255,6040.66204865,0.980392156863,3713.7669446,1.59565936727e-05
Dominant-Thigh,sitting:-legs-straight,760.244071481,1.01145897337,760.359783261,11384.675753,19828.2454847,174978.022935,2.36842105263,5871.8776339,1.67763157895,5461.98334939,1.67763157895,4630.29733005,1.35355344226e-05
Dominant-Thigh,sitting:-legs-straight,760.204098429,1.52331880699,760.321642465,10911.1898068,19691.637032,493635.192475,8.20912124583,26417.7314956,8.70967741935,18500.6984915,2.0022246941,5636.02883409,1.66299351646e-05
Dominant-Thigh,sitting:-legs-straight,760.236140706,1.03556559327,760.376880238,11408.3664913,19914.5521918,188712.313146,2.98395721925,22465.0263267,12.513368984,5291.96605512,1.63636363636,3478.70239541,1.58122020207e-05
Dominant-Thigh,sitting:-legs-straight,760.368045313,1.03803030764,760.376880238,10840.6268269,19253.1476647,169455.771966,3.15443592552,7540.05968114,2.46440306681,4897.49443056,2.46440306681,3472.3291336,1.861509873e-05
Dominant-Thigh,sitting:-legs-straight,760.38495428,1.19855018792,760.396607041,11408.2526708,19858.9728586,240150.677448,4.98913043478,8729.14740926,10.1739130435,6836.74156821,2.34782608696,2601.85122792,2.07750004614e-05
Dominant-Thigh,sitting:-legs-straight,760.124094427,1.04911037819,760.303228982,10756.9881472,19678.0817663,186747.639007,6.72527472527,6121.56748641,2.47252747253,5652.83471976,2.07692307692,4247.60709865,3.60126358815e-05
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,770.59620519,40.3178669761,758.554216126,10935.853236,19611.5159791,646691415.842,1.18942731278,472947784.527,1.28854625551,27165709.1938,1.18942731278,434039625.851,1.83925019513e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,770.214756709,40.4286847102,758.536085044,11025.4801709,19772.6852248,683815755.983,1.16883116883,557945870.487,2.33766233766,46923040.6018,1.16883116883,522326510.659,1.70927791383e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,770.729270381,39.8538412857,761.213504872,11011.3834281,19740.7643216,657149446.265,1.17519042437,450959374.017,1.07725788901,56598655.557,1.17519042437,419314458.28,1.78831532318e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,770.510530188,39.4759090064,759.380668703,10822.6406667,19406.8478636,606259618.538,1.11361079865,299434670.018,1.21484814398,147690452.086,1.11361079865,280342537.031,1.83685464873e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.238831907,41.9914379462,760.311448673,11072.1722801,19884.3738901,753227296.491,1.15631691649,560980955.53,1.25267665953,49190654.4317,1.15631691649,515575515.014,1.53515004286e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,770.07313965,38.9248201845,758.47544456,10966.6376798,19662.5621677,615681641.097,1.18291347207,376141566.072,1.0843373494,81059057.4555,1.18291347207,348132359.224,1.92130704103e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.456749386,39.9538881054,759.865616507,11026.7115225,19772.8895966,664722288.774,1.17391304348,546621170.33,2.34782608696,32193207.2531,1.17391304348,502195992.486,1.76602028141e-09
