SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,783.516614536,1.06514172782,783.641499667,11784.0837149,20208.0899394,175682.645074,0.296703296703,11467.4597134,4.45054945055,4865.15841876,2.17582417582,3470.3470093,1.68885945779e-06
Dominant-Hip,sitting:-legs-straight,783.881511532,1.06752758301,783.84819959,11685.2686747,20323.7490144,169052.755149,0.296703296703,15815.5559978,0.593406593407,13504.6287375,0.593406593407,4140.8435127,1.75509293795e-06
Dominant-Hip,sitting:-legs-straight,783.779743426,1.42364839545,783.788236707,9021.74373389,15722.5869055,98515.830285,0.658135283364,8058.35828906,1.48080438757,4824.92616547,1.48080438757,1984.9167416,6.6805028335e-06
Dominant-Hip,sitting:-legs-straight,783.735199747,3.07358043023,783.103441317,9137.8576811,15858.7834969,743852.351819,0.492700729927,197243.654196,0.328467153285,141247.927608,0.656934306569,77528.7592245,6.62363611168e-07
Dominant-Hip,sitting:-legs-straight,788.510989112,1.75513205457,788.508084838,11795.0006359,20572.9461915,598407.698308,0.395604395604,61278.8236862,1.18681318681,29881.4162481,0.791208791209,29209.2790724,6.61095097411e-07
Dominant-Hip,sitting:-legs-straight,788.637844077,1.45501898994,788.714143401,11880.2547111,20595.0235008,470058.433352,0.59275521405,25360.6001594,1.5806805708,25098.9375728,1.5806805708,22740.381102,1.261024528e-06
Dominant-Hip,sitting:-legs-straight,788.903405323,1.1843717338,788.824441812,11490.8033662,20269.0878186,284388.841578,0.396912899669,11745.7339825,0.297684674752,11185.0481478,1.98456449835,10113.4429853,1.39566973678e-06
Dominant-Hip,sitting:-legs-straight,790.248710173,1.65681819346,790.118978382,11822.8041513,20512.4587507,468601.67745,0.49504950495,42760.0275868,2.87128712871,28028.1036165,1.18811881188,22471.9618643,1.05643989079e-06
Dominant-Hip,sitting:-legs-straight,790.476885103,1.11710064627,790.521979454,11623.3860385,20371.5625076,246092.243427,2.07920792079,15422.5993606,0.29702970297,9982.9966123,2.07920792079,14135.859225,8.44889660819e-06
Dominant-Hip,sitting:-legs-straight,791.157559166,1.1168454575,791.170019654,11793.2196622,20603.4248124,256456.450702,0.395604395604,11084.1223838,0.296703296703,10633.1777302,2.07692307692,8982.67345468,1.54257923527e-06
Dominant-Hip,sitting:-legs-straight,791.48478497,1.19001013115,791.416451686,11954.9190712,20625.8895566,291867.019462,0.492341356674,15364.0569263,0.295404814004,13204.8439383,1.77242888403,9034.73947249,1.68686875818e-06
Dominant-Hip,sitting:-legs-straight,791.928032403,1.56621591205,791.840261669,11850.6280424,20633.6951853,630137.316019,0.395604395604,77130.9240504,0.89010989011,43917.0288265,0.989010989011,41286.4461977,6.27806647135e-07
Dominant-Hip,sitting:-legs-straight,791.509509145,1.15100601164,791.508685992,11770.8404968,20274.5400194,247838.219238,0.3951701427,17671.5940482,2.46981339188,13356.3906908,2.07464324918,8298.47886996,1.59446813294e-06
Dominant-Hip,sitting:-legs-straight,792.056107057,2.19719574311,792.141401335,11734.7654855,20510.9598508,1461487.57698,1.58241758242,81987.5587899,0.395604395604,69477.1133025,1.58241758242,90537.6372844,1.08274446348e-06
Dominant-Hip,sitting:-legs-straight,793.030508678,1.29204708513,793.070614763,11923.4405689,20604.1082311,328138.896396,3.26015367728,16626.1740353,1.87705817783,13314.5426801,1.87705817783,12799.7025856,9.93528567655e-06
Dominant-Hip,sitting:-legs-straight,792.149456379,1.12035941095,792.091535114,11485.0922504,20659.5005748,227716.202899,2.96052631579,12302.3724952,3.94736842105,8207.43750582,2.17105263158,6371.38734827,1.30009471355e-05
Dominant-Hip,sitting:-legs-straight,793.995836581,1.21089973698,794.12026797,11234.3993609,20337.7071225,348557.376884,0.39603960396,32676.8617707,1.88118811881,22509.1549801,1.88118811881,19986.9285315,1.13622499544e-06
Dominant-Hip,sitting:-legs-straight,794.058832406,1.09779137904,794.18952398,11941.6387066,20587.6342983,227702.29787,3.06256860593,15854.9783106,2.86498353458,9680.02321106,2.17343578485,8004.44528085,1.34498801047e-05
Dominant-Hip,sitting:-legs-straight,794.367998924,1.1058681649,794.27765926,10928.7203734,20717.5932965,231533.412169,0.395604395604,18223.9771689,2.37362637363,8218.29704042,2.37362637363,6033.57530154,1.7086276745e-06
Dominant-Hip,sitting:-legs-straight,793.919780408,2.13730410743,794.27765926,9229.25208237,16024.0992571,234895.558602,0.327868852459,27141.092615,1.47540983607,17078.8488857,2.29508196721,5102.18903882,1.39580694676e-06
Dominant-Hip,sitting:-legs-straight,776.907419466,8.27308865668,776.930498822,11564.9923044,20197.0733276,6921831.87886,0.494505494505,2695241.6479,0.395604395604,1312185.28728,0.692307692308,417366.069311,7.14414194335e-08
Dominant-Hip,sitting:-legs-straight,779.260645158,6.68653099515,777.205892927,11684.4526188,20285.5372372,7551085.66173,0.889132821076,950970.265808,0.790340285401,948546.626025,0.889132821076,682696.24641,1.177490047e-07
Dominant-Hip,sitting:-legs-straight,788.656145827,1.35918583836,788.79781947,10959.3628008,20551.630203,482446.631034,4.15384615385,23548.6669861,5.34065934066,20523.5349625,2.07692307692,18150.3696892,8.609959914e-06
Dominant-Hip,sitting:-legs-straight,790.168114909,1.71101396389,790.029113388,11584.3031297,20569.7944083,484526.682322,4.64324917673,27776.7099166,4.14928649835,20895.034541,0.987925356751,9047.36791744,9.58306187489e-06
Dominant-Hip,sitting:-legs-straight,791.503016927,1.35732361749,791.463201924,11768.0127464,20639.9353439,361508.806927,0.296703296703,18328.139269,0.593406593407,16699.7298222,0.692307692308,9196.30919182,8.20736012563e-07
Dominant-Hip,sitting:-legs-straight,792.200216069,1.14861104442,792.164755591,11593.9712351,20675.6965542,267679.68536,4.14928649835,13206.6869526,3.75411635565,10601.6897399,2.17343578485,8136.43766625,1.55009390898e-05
Dominant-Hip,sitting:-legs-straight,792.340237176,1.18740054389,792.338311582,11569.5772179,20633.2720866,279864.709407,0.298013245033,19264.2913158,0.496688741722,12202.0362179,0.894039735099,11104.1608879,1.06484753174e-06
Dominant-Hip,sitting:-legs-straight,792.306213753,1.93334639234,792.454415093,11691.087289,20627.1200123,1162813.84588,2.2647702407,79068.5411623,2.36323851204,57459.1097567,2.2647702407,62961.4721581,1.94766363398e-06
Dominant-Hip,sitting:-legs-straight,792.386885011,1.43854754894,792.268262648,11538.7299128,20555.0353928,440602.126432,0.493421052632,57794.4745269,0.394736842105,26454.2718614,0.789473684211,13998.7344594,1.11987896343e-06
Dominant-Hip,sitting:-legs-straight,791.866304559,1.19478473292,791.950124692,11882.0826457,20605.7406564,255505.272742,5.0550660793,11168.5887658,4.55947136564,10804.051084,1.18942731278,4234.57178369,1.97845861459e-05
Dominant-Hip,sitting:-legs-straight,793.498153932,1.32197368384,793.395865883,11691.7581655,20737.4900362,350394.915747,0.295728368018,21635.0439258,0.39430449069,18290.0391505,1.97152245345,11718.8070301,8.43985899129e-07
Dominant-Hip,sitting:-legs-straight,793.657475234,1.38830458159,793.448801121,11477.5140601,20465.2987762,304666.668254,0.494505494505,39380.2129783,0.593406593407,21929.0790697,1.68131868132,7742.38016241,1.6231033652e-06
Dominant-Hip,sitting:-legs-straight,793.684484172,1.07741963113,793.7266532,11937.5108796,20392.9212228,201070.303549,3.54874041621,10119.9805269,0.295728368018,7633.04982259,1.38006571742,3263.10504276,1.76492517969e-05
Dominant-Hip,sitting:-legs-straight,793.785033199,1.19434003062,793.828696886,11454.1578477,20533.0468027,286012.339596,0.493962678375,24475.1275739,0.3951701427,19518.8679542,2.3710208562,10163.2962691,1.72706771698e-06
Dominant-Hip,sitting:-legs-straight,792.460749506,2.29898024124,792.811452995,9239.95779211,15792.9945545,513314.68602,0.821167883212,42809.5361709,2.13503649635,40435.6818864,2.13503649635,12816.5371488,1.59973580647e-06
Dominant-Hip,sitting:-legs-straight,772.910894403,3.14127424791,773.419032608,11606.9743689,20096.1243527,1459648.83169,0.591456736035,149114.751807,0.492880613363,107791.318557,0.591456736035,45158.9043014,4.05204815838e-07
Dominant-Hip,sitting:-legs-straight,775.528981782,2.15665543744,775.46502176,11671.2364384,20170.1212441,852514.189198,0.395604395604,182187.902218,0.593406593407,57285.9390317,1.58241758242,45385.3340075,4.64044353299e-07
Dominant-Hip,sitting:-legs-straight,776.426462334,1.67230544969,776.116614949,11488.6258099,20211.9031761,343843.322131,3.86563876652,16543.371743,4.06387665198,13257.693876,1.38766519824,8407.63793325,1.12424424664e-05
Dominant-Hip,sitting:-legs-straight,778.87716022,1.69664293129,778.763763923,11730.0643647,20276.391099,680307.590476,0.39430449069,70275.0078428,2.95728368018,36846.8035101,2.46440306681,13585.940888,5.79597370675e-07
Dominant-Hip,sitting:-legs-straight,779.618382882,1.15427826846,779.644149432,11140.1351877,20257.4864186,215866.360995,0.297356828194,19061.0280224,0.396475770925,15247.132401,1.88325991189,3629.20431241,1.37750424301e-06
Dominant-Hip,sitting:-legs-straight,786.511645137,4.4910706362,788.135775105,11772.4940008,20378.1545779,1179954.34424,0.493962678375,119574.585619,0.3951701427,103880.590144,0.987925356751,66146.7374659,4.18628636595e-07
Dominant-Hip,sitting:-legs-straight,791.111535119,1.79615085781,790.873567645,11835.4996092,20623.1979576,396266.429082,0.3951701427,23729.3070407,0.59275521405,19863.6986995,0.889132821076,20388.283115,9.97233461376e-07
Dominant-Hip,sitting:-legs-straight,790.783166817,1.15070102546,790.825518051,11733.99233,20256.0627961,220567.443353,4.05940594059,14636.9617244,0.29702970297,10068.6057312,2.17821782178,3910.45216946,1.84043750015e-05
Dominant-Hip,sitting:-legs-straight,791.842620825,1.85369457331,792.109209642,11919.0472774,20674.9281014,499283.65682,0.3951701427,39205.2756833,0.790340285401,26167.7075098,0.790340285401,27204.5822019,7.9147421972e-07
Dominant-Hip,sitting:-legs-straight,792.991178433,2.89890671642,792.752168083,11920.107424,20691.5891125,1412354.27212,0.493962678375,215118.453828,0.3951701427,200327.021956,1.67947310648,34419.5360796,3.49744174056e-07
Dominant-Hip,sitting:-legs-straight,791.806658067,3.18493214651,791.048038996,11745.6532385,20653.3294895,701883.075676,1.87705817783,41934.4814946,0.296377607025,37716.4729009,1.87705817783,37206.3536094,2.67431747947e-06
Dominant-Hip,sitting:-legs-straight,796.267726351,1.29168681571,796.122478015,11570.2247169,20611.197709,237829.324639,0.296377607025,18047.3358588,3.35894621295,8186.42021475,0.987925356751,4686.34829977,1.2461777263e-06
Dominant-Hip,sitting:-legs-straight,795.458942488,1.12847646092,795.405556933,11696.1465449,20700.3345867,190642.70473,0.396475770925,6675.0330829,7.43392070485,5351.65979701,1.28854625551,3674.72657928,2.07967974167e-06
Dominant-Hip,sitting:-legs-straight,791.365930871,2.20432796441,790.935522024,11835.2046032,20638.7807537,909036.701954,0.395604395604,283465.547163,0.692307692308,66714.3395364,0.692307692308,61805.5700818,4.35190784656e-07
Dominant-Hip,sitting:-legs-straight,782.650261961,8.48786801089,782.901015455,11664.8832827,20385.2641876,4456722.18809,0.295728368018,667161.24964,0.492880613363,644896.127883,1.57721796276,220843.375673,6.63555760348e-08
Dominant-Hip,sitting:-legs-straight,773.481909427,2.09663463701,773.600672104,11638.9600051,20147.4689229,563932.957323,0.493421052632,68014.0502933,1.97368421053,36135.6652343,1.97368421053,33786.0970046,8.74964029365e-07
Dominant-Hip,sitting:-legs-straight,784.661353295,11.0040956914,784.187477381,11639.4866725,20470.8378187,16873918.5875,0.393013100437,2368041.18082,0.589519650655,1919430.15523,0.786026200873,1136141.30544,2.32911577948e-08
Dominant-Hip,sitting:-legs-straight,794.558885046,3.70278919646,793.748070864,11908.0996385,20687.6804161,1632075.52242,0.39603960396,168492.837431,1.78217821782,129960.392231,1.78217821782,147944.274445,2.42660096619e-07
Dominant-Hip,sitting:-legs-straight,800.385836348,7.72115731745,798.147229407,11984.1064331,20789.8016826,2912007.72262,0.296703296703,282098.849699,0.692307692308,222325.363462,0.692307692308,166743.018447,1.01889598162e-07
Dominant-Hip,sitting:-legs-straight,797.813326043,3.0307036702,797.837702794,11964.6730837,20834.031295,1931398.93129,0.394736842105,146068.380999,1.875,125655.426979,1.875,123766.760324,2.04378720372e-07
Dominant-Hip,sitting:-legs-straight,799.32359947,2.03103154053,799.13515753,12006.0764199,20850.5794644,645996.967343,0.791208791209,43316.1886334,0.395604395604,41002.0483571,0.791208791209,28572.4461633,1.22478716032e-06
Dominant-Hip,sitting:-legs-straight,797.801661184,1.41364733591,797.902876295,11312.0107408,20635.1634595,388061.687022,0.594713656388,37497.9488851,0.79295154185,25324.3750126,1.28854625551,21328.2289251,1.53252350406e-06
Dominant-Hip,sitting:-legs-straight,799.620545364,3.7247849913,799.784971102,11982.0001669,20893.1121904,3488760.39158,0.492341356674,259405.334855,1.67396061269,225835.723927,1.67396061269,223314.290342,1.41122146956e-07
Dominant-Hip,sitting:-legs-straight,800.79573274,4.42129874509,801.505458497,11976.4096039,20881.8758257,1995321.56039,0.296377607025,347439.75986,0.3951701427,321788.060088,0.691547749726,139387.271719,1.48536262479e-07
Dominant-Hip,sitting:-legs-straight,796.285828327,1.49520895377,796.229866307,11781.838354,20640.9472166,436428.300974,0.296703296703,75626.453808,0.593406593407,51571.7151362,0.593406593407,18173.3139547,6.79844308999e-07
Dominant-Hip,sitting:-legs-straight,797.561299673,2.70144888627,796.809261994,11956.3955689,20597.2089371,835254.096847,0.394736842105,98530.0543574,0.690789473684,71644.2113214,0.888157894737,21917.5832542,4.72594918834e-07
Dominant-Hip,sitting:-legs-straight,797.852634381,1.84306472138,797.970550835,11984.1432735,20816.0427795,520237.66322,2.57142857143,38621.8683499,0.395604395604,29252.4827479,1.38461538462,17992.5802287,4.94279586663e-06
Dominant-Hip,sitting:-legs-straight,799.955724806,2.39734045397,799.948748358,12007.7043185,20849.9668825,1202233.02507,0.296377607025,164936.175555,0.493962678375,147155.685537,2.07464324918,50081.2885791,2.46522596573e-07
Dominant-Hip,sitting:-legs-straight,798.959121446,2.61738515768,798.745266027,12013.664262,20834.8506594,858938.959287,0.590809628009,77952.5706198,0.492341356674,66553.5076764,1.18161925602,18135.0986387,6.87836570481e-07
Dominant-Hip,sitting:-legs-straight,793.301529766,3.91082235815,793.324019553,11797.6239133,20598.1917168,1526240.36261,0.39603960396,192964.485703,0.792079207921,107189.208361,0.693069306931,96979.7028139,2.59487046512e-07
Dominant-Hip,sitting:-legs-straight,793.110081366,1.88127250055,793.006305145,11917.1658543,20614.769875,937487.02577,0.394736842105,118552.502686,0.493421052632,76145.5574633,0.986842105263,44972.0188355,4.21058458682e-07
Dominant-Hip,sitting:-legs-straight,797.904276744,1.67504255098,797.862770155,12016.2378472,20833.9083227,646777.46177,0.296377607025,122030.67797,0.3951701427,92726.1485048,0.889132821076,26043.7641932,4.58237376136e-07
Dominant-Hip,sitting:-legs-straight,801.324422999,4.80567830348,799.498592869,11959.3308759,20891.2072174,985097.89169,0.296052631579,180078.636935,0.690789473684,168104.119273,0.690789473684,86468.3681269,3.00531179771e-07
Dominant-Hip,sitting:-legs-straight,804.102775353,5.07387741933,806.537041927,12005.9860903,20938.7779491,812797.359626,0.3951701427,114628.887447,0.493962678375,87978.4807966,1.67947310648,15545.0873522,4.86185317927e-07
Dominant-Hip,sitting:-legs-straight,800.76957993,1.86384839484,801.018102167,12052.6375537,20893.5845417,409145.959072,0.3951701427,30765.944517,0.691547749726,25036.8117416,0.691547749726,22136.7076699,9.65841489908e-07
Dominant-Hip,sitting:-legs-straight,803.240795292,2.09933239177,803.284507445,11982.4004273,20937.4887463,609854.263512,0.692307692308,121828.151755,0.593406593407,54372.872077,0.692307692308,79982.1348007,1.13520185679e-06
Dominant-Hip,sitting:-legs-straight,804.199560764,1.14029627274,804.137426066,12094.5055707,20849.7258735,236869.02594,2.66739846323,10074.4445307,0.3951701427,9448.99461541,1.9758507135,7548.30876296,1.12610690767e-05
Dominant-Hip,sitting:-legs-straight,801.536865211,7.39868372731,802.696081964,11885.2891425,20845.8257692,1910469.73597,0.296703296703,436872.927511,0.395604395604,155533.189564,0.791208791209,79304.6358096,1.55303845498e-07
Dominant-Hip,sitting:-legs-straight,796.28776434,2.16538839142,795.998743718,11585.8696264,20799.0444973,559123.931875,0.296052631579,76696.811429,0.690789473684,39997.2059996,0.690789473684,19706.5599799,5.29493757468e-07
Dominant-Hip,sitting:-legs-straight,797.084673594,2.46690523165,797.139887347,11883.3830621,20820.0259366,675617.420803,0.394736842105,57951.5317015,0.296052631579,42747.0622959,0.986842105263,14175.3742629,5.84260899662e-07
Dominant-Hip,sitting:-legs-straight,796.608677356,2.63966743905,796.994981164,11973.1156346,20745.0719449,517377.749873,0.39430449069,70393.4706596,0.492880613363,66246.3551737,0.887185104053,14458.2917131,7.62121082299e-07
Dominant-Hip,sitting:-legs-straight,805.843764462,5.6709355931,807.602005941,12018.1069641,20988.5759879,2960842.12534,0.29702970297,1085819.95334,0.39603960396,510402.332371,0.693069306931,194633.798577,1.00319331594e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.373732828,5.9292352349,785.730869955,11772.5924078,20481.0562228,13329947.0383,4.93962678375,2104402.02991,1.28430296378,1312076.46673,1.28430296378,1319465.91987,3.70566122248e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.616607372,6.05289745845,786.025126657,11770.6573733,20502.5293074,13313089.3166,4.83552631579,2361944.73695,1.18421052632,1740670.56825,1.18421052632,1400405.35515,3.6321594491e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.582505805,6.79234003621,784.309568981,11724.7492084,20446.0767386,17013051.115,1.18421052632,2399327.28108,4.83552631579,1846257.51671,1.18421052632,2395053.74532,6.96060053137e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.793055937,6.92279985958,783.480057181,11708.9564437,20406.0604233,17184523.6723,1.1855104281,3209797.40873,4.7420417124,2691015.66075,1.1855104281,2928179.39282,6.89870985493e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.865965435,6.32061806316,783.483248066,11692.5545113,20383.9422586,14393590.6708,1.18811881188,4773327.30963,4.75247524752,2273359.70951,1.18811881188,4425751.20079,8.25449909657e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.404048795,6.32920730395,782.272331097,11698.4425887,20376.586564,14503690.7254,1.18291347207,3071850.70205,4.63307776561,1599287.32606,1.18291347207,2804967.83682,8.15594798915e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.553787952,6.63720136785,781.922630443,11672.3881018,20344.2896411,15427731.8631,4.65859030837,3361365.47952,1.18942731278,3294365.78049,1.18942731278,3004523.64511,3.01962099789e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.261261984,6.06646962267,782.761457252,11721.1251166,20415.9085519,13252681.0276,1.18421052632,3016062.40528,4.63815789474,1771665.58233,1.18421052632,2596279.16515,8.93562988386e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.117462179,6.42398905824,784.008290772,11719.2552664,20406.0060766,15648497.6563,4.64324917673,3521694.74395,1.1855104281,3219790.73481,1.1855104281,3121323.07352,2.96721722347e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.205294652,6.1999224397,781.758914244,11698.0214994,20372.3873172,11626743.4362,4.64324917673,963941.810705,4.54445664105,684937.542394,1.1855104281,632670.705406,3.99359390893e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.581249803,6.68763808139,783.975127156,11703.9134054,20397.7086949,16657364.4659,4.75247524752,4801019.14045,1.18811881188,2919078.09528,1.18811881188,2605003.32939,2.85307754252e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.164575586,6.72002947894,784.410606762,11741.1419376,20457.7086694,17227645.5235,1.18291347207,3773769.01143,4.73165388828,3240610.07497,1.18291347207,3357645.41953,6.86636760931e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.237383035,6.89310685564,784.720969368,11732.758627,20429.4561602,17051862.3275,4.84615384615,3212922.64527,1.18681318681,2838996.13994,1.18681318681,2545554.51527,2.84200854609e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.318987075,5.84461131273,783.893168737,11738.206294,20416.1100115,12313502.5364,4.74725274725,2433139.39697,1.18681318681,1568720.80055,1.18681318681,1375085.33354,3.85532283217e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.66463666,5.98119053186,785.480107959,11752.7800541,20465.1512821,13098658.1055,1.08671789243,1889359.69367,4.54445664105,1117633.88119,1.08671789243,1701816.07529,8.29640627055e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.469668148,6.25477203287,784.06472926,11732.76063,20416.4550302,13518996.6754,1.18681318681,1979980.21156,4.54945054945,1186933.6219,1.18681318681,1875094.36923,8.77885552687e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.727654933,6.38366438403,782.287670873,11702.7711248,20398.3325299,14503340.3482,1.18291347207,2217413.51389,4.63307776561,1185690.00114,1.18291347207,2274364.40367,8.15614502362e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.801696923,7.32792212148,782.175172196,11662.0707424,20331.3714491,19253952.2496,4.76295479603,3317019.42065,1.19073869901,3217138.81786,1.19073869901,2924752.85947,2.47375434108e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.913298933,7.36239051355,781.719259069,11668.8157068,20367.1940139,19969404.5261,4.73684210526,5901625.53422,1.18421052632,3388493.97377,1.18421052632,3061970.33033,2.37204975195e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.967425619,8.20814587751,782.825331489,11697.1224667,20401.6448847,24837024.7576,4.8249452954,4395671.00954,1.18161925602,3240266.26735,1.18161925602,2848727.18013,1.94264222164e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.935405475,7.37361863467,783.357517357,11680.7536144,20372.9458596,19779537.3031,1.18811881188,4885643.1239,4.75247524752,3953344.49252,1.18811881188,4216390.88146,6.00680791301e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.659699783,8.15490091055,783.570992316,11680.3828276,20377.1558123,24430947.037,4.74725274725,4695395.36026,1.18681318681,4634935.40866,1.18681318681,3992922.73556,1.94313087416e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.454497194,7.60396676623,782.474280727,11696.0389449,20385.1681376,21462397.0037,1.1855104281,3239863.80192,4.7420417124,2775788.27866,1.1855104281,2714460.20465,5.5236627479e-08
Dominant-Hip,walking:-natural,772.349022775,17.7300683778,772.272620258,11327.0099762,20040.5974212,109360709.298,1.96721311475,18071044.8795,1.86885245902,12748311.4932,1.96721311475,17987288.8424,1.79882987901e-08
Dominant-Hip,walking:-natural,808.770302385,38.1978245918,802.018390206,11517.6323088,20738.9179322,44072229.0074,0.296703296703,7720230.99719,0.593406593407,4180842.93143,0.692307692308,2737633.30787,6.73220536799e-09
Dominant-Hip,walking:-natural,803.761584726,24.5152665372,815.031287045,15536.519591,27902.952962,235358485.513,1.70537897311,28065829.0043,1.76039119804,24664752.7452,1.70537897311,26168884.0169,7.24587842834e-09
Dominant-Hip,walking:-natural,780.920113753,22.9105490948,786.327221865,11308.3435126,20220.6443023,211231538.541,1.875,57130830.6332,2.76315789474,22888967.7646,1.875,50482038.3166,8.87651537717e-09
Dominant-Hip,walking:-natural,780.592260659,20.7513924462,787.094022338,11310.2597229,20187.5781856,172319167.859,1.78217821782,82784692.7101,2.67326732673,21264610.3061,1.78217821782,78998418.5358,1.03423097962e-08
Dominant-Hip,walking:-natural,780.549919219,21.0194700012,787.263615316,11323.3239819,20216.8968192,175882617.529,1.77826564215,94734143.9408,2.66739846323,12385455.9723,1.77826564215,87437113.5556,1.01105252306e-08
Dominant-Hip,walking:-natural,781.390504393,20.72925501,784.426542115,11362.7326819,20232.7142272,140854401.126,1.77631578947,62161030.7883,2.66447368421,11896289.6019,1.77631578947,57746135.2647,1.26110066514e-08
Dominant-Hip,walking:-natural,776.917784824,19.5640569479,781.143392726,11293.7473409,20090.1108758,150714919.051,1.78217821782,74895273.5501,2.67326732673,18954377.2597,1.78217821782,70009306.0329,1.18248294797e-08
Dominant-Hip,walking:-natural,777.911101419,17.6364217396,780.369784141,11386.5002086,20171.2838213,119933856.44,1.77437020811,32608167.7566,1.67579408543,14483839.7363,1.77437020811,31026029.1885,1.47945731154e-08
Dominant-Hip,walking:-natural,775.079756063,14.2350474554,776.256078721,11454.9301176,20112.2206631,66314711.7322,0.395604395604,12850250.3102,0.296703296703,7102319.74382,0.692307692308,2245145.14549,5.96556005856e-09
Dominant-Hip,walking:-natural,774.830472945,20.0916259076,778.815125688,11269.7476458,20061.2912845,158009835.492,1.77826564215,59541969.3894,1.67947310648,13956032.7524,1.77826564215,57944310.2206,1.12541452665e-08
Dominant-Hip,walking:-natural,776.370595244,21.3911747557,779.596690559,11307.0917127,20079.9592131,163296477.104,1.97802197802,17071499.6272,1.87912087912,9692030.40568,1.97802197802,14517838.7256,1.21130719603e-08
Dominant-Hip,walking:-natural,786.759137062,19.3688863724,791.717752738,11434.631214,20358.8243767,144628344.529,1.88118811881,56488417.5215,1.78217821782,12170014.1199,1.88118811881,49868884.3512,1.30070500699e-08
Dominant-Hip,walking:-natural,785.464621004,19.1773128001,790.228447982,11440.6190829,20359.994057,147503594.631,1.87705817783,47139986.2168,1.77826564215,26751268.8583,1.87705817783,47342211.2314,1.27255080293e-08
Dominant-Hip,walking:-natural,785.306391377,19.1335512701,791.324838483,11408.7035197,20330.0569355,146252329.429,1.78217821782,52184752.8027,1.88118811881,25762078.4338,1.78217821782,50609024.1112,1.21856398786e-08
Dominant-Hip,walking:-natural,781.665999045,20.2086165695,786.70102326,11340.2447504,20220.0235163,164361732.448,1.78414096916,29265348.0682,1.68502202643,25869630.261,1.78414096916,27622652.2858,1.08549657064e-08
Dominant-Hip,walking:-natural,780.765972537,21.2006262951,788.163688583,11316.7889439,20240.2678589,184171766.554,1.77437020811,65076103.8696,2.66155531216,11550555.9768,1.77437020811,61532661.7911,9.63432257455e-09
Dominant-Hip,walking:-natural,782.020409002,23.3398933548,788.600659396,11247.4869193,20162.1193082,216646274.536,1.79005524862,57236595.2623,1.98895027624,28300210.8695,1.79005524862,57910308.3901,8.2625711079e-09
Dominant-Hip,walking:-natural,779.239798958,19.5853445281,782.819902616,11338.9480112,20148.3463093,143305448.418,1.78414096916,38534679.3227,1.88325991189,14564257.3332,1.78414096916,36920494.8886,1.24499172143e-08
Dominant-Hip,walking:-natural,783.957344524,24.437493701,790.098728008,11282.6446368,20242.510121,238746695.975,1.88118811881,116982172.182,2.77227722772,26830175.9121,1.88118811881,108277261.973,7.87943100585e-09
Dominant-Hip,walking:-natural,783.561590775,26.4275439877,790.259767312,11288.5310382,20273.9341027,286175657.528,1.87089715536,90333824.7834,1.9693654267,45657565.0839,1.87089715536,88389436.4323,6.53758314568e-09
Dominant-Hip,walking:-natural,781.761256502,23.4333383988,787.134041656,11290.0272807,20203.7363129,218994793.269,1.87912087912,106746052.912,2.76923076923,24269792.0406,1.87912087912,104416735.858,8.58066464079e-09
Dominant-Hip,walking:-natural,779.670704728,18.1965930602,785.290392148,11320.3214619,20125.1031799,130097385.171,1.59468438538,28175645.7591,1.79401993355,13057304.9386,1.59468438538,28853243.3605,1.22576205762e-08
