SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,780.75051928,1.34059210034,780.73939314,11685.2293088,20284.9332264,318540.702196,4.28571428571,23690.1862412,4.58471760797,18896.5021449,1.99335548173,10157.4225654,1.34542124638e-05
Dominant-Hip,sitting:-legs-straight,779.946322468,1.13377686519,779.981410035,11599.2065246,20054.4820427,217403.449772,4.77348066298,7767.85039305,0.895027624309,6709.70517279,2.08839779006,6360.10155468,2.19567843472e-05
Dominant-Hip,sitting:-legs-straight,779.839750076,1.23632648667,779.878836743,11569.8087279,20217.1226439,233155.012611,1.29711751663,9532.53897476,3.79157427938,7882.3040596,1.29711751663,8706.38184797,5.56332674174e-06
Dominant-Hip,sitting:-legs-straight,778.852936217,1.10892459522,778.797149455,11451.9729305,20267.869597,198862.51516,3.2817679558,6121.8089948,5.46961325967,5321.30643011,0.895027624309,3680.39483062,1.65026976208e-05
Dominant-Hip,sitting:-legs-straight,778.097323582,1.10830776402,778.109246828,11414.7777902,20022.3444182,188661.621803,4.58471760797,7984.15687569,0.697674418605,7384.27366635,1.09634551495,5541.97895411,2.43012731692e-05
Dominant-Hip,sitting:-legs-straight,778.165741518,1.21920567008,778.156796539,11466.1298615,20248.7497145,250299.723497,4.57458563536,11754.3015276,4.37569060773,11075.8627725,1.49171270718,7618.84786202,1.82764310381e-05
Dominant-Hip,sitting:-legs-straight,777.984897879,1.19490486854,778.064264698,11620.6139253,20019.0667115,249935.002462,4.58471760797,11849.7886604,5.08305647841,10357.2825746,0.598006644518,2856.11023218,1.83436395975e-05
Dominant-Hip,sitting:-legs-straight,778.163625432,1.24921653518,778.156796539,11413.1416797,20023.1522993,241824.470075,4.67268623025,11506.0074774,2.0316027088,7303.5290993,2.0316027088,7841.7892994,1.9322636079e-05
Dominant-Hip,sitting:-legs-straight,778.097364587,1.32429849002,778.109246828,11305.0632904,19686.3714788,366664.728634,5.56592765461,13732.6224928,4.83080513419,11949.1461968,1.47024504084,8382.32914232,1.51798829283e-05
Dominant-Hip,sitting:-legs-straight,778.178046735,1.33378242987,778.206913359,11594.6834368,20143.2558937,229831.058943,9.75418994413,8911.4659166,4.82681564246,7395.3872707,0.703910614525,5758.94284537,4.24406953045e-05
Dominant-Hip,sitting:-legs-straight,777.840562166,1.66117433849,777.73645922,11215.1896997,19705.3252193,271602.129379,0.419091967404,24889.6176858,3.03841676368,13639.915343,1.57159487776,5524.14950926,1.54303638327e-06
Dominant-Hip,sitting:-legs-straight,778.436366849,1.18306612984,778.555714127,11391.6734943,19680.2487535,228609.191657,0.936416184971,8094.93646469,3.22543352601,7008.09089566,1.87283236994,5857.73288002,4.09614407095e-06
Dominant-Hip,sitting:-legs-straight,778.979789267,1.25239239736,779.149536354,11424.1739307,20134.7283319,229483.270219,4.07284768212,13025.8157659,3.5761589404,8236.42490613,2.38410596026,4251.62781891,1.77479067569e-05
Dominant-Hip,sitting:-legs-straight,786.319676447,3.67084289116,786.782053685,9112.02321112,15835.4355482,956604.4618,0.662983425414,225990.897663,0.497237569061,154427.474421,0.662983425414,172933.619579,6.93059097975e-07
Dominant-Hip,sitting:-legs-straight,784.680438364,2.41872381152,784.014030487,11308.2381917,20369.8148003,522770.378839,0.59866962306,55913.0758354,0.49889135255,55596.1967345,1.29711751663,34469.313587,1.14518658152e-06
Dominant-Hip,sitting:-legs-straight,783.355105126,1.03259313761,783.441765545,11519.8006927,20295.253041,162313.117438,1.98675496689,6114.83079488,11.821192053,4509.31899522,1.98675496689,5702.93485092,1.22402612817e-05
Dominant-Hip,sitting:-legs-straight,782.944929207,1.045727222,782.895906235,11724.4092388,20330.0476143,141128.120432,2.39733629301,4719.14060449,3.29633740289,3536.10718383,2.39733629301,3105.89438708,1.69869497706e-05
Dominant-Hip,sitting:-legs-straight,782.467801526,1.04499217618,782.409739203,11743.5706665,20332.4289252,166105.024658,9.45796460177,5235.57175325,8.06415929204,4543.20361169,0.696902654867,2915.48305806,5.69396658604e-05
Dominant-Hip,sitting:-legs-straight,782.47034467,1.02425233117,782.409739203,11691.3611269,20332.8456444,150673.615673,5.37610619469,6406.87772177,5.07743362832,4597.31182488,0.995575221239,2893.69612067,3.56804751162e-05
Dominant-Hip,sitting:-legs-straight,782.575005949,1.0212425663,782.529871634,11666.6427476,20245.0225488,150140.94688,13.226519337,3535.57954845,8.95027624309,3314.68416054,2.08839779006,3364.91194434,8.80940183996e-05
Dominant-Hip,sitting:-legs-straight,788.565592897,2.01401423129,788.99302912,11762.0777926,20424.0624999,702973.495897,0.39911308204,273222.546986,0.29933481153,63135.187286,0.79822616408,35942.2970809,5.67749828933e-07
Dominant-Hip,sitting:-legs-straight,788.483033571,1.14105486191,788.510621362,11239.9958185,20381.3447299,158655.185547,0.897009966777,4900.3795602,1.79401993355,3881.23743605,0.897009966777,4810.78158578,5.65383327173e-06
Dominant-Hip,sitting:-legs-straight,787.667592173,1.11452495919,787.772809889,11819.7919609,20299.5802912,186313.955183,1.19205298013,10389.8600767,3.07947019868,6766.60580791,1.19205298013,8539.53602705,6.39808745921e-06
Dominant-Hip,sitting:-legs-straight,787.606986214,1.00177859164,787.648398716,11795.2998266,20451.4977691,110010.101789,9.57871396896,4568.19340341,6.9844789357,3409.08755265,1.09756097561,3075.345565,8.70712217623e-05
Dominant-Hip,sitting:-legs-straight,787.378646929,1.17764514873,787.401422402,11682.4235071,20474.501801,159298.529081,0.398671096346,7001.37697132,4.28571428571,4916.59593904,1.59468438538,4603.96134695,2.50266652584e-06
Dominant-Hip,sitting:-legs-straight,787.356369616,1.03434861232,787.289654447,11226.4575891,20231.0938162,125316.248811,0.596685082873,3972.41640869,0.795580110497,3584.26924018,0.795580110497,3585.12116066,4.76143427956e-06
Dominant-Hip,sitting:-legs-straight,787.019175575,1.02731349509,787.144840547,11811.7007243,20145.7500481,144199.683105,2.29235880399,4779.58168528,1.39534883721,3487.47935618,2.29235880399,4101.01090471,1.58971140201e-05
Dominant-Hip,sitting:-legs-straight,786.682193167,1.11977048635,786.661299417,11805.0081745,20456.530742,183786.999367,0.397350993377,8789.27125941,0.496688741722,8329.91307449,1.68874172185,5023.39745373,2.16201904784e-06
Dominant-Hip,sitting:-legs-straight,786.397585562,1.05334984486,786.502383976,11801.8838327,20021.3424125,143074.278651,9.85619469027,6841.39495726,2.28982300885,5621.7551165,2.28982300885,3252.0951576,6.88886554818e-05
Dominant-Hip,sitting:-legs-straight,787.421553159,1.51798074836,787.598882681,11754.4048339,20380.5635104,178872.72784,0.398671096346,21302.4587372,0.697674418605,3796.22797909,1.99335548173,3886.46313008,2.22879754314e-06
Dominant-Hip,sitting:-legs-straight,785.566128104,3.23547840405,786.619348859,11711.9455685,20353.3347882,930549.839273,0.497237569061,158009.759638,0.298342541436,150774.730303,0.596685082873,40943.9592003,5.34348132765e-07
Dominant-Hip,sitting:-legs-straight,788.675577723,5.14785256746,787.114350015,9098.44398785,15823.9650846,1515995.98902,0.83179297597,194561.405005,0.665434380776,160691.61377,0.83179297597,129739.930844,5.48677557195e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.109324748,5.93364005906,786.199720173,11703.2155838,20404.0294305,13211384.0494,1.19469026549,2843048.35549,3.68362831858,1672650.27814,1.19469026549,2772337.35938,9.04288499237e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,787.007369784,5.92173464111,787.469681953,11688.5212067,20430.1766512,12754346.3106,1.19469026549,1700972.31976,3.68362831858,1371890.8214,1.19469026549,1559902.63274,9.36692666482e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.596748279,6.63327121599,786.819864872,11697.4865676,20412.1079509,15940583.8929,3.68362831858,2462224.29372,1.19469026549,1711795.81742,1.19469026549,1638162.44049,2.31084905254e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.296889925,5.62059939194,786.523997613,11713.3404714,20383.2634531,11909885.5368,1.19733924612,2452904.25261,4.88913525499,1270857.04726,1.19733924612,2170689.64677,1.00533228671e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,787.984192703,5.45663644406,788.124672875,11738.9957833,20458.7303369,10575281.1129,1.19469026549,2223344.1219,3.58407079646,1153088.27674,1.19469026549,2128169.77641,1.12970071692e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.656817645,4.9584486763,786.864664348,11702.7856513,20384.2689101,8845408.5445,3.4961154273,1173933.56766,1.1986681465,979314.071152,1.1986681465,833339.65835,3.95246348398e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,787.545743002,5.44250133644,788.217926539,11703.6795069,20450.4944928,10886407.706,1.19469026549,1217923.70531,3.58407079646,1055256.17351,1.19469026549,1156163.57324,1.09741459051e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.125858903,6.20154701675,786.121173866,11698.5188379,20403.5457213,13431241.8023,1.19469026549,3648827.64255,3.58407079646,980744.953746,1.19469026549,3578003.02466,8.89486082578e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.303200875,5.49705384359,786.396210571,11714.0676539,20398.9235255,11263177.3111,3.58803986711,1773789.29099,1.19601328904,1746542.552,1.19601328904,1657464.32933,3.18563738099e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.003463123,6.24408567605,784.808893861,11631.5069101,20340.1290065,14553057.3559,1.19733924612,2643052.25104,3.49223946785,1625819.16962,1.19733924612,2288111.27149,8.22740690728e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.135468724,5.95033551951,785.328593647,11689.3389462,20363.6984607,13471944.8071,3.6877076412,2179596.39843,1.19601328904,1989558.21223,1.19601328904,1849540.99556,2.73732389347e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.715107879,6.19148741674,785.663732129,11695.2861872,20391.5318699,14438267.5188,1.19469026549,2506979.87768,3.58407079646,2175010.40971,1.19469026549,2231187.39693,8.27447104669e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.682972537,6.2960527393,785.41804154,11693.1945165,20357.5041938,13706288.8446,1.19733924612,2223236.46047,3.69179600887,1018297.12043,1.19733924612,2011682.26483,8.73569249633e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.562622191,6.3373452371,785.5513987,11663.3660236,20325.406392,14618318.8621,1.20133481646,1874736.53488,3.70411568409,1069380.11188,1.20133481646,2083974.29535,8.21800938803e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.403683659,5.34031511312,785.731506305,11729.4929558,20424.2255422,10798908.8574,1.19073869901,1250777.94093,3.67144432194,641043.577085,1.19073869901,1166529.71465,1.10264723477e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,786.467137925,5.69375239973,786.431179443,11713.7823097,20401.0167884,11391366.9212,1.19601328904,2065711.65037,3.6877076412,1185907.34232,1.19601328904,1825149.7025,1.04992956272e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.41086304,6.18387170626,783.595558946,11660.8100062,20316.054489,14083092.9212,3.58803986711,2927537.46593,3.6877076412,865057.545114,1.19601328904,700592.688815,2.54776410777e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.920755543,6.59927082223,785.318406763,11668.9502527,20352.0347386,16090093.0917,1.19601328904,2109548.63838,3.58803986711,1897515.2291,1.19601328904,1925737.74071,7.43322790132e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.618981658,6.15728113745,785.647821863,11693.288032,20358.3958356,14022304.2054,3.59201773836,3343240.79964,1.19733924612,1598071.44946,1.19733924612,1432165.25699,2.56164585059e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.710839679,7.12416976839,784.643868249,11617.0127399,20235.7896807,18744702.5533,3.62416107383,1949552.59709,1.20805369128,1394728.15233,1.20805369128,1292374.63306,1.93343215957e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.57567301,7.11961509577,785.015923405,11733.8667966,20465.4165118,18267385.9293,1.18291347207,3218772.82217,1.28148959474,1071711.25641,1.18291347207,3048206.21146,6.4755487e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.67246134,6.03589689184,785.838405771,11693.17412,20362.8293221,13519134.291,1.19733924612,1488089.11701,3.69179600887,1293282.67835,1.19733924612,1501882.19292,8.85662661786e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.256504857,5.70280841716,785.376661212,11693.8327763,20354.9927291,11234819.2423,3.69179600887,2437221.11498,1.19733924612,1391311.25808,1.19733924612,1304698.89413,3.2860306243e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.288771818,5.43192647583,784.216806757,11684.1269678,20361.4282161,11346484.4565,3.58011049724,2409763.77337,1.19337016575,1469384.27889,1.19337016575,1233218.83801,3.15525968504e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.301184811,5.63737217013,784.433553591,11680.8159818,20344.7517311,12009890.3692,1.19601328904,1812057.48834,3.48837209302,1422650.56111,1.19601328904,1586813.81249,9.95856958112e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.096990126,5.73576622337,783.897632852,11679.1780105,20352.4333189,11672828.1536,3.58407079646,2872701.68513,1.19469026549,1628245.40121,1.19469026549,1496239.91444,3.0704390995e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,785.1390157,5.87047357084,785.201884868,11689.0884161,20365.2024787,12170111.3866,3.6877076412,1968156.29449,1.19601328904,1459826.55299,1.19601328904,1555566.66235,3.03013466684e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.818949346,5.83344591079,783.903693027,11647.0941011,20300.6200644,12492447.1143,3.6,1142134.6413,1.3,1014333.65693,1.3,1052385.2526,2.88174123697e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.801583824,6.01735334518,783.944194395,11691.6898693,20359.7240404,13935619.92,1.19205298013,2206842.17115,3.67549668874,2052081.0387,1.19205298013,2101055.92568,8.55400037439e-08
Dominant-Hip,walking:-natural,785.201462445,18.5692615998,788.616193087,11429.5879628,20246.1667977,136830679.303,1.9955654102,35899198.1246,4.9889135255,25748643.553,1.9955654102,33289587.2576,1.458419574e-08
Dominant-Hip,walking:-natural,785.763800246,9.2278374903,786.143116741,11673.3676375,20388.6419116,33164416.259,1.98895027624,1478104.81422,5.86740331492,1362398.39843,1.98895027624,1444618.09927,5.99724192553e-08
Dominant-Hip,walking:-natural,783.839308323,16.5402154777,786.952348737,11412.6485533,20210.868017,107685263.043,1.9,24118577.6401,4.8,12990996.7847,1.9,22413531.8315,1.76440113189e-08
Dominant-Hip,walking:-natural,785.042265787,15.1903263996,788.169080843,11480.6254621,20296.22694,90141555.6997,1.89159292035,27217993.7102,4.67920353982,9999796.19728,1.89159292035,25704867.1765,2.09846935264e-08
Dominant-Hip,walking:-natural,783.327341124,17.1438825681,786.460742814,11418.8431551,20232.9666139,115576595.308,1.99115044248,32754261.1659,4.97787610619,16450487.0794,1.99115044248,30043364.1648,1.72279728189e-08
Dominant-Hip,walking:-natural,783.804781777,19.2760976175,787.214075077,11379.9269769,20204.996288,143152092.177,1.99335548173,34254468.0184,5.18272425249,8531446.76021,1.99335548173,32341094.4715,1.39247387266e-08
Dominant-Hip,walking:-natural,784.936067878,19.5155478741,789.491608568,11384.037904,20247.4895234,149435141.451,5.08305647841,23732474.6322,2.09302325581,23171296.1884,2.09302325581,22538935.7477,3.40151347873e-08
Dominant-Hip,walking:-natural,786.522322859,16.5970631057,788.008248688,11468.6957846,20271.4577917,107350847.858,1.99778024417,13346174.5784,5.09433962264,11462238.9296,1.99778024417,13335001.2617,1.86098226893e-08
Dominant-Hip,walking:-natural,777.602317321,5.48021740356,776.649856757,11565.611095,20189.3296818,7886106.25666,0.397790055249,843586.652747,0.298342541436,577360.405066,1.19337016575,367296.150336,5.04418837766e-08
Dominant-Hip,walking:-natural,782.511679249,18.5142235961,786.328493692,11401.0269713,20218.6957047,137312681.132,1.98675496689,20892329.8979,2.08609271523,13297938.3249,1.98675496689,20321088.3799,1.44688382057e-08
Dominant-Hip,walking:-natural,783.313525403,18.1764611389,786.427364732,11368.9720292,20176.6339115,126162310.695,1.99778024417,20937732.9642,4.89456159822,14199809.3525,1.99778024417,19716164.7465,1.58350004305e-08
Dominant-Hip,walking:-natural,783.253007297,21.9182362893,788.438329635,11303.8655778,20187.8602383,191723055.337,5.07743362832,41419151.8194,1.99115044248,30377007.1901,1.99115044248,29523247.8085,2.64831666666e-08
Dominant-Hip,walking:-natural,782.101051785,18.9945046147,783.937497509,11371.2008601,20172.1072771,144698389.746,2.08839779006,28201761.0784,5.17127071823,23011937.9329,2.08839779006,24899838.647,1.44327645506e-08
Dominant-Hip,walking:-natural,784.994088726,23.5174742261,790.693366382,11301.9665988,20230.8174822,219188341.25,1.99115044248,34738752.3624,5.07743362832,24141788.6073,1.99115044248,32231124.1439,9.08419869013e-09
Dominant-Hip,walking:-natural,783.290889046,22.2644840917,788.377764511,11294.7162426,20186.9849903,197952100.42,2.0907079646,55887959.8191,5.17699115044,46998430.4363,2.0907079646,47958335.5224,1.05616861865e-08
Dominant-Hip,walking:-natural,783.80851417,21.4416695631,787.561108737,11335.0168946,20202.1509746,182573355.212,5.07743362832,44180688.6871,1.99115044248,23901277.7264,1.99115044248,25700846.4432,2.78103758482e-08
Dominant-Hip,walking:-natural,783.29598847,17.0445741188,785.668823337,11427.0332108,20198.0952072,113358776.617,1.89578713969,13042098.9152,4.78935698448,11886422.7718,1.89578713969,11778630.7584,1.67237791044e-08
Dominant-Hip,walking:-natural,783.19555174,17.0837262098,786.410834106,11418.0966014,20229.5134148,112165228.362,1.88950276243,11948172.2323,1.98895027624,10760322.0063,1.88950276243,11615905.156,1.68457086926e-08
Dominant-Hip,walking:-natural,782.683904326,20.2050867638,787.12006708,11316.575763,20142.0806522,162067619.781,1.99778024417,49650771.421,4.99445061043,13082667.1551,1.99778024417,44903562.8023,1.23268315217e-08
Dominant-Hip,walking:-natural,783.052245562,17.7205510551,785.729597253,11404.5859635,20197.6569433,122669911.218,1.99335548173,25110944.8556,4.98338870432,18146712.9541,1.99335548173,26277245.7615,1.62497507493e-08
Dominant-Hip,walking:-natural,781.498757544,19.6976291311,785.51957326,11361.2351001,20176.2215244,155483163.925,1.98675496689,47616405.5643,4.96688741722,14257430.4883,1.98675496689,42488415.0752,1.27779427478e-08
Dominant-Hip,walking:-natural,782.471926024,18.2263683984,785.574311752,11388.7914196,20161.8992657,129291254.834,1.9955654102,39843728.0427,4.9889135255,17217459.0903,1.9955654102,36787364.3506,1.5434651112e-08
Dominant-Hip,walking:-natural,780.680078852,16.4719930266,782.071607975,11404.5994669,20141.2619764,104961094.133,1.99335548173,17444216.9445,4.88372093023,13805268.5093,1.99335548173,19002738.6035,1.89913748345e-08
Dominant-Hip,walking:-natural,782.070243645,19.2818065917,784.990445802,11341.5743175,20111.7001519,146016751.396,2.0022246941,32752533.8652,4.90545050056,10004592.4547,2.0022246941,31608257.6355,1.37122944797e-08
Dominant-Hip,walking:-natural,781.894913848,17.622849397,784.506851468,11418.6007462,20223.9986897,125271579.12,1.9801980198,37038958.7315,5.0495049505,12040308.3628,1.9801980198,33811110.3704,1.5807240826e-08
Dominant-Hip,walking:-natural,781.789733326,20.6090546118,785.714324675,11328.0541577,20141.1006899,168827716.466,1.99335548173,43493906.2805,5.08305647841,23073912.7833,1.99335548173,42637619.0497,1.1807039291e-08
Dominant-Hip,walking:-natural,782.75370938,20.2545725222,784.643868158,11357.1108122,20180.6021962,161250985.507,2.0907079646,34717384.28,5.17699115044,14009229.1459,2.0907079646,36696831.9316,1.2965551547e-08
Dominant-Hip,walking:-natural,781.291240326,19.913403694,782.755389633,11348.3542419,20148.5094734,158431861.829,1.88950276243,38946702.7423,1.98895027624,22955677.6361,1.88950276243,38196243.3726,1.19262801095e-08
Dominant-Hip,walking:-natural,781.205542691,19.9167421594,782.348707419,11349.3812607,20140.6938311,159062774.069,1.99115044248,51494775.641,2.0907079646,13057289.4781,1.99115044248,48501093.6657,1.25180165763e-08
Dominant-Hip,walking:-natural,780.954663521,20.0132739099,783.271345065,11336.7202047,20127.3568061,159122113.448,1.99335548173,71821483.2882,4.98338870432,18181923.0892,1.99335548173,67435018.9091,1.25272059208e-08
Dominant-Hip,walking:-natural,781.121495949,20.4546104349,783.739114631,11321.3992951,20137.3778829,166924042.588,1.99115044248,80719824.9917,4.97787610619,20618322.2973,1.99115044248,74246254.5782,1.19284820305e-08
Dominant-Hip,walking:-natural,781.255264144,18.7738378555,783.607682453,11357.9156539,20143.5464107,140999989.173,1.89368770764,32493105.8993,1.99335548173,27813824.4096,1.89368770764,30225706.8436,1.34304103054e-08
Dominant-Hip,walking:-natural,781.773243665,19.3438930403,784.962419483,11349.3852697,20171.5064138,149285320.939,1.99115044248,42066680.4711,1.89159292035,14622222.8821,1.99115044248,37033527.8574,1.33378849974e-08
Dominant-Hip,walking:-natural,782.029193562,19.3452141874,784.331243332,11361.2978132,20141.49982,148582967.743,1.9955654102,45046417.8917,4.9889135255,17848439.6496,1.9955654102,41909924.9928,1.34306471362e-08
Dominant-Hip,walking:-natural,782.021654807,19.7068680718,784.391483891,11353.0442173,20151.700102,154358933.976,1.99335548173,45405353.1965,5.08305647841,22799344.8475,1.99335548173,42438075.3584,1.29137681272e-08
Dominant-Hip,walking:-natural,781.950398618,18.8833453201,783.924741286,11369.8191718,20171.4160138,141668018.607,1.98895027624,24992831.6538,2.08839779006,20920681.7212,2.08839779006,22590560.1619,1.40395150282e-08
Dominant-Hip,walking:-natural,782.556341107,17.0859793213,785.657049863,11409.8154674,20192.61568,115164860.061,1.99335548173,37990690.1233,4.98338870432,17691954.7908,1.99335548173,34937126.8084,1.73087127504e-08
Dominant-Hip,walking:-natural,782.058889821,19.2881163738,785.221942681,11357.7530348,20141.3134875,147866402.565,1.9955654102,46816338.7338,4.9889135255,24949079.8251,1.9955654102,42690879.0144,1.34957324692e-08
Dominant-Hip,walking:-natural,782.382420673,17.9943784593,784.994904442,11383.2573546,20179.7861981,126712624.878,1.99335548173,44878978.6669,4.98338870432,24006172.3869,1.99335548173,40869526.3558,1.57313092018e-08
Dominant-Hip,walking:-natural,782.451679646,19.4741069575,788.059642413,11336.6059736,20193.9863821,150127847.754,1.98895027624,43488177.7809,4.97237569061,27803706.4129,1.98895027624,40245405.1719,1.32483766736e-08
Dominant-Hip,walking:-natural,781.677872344,18.6162430825,785.832678555,11356.3355445,20173.4568183,137252152.755,1.99115044248,34018054.8362,5.07743362832,10847786.2713,1.99115044248,30822331.3953,1.45072438029e-08
Dominant-Hip,walking:-natural,781.378937327,20.3754554342,786.036257516,11315.7727973,20116.7312703,164983225.849,1.9955654102,50493511.9552,4.9889135255,34632989.9451,1.9955654102,46775326.7913,1.2095565473e-08
Dominant-Hip,walking:-natural,780.948703913,19.3865019635,785.547896927,11335.9922371,20142.6860423,148971825.733,1.99115044248,37865910.2466,5.07743362832,19541423.4552,1.99115044248,34835199.9109,1.33659531437e-08
Dominant-Hip,walking:-natural,781.209498865,20.5114060378,786.232153973,11307.8691185,20146.556207,166494100.843,1.99115044248,52691905.4624,4.97787610619,37787009.2702,1.99115044248,47088784.9828,1.19592852383e-08
Dominant-Hip,walking:-natural,781.912000524,19.9585584951,787.195337265,11318.77754,20129.8889465,156003516.528,1.9955654102,53188948.1646,4.9889135255,34831463.1829,1.9955654102,48252402.0786,1.27917976121e-08
Dominant-Hip,walking:-natural,782.677594416,21.782048048,788.260743663,11290.3818359,20169.8257305,185775355.206,5.08305647841,43409770.5742,1.99335548173,31245311.1162,1.99335548173,28827131.5789,2.73613067393e-08
Dominant-Hip,walking:-natural,783.654235532,22.0308275967,790.607361463,11292.3139347,20212.0110578,191069138.769,1.98895027624,48529680.2418,4.97237569061,23668350.8381,1.98895027624,45122922.0553,1.04095841383e-08
Dominant-Hip,walking:-natural,783.392413789,19.8173105098,789.14003827,11346.721597,20203.643607,155881285.855,1.99335548173,35551195.3939,5.08305647841,24763936.4418,1.99335548173,32533932.4731,1.2787651005e-08
Dominant-Hip,walking:-natural,783.519978855,18.7469244206,787.711876259,11354.8230722,20176.1075532,138048137.648,5.09433962264,25458127.0323,1.99778024417,20130880.2595,2.09766925638,21152955.6996,3.69026320052e-08
Dominant-Hip,walking:-natural,785.942903379,19.1783771601,787.892441558,11424.7613542,20282.7235351,145024240.479,2.0907079646,31643104.0991,5.27654867257,18216102.3128,2.0907079646,27631445.2313,1.44162655684e-08
Dominant-Hip,walking:-natural,786.992278782,19.6115584999,789.640424485,11426.0805616,20268.6923851,151973413.174,2.09534368071,41557991.3564,5.18847006652,36965374.0216,2.09534368071,37485236.7831,1.37875674234e-08
Dominant-Hip,walking:-natural,787.250183563,18.9994386226,790.303106409,11407.6467337,20268.8318608,143358275.48,2.09766925638,44638389.6031,5.19422863485,26898681.9596,2.09766925638,42188870.471,1.46323555397e-08
Dominant-Hip,walking:-natural,786.16914045,8.66826590083,786.280484306,11712.733114,20427.926816,29538034.2569,1.78610804851,1893307.06269,1.88533627343,1834568.59817,1.78610804851,1905600.22193,6.04680742454e-08
Dominant-Hip,walking:-natural,786.854905891,20.9399603047,789.579001747,11396.9654733,20278.9338231,175127605.575,2.08839779006,43667073.4269,5.17127071823,15877443.0034,2.08839779006,43141953.3829,1.19250062444e-08
Dominant-Hip,lying:-on-back,830.339745381,1.13154439953,830.297537031,12125.5017216,21287.0733545,192326.432476,4.81228668942,6468.53406251,2.04778156997,6336.04573244,0.921501706485,6203.32215242,2.50214524726e-05
Dominant-Hip,lying:-on-back,830.698780342,1.1609591593,830.819474976,10650.5959927,18619.663853,91703.1759937,0.530191458027,3340.2886646,1.9882179676,3236.27486986,1.9882179676,2329.83523566,5.78160409693e-06
Dominant-Hip,lying:-on-back,830.980803246,1.14314901724,830.93982935,12849.6067644,22819.4904413,294878.903162,0.440313111546,28692.3960966,0.352250489237,20241.6139843,0.968688845401,3615.34853288,1.49319977395e-06
Dominant-Hip,lying:-on-back,830.401298403,1.0751618209,830.297537031,12896.6702292,22668.3286989,204865.632139,5.96984924623,10405.0454164,0.27135678392,6716.97173292,1.89949748744,5737.15273275,2.91403159422e-05
Dominant-Hip,lying:-on-back,830.836187288,1.17386273573,830.819474976,11757.1980931,20641.2964467,188030.590749,0.634547591069,6259.90219331,3.91304347826,5327.11314132,2.00940070505,3704.97036742,3.37470402312e-06
Dominant-Hip,lying:-on-back,830.695991301,1.07613549296,830.701510773,12522.7148015,21697.3210328,186354.726131,0.391730141458,14362.1099452,12.8291621328,7116.72301929,0.881392818281,2526.47133755,2.10206711464e-06
Dominant-Hip,lying:-on-back,830.790665188,1.20618385353,830.819474976,11548.9801281,20337.0681269,215665.266184,0.436363636364,43212.7832887,5.78181818182,6411.14154381,0.872727272727,5811.41191302,2.02333757348e-06
Dominant-Hip,lying:-on-back,831.063552502,1.24636507315,830.93982935,12331.3818366,22051.6799587,334362.480591,0.378151260504,21548.0782182,0.47268907563,10638.8397502,1.41806722689,7653.34663193,1.13096200218e-06
