SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,788.458930855,1.04995342008,788.361592164,11514.1439977,20878.5359401,158894.9301,1.44076840982,4936.93089555,9.5090715048,4379.4836208,1.53681963714,4595.68917064,9.06742845046e-06
Dominant-Thigh,sitting:-legs-straight,788.478831225,0.974984125468,788.361592164,11861.1942063,20260.2055764,154620.206055,10.7960741549,7465.54105043,0.490730643402,5099.31029759,2.25736095965,3344.11944814,6.98231779035e-05
Dominant-Thigh,sitting:-legs-straight,787.701258008,1.07012284239,787.645224705,11847.8498893,20634.2621385,150719.875565,3.04585152838,5881.36033611,0.294759825328,5792.62215211,1.47379912664,3734.63427564,2.02086918992e-05
Dominant-Thigh,sitting:-legs-straight,787.455249825,0.973338676145,787.555077439,11818.7526838,20538.688371,132582.630785,3.92156862745,4722.78739634,11.568627451,4033.19122787,0.980392156863,2298.23083722,2.95782984863e-05
Dominant-Thigh,sitting:-legs-straight,787.283290878,1.63349831286,787.140394085,11806.8992542,20452.6074132,803972.665378,2.95728368018,43520.4979758,2.8587075575,37535.2307866,2.07009857612,30616.0761913,3.67833858977e-06
Dominant-Thigh,sitting:-legs-straight,786.779328076,0.969339749719,786.959973569,11913.0019726,20475.7652116,127866.11178,9.49945593036,3484.71002333,5.48422198041,3117.24713468,1.3710554951,2310.73739643,7.42922092347e-05
Dominant-Thigh,sitting:-legs-straight,786.897295829,1.0317815003,786.990470082,11835.5999425,20478.1047951,153377.628382,3.72955288986,4273.19883847,3.82769901854,3977.13838036,1.66848418757,3737.430493,2.43161465541e-05
Dominant-Thigh,sitting:-legs-straight,787.021180708,1.00067841696,787.078140975,11439.6556766,20283.9217855,144124.775767,2.55179934569,6072.14219191,13.2497273719,3681.48759946,2.55179934569,2586.47431787,1.77054870137e-05
Dominant-Thigh,sitting:-legs-straight,787.025878053,0.962826573794,787.078140975,11359.4084793,20482.4291772,137054.145176,2.64994547437,5513.61574237,5.29989094875,4669.50838321,0.687022900763,2551.64501837,1.93350261021e-05
Dominant-Thigh,sitting:-legs-straight,787.009324272,1.00362393789,787.078140975,11680.4293157,20375.0697913,127580.640032,2.25736095965,4181.60922922,3.5332606325,3791.82196189,2.25736095965,3316.03591772,1.76936011536e-05
Dominant-Thigh,sitting:-legs-straight,787.052388949,1.73974496541,787.078140975,11909.9733417,20295.4667352,820357.327955,9.40152339499,20680.9704106,8.81392818281,20442.3271241,1.86071817193,9422.2877477,1.14602784355e-05
Dominant-Thigh,sitting:-legs-straight,787.146289469,0.958518118961,787.078140975,11001.6742817,20470.4720268,137113.776834,7.56550218341,5965.02161552,9.03930131004,5548.41255079,1.86681222707,2396.79940688,5.51768199966e-05
Dominant-Thigh,sitting:-legs-straight,787.120677888,0.980869806123,787.078140975,11388.1420346,20469.3749538,134099.474368,5.49618320611,4632.41327746,0.785169029444,3753.0574229,0.785169029444,3244.31286198,4.09858668873e-05
Dominant-Thigh,sitting:-legs-straight,787.50393885,1.02528227696,787.645224705,11472.8122097,20204.3767536,152258.523143,8.5387131952,5119.95807195,0.392584514722,4152.5507939,1.27589967285,4371.43789517,5.60803626553e-05
Dominant-Thigh,sitting:-legs-straight,787.283524811,1.06929021458,787.168342859,11840.7999307,20593.4181476,156874.760081,3.04252998909,4867.07470576,8.14612868048,4632.65909823,1.96292257361,4003.11707531,1.93946431378e-05
Dominant-Thigh,sitting:-legs-straight,787.451859218,0.987791971379,787.584281204,11870.9561115,20202.7296176,126340.857286,10.8823529412,4466.86673859,1.66666666667,4039.90849091,1.66666666667,3923.11995131,8.61348670172e-05
Dominant-Thigh,sitting:-legs-straight,787.391890463,1.00648599716,787.467459645,11791.6768528,20414.9929219,152477.356171,3.82769901854,6694.43108104,7.06652126499,4419.05130222,1.47219193021,2354.36127989,2.51033931506e-05
Dominant-Thigh,sitting:-legs-straight,787.400501624,1.03056524256,787.467459645,11895.9969317,20323.4119183,135038.647299,9.54098360656,3522.01349869,4.03278688525,3431.90169731,2.06557377049,2874.13315907,7.06537261548e-05
Dominant-Thigh,sitting:-legs-straight,787.172798788,0.939269794933,787.094022178,10832.9450289,20273.0772701,127303.755483,4.91266375546,6140.47145036,3.63537117904,4157.60709455,0.884279475983,2493.89198906,3.85900929382e-05
Dominant-Thigh,sitting:-legs-straight,787.051707902,0.991325800092,787.078140975,11276.8410914,20069.5197999,128268.43812,9.50980392157,4756.53390186,7.05882352941,3841.86853088,1.47058823529,3027.33624111,7.41398590406e-05
Dominant-Thigh,sitting:-legs-straight,787.21656481,0.965203396622,787.1562741,11710.7206866,19950.2429058,139415.937082,9.6288209607,3667.53683692,12.9694323144,3535.95145154,1.96506550218,2324.0952803,6.90654251031e-05
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.104322057,43.3209250936,753.127479249,10722.0971829,19353.7419379,758356282.719,1.18032786885,249327526.941,1.08196721311,172017873.716,1.18032786885,248141970.07,1.55642920847e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,757.670200904,44.3685555397,751.434627895,10732.4396108,19388.6790164,811415727.714,1.17009750813,495850690.09,2.34019501625,126315403.911,1.17009750813,473971919.578,1.44204440235e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,756.545711051,42.3148363754,752.97410314,10647.7013482,19266.9030983,721386016.966,1.1855104281,373261076.745,1.08671789243,76546069.1977,1.1855104281,351699310.825,1.64337871849e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,758.936902795,42.0236469523,753.340225916,10781.2843391,19444.2793387,730110778.889,1.17136659436,339580155.29,2.24511930586,101947778.452,1.17136659436,313791795.566,1.60436830715e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,757.873926668,42.3194308533,749.347716351,10739.1510838,19336.0060767,718761600.404,1.18032786885,384723268.672,2.26229508197,66565250.049,1.18032786885,366995716.228,1.6421687917e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,757.028452513,41.393324341,751.274250857,10714.337637,19299.0524897,693964178.374,1.18291347207,216746401.393,1.0843373494,173112045.854,1.18291347207,198918546.501,1.7045742546e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.579355089,41.3629933894,753.186895795,10794.465619,19420.3971381,691925846.946,1.07843137255,240748566.877,1.17647058824,153528757.711,1.07843137255,223343448.757,1.55859385411e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,757.607190972,41.9783155971,752.383542871,10727.7901266,19323.9058681,715812630.817,1.18161925602,266079162.293,1.08315098468,144732620.062,1.18161925602,245935766.197,1.65073820319e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,760.009908064,41.5590162514,753.714800173,10771.7566348,19446.2698737,702424322.932,1.17519042437,199239103.771,1.07725788901,195058301.4,1.17519042437,208966894.874,1.67304916132e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,758.211235648,40.2936068988,751.394037603,10764.1018204,19388.3436116,662767761.076,1.0807860262,226000630.072,1.17903930131,159619779.631,1.0807860262,232163558.23,1.6307160512e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.027521332,41.319334876,753.342551566,10773.0498003,19376.1637586,690995291.314,1.08196721311,245962213.814,1.18032786885,140784205.744,1.08196721311,234022482.467,1.56580982058e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.351533004,42.5411680462,752.750954832,10702.3157307,19285.9311416,727209372.879,1.09151047409,241393971.917,1.19073869901,164813453.11,1.09151047409,228806159.599,1.50095765374e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,758.842235264,39.638468067,752.359952671,10803.8362631,19372.6464377,635678423.672,1.08315098468,278200541.53,1.18161925602,95536373.1944,1.08315098468,267472321.601,1.70392913201e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,760.252190419,43.4978176274,754.745652521,10804.6757934,19522.8929465,794783352.29,1.16254036598,512091655.825,2.32508073197,134835032.561,1.16254036598,472591264.954,1.46271353399e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,760.237354259,42.0355580407,753.259583411,10781.9226022,19396.3827556,713041959.911,1.08196721311,250097609.464,2.26229508197,154627989.9,1.08196721311,229034132.364,1.51739627392e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.996647983,41.0352264991,753.773831195,10785.8229635,19424.4546642,685461775.069,1.0807860262,303744096.849,2.25982532751,116203951.006,1.0807860262,278886375.506,1.57672690952e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.200907851,41.484780424,751.232320923,10759.6242964,19331.570138,690721385.697,1.08671789243,235011121.518,1.1855104281,164049926.127,1.08671789243,229944308.71,1.57330859436e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,760.462804469,43.1776184288,754.143885475,10771.9230409,19451.447504,769409961.32,1.17263843648,320383434.654,2.24755700326,141068659.767,1.17263843648,292041615.738,1.5240749346e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.163307029,42.1468313926,752.242313423,10788.3142335,19394.3474497,725151977.424,1.17647058824,253658696.545,1.07843137255,162255729.577,1.17647058824,252630296.646,1.62237796333e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.676519036,44.9514817652,752.551659356,10696.8688877,19315.8286905,815309498.093,1.18291347207,512969470.625,2.36582694414,129135137.715,1.18291347207,478886601.171,1.45087659942e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,761.37774475,41.8991002657,752.88610959,10798.0192628,19444.1322511,712548962.075,1.17903930131,240759052.184,1.0807860262,151944025.871,1.17903930131,241740084.472,1.65467829449e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,759.402463485,40.3258610777,751.932842746,10774.9542458,19356.2095205,659386185.607,1.08671789243,347981629.757,2.17343578485,61666980.5134,1.08671789243,335093080.189,1.64807500695e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,760.53843538,42.4194137155,753.491207646,10797.320964,19461.5567209,734600916.299,1.07491856678,224579442.713,1.17263843648,168757003.244,1.07491856678,211745442.61,1.46326875304e-09
Dominant-Thigh,walking:-natural,798.873958007,36.321223534,804.045396728,11431.9066214,20631.4740385,441458157.532,1.96292257361,38214245.727,2.94438386041,21047811.228,1.96292257361,34137130.9266,4.44645214981e-09
Dominant-Thigh,walking:-natural,796.835177312,35.5345700563,800.320552962,11389.0668626,20518.8109792,398816381.092,1.9693654267,41846481.4868,1.87089715536,38731354.8815,1.9693654267,46873540.0433,4.93802541737e-09
Dominant-Thigh,walking:-natural,794.808958913,39.8184453692,799.319709688,11321.5837231,20514.9643919,519233170.267,1.86274509804,48972454.8268,2.8431372549,36892461.1683,1.86274509804,50863796.2695,3.58749248836e-09
Dominant-Thigh,walking:-natural,793.79164135,54.9305674493,798.256850891,10963.2646598,20326.7774377,976693383.139,2.06331877729,135935895.518,3.04585152838,128375740.869,2.06331877729,124539387.855,2.11255529413e-09
Dominant-Thigh,walking:-natural,794.851565122,53.223077863,799.243072218,10999.6740406,20294.3257587,882541951.706,1.97802197802,86653602.1946,3.06593406593,63885167.98,1.97802197802,88138829.914,2.24127813324e-09
Dominant-Thigh,walking:-natural,792.639916551,55.0859474563,795.861482838,11031.4935979,20388.7757357,984616972.253,2.04545454545,151673159.739,3.01948051948,126610638.022,2.04545454545,144330614.906,2.07741142302e-09
Dominant-Thigh,walking:-natural,793.017979288,50.8598049106,794.821991869,11038.56372,20300.1626102,844628207.571,3.05251641138,114966500.532,2.06783369803,108898211.279,2.06783369803,106275918.63,3.61403560053e-09
Dominant-Thigh,walking:-natural,791.860531904,48.9556912957,795.050941764,11088.7536721,20351.2348274,726898101.492,1.95865070729,75795408.8024,3.0359085963,72873066.779,2.05658324266,77183288.0646,2.69453270447e-09
Dominant-Thigh,walking:-natural,786.707834335,35.8437995538,791.761327674,11220.836377,20331.7939199,440825901.31,1.95439739414,51447741.3281,1.85667752443,47444451.2009,1.85667752443,52767827.1759,4.43349038323e-09
Dominant-Thigh,walking:-natural,787.986305305,42.1819235916,792.212720632,11146.3402963,20283.3329362,545694144.295,2.05882352941,68273823.3763,1.86274509804,62061246.303,2.05882352941,63575841.5771,3.77285252359e-09
Dominant-Thigh,walking:-natural,798.714464102,45.8495457226,803.069112841,11205.855746,20527.6228775,643638107.685,1.96292257361,98116095.6249,2.94438386041,63261181.0318,1.96292257361,100735211.158,3.04973019803e-09
Dominant-Thigh,walking:-natural,794.642870089,50.8539848308,799.533614053,11057.2511503,20384.9152807,816906966.164,2.84623773173,93076905.1092,1.86477644493,88877895.5419,1.86477644493,94684505.5353,3.48416386397e-09
Dominant-Thigh,walking:-natural,795.867079918,63.6252357443,796.650487925,10930.4031948,20314.3098824,1324616561.41,3.03921568627,133195933.417,2.05882352941,97718416.2481,1.96078431373,94977338.4057,2.29441166208e-09
Dominant-Thigh,walking:-natural,797.362334499,64.2548461324,798.280339228,10892.7603021,20328.2914924,1352435631.26,2.06331877729,278517095.102,3.04585152838,115958494.148,2.06331877729,248532333.187,1.5256317784e-09
Dominant-Thigh,walking:-natural,795.221375655,58.0621796031,797.571940329,11051.4678211,20336.1679773,1086830531.81,2.06106870229,70881582.4718,3.04252998909,69756432.9245,2.06106870229,56754810.8912,1.89640301958e-09
Dominant-Thigh,walking:-natural,797.684592329,67.5858550672,798.146603075,10877.3147881,20336.9276687,1523656555.69,2.05882352941,177346957.182,3.13725490196,161567766.96,2.05882352941,165703903.684,1.3512385857e-09
Dominant-Thigh,walking:-natural,797.590958147,63.7890485629,798.492329331,10888.2129847,20323.4984193,1265775926.7,2.06557377049,226180520.675,3.14754098361,83674520.7994,2.06557377049,200244407.326,1.63186368687e-09
Dominant-Thigh,walking:-natural,797.192372382,68.6080468142,797.19884596,10898.5382047,20339.0873689,1528158987.26,2.05211726384,149429116.072,3.02931596091,97488871.6797,2.05211726384,152349904.361,1.34286895601e-09
Dominant-Thigh,walking:-natural,797.327473613,51.5342463085,801.733122679,11083.4250122,20352.4296093,890428630.679,1.88533627343,136296308.002,2.77839029768,69602109.027,1.88533627343,123856886.827,2.11733563867e-09
Dominant-Thigh,walking:-natural,797.167766345,45.9335503283,802.249649373,11241.5796043,20588.0634835,763768928.896,2.62987012987,39932706.0176,1.75324675325,34794516.9393,1.75324675325,46041011.1369,3.44327980672e-09
Dominant-Thigh,walking:-natural,797.286097332,59.414080247,800.971595507,10961.1396305,20385.885215,1185410138.37,1.96506550218,193868660.648,2.94759825328,157279366.294,1.96506550218,159623755.174,1.65770937719e-09
Dominant-Thigh,walking:-natural,798.001908393,55.6878569136,801.328896272,11041.5143436,20420.6754541,1052105479.84,1.96292257361,168817212.39,2.94438386041,117642490.114,1.96292257361,174852470.935,1.86570891534e-09
Dominant-Thigh,walking:-natural,796.335280003,38.6487003646,800.856416594,11356.185319,20602.2034258,556520678.655,1.85265438787,54143457.8861,1.95016251354,39426803.7051,1.85265438787,55646027.1362,3.32899469674e-09
Dominant-Thigh,walking:-natural,796.474942785,56.8956058074,800.389592293,10992.3852735,20376.442452,1091511976.93,1.96078431373,163817868.177,2.94117647059,87564117.7213,1.96078431373,159857220.211,1.79639285245e-09
Dominant-Thigh,walking:-natural,796.049804156,51.7408568466,801.534153982,11071.1843088,20412.6877701,902256734.933,1.95865070729,180696288.793,2.93797606094,96176825.1716,1.95865070729,175222922.179,2.17083523066e-09
Dominant-Thigh,walking:-natural,796.500103918,43.5057241686,800.016249835,11228.5154406,20470.146189,672329925.857,1.86477644493,107036374.661,2.84623773173,60082348.7691,1.86477644493,102211577.371,2.77360321653e-09
Dominant-Thigh,walking:-natural,795.775841769,49.770130601,799.225249851,11137.0470952,20442.3468809,876820348.624,1.95439739414,117828487.405,2.05211726384,33060053.8757,1.95439739414,108269574.708,2.2289598972e-09
Dominant-Thigh,walking:-natural,797.700737452,63.5261358252,801.002496875,10798.7792829,20193.2022721,1308621061.23,2.08839779006,327351941.843,8.35359116022,90918777.0748,2.08839779006,287055041.01,1.59587664598e-09
Dominant-Thigh,walking:-natural,798.015044988,69.9636604138,798.920207914,10909.2100539,20432.8738556,1684182041.36,3.09677419355,152574507.862,2.03225806452,145529889.312,2.03225806452,132978964.025,1.83874077593e-09
Dominant-Thigh,walking:-natural,798.907471304,70.0108333191,798.945537878,10911.8278487,20315.4055091,1498208210.08,2.05882352941,255985978.218,3.13725490196,162754516.539,2.05882352941,238947208.365,1.37419052676e-09
Dominant-Thigh,walking:-natural,798.056709991,60.6180134919,799.752770389,10949.2339458,20296.7726991,1066959245.49,2.07236842105,162410253.401,3.05921052632,147001237.302,2.07236842105,143723539.595,1.94231263267e-09
Dominant-Thigh,walking:-natural,798.838504512,58.8836865325,800.402398797,11025.5368577,20403.9060231,1113572001.77,2.05658324266,229728311.64,3.0359085963,96922954.3315,2.05658324266,214932374.42,1.84683454629e-09
Dominant-Thigh,walking:-natural,799.390029149,60.3242475954,800.972533826,11009.0572712,20403.4474783,1137334907.72,2.05882352941,236828301.537,3.03921568627,75588665.0634,2.05882352941,204400891.456,1.81021747899e-09
Dominant-Thigh,walking:-natural,799.879957929,65.697396303,800.403334903,10940.0824037,20358.4988396,1276915381.79,3.04585152838,202472808.464,2.06331877729,149459522.813,2.06331877729,140531582.888,2.38531978847e-09
Dominant-Thigh,walking:-natural,797.70315006,65.0907560409,797.872796879,10980.6565377,20329.8190843,1072996819.75,2.06106870229,125211971.994,3.04252998909,122699033.191,2.06106870229,115718363.813,1.92085257323e-09
Dominant-Thigh,walking:-natural,800.993537055,75.4857208581,801.287089625,10860.123572,20342.9891609,1534874033.64,2.06106870229,207659177.174,3.04252998909,88156327.9018,2.06106870229,176791730.504,1.34282596299e-09
Dominant-Thigh,walking:-natural,800.447455935,76.605988723,800.819573146,10790.4133378,20271.9340469,1725129335.72,5.31728665208,192128598.512,3.15098468271,176235702.838,2.16630196937,171737284.296,3.08225391684e-09
Dominant-Thigh,walking:-natural,799.67410441,81.2838295163,800.174667707,10727.5769864,20277.9912467,2008493760.65,2.05882352941,277004241.186,3.13725490196,262588629.501,2.05882352941,268933133.595,1.02505846408e-09
Dominant-Thigh,walking:-natural,800.439563912,80.3821139352,802.539095621,10658.7489885,20280.7782149,1950559710.99,3.14067611778,278197204.903,2.06106870229,189204432.318,2.06106870229,182026459.321,1.6101409765e-09
Dominant-Thigh,walking:-natural,799.807337404,76.1416335694,800.291819238,10768.9053761,20303.4347341,1865250297.93,2.06331877729,301258943.187,8.25327510917,102728445.08,2.06331877729,271124877.534,1.10618868662e-09
Dominant-Thigh,walking:-natural,801.709892666,75.9526832472,801.739967869,10840.4511437,20363.7427061,1699094579.8,2.05882352941,265412606.627,3.13725490196,157916813.464,2.05882352941,250170247.038,1.21171802552e-09
Dominant-Thigh,walking:-natural,800.671759196,78.5479324594,799.92372611,10796.889691,20314.4027724,1865042375.78,2.06331877729,194353707.859,3.14410480349,186651452.08,2.06331877729,161857170.773,1.10631200883e-09
Dominant-Thigh,walking:-natural,801.344486927,77.5897797922,800.248086533,10800.1856928,20303.0890014,1896953617.43,2.06557377049,166642376.965,3.14754098361,164372356.233,2.06557377049,156368906.867,1.08888997154e-09
Dominant-Thigh,walking:-natural,802.469756507,75.5056745195,801.147924033,10857.3703078,20362.3737074,1790504571.85,3.13725490196,226306531.387,2.05882352941,220872771.706,2.05882352941,210164860.55,1.75216246375e-09
Dominant-Thigh,walking:-natural,801.745769263,77.3077492815,801.237792419,10833.4836041,20348.4310697,1861488052.22,2.06106870229,259842009.425,3.14067611778,162383098.511,2.06106870229,227837269.763,1.10721564924e-09
Dominant-Thigh,walking:-natural,799.797030653,78.369612686,799.708383365,10745.5724371,20249.6232064,1892483832.02,2.06783369803,266859607.962,3.15098468271,180166833.821,2.06783369803,251116108.571,1.09265593874e-09
Dominant-Thigh,walking:-natural,801.461573495,80.7238887291,802.178284055,10756.8306206,20311.8841322,2065692241.62,3.13725490196,225285154.091,8.43137254902,177494897.182,2.05882352941,143676270.682,1.51874264653e-09
Dominant-Thigh,walking:-natural,800.170285866,72.1847259793,801.736864563,10835.5827716,20339.0826243,1735024347.92,2.06106870229,245691504.766,3.14067611778,131011070.157,2.06106870229,220840009.064,1.18791918094e-09
Dominant-Thigh,walking:-natural,801.295987514,77.5420665701,804.027984588,10764.9119829,20320.227607,1944593499.47,2.16393442623,167773879.199,8.45901639344,128752890.975,2.16393442623,149516084.021,1.11279525866e-09
Dominant-Thigh,walking:-natural,798.020590872,39.6012321931,801.474890436,11442.746873,20607.806482,559172783.666,1.86477644493,31941722.3078,2.74809160305,24989226.5838,1.86477644493,31346234.6432,3.33488413492e-09
Dominant-Thigh,walking:-natural,797.299740918,11.5106824168,797.96365832,11797.1754247,20789.7195508,48883615.812,0.688524590164,2699837.85268,0.590163934426,2294298.79049,0.688524590164,2452101.24047,1.4084976709e-08
Dominant-Thigh,walking:-natural,800.101927864,1.54800299071,800.32868248,12077.2872368,20894.1589924,488992.764627,0.490196078431,37880.361794,0.392156862745,30477.3402857,0.588235294118,8240.92873387,1.00246080084e-06
Dominant-Thigh,walking:-natural,800.555083668,1.60924583461,800.432383153,12084.4214591,20918.969597,379778.901512,0.393013100437,41043.1002244,0.294759825328,12669.6775551,0.589519650655,6855.19078287,1.03484711466e-06
Dominant-Thigh,walking:-natural,799.496302083,7.36622084394,798.156626135,11979.2932596,20870.7839575,13506086.2777,6.28820960699,482196.04942,6.09170305677,452156.369881,2.25982532751,166442.866714,4.6558340275e-07
Dominant-Thigh,walking:-natural,795.670851308,40.3757846739,799.947498277,11397.2288299,20681.512759,560579773.057,1.92926045016,83988700.3095,2.79742765273,35008102.3878,1.92926045016,74991238.2196,3.44154488422e-09
Dominant-Thigh,walking:-natural,799.17835105,43.5851411142,806.771336823,11264.5224488,20552.0697984,646277124.554,1.9693654267,56461278.9122,1.87089715536,27682361.0703,1.9693654267,46743530.7416,3.04724606809e-09
Dominant-Thigh,walking:-natural,798.457054001,49.4342019636,805.391825482,11137.8898361,20503.9617391,843747295.125,1.96078431373,158758213.557,2.94117647059,76811880.6422,1.96078431373,141865934.539,2.32389996988e-09
Dominant-Thigh,walking:-natural,799.142039805,58.0372898508,805.639497266,10979.4239831,20466.202701,1139297576.88,2.05882352941,224501578.683,3.03921568627,100116595.541,2.05882352941,199283400.325,1.80709901538e-09
Dominant-Thigh,walking:-natural,799.286774855,57.2211826378,807.545973703,10996.5298617,20478.3907815,1136687068.44,2.05882352941,93860303.1816,1.96078431373,55125779.1581,2.05882352941,90417335.9853,1.81124918773e-09
Dominant-Thigh,lying:-on-back,776.946424285,8.57945017044,775.815699747,6102.51382629,10634.5030914,2233392.48774,3.92857142857,241270.540645,4.28571428571,217374.310051,1.42857142857,108180.814612,1.75901524256e-06
Dominant-Thigh,lying:-on-back,776.483758947,0.984129127025,776.501770764,12902.5129335,22452.8185536,224350.826991,3.94807520143,8529.71766569,2.17547000895,5316.20769546,2.17547000895,4855.14851016,1.75977742288e-05
Dominant-Thigh,lying:-on-back,776.577826471,0.944348388637,776.518512336,11101.7611666,19940.1546383,113825.18217,9.70786516854,5539.41962565,13.6516853933,4702.70943969,1.51685393258,1964.73120789,8.52874995098e-05
Dominant-Thigh,lying:-on-back,776.779760083,0.961418316768,776.97232898,10404.6604942,17872.854081,81216.0527913,1.36551724138,3211.84030797,6.95172413793,2640.4977265,1.36551724138,2892.72790273,1.68133908808e-05
Dominant-Thigh,lying:-on-back,776.477063105,1.32967308082,776.537829085,12537.909116,22716.387741,268253.992269,11.1421098518,11366.0739345,7.53269398431,7928.74271351,0.941586748038,4745.26185926,4.15356720604e-05
Dominant-Thigh,lying:-on-back,774.120647635,0.930735377042,774.062658962,11924.0022643,21019.2419939,139374.925257,3.10030395137,4385.58925157,1.09422492401,4310.00914118,1.09422492401,4512.52383982,2.22443452123e-05
Dominant-Thigh,lying:-on-back,774.280992498,0.956585058601,774.160836002,10284.331918,18637.1674618,92171.6796427,14.1312741313,3408.53795259,4.86486486486,3013.3338621,2.20077220077,1304.27838032,0.000153314707794
Dominant-Thigh,lying:-on-back,774.554739455,0.96926519993,774.609579078,11675.9393626,20684.9573362,165575.884522,1.08761329305,5339.01571122,2.71903323263,5298.6119146,1.08761329305,5578.66624933,6.56866968393e-06
Dominant-Ankle,sitting:-legs-straight,815.38868628,3.48565358332,815.634109145,12188.5296898,21287.6118905,3177237.12585,3.45773874863,119675.670126,3.26015367728,106326.220634,1.87705817783,10724.847877,1.08828476178e-06
Dominant-Ankle,sitting:-legs-straight,815.307367805,0.936676701031,815.250881631,12019.7357708,21172.0141697,132309.210181,3.55263157895,3393.44364674,10.6578947368,3296.17215671,1.57894736842,2831.66120936,2.68509771473e-05
Dominant-Ankle,sitting:-legs-straight,815.230928264,0.917819315514,815.180961505,12129.1043363,20741.4661246,112176.920604,8.7032967033,4167.30304089,1.58241758242,3745.26901796,1.58241758242,2876.78108495,7.75854485611e-05
Dominant-Ankle,sitting:-legs-straight,809.420952294,1.01369321498,809.462784815,11682.3401765,21126.9188004,146065.232405,1.47864184009,7882.21649414,3.84446878423,5084.1895523,1.47864184009,7727.30122577,1.01231608353e-05
Dominant-Ankle,sitting:-legs-straight,809.220234882,0.975371117775,809.313289153,12092.2931241,20903.4374446,150956.780426,0.983606557377,3954.44777576,11.606557377,3831.3994973,1.37704918033,3093.85496378,6.51581568315e-06
Dominant-Ankle,sitting:-legs-straight,808.693783697,0.96728417631,808.753979897,11839.0817211,20984.0621901,118187.168345,3.85714285714,3570.3093342,6.62637362637,2876.33336311,1.38461538462,2026.54927749,3.26358851908e-05
Dominant-Ankle,sitting:-legs-straight,808.554061017,0.93331272072,808.66865897,12164.0603829,21027.4221435,117102.171496,4.25274725275,3796.22618979,5.63736263736,3438.08936553,1.87912087912,2396.3326173,3.63165533006e-05
Dominant-Ankle,sitting:-legs-straight,808.605190863,0.950106916312,808.732959635,12164.48696,20919.1952044,127064.684444,10.7447973713,6683.91384671,11.730558598,4227.73283675,1.28148959474,2042.99674567,8.45616342438e-05
Dominant-Ankle,sitting:-legs-straight,808.389414488,1.11726757462,808.32171813,12106.029696,21006.6022717,158556.53353,4.84083424808,5295.12200411,8.19978046103,4240.64421092,0.987925356751,3567.67961723,3.05306513728e-05
Dominant-Ankle,sitting:-legs-straight,807.986642905,1.13816213575,808.172011394,12044.1482887,20886.7081418,150947.679821,0.888157894737,4230.19392654,4.34210526316,4154.87559872,0.888157894737,3002.90635954,5.88387907511e-06
Dominant-Ankle,sitting:-legs-straight,807.5659652,0.961139541497,807.590861761,12068.2857938,20625.0670787,122645.610592,13.2092004381,2983.9173954,3.05585980285,2869.22808959,1.77437020811,2454.72555364,0.000107702186604
Dominant-Ankle,sitting:-legs-straight,807.589816107,0.886973911762,807.590861761,11489.5585207,20355.4587273,102133.637646,1.08791208791,4998.21502035,3.36263736264,2393.76294087,1.08791208791,5475.74707883,1.06518490185e-05
Dominant-Ankle,sitting:-legs-straight,807.551871257,1.18561311998,807.590861761,11873.8993174,21092.4056001,226130.959962,1.67579408543,7603.72592054,9.36473165389,6689.68889936,1.67579408543,7527.83776558,7.41072379349e-06
