SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,walking:-natural,769.327241602,0.947676753879,769.312680254,10642.7194833,19947.7214739,137312.194075,8.45303867403,5018.84333194,5.7679558011,4490.44862062,1.39226519337,2857.08067675,6.1560728317e-05
Dominant-Thigh,walking:-natural,771.186388516,4.07911219197,769.866222138,11447.1509119,20015.2794884,888569.220454,0.794701986755,65949.845476,0.894039735099,44044.7858675,0.794701986755,34886.6485245,8.94361371586e-07
Dominant-Thigh,walking:-natural,789.479362859,41.0351360512,794.932701455,11081.4480101,20119.6929897,582550138.326,1.80400890869,76172637.4239,3.50779510022,37785891.2921,1.80400890869,71969602.581,3.09674445168e-09
Dominant-Thigh,walking:-natural,788.593401449,41.9803151501,794.308504298,11132.3012446,20210.2720665,604496106.964,1.68687982359,60178509.9719,3.47298787211,38306725.3148,1.68687982359,52605896.5379,2.79055531402e-09
Dominant-Thigh,walking:-natural,787.88212163,42.2777496055,794.621922669,11042.7554985,20150.2235223,636659847.981,1.7880794702,100861093.729,2.6821192053,51339412.0569,1.7880794702,93231402.1198,2.80853186497e-09
Dominant-Thigh,walking:-natural,787.479883456,42.5767077176,792.824696891,11062.2992185,20167.8808753,617365876.837,1.78610804851,103897109.008,2.67916207277,59173870.7453,1.78610804851,97299102.4597,2.89311106351e-09
Dominant-Thigh,walking:-natural,787.074283874,38.9335509378,791.096075076,11165.8878733,20187.7379367,495821253.056,1.68687982359,68981535.0212,3.37375964719,25236820.6029,1.68687982359,60274415.5003,3.40219345822e-09
Dominant-Thigh,walking:-natural,788.154301725,49.9763704864,793.542059377,10917.3453275,20024.1578849,769342761.155,1.80200222469,109643557.498,2.70300333704,53283817.7744,1.80200222469,100004315.001,2.34226188336e-09
Dominant-Thigh,walking:-natural,787.442219842,44.0648985496,793.933246564,11047.4330503,20180.6682744,677416818.661,1.77826564215,116159225.865,2.66739846323,65916851.2569,1.77826564215,99738196.7584,2.62506863302e-09
Dominant-Thigh,walking:-natural,787.761853207,47.497127024,793.040352063,11037.8634255,20146.8775,772175469.867,1.78610804851,77104073.4042,2.67916207277,32933874.7676,1.78610804851,74345808.3906,2.3130857146e-09
Dominant-Thigh,walking:-natural,789.466301158,39.838895955,794.395996969,11171.9627192,20210.4675602,546754510.473,1.69435215947,47624806.1572,2.49169435216,35012326.0318,1.69435215947,46941526.0163,3.09892671576e-09
Dominant-Thigh,walking:-natural,788.051883148,41.7312289735,792.922442577,11114.1315,20166.7795644,592584507.887,1.7880794702,69781100.5568,2.6821192053,33486440.0516,1.7880794702,68448465.1298,3.01742527251e-09
Dominant-Thigh,walking:-natural,788.112208845,41.5104646442,794.464270969,11074.9488938,20163.8032623,639061631.637,1.7880794702,89709492.8765,3.47682119205,56629028.6519,1.7880794702,86159654.2324,2.79797656701e-09
Dominant-Thigh,walking:-natural,787.95648457,35.7194435067,794.903453181,11171.8522636,20222.7591837,459573084.547,2.58278145695,53583933.6284,1.68874172185,44299846.3829,1.68874172185,39783836.1926,5.61995805194e-09
Dominant-Thigh,walking:-natural,787.131433616,38.4811317904,793.385152369,11113.3593481,20189.9879148,530834652.491,1.78610804851,61842514.4475,3.47298787211,51566182.6758,1.78610804851,60103258.7986,3.36471637662e-09
Dominant-Thigh,walking:-natural,788.573542707,37.3128751717,795.360295715,11157.7679668,20234.28914,493549273.312,1.68687982359,81476123.9511,3.37375964719,39532498.8076,1.68687982359,76713313.4861,3.41785494338e-09
Dominant-Thigh,walking:-natural,787.94003823,44.9103917815,793.466128916,11068.6872754,20172.0628345,662641782.229,1.78414096916,89114545.8429,2.67621145374,51048317.8428,1.78414096916,81964985.873,2.69246675506e-09
Dominant-Thigh,walking:-natural,787.354651964,38.4752255322,794.330534836,11114.936707,20174.4516406,525147789.733,1.7880794702,98024948.706,2.6821192053,44056926.9199,1.7880794702,88964786.0131,3.40490716167e-09
Dominant-Thigh,walking:-natural,787.397124875,40.6247020398,794.989937043,11069.5821059,20178.4376006,581461560.35,1.78610804851,103344094.019,2.67916207277,49468892.2657,1.78610804851,90224858.3492,3.07175602019e-09
Dominant-Thigh,walking:-natural,786.824486537,42.7711177153,793.562221883,11046.7085143,20143.5245675,629233035.797,1.78610804851,82626045.11,3.67144432194,46765843.7802,1.78610804851,85117201.8966,2.83854779851e-09
Dominant-Thigh,walking:-natural,784.751416157,37.9788143133,791.615120461,11095.5038191,20114.704149,473985135.676,1.7880794702,72696118.8906,2.6821192053,28813145.6468,1.7880794702,66318811.1914,3.77243785851e-09
Dominant-Thigh,walking:-natural,785.985711884,42.2043888562,793.277378979,11061.441859,20144.9982626,604279218.014,1.78610804851,112926198.668,2.67916207277,69104346.8741,1.78610804851,105800603.947,2.9557661347e-09
Dominant-Thigh,walking:-natural,786.381680032,38.020511013,792.165067999,11099.8137822,20175.2739263,528130484.214,1.78414096916,95831227.4151,2.67621145374,59761020.2002,1.78414096916,84196102.86,3.37822000905e-09
Dominant-Thigh,walking:-natural,786.181243838,39.441038063,792.410247284,11054.9795115,20108.0890688,558124905.19,1.79005524862,99354688.9252,2.68508287293,57005722.1549,1.79005524862,91532903.223,3.20726638781e-09
Dominant-Thigh,walking:-natural,786.292450802,38.4154642181,792.58911146,11099.0018921,20176.6082878,528661677.376,1.78414096916,101285670.103,2.67621145374,58861943.9154,1.78414096916,95819630.4788,3.37482561251e-09
Dominant-Thigh,walking:-natural,785.898206976,36.2339295801,792.705493826,11100.1303596,20138.2440645,445649006.961,1.79203539823,94446075.6296,3.58407079646,47667966.091,1.79203539823,88341703.9476,4.02118117675e-09
Dominant-Thigh,walking:-natural,787.55793927,43.9459614715,794.261921535,11029.7138675,20150.3928994,645409284.908,1.78610804851,116283583.155,2.67916207277,86865493.4421,1.78610804851,101711031.247,2.76740370843e-09
Dominant-Thigh,walking:-natural,787.97292175,42.707665712,794.512429104,11047.3143343,20148.5527024,635754894.971,1.78610804851,102926910.478,2.67916207277,62495074.0449,1.78610804851,98075642.2299,2.80942870065e-09
Dominant-Thigh,walking:-natural,787.651229721,43.9193495139,795.122941903,11027.1455962,20178.8007325,663288726.443,1.78414096916,104653674.533,2.67621145374,76747834.6864,1.78414096916,98468373.5866,2.68984063506e-09
Dominant-Thigh,walking:-natural,787.674416546,42.3439251146,795.604801393,11015.4018992,20146.1294297,613198523.306,1.79005524862,83569170.6585,2.68508287293,36031815.2525,1.79005524862,85912075.0002,2.91920997945e-09
Dominant-Thigh,walking:-natural,787.953971887,45.2409563903,795.551695135,11007.9072943,20172.7409392,687078204.848,1.78414096916,109144890.586,2.67621145374,62797161.9639,1.78414096916,106388209.069,2.59670726938e-09
Dominant-Thigh,walking:-natural,787.481286652,43.5332492465,794.090045272,11034.8155399,20154.0428699,637446372.997,1.78610804851,108473231.33,3.57221609702,88433662.1222,1.78610804851,105332431.115,2.80197381956e-09
Dominant-Thigh,walking:-natural,787.650247175,42.3722617619,794.514946367,11026.9594631,20139.2370759,598310398.652,1.79005524862,116821709.942,2.68508287293,85113690.4113,1.79005524862,112631731.232,2.99185047201e-09
Dominant-Thigh,walking:-natural,787.395227658,42.5512863938,794.122777465,11036.364936,20138.2495764,631280035.099,1.7880794702,113277259.416,2.6821192053,87111910.0794,1.7880794702,109661376.306,2.83246637115e-09
Dominant-Thigh,walking:-natural,786.954604928,42.796395404,793.22001862,11046.6223345,20127.7219774,634020121.704,1.7880794702,107994283.996,2.6821192053,71185319.8433,1.7880794702,99856287.9906,2.8202251143e-09
Dominant-Thigh,walking:-natural,787.65907689,41.8202893854,794.794942108,11033.8604305,20145.6971336,608818144.232,1.79005524862,106141298.592,2.68508287293,70030143.8141,1.79005524862,95442707.5689,2.94021337173e-09
Dominant-Thigh,walking:-natural,788.135299678,40.4974539677,793.838774563,11103.7998001,20198.6255225,564584038.486,1.78610804851,90021432.1857,4.36604189636,45987832.1106,1.78610804851,79137563.8911,3.16358226014e-09
Dominant-Thigh,walking:-natural,788.164792936,40.223480887,795.138352741,11094.6287905,20208.836013,546385380.801,1.78610804851,94658666.3961,2.67916207277,61546828.239,1.78610804851,82559189.5093,3.26895285136e-09
Dominant-Thigh,walking:-natural,787.993837816,39.9975132576,794.553962925,11075.7448508,20173.1687397,532565605.883,1.79005524862,92480691.0822,3.58011049724,60274293.7513,1.79005524862,90047520.4725,3.36119198995e-09
Dominant-Thigh,walking:-natural,787.984328349,39.708675864,793.669956594,11103.139556,20171.1940648,534572353.771,2.58563535912,59135284.7713,1.69060773481,57237392.8299,1.69060773481,56082481.1155,4.83682955334e-09
Dominant-Thigh,walking:-natural,788.87235255,38.9870691451,794.481565978,11093.696228,20122.7142801,506413463.4,2.60579064588,63056953.7131,1.70378619154,57324755.5937,1.70378619154,59007663.578,5.14557932245e-09
Dominant-Thigh,walking:-natural,787.340452283,41.1324418487,792.455676994,11165.6941119,20258.8852112,537481815.42,1.77049180328,100667074.335,2.65573770492,80030150.1297,1.77049180328,92076870.1077,3.29404968221e-09
Dominant-Thigh,walking:-natural,788.149010959,42.9941816853,794.146078317,11063.7301124,20150.6533889,652131883.827,1.7880794702,100320949.944,2.6821192053,57543334.6469,1.7880794702,94568482.4012,2.7418985554e-09
Dominant-Thigh,walking:-natural,787.792902806,45.3070339691,792.970365146,11048.7406522,20165.2299268,685920696.022,1.78217821782,113149932.363,2.67326732673,72641201.8496,1.78217821782,102042064.806,2.59822779537e-09
Dominant-Thigh,walking:-natural,788.090374854,42.3923180379,794.215335975,11049.7097247,20146.2969302,612959200.516,1.79203539823,111753213.3,2.68805309735,77932422.8274,1.79203539823,102374127.297,2.92358022642e-09
Dominant-Thigh,walking:-natural,793.02528918,28.5685674668,797.843343019,11408.3074994,20442.2025232,263621322.445,1.68687982359,24355396.4001,1.78610804851,12306626.3191,1.68687982359,18266388.5943,6.39887474939e-09
Dominant-Thigh,walking:-natural,791.6189312,37.7075682337,795.823782063,11218.6181859,20277.6991545,485618582.905,1.7880794702,57872685.9537,3.47682119205,30808872.9056,1.7880794702,60589332.7754,3.68206558221e-09
Dominant-Thigh,walking:-natural,790.634205853,41.667081723,797.036385619,11111.1302755,20222.9722098,599344593.501,3.67144432194,66857165.7219,1.78610804851,66254499.5835,1.78610804851,59731674.5169,6.1257653139e-09
Dominant-Thigh,walking:-natural,789.373453126,30.0061774406,795.287369446,11331.8674983,20343.6014511,321483057.743,1.68687982359,43829447.3617,2.48070562293,30905592.9666,1.68687982359,44212192.903,5.247181097e-09
Dominant-Thigh,lying:-on-back,774.859570241,1.28695895682,775.06709387,11651.5038514,19968.7757261,393906.927365,4.43592552026,13730.1753739,4.53450164294,12215.3902614,0.985761226725,7403.33989068,1.12613544269e-05
Dominant-Thigh,lying:-on-back,775.200046399,0.935308975132,775.172883943,11242.9947523,20145.15165,121054.868149,10.5414364641,4571.08173132,11.4364640884,3424.09254027,1.19337016575,2807.84651248,8.7079822772e-05
Dominant-Thigh,lying:-on-back,775.01310335,0.9580508451,775.118700587,10996.7985796,19671.2968307,123232.196682,7.83902976847,6714.67291609,4.06835722161,3755.25315958,1.09151047409,1710.33019826,6.36118642652e-05
Dominant-Thigh,lying:-on-back,774.961464801,0.983929814911,775.06709387,11475.9178718,19776.34491,144154.468799,7.0685840708,4938.08857356,6.37168141593,4069.79133462,1.99115044248,2296.65727458,4.90347897618e-05
Dominant-Thigh,lying:-on-back,774.987373518,0.913770427642,775.118700587,10997.0066382,19778.0287693,125256.444661,1.79005524862,5350.27975376,0.795580110497,3380.04584541,1.79005524862,4515.37686478,1.42911229316e-05
Dominant-Thigh,lying:-on-back,774.954817008,0.918071150031,775.10966966,11292.3556444,20108.8716491,115846.609802,2.48344370861,5335.34639439,3.47682119205,5158.30113636,2.48344370861,2314.63960189,2.1437344717e-05
Dominant-Thigh,lying:-on-back,775.033112996,0.953887596344,775.118700587,11451.6798768,19518.4334925,140037.409558,3.59201773836,5530.32396877,0.89800443459,3569.92276978,1.9955654102,3583.26077257,2.56504154833e-05
Dominant-Thigh,lying:-on-back,775.087532568,0.92691664243,775.130311625,11531.0888471,19826.3367015,108850.2741,1.70378619154,4536.1356579,12.728285078,4330.72076188,1.70378619154,3595.48910003,1.56525668458e-05
Dominant-Thigh,lying:-on-back,775.122880522,0.913778041853,775.130311625,11268.7564088,19583.5136786,110604.596055,12.3927765237,5179.89354884,3.04740406321,4408.57238115,1.62528216704,2472.5487569,0.000112045764514
Dominant-Thigh,lying:-on-back,775.125031736,0.949001820045,775.130311625,11215.1522058,19475.464359,138046.73251,7.71428571429,5775.36421441,8.84571428571,4672.61146641,1.33714285714,3147.53936647,5.58816972629e-05
Dominant-Thigh,lying:-on-back,775.10174144,0.920638888617,775.130311625,10889.3876779,19628.3083581,119877.428145,3.59600443951,3887.4641086,1.1986681465,3333.67338182,1.1986681465,2300.0095052,2.99973439133e-05
Dominant-Thigh,lying:-on-back,775.063343889,0.936864428977,775.130311625,11319.938074,20348.4666498,140022.17423,5.73248407643,5475.99907115,2.1974522293,3675.87665311,2.1974522293,2662.155678,4.09398304802e-05
Dominant-Thigh,lying:-on-back,775.033795078,0.94499251269,775.118700587,11530.2217672,19946.0771331,130465.137695,1.5237020316,4069.56322301,5.48532731377,3963.40426912,1.5237020316,3706.07461506,1.16789976121e-05
Dominant-Thigh,lying:-on-back,775.11565215,0.968852166648,775.130311625,11504.7215525,19947.1748125,149822.920631,3.04585152838,4119.06438549,11.692139738,3917.18438383,1.67030567686,2922.46712415,2.03296766313e-05
Dominant-Thigh,lying:-on-back,775.12723364,0.933568481035,775.130311625,10667.233662,19337.5107757,106610.893087,0.428061831153,4322.265154,1.71224732461,3934.75755189,1.71224732461,3851.44166134,4.01517911312e-06
Dominant-Thigh,lying:-on-back,775.208096404,0.908620626846,775.183204152,10724.2810948,20025.7834054,114797.211606,0.496688741722,4490.44780584,7.74834437086,3174.66170852,1.49006622517,1461.02757803,4.32666207455e-06
Dominant-Thigh,lying:-on-back,775.123563511,0.930027067334,775.130311625,11134.1277162,20306.0977541,131591.406693,3.87513455328,3670.6927688,12.2066738428,3603.59538382,2.4219590958,1483.95383444,2.94482341262e-05
Dominant-Thigh,lying:-on-back,775.196558506,0.929521875395,775.172883943,10611.5596874,20159.5607839,139675.605198,3.61171366594,6146.0504687,11.9088937093,4776.27586701,1.46420824295,2245.23193923,2.58578701758e-05
Dominant-Thigh,lying:-on-back,775.162995602,0.908050251607,775.165143695,11001.0857191,19102.3095201,115313.465512,4.61275626424,3762.56489693,9.9430523918,3042.79051473,2.46013667426,1330.26075482,4.00018874098e-05
Dominant-Thigh,lying:-on-back,775.216053439,0.853938123007,775.183204152,10920.7326677,18853.0971461,84323.7095441,3.16185696361,6073.61452188,1.12923462986,4245.70749108,1.12923462986,3913.1467308,3.74966540337e-05
Dominant-Thigh,lying:-on-back,775.176921078,0.924518054317,775.172883943,11188.7102027,20918.9627133,149454.843993,3.10659898477,4880.98739046,3.65482233503,4356.39449858,2.01015228426,2543.70665929,2.07862047276e-05
Dominant-Thigh,lying:-on-back,775.091158291,0.913713881017,775.130311625,11188.5602291,19179.8171003,115872.79804,6.18160651921,5991.89310601,3.35273573923,4203.0229084,1.04772991851,2491.49411949,5.33482113469e-05
Dominant-Thigh,lying:-on-back,775.038563344,0.949631587702,775.130311625,11240.2428355,19642.4176465,130533.063717,8.24660633484,5501.35751102,3.25791855204,3711.66715221,1.62895927602,2912.19077324,6.31763792253e-05
Dominant-Ankle,sitting:-legs-straight,790.410031262,14.2243072174,790.326514803,11824.4863313,20332.4152771,64129488.4944,4.66019417476,1457458.26577,4.56310679612,1395792.86602,1.55339805825,58819.2174253,7.26685068627e-08
Dominant-Ankle,sitting:-legs-straight,790.547082853,0.96106925094,790.658586243,11106.4103112,19224.3998086,103472.100127,1.00247524752,3307.36308331,9.57920792079,3300.66502562,1.00247524752,3376.5407902,9.68836281758e-06
Dominant-Ankle,sitting:-legs-straight,790.748791363,0.977781232004,790.810343888,10473.1206906,18834.9244756,106910.333033,1.25475285171,3016.20097966,10.9505703422,3006.67525367,1.25475285171,2125.29349305,1.17364974565e-05
Dominant-Ankle,sitting:-legs-straight,791.067432866,2.77114926156,790.964600978,10835.5745579,19127.185496,1835958.43285,6.21079046424,75571.3136618,8.24341279799,58714.9552412,1.24215809285,27616.2765055,3.3828600654e-06
Dominant-Ankle,sitting:-legs-straight,791.141575578,1.30545254269,791.005056874,12181.2665187,21198.5178963,391227.974929,3.69989722508,17628.0014816,7.30729701953,13999.7307313,1.20246659815,6394.55570901,9.4571387073e-06
Dominant-Ankle,sitting:-legs-straight,791.341836093,1.99572885916,791.376016821,11325.0072406,20279.7125226,1008988.59929,10.6002265006,47969.8265737,2.14043035108,33209.5743899,2.14043035108,19322.1979959,1.05057941269e-05
Dominant-Ankle,sitting:-legs-straight,791.330006555,1.40625973705,791.448039987,11549.5107689,20391.6401253,463268.49958,5.10567296997,18557.4453741,8.70967741935,13130.8279877,1.30144605117,8465.95417116,1.1020980219e-05
Dominant-Ankle,sitting:-legs-straight,792.350384964,2.22739738451,792.285933234,11955.793031,20824.4512773,1589524.54418,2.91262135922,64306.2117098,5.72815533981,53274.1048108,2.23300970874,21121.3457361,1.83238526884e-06
Dominant-Ankle,sitting:-legs-straight,792.021908378,4.44114674723,791.780904038,5565.56079834,9646.4434897,349790.19813,4.97487437186,38549.1128299,3.61809045226,26079.7379214,0.904522613065,16112.4516306,1.42224521969e-05
Dominant-Ankle,sitting:-legs-straight,792.291882918,0.993590128071,792.243018272,11704.9117041,21424.6643381,190967.76121,3.96516393443,5189.49716887,3.78073770492,5080.70789627,1.56762295082,3509.08684516,2.07635252637e-05
Dominant-Ankle,sitting:-legs-straight,792.626457015,1.55362525185,792.685309565,13304.7385544,23050.3537717,979921.063359,4.62543554007,24884.6563616,7.76132404181,24275.2311343,1.64634146341,17000.3946757,4.72021238549e-06
Dominant-Ankle,sitting:-legs-straight,793.07132657,1.2929250692,793.168960563,11686.5723803,20190.3585407,390302.712892,2.46013667426,17941.1447832,11.1731207289,14057.6818047,2.46013667426,9483.09013443,6.30315033179e-06
Dominant-Ankle,sitting:-legs-straight,793.000082621,0.98846921969,792.88334577,5069.18208393,9276.73881275,4353.83280348,8.27027027027,463.183822713,13.6216216216,400.746241337,0.972972972973,161.993637974,0.0018995378655
Dominant-Ankle,sitting:-legs-straight,793.045046887,1.00348975709,792.960276433,10797.8321435,19005.7518399,120281.585684,5.74712643678,4877.64172553,4.71264367816,4259.54581057,2.06896551724,3052.92371751,4.77806008633e-05
Dominant-Ankle,sitting:-legs-straight,792.963105144,1.08327505813,792.960276433,10411.1752459,18227.8270235,122895.255446,0.762711864407,6784.85090582,0.508474576271,5173.54527241,1.01694915254,5225.74834451,6.20619454866e-06
Dominant-Ankle,sitting:-legs-straight,793.203920522,1.38756313778,793.284942502,9726.14903238,16719.7633955,183571.501377,7.68115942029,10260.5696622,9.27536231884,8468.81664802,1.59420289855,4910.30232366,4.18428751885e-05
Dominant-Ankle,sitting:-legs-straight,811.226329141,0.984662601237,811.109117197,11821.0648843,21096.3893119,142395.323806,4.06387665198,5147.36359732,11.8942731278,4014.69138443,1.98237885463,2243.62720229,2.8539396824e-05
Dominant-Ankle,sitting:-legs-straight,811.304230426,1.0205538862,811.242257282,12230.8177977,21066.7236418,151963.278187,2.1686746988,9420.59436021,7.09748083242,5751.95647666,2.1686746988,8802.96326929,1.42710444567e-05
Dominant-Ankle,sitting:-legs-straight,812.416557373,1.79684002193,812.390300287,11966.6132636,21091.2915678,1025953.41389,2.96377607025,38153.4048525,6.02634467618,32721.4093035,2.27222832053,17043.0501877,2.88880180144e-06
Dominant-Ankle,sitting:-legs-straight,813.447637851,1.04015450744,813.467885045,12045.6986514,21106.5705646,171627.889216,0.394736842105,7938.76438481,0.888157894737,6691.03114942,0.888157894737,7057.99350941,2.29995744811e-06
Dominant-Ankle,sitting:-legs-straight,813.470757548,0.989819210196,813.467885045,11369.2503271,21170.7788473,137793.181169,2.27222832053,5983.21767776,2.07464324918,4389.8049525,2.27222832053,4087.02397988,1.64901361681e-05
Dominant-Ankle,sitting:-legs-straight,813.69800099,2.13616139552,813.636282377,12039.449406,21185.979916,1618755.78556,4.24807903403,59846.922765,4.44566410538,59223.5629342,1.77826564215,16446.2887661,2.62428654892e-06
Dominant-Ankle,sitting:-legs-straight,813.977560147,0.929217900483,814.073092541,12109.8915354,20757.6068466,115500.565578,12.1648351648,4190.93602126,10.0879120879,3625.97922448,1.28571428571,1830.95577349,0.000105322732438
Dominant-Ankle,sitting:-legs-straight,813.983352107,0.916309664745,813.978500945,12192.0979737,20548.618664,98499.5306769,10.0547645126,4213.43322488,10.1533406353,3122.22752083,1.47864184009,1982.59892816,0.000102079313916
Dominant-Ankle,sitting:-legs-straight,813.976371332,1.00705836324,814.073092541,12271.3207521,21105.0923002,121519.791464,5.43956043956,3192.31328027,12.1648351648,3059.37336255,1.28571428571,1531.5314685,4.47627532441e-05
Dominant-Ankle,sitting:-legs-straight,814.053058043,0.92908974397,814.108715099,11665.8848357,21248.9332438,113794.429403,9.17763157895,5525.33745445,4.63815789474,4268.40573909,1.77631578947,1754.32306068,8.06509741038e-05
Dominant-Ankle,sitting:-legs-straight,814.094483384,0.965828903229,814.108715099,11084.2714691,21014.1855659,119805.846318,4.64324917673,3332.86681368,0.987925356751,2899.26823965,0.987925356751,2093.26633612,3.87564490333e-05
Dominant-Ankle,sitting:-legs-straight,814.287031765,0.933483994515,814.241364707,11866.6078557,21254.7779805,106798.007544,7.11306256861,3898.84980309,5.03841931943,3751.61193065,1.67947310648,3060.03801551,6.66029519855e-05
Dominant-Ankle,sitting:-legs-straight,814.337572392,1.09032306716,814.278207985,12248.7002576,21285.7874414,218677.308354,0.789473684211,8594.58508996,4.44078947368,6429.64645485,0.789473684211,6685.22635501,3.61022225009e-06
Dominant-Ankle,sitting:-legs-straight,827.840696718,8.81436560873,832.248160106,12287.3336408,21362.8929455,6310981.23213,0.493962678375,509025.057828,0.296377607025,412466.821989,2.17343578485,213355.349309,7.82703450076e-08
Dominant-Ankle,sitting:-legs-straight,832.738449086,0.956841115563,832.8517275,12388.9159736,21768.551192,120927.964913,1.67763157895,4487.41308686,6.80921052632,2619.68698735,1.67763157895,4671.85913363,1.38729828138e-05
Dominant-Ankle,sitting:-legs-straight,832.792960438,0.988004910001,832.8517275,12388.9643231,21545.4437179,142226.805035,0.987925356751,9133.63420504,4.3468715697,4911.09511015,0.987925356751,8469.69500303,6.94612634031e-06
Dominant-Ankle,sitting:-legs-straight,832.855377292,0.98598383069,832.887747539,12473.9630832,21238.3315258,155213.445454,8.01098901099,6670.6411539,0.791208791209,3637.30072291,0.791208791209,2893.99453263,5.16127258663e-05
Dominant-Ankle,sitting:-legs-straight,832.875143077,1.33657950081,832.887747539,9906.98501059,18008.589756,58791.1860156,1.152,3030.60186753,8.352,2368.92818304,1.152,2466.07091514,1.95947739461e-05
Dominant-Ankle,sitting:-legs-straight,837.333574618,19.3407326076,846.586676011,12201.3717262,21684.7576191,24640382.7859,0.296703296703,8164071.69935,0.395604395604,6411630.85206,1.87912087912,297057.032453,1.20413428347e-08
Dominant-Ankle,sitting:-legs-straight,839.406621016,12.7666517146,845.641176859,12416.8965929,21752.9217808,15845791.7264,0.295404814004,1499241.03808,0.393873085339,1398133.00567,0.689277899344,186863.23816,1.86424773912e-08
Dominant-Ankle,sitting:-legs-straight,813.22239377,8.88314880702,811.305121371,12077.4409955,20885.8495638,5870792.69045,0.39911308204,3536913.06648,0.59866962306,428456.164684,0.69844789357,240625.978122,6.79828266955e-08
Dominant-Ankle,sitting:-legs-straight,803.696758039,0.973391643833,803.622423779,12116.8860274,20916.1381235,135092.54759,7.41758241758,5590.86880709,11.967032967,4513.57722245,1.97802197802,2187.97565409,5.49074138425e-05
Dominant-Ankle,sitting:-legs-straight,803.606328548,0.974089382909,803.53282447,10822.8106331,20867.2366642,135817.490709,4.54445664105,4569.23407351,2.7661909989,3458.79907454,1.5806805708,2100.01919513,3.34600250477e-05
Dominant-Ankle,sitting:-legs-straight,803.550446391,0.97023552117,803.53282447,11345.579139,20663.6836503,142069.943798,7.60702524698,5097.2384562,7.50823271131,4572.77560563,1.5806805708,3236.26525451,5.35442264817e-05
Dominant-Ankle,sitting:-legs-straight,803.581762798,1.01666733623,803.477442016,11316.9015636,20958.9111836,135219.26506,7.59868421053,4828.09092086,2.07236842105,4531.45144749,2.07236842105,3704.70452793,5.61952781443e-05
Dominant-Ankle,sitting:-legs-straight,803.681949296,0.967016418567,803.53282447,11821.0520682,20977.3448034,141033.768856,5.03289473684,4272.57951275,14.5065789474,4171.01116373,0.888157894737,2263.07396296,3.56857423415e-05
Dominant-Ankle,sitting:-legs-straight,803.620339586,1.041757634,803.53282447,11144.7523077,20975.1125146,168477.01247,1.67947310648,4803.85527698,13.2381997805,4206.84515867,1.67947310648,4443.64271111,9.9685594008e-06
Dominant-Ankle,sitting:-legs-straight,803.70838747,0.98789537708,803.622423779,11902.5576663,20993.1592668,128318.574888,9.375,3388.02045118,3.84868421053,3263.02825117,0.789473684211,1720.19474622,7.30603500559e-05
Dominant-Ankle,sitting:-legs-straight,803.726593955,0.984361445872,803.622423779,12010.3136512,21009.2994172,131301.149914,3.94736842105,5622.15900784,2.96052631579,5467.37913359,0.888157894737,1781.2093468,3.00634718252e-05
Dominant-Ankle,sitting:-legs-straight,803.703390524,1.00012904083,803.622423779,11599.8870253,20838.5345454,149677.798773,7.29463307777,3983.43849079,4.73165388828,3881.11102245,1.87294633078,2460.15196768,4.87355715915e-05
Dominant-Ankle,sitting:-legs-straight,803.640607487,1.12920161764,803.555225233,11400.2097788,20959.4539528,239487.196803,6.03296703297,8262.86235982,2.17582417582,7761.34402159,2.17582417582,6590.53444213,2.5191188145e-05
Dominant-Ankle,sitting:-legs-straight,803.514946434,1.04303510189,803.464373821,11898.5368008,20832.9921039,204748.011943,4.23877327492,9881.83463945,2.26725082147,5795.29539578,2.26725082147,4904.29304279,2.07023903904e-05
Dominant-Ankle,sitting:-legs-straight,803.483906751,0.994928120841,803.464373821,12060.170231,20910.5119497,152104.527166,4.34210526316,8160.62103479,1.67763157895,5726.17144514,1.67763157895,4604.89898031,2.85468509324e-05
Dominant-Ankle,sitting:-legs-straight,803.514708434,0.968348865484,803.464373821,11681.186926,20957.8634169,139047.309507,9.87925356751,6042.39152811,8.69374313941,4089.84261258,1.1855104281,2791.48292662,7.10495845084e-05
Dominant-Ankle,sitting:-legs-straight,803.559237239,1.05217507741,803.53282447,12006.3718083,20803.2214813,167109.334332,6.90789473684,7036.87478299,11.6447368421,5804.70862838,0.690789473684,1526.87498903,4.13375755725e-05
Dominant-Ankle,sitting:-legs-straight,803.483948781,1.00069099452,803.464373821,11979.5940248,20972.0143286,137377.098898,4.5295404814,5509.12671365,6.89277899344,5355.49626853,0.886214442013,1500.01634503,3.29715834571e-05
Dominant-Ankle,sitting:-legs-straight,803.511354954,1.02372558182,803.464373821,11707.3370157,20786.7910943,155678.57245,10.4720087816,6703.52530325,0.790340285401,3884.61079397,0.790340285401,4123.02273656,6.72668602796e-05
Dominant-Ankle,sitting:-legs-straight,803.468260057,0.952712572537,803.445704451,12034.4122,20393.7253586,128226.668214,8.10098792536,8053.49571775,8.79253567508,3776.13420683,1.87705817783,2720.93900816,6.31770913037e-05
