SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,806.348843578,8.83744714384,807.232927971,11956.0135497,20909.1127741,12426820.7469,0.298342541436,1391400.47159,0.497237569061,1298483.66741,2.18784530387,226638.700178,2.40079540465e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.098270928,25.0195890502,799.516103653,11629.6331842,20639.0788796,250935426.209,1.18811881188,106154822.44,2.27722772277,24309577.407,1.18811881188,99848599.0953,4.73475917623e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.543850489,23.7807336957,798.065786762,11624.4571056,20578.1138834,220659014.763,1.09634551495,55418632.8185,1.19601328904,45425538.2838,1.09634551495,54001987.5111,4.96850543871e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.897276234,25.6944733255,796.131270583,11596.6463687,20542.0487294,251141281.578,1.19337016575,89457551.5981,2.28729281768,31330830.7855,1.19337016575,82626359.065,4.75178814988e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.766475025,25.2706454877,797.805740767,11626.0861428,20611.1959139,248675862.808,1.19073869901,117915820.269,2.38147739802,37334205.0419,1.19073869901,106683482.173,4.78831634708e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.56993961,23.877934392,800.162170988,11626.3656832,20621.2103185,221897099.909,2.28982300885,52803154.6111,1.19469026549,46432256.606,1.19469026549,48527453.8791,1.03193011977e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.751552756,22.9616180069,799.464820948,11630.2962129,20581.1660505,205088339.684,2.29490022173,51191187.8384,1.19733924612,42636495.6606,1.19733924612,40029174.6173,1.11898132545e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.587411159,23.985662106,800.175291023,11662.4212323,20660.9573108,224268767.315,1.18942731278,71847202.1037,2.27973568282,37010065.1171,1.18942731278,75021524.4368,5.30357983868e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.740395413,22.7115649821,799.360369233,11655.0372801,20627.9984729,204856410.435,2.28476821192,49642645.1467,1.09271523179,42154546.6397,1.09271523179,44817176.823,1.11530227786e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.659950768,24.0834900875,798.320424381,11654.0655996,20605.9017032,218919112.741,1.19469026549,73892083.06,2.28982300885,34424552.8235,1.19469026549,69103747.0584,5.45722230705e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.975929832,23.7679598997,799.075087889,11640.3194544,20610.1684855,218632207.751,1.19205298013,58637474.5795,2.28476821192,45533484.7014,1.19205298013,57043711.771,5.45232101159e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.433205816,24.9671502651,798.241191479,11653.4199701,20608.3823237,240677637.496,1.19205298013,108051554.137,2.38410596026,29377205.4731,1.19205298013,101010334.571,4.95290294742e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.937323096,26.6107088558,798.880466653,11580.295808,20563.7670673,275852819.926,1.19337016575,118052708.187,2.38674033149,68364172.1221,1.19337016575,113544021.837,4.3261118957e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.563024532,26.9481154248,798.087087643,11615.4578472,20587.0789574,279499018.137,1.19205298013,132008369.771,2.38410596026,65304467.1466,1.19205298013,123890025.882,4.26496303307e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.606587405,25.6297592727,796.682807807,11577.9113401,20563.0059573,253876384.952,1.19469026549,119923473.821,2.38938053097,25775415.3092,1.19469026549,111138032.99,4.70579516765e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.33514013,26.8153024876,798.335142656,11591.0400741,20577.9376518,282170703.021,1.19073869901,135201850.319,2.38147739802,54662531.5988,1.19073869901,119636793.557,4.21992321052e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.857262891,27.3351736253,797.719248859,11563.0644727,20559.2607357,283870192.447,1.19337016575,109656345.803,2.38674033149,30050984.7889,1.19337016575,102442955.767,4.20392911091e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.789503842,26.4705372554,798.891103971,11548.3109588,20541.7282136,271142856.285,1.19469026549,94210149.4143,2.38938053097,45201578.6461,1.19469026549,88384108.5214,4.40612849571e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.866082546,27.3511708563,800.316812244,11550.5234946,20562.0477823,284381454.014,1.19469026549,98947703.9437,2.38938053097,89057652.0749,1.19469026549,93142028.7126,4.20101328206e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.942200883,26.3777733847,799.96874939,11605.4100746,20598.3397632,275515691.602,1.19073869901,102486055.216,2.38147739802,60775812.2478,1.19073869901,96003154.7141,4.32185438181e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.795428826,25.8496684213,800.947562951,11573.8056835,20579.3007656,265468117.451,1.19469026549,98208414.4496,2.28982300885,41364974.2448,1.19469026549,85942190.1852,4.50031543132e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.049768233,28.2517722169,802.292340734,11527.7494334,20545.4838347,313224865.668,1.19601328904,126244962.82,2.39202657807,85255671.7994,1.19601328904,109337936.754,3.81838551191e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.5485956,29.6306591937,802.08790042,11500.3999061,20531.734973,345134148.1,1.19337016575,145073220.24,2.38674033149,102774445.387,1.19337016575,127908645.906,3.45769948385e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.70959316,27.9397421095,800.263081742,11513.6045616,20532.0514075,306584094.304,1.19337016575,115589627.948,2.38674033149,47556535.6013,1.19337016575,105589900.099,3.89247253174e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,799.97394234,28.112923867,799.989374917,11494.4698007,20514.3103711,309563174.789,1.19469026549,102705796.498,2.28982300885,48148931.0109,1.19469026549,100816473.446,3.85927772675e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.578148812,28.064763677,800.221844241,11501.1269883,20527.8657926,312390494.341,1.19337016575,149021811.773,2.38674033149,38440116.162,1.19337016575,139153352.889,3.82012317072e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.933918003,27.2715063449,800.236839917,11547.4179798,20545.5538499,289713064.247,1.19733924612,97322965.9228,2.29490022173,32564642.676,1.19733924612,86241005.0715,4.13284519713e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.832893523,27.6493782643,799.661803514,11549.4063484,20569.7179368,303368601.668,1.19073869901,121757492.689,2.38147739802,34195641.4139,1.19073869901,116929859.931,3.92505583129e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,800.49220663,25.7398113862,801.74871375,11510.7761684,20510.7466953,257616284.085,1.1986681465,98088177.1496,2.39733629301,65630632.2173,1.1986681465,91690538.232,4.65292072184e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.681446908,26.2212684789,800.59290529,11574.3370868,20570.2689579,270476340.473,1.19337016575,121884188.682,2.38674033149,84327977.9501,1.19337016575,115119961.903,4.41210556036e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.677040275,26.0820433638,800.66565519,11593.0552487,20590.3569663,269217184.377,1.19205298013,118431611.928,2.38410596026,64555730.2795,1.19205298013,115802577.53,4.42784877529e-09
Dominant-Thigh,walking:-natural,828.680653802,30.9742811687,832.232538556,11887.92627,21287.0448395,361458938.258,0.796460176991,28040621.3355,2.58849557522,26986973.2333,0.796460176991,26973854.49,2.20345962623e-09
Dominant-Thigh,walking:-natural,829.087700316,29.4484514183,831.669104753,11909.8795124,21304.8202996,325484422.061,0.796460176991,33682312.4691,2.4889380531,15614436.0249,0.796460176991,32151607.6831,2.44699937388e-09
Dominant-Thigh,walking:-natural,822.228656968,40.9968598639,825.314485426,11612.5082992,21016.4785347,492342483.733,2.78761061947,36552375.5964,6.76991150442,17886323.8239,1.99115044248,16789350.5076,5.66193394146e-09
Dominant-Thigh,walking:-natural,834.555964734,42.3365932898,841.989311096,11779.8098032,21374.406214,567388516.755,2.8903654485,92452217.3709,4.88372093023,69000833.6666,1.99335548173,41299587.8461,5.09415570311e-09
Dominant-Thigh,walking:-natural,832.87277962,45.0409308806,840.657480785,11709.0774188,21341.542962,683154866.34,4.97237569061,47155793.571,1.98895027624,41035887.7155,1.98895027624,37294868.3156,7.27854829937e-09
Dominant-Thigh,walking:-natural,832.642147918,42.0732015226,839.159698746,11758.9445105,21319.5272227,633792127.735,2.8903654485,103428418.745,1.89368770764,45696484.0035,1.89368770764,45075957.4207,4.56043128657e-09
Dominant-Thigh,walking:-natural,833.264522298,44.5469951189,840.336837227,11726.9622665,21341.4389627,692679352.076,2.88397790055,58191669.5376,2.98342541436,57245278.8992,1.98895027624,40139406.7277,4.16351070941e-09
Dominant-Thigh,walking:-natural,833.335616294,45.6612013288,840.596215312,11717.9580559,21343.9091312,704333455.302,2.98672566372,144552174.983,1.99115044248,81195494.9034,1.99115044248,68607505.6949,4.24049949812e-09
Dominant-Thigh,walking:-natural,821.489609282,48.5023449972,825.934016415,11522.6010085,20989.2759523,816667911.333,2.98013245033,138646659.855,4.96688741722,113772141.316,1.98675496689,77152040.7483,3.64913621434e-09
Dominant-Thigh,walking:-natural,824.440239417,53.1452005267,829.898186527,11438.3812666,20996.2958638,881475214.766,2.99003322259,190831132.579,1.99335548173,130049810.383,1.99335548173,123352734.359,3.39207861152e-09
Dominant-Thigh,walking:-natural,823.380804236,54.7777900469,829.228557105,11413.120257,21027.3716379,925812590.691,2.97356828194,137560966.981,1.98237885463,112735370.394,1.98237885463,106420909.74,3.21184688115e-09
Dominant-Thigh,walking:-natural,820.638187432,50.0480942402,824.697520307,11445.256441,20932.4906306,692692566.858,2.88397790055,66449620.4601,2.98342541436,58245134.5502,1.98895027624,49423456.0292,4.16343128039e-09
Dominant-Thigh,walking:-natural,824.735977074,61.9723353753,828.588860116,11260.837047,20835.2821435,1232021456.17,3.11383928571,247578529.486,5.22321428571,214991084.859,2.109375,66877196.3678,2.5274229358e-09
Dominant-Thigh,walking:-natural,824.060794501,57.6635014116,829.190568819,11430.4856852,21068.5476006,1079180667.32,4.13566739606,175548856.292,2.06783369803,147621182.75,2.06783369803,134457732.999,3.83222895044e-09
Dominant-Thigh,walking:-natural,823.066804148,57.4869485251,826.280218812,11415.8586186,20955.451725,961735940.922,4.16758544653,125223546.588,3.07607497244,117435110.835,2.08379272326,81930042.1518,4.33339887717e-09
Dominant-Thigh,walking:-natural,821.685026627,47.1794706135,826.090793346,11517.2523633,21001.0036903,707803551.118,2.98013245033,146996410.106,1.98675496689,114915211.116,1.98675496689,110436958.708,4.21039488376e-09
Dominant-Thigh,walking:-natural,821.971166615,53.5778497875,828.143083768,11364.0155755,20947.3389479,931577921.286,2.98672566372,243676413.26,1.99115044248,139984666.967,1.99115044248,134037930.848,3.20609322685e-09
Dominant-Thigh,walking:-natural,822.504749013,55.6483210926,830.039758084,11311.3478861,20932.8543682,970034509.569,2.98342541436,125458224.904,1.98895027624,119793556.981,1.98895027624,112615008.213,3.0755868837e-09
Dominant-Thigh,walking:-natural,824.215802761,26.8202728467,829.11127105,11922.6694997,21262.5193239,262282495.891,2.58278145695,20997776.001,4.4701986755,14203254.6953,1.58940397351,6811936.98489,9.84732682285e-09
Dominant-Thigh,walking:-natural,820.37304462,47.5990694607,827.765968925,11458.0347355,20990.0588375,775110255.217,1.88741721854,121826466.685,2.88079470199,93627312.7561,1.88741721854,101094338.343,2.43503063705e-09
Dominant-Thigh,walking:-natural,822.019117817,53.0658487957,828.671828892,11413.9305237,20968.4124101,991812604.594,2.88397790055,121136657.169,1.98895027624,72820872.947,1.98895027624,68027386.6665,2.90778508681e-09
Dominant-Thigh,walking:-natural,821.245483289,48.9350960237,826.836440064,11487.1127356,21021.3297153,804268884.705,2.97356828194,81536120.439,1.88325991189,64041431.1263,1.88325991189,69971874.5057,3.69723153349e-09
Dominant-Thigh,walking:-natural,823.934702436,58.1925974646,829.942769111,11368.1950194,20995.4686063,1050702456.25,2.9702970297,183485243.93,1.9801980198,121639911.431,1.9801980198,106608639.683,2.8269630589e-09
Dominant-Thigh,walking:-natural,822.405457261,56.2843556975,829.825282816,11343.3381771,20975.4142748,1037858192.03,5.06063947078,137634467.736,2.97684674752,135705103.516,1.98456449835,108551768.351,4.87604136062e-09
Dominant-Thigh,walking:-natural,821.756181369,58.3395039305,830.232497557,11257.9995559,20907.291575,1146053470.21,2.98342541436,220154457.969,1.98895027624,149944577.766,1.98895027624,136539351.006,2.60321659672e-09
Dominant-Thigh,walking:-natural,820.364418647,46.3615780776,823.755424868,11528.6728204,20964.8606482,675499361.503,1.98456449835,84581588.7748,2.97684674752,84233021.4485,1.98456449835,79846291.7799,2.93792209356e-09
Dominant-Thigh,walking:-natural,820.408435982,53.4439431536,824.809068815,11378.9149746,20916.0324632,817908848.525,2.97684674752,91101690.8593,1.98456449835,90430465.7275,1.98456449835,86874486.7336,3.63958251936e-09
Dominant-Thigh,walking:-natural,820.537932142,50.0777511989,826.879352508,11406.5962495,20931.7837749,734361559.391,3.07947019868,122859352.613,4.07284768212,93108955.2816,1.98675496689,64344696.9275,4.19339786961e-09
Dominant-Thigh,walking:-natural,820.310486408,48.9452841397,826.753893248,11440.6918934,20957.0943835,712836526.425,2.97684674752,97310896.7577,1.98456449835,97018665.6769,1.98456449835,82767890.1929,4.1760580963e-09
Dominant-Thigh,walking:-natural,819.727562354,46.3830807952,825.29994383,11506.6208332,20974.4987306,618168766.187,2.98013245033,97207345.0489,1.98675496689,78974085.015,1.98675496689,70040197.6536,4.82090427945e-09
Dominant-Thigh,walking:-natural,821.876650478,51.6239710139,828.042269452,11419.0541202,20958.4907376,789772167.95,2.98342541436,145124967.187,1.98895027624,99359786.4354,1.98895027624,86240976.4488,3.77757730069e-09
Dominant-Thigh,walking:-natural,822.700154583,55.6813479258,828.104160086,11348.7965001,20919.0650843,914366024.141,3.08628318584,199762590.516,4.08185840708,148279063.89,1.99115044248,68099628.2547,3.3753257496e-09
Dominant-Thigh,walking:-natural,822.698555998,56.1529841022,828.804560798,11364.6033807,20954.4528442,893235357.743,3.07607497244,189641106.974,4.06835722161,157845490.484,1.98456449835,59691603.2509,3.44374519635e-09
Dominant-Thigh,walking:-natural,822.880179834,57.4147720131,828.198647669,11301.177328,20914.5316467,1050152146.97,2.98342541436,134165547.646,5.07182320442,132666535.446,1.98895027624,100473402.991,2.8409458791e-09
Dominant-Thigh,walking:-natural,824.521758115,56.3124715921,829.959637555,11403.0641058,21003.7069109,981038737.021,3.07947019868,182524382.525,4.07284768212,137891013.944,1.98675496689,67558872.2016,3.13898940222e-09
Dominant-Thigh,walking:-natural,824.18439077,57.9744929418,829.19780511,11000.3294042,20324.8681669,949051117.239,3.0669800235,235624053.707,5.07638072855,115752904.817,2.00940070505,80436881.5079,3.23162785207e-09
Dominant-Thigh,walking:-natural,824.161128885,59.3225288708,829.318997732,11653.2589004,21516.9442068,1170812514.35,3.10994764398,180963326.459,2.07329842932,137908909.842,2.07329842932,119376577.74,2.65623027244e-09
Dominant-Thigh,walking:-natural,823.616569992,57.2040580917,830.818872923,11327.7662405,20960.1854477,1060809342.92,2.98672566372,176034862.614,1.99115044248,123856786.26,1.99115044248,116353061.584,2.81551598659e-09
Dominant-Thigh,walking:-natural,824.130513663,55.2712376261,830.439642599,11401.6591775,20980.3302643,913811114.836,3.08287292818,181771851.431,4.0773480663,135176105.857,2.08839779006,52526743.7079,3.37364350042e-09
Dominant-Thigh,walking:-natural,823.959678967,61.1006628343,828.263243178,10833.7106755,20041.8288587,1002747003.44,3.14079422383,194406187.045,2.05776173285,67467819.8486,2.05776173285,59103977.0914,3.13219008687e-09
Dominant-Thigh,walking:-natural,824.056479289,58.4347729827,828.840153467,10488.5861774,19357.4686362,785437064.201,4.07503234153,88544747.8403,3.02716688228,81740204.5167,2.0957309185,60721848.9732,5.18823534979e-09
Dominant-Thigh,walking:-natural,824.522446295,58.4249519096,829.978614176,12479.5924212,23006.3381267,1550188114.4,3.05504587156,265875785.696,2.06422018349,191853104.946,2.06422018349,175734830.291,1.97075815715e-09
Dominant-Thigh,walking:-natural,824.869009294,62.1209961438,827.995771918,11440.1902956,21087.3203845,1166504985.21,3.14410480349,177115283.934,4.12663755459,160372362.365,2.06331877729,105759707.776,2.695320503e-09
Dominant-Thigh,walking:-natural,825.973863409,61.104376262,829.586298859,11431.6220196,21083.7450184,1189533043.43,3.15098468271,229500690.598,4.2341356674,201634415.318,2.06783369803,83912694.7235,2.64892572771e-09
Dominant-Thigh,walking:-natural,824.686000832,60.3004534416,829.246646059,10616.2960113,19628.4120091,883543887.285,4.18867924528,155906936.434,3.16981132075,116141610.426,2.03773584906,67130008.7386,4.74077100816e-09
Dominant-Thigh,walking:-natural,812.04098554,40.8984319054,815.679164471,11505.6194097,20803.7664378,563449899.361,2.6821192053,36821842.5991,2.88079470199,25093072.2926,1.88741721854,16638653.1851,4.76017336828e-09
Dominant-Thigh,walking:-natural,812.642967011,49.9551874204,817.659769981,11358.089452,20775.1749692,886750057.034,1.88741721854,129942673.088,2.78145695364,87959642.3622,1.88741721854,125058736.488,2.12846585526e-09
Dominant-Thigh,walking:-natural,813.698137852,54.8910999079,818.598802833,11282.9212529,20756.6343852,1019994943.41,2.97684674752,248610700.425,1.98456449835,172517827.331,1.98456449835,161531505.793,2.9184916717e-09
Dominant-Thigh,walking:-natural,813.192770941,53.4932760104,819.025030143,11291.251525,20713.9245678,961485109.776,2.8903654485,115454038.502,1.89368770764,63880597.9061,1.89368770764,62471143.0033,3.00614686501e-09
Dominant-Thigh,walking:-natural,814.267438918,56.5609787034,817.595254389,11286.5584657,20761.8507846,1086730964.1,2.97684674752,173114985.011,1.98456449835,147861909.786,1.98456449835,131780678.363,2.7392674414e-09
Dominant-Thigh,lying:-on-back,802.225606896,3.01294662376,802.057977954,11635.2155545,20861.9049466,2857056.04399,6.15894039735,164720.473682,5.66225165563,133810.362365,2.08609271523,30529.6193468,2.155694639e-06
Dominant-Thigh,lying:-on-back,803.075290198,3.49596360542,802.987546603,11939.2871228,20892.7054256,3124323.46031,8.54304635762,108715.783753,0.894039735099,93789.7102078,0.894039735099,94094.9444226,2.73436680489e-06
Dominant-Thigh,lying:-on-back,803.450143336,5.04309170807,803.131994133,12029.5901011,20901.9273035,4572043.53115,1.38919514884,209984.71446,1.19073869901,135797.693472,1.38919514884,204352.557335,3.03845564763e-07
Dominant-Thigh,lying:-on-back,802.32324327,0.920971117508,802.507320839,11963.305814,20865.7655982,137072.083065,9.83443708609,4508.55256101,6.75496688742,4275.56503375,1.58940397351,2289.36406573,7.17464626363e-05
Dominant-Thigh,lying:-on-back,802.553753406,2.54006340851,802.507320839,12060.1250823,20281.2687966,1549315.71458,1.68874172185,53715.0735485,5.16556291391,39352.0167903,1.68874172185,48078.6255188,1.08999199192e-06
Dominant-Thigh,lying:-on-back,802.649788476,3.12255589997,802.644379536,11534.9099693,20738.3066088,1913428.85714,1.48842337376,52184.4153522,1.38919514884,49472.364064,1.48842337376,48601.0009346,7.77882787857e-07
Dominant-Thigh,lying:-on-back,802.844940303,0.936392126532,802.683000941,11048.5729395,20832.6428472,137407.825214,12.7433628319,5525.82339074,6.27212389381,4604.58114469,2.38938053097,2515.08140698,9.27411725789e-05
Dominant-Thigh,lying:-on-back,802.672874033,0.996334761719,802.574607124,11940.5672813,20515.4245143,126081.722628,3.86990077178,4076.82901387,4.76295479603,3098.66789255,1.98456449835,1866.43660559,3.06935905627e-05
Dominant-Thigh,lying:-on-back,801.640815382,0.925197423852,801.811075005,11626.7835621,20863.3270837,129550.380743,11.8473451327,4500.21247114,5.47566371681,3933.40884334,2.19026548673,3031.02985874,9.14497129597e-05
Dominant-Thigh,lying:-on-back,801.42483294,0.984194901143,801.365085339,11057.7094373,20278.4799973,161487.94687,3.38121546961,9849.76593627,1.79005524862,5583.41375603,1.79005524862,4812.70602582,2.09378813412e-05
Dominant-Thigh,lying:-on-back,801.881495116,0.98455002654,801.91458398,11546.5992829,20729.7005767,172494.091083,3.18584070796,13119.8666048,2.88716814159,7214.4339644,1.19469026549,3715.86722754,1.84692744427e-05
Dominant-Thigh,lying:-on-back,801.87846771,1.1166072055,801.950746617,11872.0,20759.3621048,274142.55592,4.26211453744,16156.2355023,6.44273127753,15869.2079021,2.27973568282,6646.71192459,1.55470737593e-05
Dominant-Thigh,lying:-on-back,801.959745817,1.01718603537,801.950746617,11407.3840121,20839.7811169,201593.019313,5.85446527012,9568.25099398,7.4421168688,7897.30552184,2.18302094818,2615.86010577,2.90410118865e-05
Dominant-Thigh,lying:-on-back,801.978869944,1.07953369642,801.950746617,11462.8008357,20762.3487592,235426.594918,3.18584070796,10993.0218312,3.48451327434,9478.65400755,0.796460176991,2424.99232935,1.35322039937e-05
Dominant-Thigh,lying:-on-back,801.891417982,0.886689095159,801.91458398,10742.1127345,20793.1430525,110482.74949,10.1324503311,3922.07814515,3.97350993377,3739.2830206,0.695364238411,2069.72346784,9.17107003389e-05
Dominant-Thigh,lying:-on-back,801.965916822,0.950723404145,801.950746617,10682.0715219,20101.3986578,152195.001722,12.2455752212,5884.46978645,9.65707964602,5694.50720433,0.896017699115,3117.84880544,8.04597725461e-05
Dominant-Thigh,lying:-on-back,802.029884633,0.935157138859,801.950746617,11577.7341911,20070.8501564,135395.312715,3.77067254686,8638.93591253,4.36604189636,5289.32229586,1.88533627343,2516.0241997,2.78493580852e-05
Dominant-Thigh,lying:-on-back,805.58390806,1.32075244076,805.620878578,11337.7045296,21009.8670629,264909.716967,0.396475770925,19486.1230868,0.79295154185,19371.0212593,0.79295154185,17298.2085123,1.4966448776e-06
Dominant-Thigh,lying:-on-back,806.224646901,0.974867076526,806.207169405,11830.8345014,20826.6491544,152752.892264,3.78318584071,6370.78779632,9.75663716814,6069.25942879,1.99115044248,1773.89807033,2.47667051316e-05
Dominant-Thigh,lying:-on-back,806.534790588,0.921842595911,806.722380996,11473.7741393,20757.049429,113996.993946,7.08661417323,4700.55924828,0.809898762655,4231.19690063,0.809898762655,3769.44505731,6.21649214417e-05
Dominant-Thigh,lying:-on-back,806.666746252,0.93372780025,806.762046703,11188.7996228,20363.5674429,124182.932928,10.5181918412,3114.20314537,8.43439911797,3021.98028537,1.48842337376,1995.63313365,8.46991739788e-05
Dominant-Thigh,lying:-on-back,806.790413837,0.898700065727,806.832696412,11785.3404703,21028.4980919,130424.530632,9.80392156863,4336.14637974,6.47058823529,3906.69894279,1.76470588235,1909.93352703,7.51693068866e-05
Dominant-Thigh,lying:-on-back,806.93304061,0.91226005438,806.832696412,10958.5088858,20482.9504711,131092.140256,4.42458100559,4906.68367553,3.31843575419,3957.46722058,1.81005586592,1916.37747646,3.37516879116e-05
Dominant-Thigh,lying:-on-back,806.888938567,0.920890017005,806.832696412,11307.8002724,21000.0668808,123977.01297,7.38512035011,3979.7542682,5.90809628009,3388.49269773,0.787746170678,2085.94297149,5.95684649369e-05
Dominant-Ankle,sitting:-legs-straight,841.381467356,1.91191935471,841.133164249,12361.262031,21836.5345465,367378.988175,1.89578713969,22777.4764012,0.49889135255,20670.4958186,1.09756097561,21730.5896722,5.16030366654e-06
Dominant-Ankle,sitting:-legs-straight,841.042494491,1.0058460627,841.050533559,12399.0815386,20979.966468,146981.198055,7.1186440678,7247.40071069,4.16949152542,6124.12998671,1.62711864407,1559.57031442,4.84323448303e-05
Dominant-Ankle,sitting:-legs-straight,841.197734778,0.970395688566,841.206276724,12200.5111778,22004.8541009,132569.040088,11.852248394,4109.35279164,1.63811563169,3518.9716807,1.63811563169,3128.82593426,8.94043464907e-05
Dominant-Ankle,sitting:-legs-straight,841.322359738,1.00168083757,841.206276724,12374.3777621,22120.4759669,139095.509848,11.1159263272,5940.28794925,7.31310942579,4920.08661309,0.780065005417,5170.97765172,7.9915781173e-05
Dominant-Ankle,sitting:-legs-straight,841.385785392,0.998709676397,841.350105485,12517.1356148,21961.7749966,142051.745244,7.5,4911.08936797,4.63815789474,4234.99741538,1.48026315789,2402.33838975,5.27976617756e-05
Dominant-Ankle,sitting:-legs-straight,841.55478431,0.978677115031,841.66679868,12520.2162122,21755.6936456,140516.017901,8.24503311258,5357.0564296,1.39072847682,4831.62466523,1.39072847682,5291.47271836,5.86768201642e-05
Dominant-Ankle,sitting:-legs-straight,836.780911643,9.45401593718,840.43500641,12444.3258958,21788.0145034,13422416.1858,0.295728368018,1717481.51182,0.39430449069,1714328.2585,1.77437020811,529064.292397,2.20324242614e-08
Dominant-Ankle,sitting:-legs-straight,836.559578623,1.04638932146,836.538104332,12473.0167562,21479.7699476,162515.205683,2.41881298992,4824.01645823,3.72900335946,4771.93885879,1.20940649496,3646.96345367,1.48836103044e-05
Dominant-Ankle,sitting:-legs-straight,836.767297476,1.05556061728,836.858410963,11989.2689936,22127.1164863,163393.080528,6.43543223052,4244.44524361,10.3735325507,4241.89219985,2.30522945571,2045.64759199,3.93861980552e-05
Dominant-Ankle,sitting:-legs-straight,836.978644492,1.30726021917,836.878724786,11932.3100865,21748.3560988,254103.680885,1.19205298013,8133.56595614,5.26490066225,7255.79392844,1.19205298013,5002.66368531,4.69120705368e-06
Dominant-Ankle,sitting:-legs-straight,846.754316129,0.931395427304,846.805762852,12136.0364617,21627.6489938,105017.705086,6.4064293915,3896.60773873,9.9196326062,3793.50282065,1.23995407577,2633.14538598,6.10033268796e-05
Dominant-Ankle,sitting:-legs-straight,846.726839585,0.914328570861,846.805762852,12340.445778,21709.5868454,98301.6876182,6.73469387755,2608.89806005,1.63265306122,2456.09379754,1.63265306122,2211.80087009,6.85104604075e-05
Dominant-Ankle,sitting:-legs-straight,846.699354232,0.972209388207,846.805762852,12511.2767534,21575.4434717,151563.643364,1.50334075724,7293.64548114,7.01559020045,4836.71575917,1.50334075724,6634.20951791,9.91887449963e-06
Dominant-Ankle,sitting:-legs-straight,846.677358022,0.92824678268,846.79985829,12710.5051827,22067.9787248,113046.072077,5.28835690968,3865.63158431,11.3601741023,3534.46167464,1.56692056583,1895.34945577,4.67805454228e-05
Dominant-Ankle,sitting:-legs-straight,838.990932231,12.9031781161,845.347856546,12622.3592486,22212.9484986,45722949.8919,3.22784810127,11799243.9442,3.13291139241,8900117.88568,3.13291139241,253875.239757,7.05957972724e-08
Dominant-Ankle,sitting:-legs-straight,838.144618876,2.02120099212,838.00835318,11911.6169767,21887.1578328,1233730.98178,2.56297918949,66003.9525292,4.14019715225,58139.720928,2.26725082147,28142.5294346,2.07742143737e-06
Dominant-Ankle,sitting:-legs-straight,836.544399704,1.28971259178,836.431108938,11748.0346016,21735.6067778,313378.871174,2.08149779736,25973.2365883,2.18061674009,24344.4708429,2.08149779736,25887.471697,6.64211275494e-06
Dominant-Ankle,sitting:-legs-straight,836.413768846,1.00855595053,836.316327713,11897.7247405,21767.8192982,138062.764116,9.30693069307,5647.46291325,6.43564356436,4829.54662314,1.18811881188,3219.49583236,6.74108674605e-05
