SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.086299545,40.246407094,778.970794953,11110.6200547,19970.5793356,647665302.976,1.29424778761,178352592.463,1.19469026549,117825231.705,1.29424778761,198063870.33,1.9983281205e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.158534977,38.5006416807,777.14927781,11164.0785558,19994.2437967,598794906.499,1.28996692393,206238780.653,1.19073869901,72603696.2635,1.28996692393,204530258.304,2.15427170459e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.31195908,38.9865384502,780.516495662,11112.9045708,19956.2194566,606100523.49,1.19601328904,310990637.634,2.39202657807,61462260.6107,1.19601328904,271952700.821,1.97329195848e-09
Dominant-Thigh,walking:-natural,819.290929986,37.0371576712,825.446545816,11592.7499757,21013.0893968,514561343.076,1.69060773481,79279259.4498,2.4861878453,67439311.8545,1.69060773481,72133131.5683,3.28553195368e-09
Dominant-Thigh,walking:-natural,820.356773767,35.6131627564,824.752690205,11683.3771659,21076.3549742,491607750.528,2.48070562293,101696371.993,1.68687982359,77644530.565,1.68687982359,76862770.5102,5.04610763412e-09
Dominant-Thigh,walking:-natural,820.08319837,36.0608200907,825.242994517,11609.7934951,21007.1683956,488244077.633,2.49169435216,75398533.3036,1.69435215947,66682262.4278,1.69435215947,68828386.3268,5.10337854837e-09
Dominant-Thigh,walking:-natural,819.989847446,46.1613870395,826.172194742,11474.5053052,20993.1259702,809356026.591,2.57709251101,128907807.252,1.78414096916,54686725.421,1.78414096916,52494721.4642,3.18412716573e-09
Dominant-Thigh,walking:-natural,817.380012205,44.581854536,824.962422916,11411.8339455,20901.5223608,724297809.707,1.69247787611,139182524.061,3.38495575221,68951596.4757,1.69247787611,129052759.529,2.33671544139e-09
Dominant-Thigh,walking:-natural,819.283929703,43.6683180483,826.730306647,11498.4605926,20978.4830243,716174821.643,2.48344370861,137687886.951,1.68874172185,108069158.078,1.68874172185,98074460.8319,3.46765012335e-09
Dominant-Thigh,walking:-natural,819.008723,39.4184769746,825.546788097,11530.2763627,20911.8098212,585048552.923,2.40534521158,67418060.4726,1.60356347439,59370255.2642,1.60356347439,56829111.1461,4.11135998809e-09
Dominant-Thigh,walking:-natural,813.862023819,42.9077067898,819.094622129,11415.3302624,20801.4550693,685259128.503,1.69435215947,88329701.7334,2.49169435216,83386945.8877,1.69435215947,87157870.2929,2.47257145362e-09
Dominant-Thigh,walking:-natural,813.300652319,41.4519692164,818.710876716,11422.5505471,20802.7137893,642984415.734,1.69247787611,124907213.733,2.4889380531,113548482.854,1.69247787611,107003268.08,2.63222223539e-09
Dominant-Thigh,walking:-natural,815.038655302,48.4363910313,819.667005543,11359.7058941,20831.9558131,871775741.987,2.57709251101,97979698.7738,2.67621145374,85695715.9804,1.78414096916,91722080.0978,2.95614157047e-09
Dominant-Thigh,walking:-natural,812.912993624,49.241718873,815.867635836,11308.3226873,20713.118138,888150150.08,2.58849557522,154402025.866,3.48451327434,93702321.4564,1.69247787611,66262154.1408,2.91447969129e-09
Dominant-Thigh,walking:-natural,811.663678152,51.1535072514,814.187324883,11287.8339375,20666.59793,934073668.648,3.58011049724,76691506.2842,1.69060773481,60737751.0126,1.69060773481,64863776.0062,3.83279244176e-09
Dominant-Thigh,walking:-natural,815.027348121,59.6848976556,822.350290326,11121.4868161,20677.6934642,1344573784.13,2.68508287293,260636282.843,1.79005524862,157745803.581,1.79005524862,133163484.153,1.99697696372e-09
Dominant-Thigh,walking:-natural,813.8567211,56.8040685215,817.549987197,11208.315886,20692.2542271,1242883078.99,2.6821192053,241177407.144,1.7880794702,150821403.676,1.7880794702,133003646.796,2.1579819137e-09
Dominant-Thigh,walking:-natural,812.646529191,47.9989933374,817.938566272,11354.3078609,20750.829887,821754559.336,1.7880794702,83269826.0683,2.78145695364,46324249.7053,1.7880794702,87160305.164,2.17592887059e-09
Dominant-Thigh,walking:-natural,813.676695133,52.9363463873,818.426843843,11296.3438333,20737.2581119,991526669.037,2.6821192053,199378393.18,1.7880794702,164936968.089,1.7880794702,151490551.979,2.70503990367e-09
Dominant-Thigh,walking:-natural,814.830705087,48.6339064202,819.324721951,11356.231153,20772.8866554,842225477.639,2.58563535912,84954669.6244,1.79005524862,81667462.7009,1.79005524862,88691487.6759,3.0700037315e-09
Dominant-Thigh,walking:-natural,813.957428988,51.1832102692,817.738329244,11317.7347115,20754.9385448,959964041.425,2.6821192053,169325840.235,1.7880794702,154777197.571,1.7880794702,154917276.933,2.79397882583e-09
Dominant-Thigh,walking:-natural,813.414980023,46.7216484933,818.088007263,11359.7909752,20782.6577944,818435595.182,1.68874172185,101131750.541,2.58278145695,71311841.7082,1.68874172185,102170262.796,2.0633776583e-09
Dominant-Thigh,walking:-natural,813.992221879,47.8295403042,819.368659396,11373.7878915,20806.2620622,854583631.622,2.48070562293,87694543.7947,1.68687982359,87193299.1268,1.68687982359,74082850.9612,2.90282370401e-09
Dominant-Thigh,walking:-natural,814.472686623,41.026090429,817.778392903,11497.1714782,20849.4076894,631890535.001,2.58278145695,83205879.4315,1.7880794702,53755019.0306,1.7880794702,53808698.8734,4.08738747282e-09
Dominant-Thigh,walking:-natural,813.565636912,46.2079824334,815.528049794,11406.0109153,20763.8558317,780643064.831,1.69060773481,74693164.2612,2.58563535912,47326782.5085,1.69060773481,84812133.0739,2.1656603523e-09
Dominant-Thigh,walking:-natural,814.289624476,45.4557879996,818.252709665,11434.3679755,20820.1099421,762425671.396,2.58278145695,110329301.838,1.7880794702,60285415.3353,1.7880794702,53233060.5808,3.38758459198e-09
Dominant-Thigh,walking:-natural,813.856660792,53.979013745,819.796316166,11272.2415694,20776.3622177,1030936984.61,1.78217821782,108236842.066,2.67326732673,95012974.6763,1.78217821782,97888580.77,1.72869752898e-09
Dominant-Thigh,walking:-natural,812.443216601,51.2554949234,817.495255662,11311.4976904,20721.3125067,986589124.942,2.6821192053,164473891.518,1.7880794702,145064008.928,1.7880794702,126091502.057,2.71857771132e-09
Dominant-Thigh,walking:-natural,809.395642914,36.1784891619,811.140863039,11512.6423118,20744.4264563,495880118.973,2.6821192053,70019291.1441,1.7880794702,63842615.7585,1.7880794702,59973847.0699,5.40880568241e-09
Dominant-Thigh,walking:-natural,810.920368455,43.3743591297,811.522026811,11422.6222909,20707.8472082,685269588.227,2.68508287293,165273603.984,1.79005524862,114662879.674,1.79005524862,102053834.116,3.9182869327e-09
Dominant-Thigh,walking:-natural,811.180640112,46.1849986012,813.669156129,11429.29661,20733.817907,776438084.795,2.6821192053,153543901.055,1.7880794702,113690074.542,1.7880794702,97980601.9486,3.45438903349e-09
Dominant-Thigh,walking:-natural,810.94389838,43.9888770467,812.626605521,11407.589535,20715.9993725,722525926.384,2.68508287293,124465798.349,1.79005524862,100022838.877,1.79005524862,95411635.7611,3.71624432408e-09
Dominant-Thigh,walking:-natural,810.19873573,39.5788237749,810.716349888,11503.6491602,20772.4065048,577383079.551,2.67621145374,89749037.909,1.78414096916,82276459.2538,1.78414096916,79960221.5848,4.63507080225e-09
Dominant-Thigh,walking:-natural,810.746332415,48.9454277312,813.253340737,11375.5107578,20716.3860748,818295295.03,1.7880794702,71288882.2802,2.58278145695,55183225.4659,1.7880794702,56081988.8119,2.18512739968e-09
Dominant-Thigh,walking:-natural,813.649016567,55.977585958,816.676802658,11187.2394718,20580.4757477,1119545808.99,2.71508379888,217416836.747,1.81005586592,148757004.799,1.81005586592,126236133.24,2.42516543503e-09
Dominant-Thigh,walking:-natural,813.155233375,56.1881960725,816.661190258,11337.2377147,20832.2427741,1156049520.54,2.75109170306,133427966.553,3.63537117904,106652987.11,1.76855895197,70242654.7159,2.37973517066e-09
Dominant-Thigh,walking:-natural,813.010468814,56.6982974622,817.71755515,11204.3811074,20673.9443503,1162030345.17,2.68508287293,218306875.043,1.79005524862,150977168.471,1.79005524862,142134123.89,2.31068223312e-09
Dominant-Thigh,walking:-natural,814.128327881,57.5892584996,821.015529633,11218.7715014,20713.2519176,1228500259.16,2.6821192053,279799428.59,1.7880794702,158250679.402,1.7880794702,149228716.463,2.1832467558e-09
Dominant-Thigh,walking:-natural,813.927101417,58.6772009471,819.782288172,11171.450801,20678.6814618,1258202902.77,2.68508287293,273485237.489,1.79005524862,162541022.504,1.79005524862,152461268.053,2.13406189655e-09
Dominant-Thigh,walking:-natural,814.189802587,57.5964650069,820.707583124,11179.5443109,20696.0494781,1225284594.87,2.6821192053,151056692.253,1.7880794702,146470758.167,1.7880794702,124382342.675,2.1889765174e-09
Dominant-Thigh,walking:-natural,814.404339206,60.467820268,817.908307819,11163.9372087,20694.4528558,1359214229.65,2.67916207277,325111153.357,1.78610804851,181585044.008,1.78610804851,162757541.234,1.97111096567e-09
Dominant-Thigh,walking:-natural,813.63143047,61.6945929984,817.306552035,11137.8654149,20660.0798643,1427423918.29,2.67916207277,359314945.288,3.57221609702,216616156.962,1.78610804851,157274269.296,1.87692110132e-09
Dominant-Thigh,walking:-natural,814.277767971,57.5713422226,819.348216199,11248.792913,20750.4580431,1233999464.37,2.67032967033,300440492.883,3.56043956044,163421730.642,1.78021978022,147254010.805,2.16396339499e-09
Dominant-Thigh,walking:-natural,814.26919202,62.0290236755,820.300854713,11129.9321651,20627.4897164,1392411781.16,2.69401330377,349795610.598,3.59201773836,219154495.397,1.79600886918,153342730.964,1.93478203805e-09
Dominant-Thigh,walking:-natural,814.319550325,61.7294145653,818.417373649,11137.5497305,20648.7022837,1379498568.07,2.68805309735,355490180.098,1.79203539823,199117045.793,1.79203539823,170946808.98,1.94857258975e-09
Dominant-Thigh,walking:-natural,814.876621358,61.5922811011,821.017052198,11106.4606874,20667.7547402,1415357078.94,2.68508287293,335121961.207,3.58011049724,217282367.165,1.79005524862,150427922.323,1.89710632948e-09
Dominant-Thigh,walking:-natural,814.031819461,64.5105850682,818.681855448,11089.9517132,20670.4333288,1574885986.69,2.67032967033,357982204.645,3.56043956044,239577846.964,1.78021978022,154169417.085,1.69557015104e-09
Dominant-Thigh,walking:-natural,812.411608003,64.3219103352,819.92011806,10971.8234583,20527.366173,1527470352.87,3.59600443951,282160348.684,2.69700332963,263261303.45,1.79800221976,159148730.407,2.35422208539e-09
Dominant-Thigh,walking:-natural,815.290466835,60.4198830042,819.444323917,11185.0309789,20755.6014126,1352477740.67,2.66739846323,197466064.452,3.5565312843,115985014.27,1.77826564215,107591654.691,1.97223095288e-09
Dominant-Thigh,walking:-natural,814.491132304,56.7851831873,821.20277642,11221.9077701,20741.0473699,1201481072.09,2.57993384785,151771813.353,3.47298787211,128561472.437,1.78610804851,82968411.9999,2.14729462475e-09
Dominant-Thigh,lying:-on-back,794.995715752,0.98766013318,795.071066006,11307.9966838,20194.3476993,176077.917918,6.26519337017,6118.66850428,12.0331491713,4784.6002646,0.795580110497,4976.9867741,3.55819369302e-05
Dominant-Thigh,lying:-on-back,795.037918831,0.950710694121,795.071066006,11907.8290213,19943.496534,150875.542294,9.67849223947,9199.28728627,3.79157427938,4649.96563688,0.89800443459,1570.5117367,6.41488480658e-05
Dominant-Thigh,lying:-on-back,794.944302203,0.943253996918,795.071066006,11664.8167152,20271.5554411,141705.486968,10.0,5753.95124859,3.36633663366,3444.40598248,0.891089108911,3722.93111819,7.05688976058e-05
Dominant-Thigh,lying:-on-back,794.80296678,1.00583148151,794.980502906,11929.2179962,20592.4616547,179623.918027,2.98672566372,13176.9726268,3.88274336283,6693.42660286,2.0907079646,2509.95893465,1.66276612632e-05
Dominant-Thigh,lying:-on-back,795.139505242,1.0695911189,795.138981562,11959.8673906,20368.7183937,236842.353394,2.48344370861,12987.5274569,3.07947019868,7968.99905717,2.48344370861,7186.41300547,1.04856402287e-05
Dominant-Thigh,lying:-on-back,794.880343178,1.20624382254,795.047168412,11386.0503248,20684.2930264,296634.618247,4.36604189636,13719.2240563,4.76295479603,12836.3803716,0.793825799338,5698.01230485,1.47185851812e-05
Dominant-Thigh,lying:-on-back,793.900405344,1.15395873181,793.866487515,11400.5198566,20582.615893,306009.71581,2.48070562293,12825.3977847,5.85446527012,10590.4731035,2.18302094818,6696.60160314,8.10662372717e-06
Dominant-Thigh,lying:-on-back,793.504657108,1.17383632755,793.342927113,11586.9898593,20587.2779405,277043.318482,9.92282249173,11694.7445673,5.85446527012,9396.89630281,1.78610804851,4044.1617941,3.581686267e-05
Dominant-Thigh,lying:-on-back,793.380136479,0.98492508402,793.318977461,11908.8120314,20540.322052,183398.084209,2.78145695364,9729.99753252,6.15894039735,6228.83369585,2.78145695364,1535.78563444,1.51662268754e-05
Dominant-Thigh,lying:-on-back,792.983131397,1.03087892015,792.781180402,11875.2327556,20606.0540133,181378.193143,7.85635359116,5738.46521141,6.66298342541,5738.00135053,1.29281767956,2774.01647812,4.33147637818e-05
Dominant-Thigh,lying:-on-back,792.910080974,1.04546258245,792.75342951,11388.5298437,20588.8302242,234197.681191,3.48066298343,9674.30416404,5.17127071823,7128.51879078,1.88950276243,4746.38900756,1.48620727828e-05
Dominant-Thigh,lying:-on-back,792.938243015,0.95255752924,792.75342951,11527.3060166,20621.0180399,149280.548135,2.88716814159,4224.11539641,1.29424778761,4184.28200432,1.19469026549,4090.70343238,1.93405515833e-05
Dominant-Thigh,lying:-on-back,792.618145986,1.12842066072,792.662601616,11814.2664605,20641.6052186,292870.668632,2.57425742574,12885.2535289,2.47524752475,12286.5389064,2.47524752475,7581.52524831,8.78974134818e-06
Dominant-Thigh,lying:-on-back,792.589313836,0.955355523538,792.638631408,11412.6401415,19913.6888346,121587.280787,7.67441860465,3674.05162785,7.07641196013,3164.75418014,1.59468438538,2628.73439295,6.31185972328e-05
Dominant-Thigh,lying:-on-back,792.706457194,0.91144568477,792.705493863,11606.4727631,20416.3549636,129824.577523,8.95027624309,4528.03367764,5.27071823204,4446.32545905,1.98895027624,2743.58280725,6.89413084478e-05
Dominant-Thigh,lying:-on-back,792.495131216,0.928875599099,792.638631408,11521.3776086,20394.9422897,135165.139033,5.25909592062,4361.92456613,11.9073869901,4100.82130208,1.68687982359,2828.27034763,3.89086709653e-05
Dominant-Thigh,lying:-on-back,792.636702454,0.907704626077,792.662601616,11713.1386059,20056.7756382,129272.849331,6.55629139073,5552.88969828,5.06622516556,4465.68502044,0.695364238411,2768.23129953,5.07166928295e-05
Dominant-Thigh,lying:-on-back,793.246562546,1.56269237879,792.778026934,10588.3816516,20574.4309763,180229.802565,0.59866962306,12058.8448092,1.09756097561,9538.067889,1.09756097561,9582.56433209,3.3217015973e-06
Dominant-Thigh,lying:-on-back,796.504955391,0.938210704074,796.440832705,11929.5472253,20698.9344895,129408.83018,9.60396039604,5493.77607724,7.22772277228,4378.44571475,1.08910891089,2163.94686242,7.42141041124e-05
Dominant-Thigh,lying:-on-back,796.805312405,0.949537095435,796.961103191,11692.0424649,20645.2542004,114758.299598,8.93054024256,2942.47013747,2.57993384785,2891.7392805,1.68687982359,1772.23767793,7.78204301897e-05
Dominant-Thigh,lying:-on-back,797.300754634,0.998079952612,797.482288205,11806.6297901,20440.372795,152069.820664,2.78453038674,5271.62375598,7.06077348066,4843.74508218,1.29281767956,2832.60071571,1.83108678276e-05
Dominant-Thigh,lying:-on-back,795.261718081,0.957980315591,795.164134,11857.7500395,20574.2028764,136787.208172,3.17530319735,5692.40183008,2.48070562293,4792.45353551,2.38147739802,2787.76080859,2.32134513146e-05
Dominant-Thigh,lying:-on-back,797.567821944,1.06127573616,797.60516548,11286.8062356,20602.4041558,195239.869795,1.59116022099,13176.9640786,2.08839779006,7550.55580164,1.59116022099,12315.4626346,8.14977095952e-06
Dominant-Ankle,sitting:-legs-straight,785.398319489,3.0979235917,785.252825528,11754.5617102,20326.2033592,3419461.25894,1.79401993355,469656.974321,1.89368770764,394537.900566,1.79401993355,469482.425522,5.24649878358e-07
Dominant-Ankle,sitting:-legs-straight,785.876949687,1.23304407866,785.907755401,11606.7436432,20037.6056204,331807.756254,2.00892857143,18162.3850643,2.109375,14911.311536,2.00892857143,9137.42210204,6.05449551302e-06
Dominant-Ankle,sitting:-legs-straight,786.139444466,1.1066257282,786.140572671,11638.6369906,20563.4116576,204921.497626,1.9693654267,10281.258121,1.57549234136,7930.21842273,1.9693654267,10222.6709922,9.61034078666e-06
Dominant-Ankle,sitting:-legs-straight,786.273651291,1.00660749073,786.324360554,11456.0383205,20567.4765103,115366.953665,6.56862745098,4165.14734908,4.60784313725,3879.73497795,1.27450980392,3102.07813839,5.69368197935e-05
Dominant-Ankle,sitting:-legs-straight,786.124725132,1.12243938731,786.060430247,11425.1132161,20274.7857202,218406.971517,5.6,9408.58899881,2.1,9387.02467026,2.1,8735.81128569,2.56402071834e-05
Dominant-Ankle,sitting:-legs-straight,786.218860171,0.997406843682,786.219435018,11694.8457878,20671.1625217,169829.907299,1.94805194805,8786.59742078,3.50649350649,6252.18760213,1.94805194805,7647.86514509,1.14706059671e-05
Dominant-Ankle,sitting:-legs-straight,786.271635182,1.01229405981,786.365690234,11800.9285652,20477.1729738,147162.794049,3.56828193833,6289.78850341,9.8127753304,5030.11833594,1.88325991189,1768.09006356,2.42471744396e-05
Dominant-Ankle,sitting:-legs-straight,786.180177686,1.01034126868,786.064246738,11667.9715889,20580.0617589,129397.087631,12.1834061135,4300.7856666,7.66375545852,3761.62483371,1.76855895197,2109.1396764,9.41551802793e-05
Dominant-Ankle,sitting:-legs-straight,786.133776004,0.960598495235,786.060430247,10760.6685666,20504.4544429,129536.193743,5.84158415842,4938.01681686,3.26732673267,4076.760855,1.88118811881,2564.1582931,4.50961541297e-05
Dominant-Ankle,sitting:-legs-straight,786.098985297,0.989650263061,785.98282424,11126.289723,20563.1489806,132679.023723,4.13566739606,4153.21166231,3.74179431072,3370.60924123,1.28008752735,2347.36308977,3.11704690012e-05
Dominant-Ankle,sitting:-legs-straight,786.043600588,0.998216356387,785.98282424,11772.0613318,20289.1414308,144708.813643,3.85714285714,4979.9500175,6.13186813187,3600.23646037,0.791208791209,2951.22877943,2.66545123276e-05
Dominant-Ankle,sitting:-legs-straight,786.103998882,0.990262649108,786.060430247,10874.0493378,19999.6091212,127227.880016,3.91741071429,3953.3810704,4.52008928571,3670.26963166,1.80803571429,1875.86062963,3.07905053027e-05
Dominant-Ankle,sitting:-legs-straight,786.164628019,1.94586591074,786.060430247,11124.4691109,20395.7057735,655848.045116,11.7057569296,11185.5182424,12.3773987207,11177.8572531,1.2473347548,1773.48653553,1.78482760097e-05
Dominant-Ankle,sitting:-legs-straight,787.012028048,9.88784113495,784.994904442,11559.5162096,20140.7569123,11514381.0038,2.13559322034,597934.485656,2.03389830508,572688.757367,2.13559322034,552948.931001,1.85471821684e-07
Dominant-Ankle,sitting:-legs-straight,778.430794472,0.985185573294,778.41184472,11448.3443344,20466.4000743,156588.340573,6.04550379198,4192.8735059,1.65763813651,3609.09778581,1.95016251354,3326.9256285,3.86076241045e-05
Dominant-Ankle,sitting:-legs-straight,785.73573003,6.2875697144,785.835224459,11525.2423836,20234.865579,14541688.8986,3.13835770529,781778.986489,3.23959505062,751791.995052,1.61979752531,597879.792252,2.15817964968e-07
Dominant-Ankle,sitting:-legs-straight,785.92428878,1.00667063814,785.919207044,11899.9288653,20315.9668242,157820.555495,11.0799136069,6353.75998348,7.09503239741,5429.26476457,1.84665226782,3481.71308067,7.02057699149e-05
Dominant-Ankle,sitting:-legs-straight,785.917196934,0.958499023141,785.919207044,11289.6345822,20362.6123324,116666.923366,3.19644839068,4278.77710075,2.2974472808,3594.15090573,2.2974472808,3077.25240177,2.73980687794e-05
Dominant-Ankle,sitting:-legs-straight,785.975694671,0.970217106921,785.919207044,10901.2458004,20042.7963119,122365.758907,4.36302142052,4817.14753747,12.5817361894,4217.77124649,1.01465614431,2314.79061159,3.56555743984e-05
Dominant-Ankle,sitting:-legs-straight,786.063854112,0.925387422109,785.990457957,11508.4283897,19921.1989097,120803.284556,7.95851528384,4429.6361317,13.8537117904,3624.39485646,1.67030567686,2528.30669638,6.58799577604e-05
Dominant-Ankle,sitting:-legs-straight,786.126013736,0.985934983647,786.075696101,11319.0145773,20031.5913497,125020.567181,7.13476783692,3416.6334598,8.15402038505,3180.86376242,2.14043035108,2610.90459032,5.70687527484e-05
Dominant-Ankle,sitting:-legs-straight,786.074892855,0.992584389995,785.990457957,11979.9335975,20651.8985326,137608.909416,7.42765273312,4262.97113544,6.75241157556,3865.96106187,1.63987138264,2060.40607226,5.39765394891e-05
Dominant-Ankle,sitting:-legs-straight,786.086622254,0.990344641263,786.00572517,11746.2307997,20517.6041243,124027.77967,2.65573770492,4715.57150722,11.9016393443,4370.57887359,1.67213114754,3715.07901229,2.1412442535e-05
Dominant-Ankle,sitting:-legs-straight,832.666283625,0.952996501206,832.623564404,12416.0591574,21782.4658384,125014.241533,9.73770491803,10477.5619254,9.93442622951,4461.37808496,1.37704918033,2056.79370672,7.78927648453e-05
Dominant-Ankle,sitting:-legs-straight,826.158328423,3.19723293431,825.215123468,12267.1413948,21517.9734408,952798.598147,0.394736842105,257451.296332,0.296052631579,225039.25965,0.690789473684,51240.6517057,4.14292005544e-07
Dominant-Ankle,sitting:-legs-straight,828.814667378,5.61550998974,832.299224359,12042.0206776,21467.485251,1306281.52025,0.395604395604,556434.894817,0.593406593407,199642.746043,0.593406593407,78740.4907104,3.02847731881e-07
Dominant-Ankle,sitting:-legs-straight,826.685138373,5.40593772631,823.19742468,12401.0078219,21542.4033478,757275.507216,0.39430449069,234633.268256,0.295728368018,127922.771768,0.591456736035,39569.1577504,5.20688292349e-07
Dominant-Ankle,sitting:-legs-straight,826.113643077,6.20167793749,822.615949274,11756.348838,21455.3266813,808946.972957,0.494505494505,197670.250456,0.395604395604,137551.420019,0.791208791209,60014.5662557,6.11295314819e-07
Dominant-Ankle,sitting:-legs-straight,835.973513394,0.988155571679,835.991626752,11979.4289931,21416.2630961,124089.408571,1.28430296378,5982.83897903,6.32272228321,3380.61835187,1.28430296378,5356.23937002,1.03498193647e-05
Dominant-Ankle,sitting:-legs-straight,835.808953382,0.965923088603,835.879177872,11712.5058378,21395.8748594,122215.293487,2.96703296703,3394.91969254,12.3626373626,3038.52259586,1.08791208791,2102.29690981,2.42771005361e-05
Dominant-Ankle,sitting:-legs-straight,835.766024983,0.929625496772,835.879177872,12092.9604729,21525.478601,104884.320014,8.98026315789,4257.27167978,0.592105263158,3173.30375873,1.97368421053,2459.2353425,8.5620645266e-05
Dominant-Ankle,sitting:-legs-straight,835.776487857,0.975050002831,835.879177872,12377.4722783,21525.2565606,125694.218464,9.86842105263,5823.81300163,11.4473684211,5595.67063076,1.48026315789,2515.54467753,7.85113362667e-05
Dominant-Ankle,sitting:-legs-straight,841.410605685,18.9679571924,838.710319479,12259.2393728,21755.7277516,15410927.8102,0.29702970297,5708531.31532,0.39603960396,2943962.50093,2.57425742574,161393.616248,1.92739662809e-08
Dominant-Ankle,sitting:-legs-straight,834.826578571,18.0792622725,841.404183493,12241.3453509,21723.8042939,60763192.4724,0.39430449069,12050658.0614,0.295728368018,8527168.44449,1.87294633078,1092174.05328,6.48919970538e-09
Dominant-Ankle,sitting:-legs-straight,840.627962996,5.11486276737,842.035628659,12560.344422,21885.4083809,3233692.73244,0.394736842105,969347.393514,0.296052631579,314404.010429,0.690789473684,73869.6370817,1.22069990802e-07
Dominant-Ankle,sitting:-legs-straight,813.380106152,5.10485010785,812.601378291,11931.4481099,20997.1389718,6163464.09209,0.394736842105,242775.560049,2.07236842105,214500.75832,2.07236842105,199213.202308,6.4044640515e-08
Dominant-Ankle,sitting:-legs-straight,819.027032411,11.5803807623,815.595487972,12156.5219533,21229.3406398,15324879.1219,0.29702970297,2610809.59578,0.49504950495,1579090.19468,1.38613861386,346368.006915,1.93821889626e-08
Dominant-Ankle,sitting:-legs-straight,811.250849479,1.21962197031,811.231779456,12226.5791618,21203.0950099,224543.82871,0.690032858708,7597.04458818,3.05585980285,7032.44802209,0.985761226725,3116.59280021,3.07304307882e-06
Dominant-Ankle,sitting:-legs-straight,812.467015341,1.3543130952,812.463537643,12137.6254267,21047.4960031,397678.344048,4.3468715697,11904.2338351,4.7420417124,10547.985011,1.67947310648,2925.39921115,1.09306217821e-05
Dominant-Ankle,sitting:-legs-straight,802.753904011,4.37040497717,802.395164492,11693.437262,20791.0261652,6659971.16528,0.3951701427,552775.337991,0.493962678375,403212.401293,0.59275521405,113044.540576,5.93351131549e-08
Dominant-Ankle,sitting:-legs-straight,816.923803111,17.1902065041,814.327943734,11982.0822481,21184.5868735,56682881.9318,0.394736842105,5663501.56946,0.296052631579,5205671.45041,1.97368421053,2361086.74294,6.96395152562e-09
Dominant-Ankle,sitting:-legs-straight,828.964186261,3.13459050548,829.725255535,9516.7599003,16500.3133001,1004517.20155,0.503731343284,215415.641441,0.335820895522,173584.492762,0.671641791045,93666.3131807,5.01466119749e-07
Dominant-Ankle,sitting:-legs-straight,829.575279828,1.01659756349,829.504068706,11565.5512623,21381.1628075,141378.423415,3.41137123746,5773.62149206,10.4347826087,3805.30097513,1.70568561873,2139.6382794,2.41293625651e-05
Dominant-Ankle,sitting:-legs-straight,829.391175726,1.0748028458,829.367831544,12392.8311939,21710.9482289,173905.418239,2.34019501625,9757.31586728,2.63271939328,8408.9343543,2.34019501625,5807.45029702,1.34567113547e-05
Dominant-Ankle,sitting:-legs-straight,829.719362271,1.03250016599,829.807206525,12509.118594,21335.8988327,144303.185274,0.592105263158,5748.42415942,0.493421052632,4031.34099164,1.38157894737,3234.47936685,4.10320300301e-06
Dominant-Ankle,sitting:-legs-straight,829.581139672,1.17995118373,829.504068706,11943.226909,21651.306404,240265.174519,0.492880613363,18002.0927017,2.1686746988,12838.5294928,2.1686746988,11167.2481833,2.05140264023e-06
Dominant-Ankle,sitting:-legs-straight,827.567271482,2.272425828,827.971617698,12396.1903825,21283.0767043,308170.246597,0.593406593407,30556.8037724,0.395604395604,19295.5905033,0.593406593407,10993.5331146,1.92558042173e-06
Dominant-Ankle,sitting:-legs-straight,826.0673801,1.05077371464,826.004237277,12315.6957173,21561.2391805,166030.041217,1.57721796276,5971.27820107,5.71741511501,5405.32512081,1.57721796276,5928.21720625,9.4995938759e-06
Dominant-Ankle,sitting:-legs-straight,828.546936909,12.1620802337,826.438140456,12343.0187556,21521.2012908,22942692.7297,2.47252747253,961299.119723,2.57142857143,849120.858557,0.989010989011,499046.684954,1.07769715685e-07
Dominant-Ankle,sitting:-legs-straight,861.856837951,1.2145315603,861.796959846,11763.6912999,22495.2008882,286336.362095,1.38157894737,21266.2854375,1.57894736842,12151.6549777,1.38157894737,19882.9188027,4.82502095529e-06
Dominant-Ankle,sitting:-legs-straight,862.617315192,1.08528258191,862.749094465,12420.0861511,21979.676863,188855.037469,0.493421052632,12355.3392985,0.789473684211,7534.83962174,0.789473684211,7295.08168864,2.61269733254e-06
Dominant-Ankle,sitting:-legs-straight,862.63014363,1.00251544917,862.568258167,12119.6139377,22014.2833179,130332.535085,0.394736842105,6884.88111179,12.7302631579,4358.42430887,0.690789473684,2898.41344958,3.02868997252e-06
Dominant-Ankle,sitting:-legs-straight,863.021975763,1.04729326132,862.896285773,12456.4697647,22476.6894359,136500.459624,0.692307692308,5481.30956377,0.791208791209,4206.33372386,0.692307692308,5052.03299551,5.07183414778e-06
