SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.716923991,23.0816040471,805.185692868,11644.0038217,20697.4388029,214748224.77,1.09151047409,48338233.2419,3.37375964719,31406913.8018,1.09151047409,46916718.079,5.08274503903e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,804.105852389,26.0468250325,807.038719456,11599.9057324,20689.6036211,274572248.466,2.28476821192,54062015.1205,1.19205298013,52876141.3617,1.19205298013,49422871.9668,8.32119132463e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,804.237775339,25.6728170393,806.654201006,11585.5466854,20680.9818674,263956764.552,1.19337016575,65676483.7636,3.48066298343,30733922.998,1.19337016575,66898350.3928,4.52108195739e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.131973758,28.2017689042,805.48743007,11494.5231306,20608.4337105,321205524.915,1.19337016575,103514544.336,2.38674033149,62205069.142,1.19337016575,98807347.8476,3.71528530233e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.137490334,26.365622469,805.039750571,11538.3203717,20614.2410241,279222254.978,1.19337016575,98937891.8672,2.38674033149,43096970.134,1.19337016575,92030638.3224,4.27390777228e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.711644062,27.9090536635,804.624757263,11552.102709,20659.873959,314535597.598,1.18811881188,99286634.3703,2.37623762376,37773269.9953,1.18811881188,92519227.3831,3.77737471039e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.631825699,24.1732851171,804.574421667,11559.4701436,20610.9165978,232217707.393,1.0987791343,49016053.361,2.2974472808,45296277.3874,1.0987791343,44780176.7583,4.73167678137e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.137562984,26.1951020259,803.240001098,11560.9982268,20640.4638998,277534684.577,1.18942731278,57541109.498,3.46916299559,50487952.7231,1.18942731278,54491133.3474,4.28568888457e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.631431588,25.0999647839,804.184680282,11571.5419889,20643.7261898,253449084.124,1.19337016575,73465467.1668,2.38674033149,24276250.8468,1.19337016575,64621896.212,4.70852033208e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.712756596,26.7855935415,804.947203238,11574.2460662,20672.3449323,285095601.708,1.18811881188,56273141.7875,2.27722772277,54481858.242,1.18811881188,55204194.3467,4.16743999123e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.933723361,28.1832892609,804.506680031,11513.6790819,20558.0081477,312204536.72,1.19733924612,103007758.376,2.39467849224,79532242.9983,1.19733924612,97628730.6759,3.83511161848e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.750987587,26.8040130041,803.570158729,11559.3454832,20646.0715392,289379298.217,1.18811881188,101500243.14,2.37623762376,65873595.2585,1.18811881188,95488184.7855,4.10574916451e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.996370717,26.0929559716,804.512274611,11550.0005195,20619.0501721,273069973.738,1.19337016575,56614764.7741,2.28729281768,38053918.3889,1.19337016575,53203611.1563,4.37019914497e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.091633689,24.8081598346,803.051056888,11579.4564207,20625.8324196,245241009.101,2.28982300885,58293189.3607,1.19469026549,38965424.709,2.28982300885,42798907.8751,9.33703142572e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.478049874,26.6491775427,803.190512892,11535.5510488,20593.7116616,285482789.286,1.19337016575,83708153.5888,2.38674033149,28196733.7182,1.19337016575,79432105.2127,4.18018252074e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.259093072,26.343529415,802.621330392,11589.4385541,20643.0761031,278989674.263,1.19073869901,59268034.0557,2.2822491731,53313493.6961,1.19073869901,55081102.8172,4.26803860091e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.146413026,27.100619898,804.451035633,11533.3993254,20578.8719322,293042202.943,1.19733924612,84459880.5477,3.49223946785,33665133.6534,1.19733924612,74858097.2185,4.08589354739e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.029859234,25.350417962,802.785774621,11581.3538069,20646.4927046,259211107.913,2.27973568282,49661829.3954,1.09030837004,45777610.8624,1.09030837004,44506671.8933,8.79489965216e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.46346955,27.7811399749,806.055209027,11552.890028,20639.9005812,310050417.215,2.28476821192,64990832.6323,1.19205298013,51406150.226,2.28476821192,44715673.4076,7.36902156895e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.286446585,25.9291701563,804.482441645,11589.0847784,20640.7949217,266455773.971,2.28476821192,59333596.1021,1.19205298013,53912032.8512,1.19205298013,55098227.6152,8.57466204566e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.233753954,25.8501737131,803.01649954,11550.9342912,20599.5582962,266208752.908,1.09513274336,57079628.2793,2.28982300885,43368769.398,1.09513274336,52253360.5682,4.11381192916e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.006577878,25.8073449176,803.619312859,11588.0689073,20645.5800597,264875669.08,1.19073869901,84631299.8318,2.38147739802,41832521.0738,1.19073869901,81890712.0467,4.49546273216e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.395049732,25.4149714335,802.623510599,11534.4788352,20530.7357394,255232749.054,1.10491071429,52888045.6473,2.31026785714,48446788.4476,1.10491071429,50325698.4111,4.32903190668e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,802.60771249,24.0116721308,803.328699848,11689.0087261,20762.53354,235664955.595,1.18032786885,51653067.0485,2.26229508197,47979347.5099,1.18032786885,55246184.1736,5.00849974011e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,801.786479832,25.4882156739,802.434420997,11588.6491447,20644.0342957,261016379.615,2.2822491731,56215261.174,1.19073869901,42263494.9154,1.19073869901,40175338.5314,8.74370097563e-09
Dominant-Thigh,walking:-natural,826.75990424,33.6212679737,831.31702733,11822.7724752,21218.1329999,444049145.028,2.78145695364,48215090.6066,0.894039735099,33186808.4131,0.894039735099,29127277.5915,6.26384936169e-09
Dominant-Thigh,walking:-natural,828.670571531,22.6534257342,832.412756024,12037.5166043,21380.1769403,193465606.461,0.695364238411,22104703.0194,2.38410596026,11547504.3617,0.695364238411,15545121.3513,3.59425249341e-09
Dominant-Thigh,walking:-natural,832.016866173,4.62979000182,834.324876772,12394.7800707,21566.6125991,823353.982282,0.298342541436,169564.945607,0.497237569061,74502.0904001,0.994475138122,40641.0950862,3.62350274434e-07
Dominant-Thigh,walking:-natural,835.558447074,1.84215679348,835.601579702,12557.3615461,21771.2697379,1030536.09658,0.595369349504,55892.9533307,4.46527012128,47256.4646832,0.893054024256,32516.1296745,5.77727797677e-07
Dominant-Thigh,walking:-natural,831.623660504,13.90202488,834.224190491,12268.1692196,21514.0276099,65675825.0165,0.497237569061,6552618.85728,0.397790055249,4918398.48726,1.98895027624,1920621.12934,7.57108980262e-09
Dominant-Thigh,walking:-natural,810.592184953,27.2573435278,810.052466042,11686.1779038,20878.5602473,55956967.7009,0.396475770925,5731260.32082,0.297356828194,4993723.90662,0.693832599119,2370901.27024,7.08536911871e-09
Dominant-Thigh,walking:-natural,805.367510165,7.52902896907,804.087681786,11976.169421,20881.5565512,16936624.6477,0.397790055249,1592447.77414,0.596685082873,1577424.80413,0.696132596685,463326.373384,2.34869735572e-08
Dominant-Thigh,walking:-natural,830.136216761,36.4212899081,830.490216679,11872.1813918,21330.1240972,502903845.044,2.66739846323,78229280.3567,1.77826564215,37094422.8802,1.77826564215,35057774.4869,5.303992979e-09
Dominant-Thigh,walking:-natural,828.046734054,33.1519534664,829.975297583,11831.7654219,21228.9569692,401080451.84,2.58849557522,43612310.7744,2.4889380531,18424176.0155,0.896017699115,18467189.0175,6.45380637063e-09
Dominant-Thigh,walking:-natural,828.714641313,34.2699589593,828.008151967,11891.8779425,21293.5963379,423175454.598,2.57142857143,38439362.9214,1.68131868132,23991910.3762,1.68131868132,24149990.3389,6.0765069039e-09
Dominant-Thigh,walking:-natural,827.775899543,29.0757141421,830.10722199,11878.6641926,21266.2761903,321360576.136,2.38674033149,46622848.3069,0.795580110497,43942795.1627,0.795580110497,41001179.6317,7.42698547592e-09
Dominant-Thigh,walking:-natural,828.678774725,34.9686459723,827.906696725,11856.3736446,21224.288021,450960124.139,2.58278145695,60652810.7229,0.894039735099,30979372.3443,0.894039735099,26221246.4882,5.72729454048e-09
Dominant-Thigh,walking:-natural,831.144218545,38.4534801841,830.799312571,11839.6342849,21294.8743598,518865844.792,2.77533039648,96082780.6062,7.33480176211,46379064.4278,1.88325991189,22637222.7093,5.34884002162e-09
Dominant-Thigh,walking:-natural,825.352856799,33.6583111144,827.136020282,11806.7546769,21141.6288635,380934026.602,2.78761061947,32395167.3212,7.36725663717,17299891.6049,0.896017699115,18825077.0523,7.31783045043e-09
Dominant-Thigh,lying:-on-back,813.269986126,0.918617475048,813.379370282,11655.0299871,21197.3890137,107806.818853,8.91089108911,4489.46132235,13.9603960396,3752.52906788,1.48514851485,1460.86471557,8.26560989735e-05
Dominant-Thigh,lying:-on-back,813.119753575,0.921481320491,813.308059717,12124.541847,21146.7084673,111227.107291,3.27814569536,4275.37581898,13.0132450331,3522.89188189,1.19205298013,2464.85108624,2.94725429368e-05
Dominant-Thigh,lying:-on-back,813.193572479,0.942362405973,813.308059717,12233.8871173,20736.8844574,120733.28271,3.36633663366,6833.16840997,5.64356435644,3958.35583244,1.28712871287,3112.26738245,2.78824244491e-05
Dominant-Thigh,lying:-on-back,813.133523919,0.892966509931,813.265024454,12152.641359,21193.9308294,111312.624837,3.1718061674,6001.81536604,10.9030837004,4327.79392544,1.18942731278,1949.6921004,2.84945770711e-05
Dominant-Thigh,lying:-on-back,813.026556404,0.899857051838,812.888061174,11101.2151587,20923.9623638,110644.451091,3.87845303867,5197.84529503,3.48066298343,4044.34998676,2.28729281768,1428.34330163,3.50532991074e-05
Dominant-Thigh,lying:-on-back,813.107603178,0.936621535408,812.91143429,12178.6783766,21130.1950535,117449.235992,3.18936877076,4817.37919262,1.99335548173,3482.34902399,1.99335548173,3150.51253079,2.71552960207e-05
Dominant-Thigh,lying:-on-back,813.048740685,0.929701130715,812.91143429,10920.8488223,20829.2346235,146948.487949,3.07607497244,7107.61908898,9.32745314223,5091.40607136,1.28996692393,2990.04409619,2.09330154761e-05
Dominant-Thigh,lying:-on-back,813.012565998,0.908582920664,812.91143429,11365.3838475,20828.4309539,110934.817424,3.17530319735,5106.5276358,8.0374862183,3642.78544991,0.893054024256,1938.08067157,2.86231434917e-05
Dominant-Thigh,lying:-on-back,813.113369953,0.912932144271,813.252113329,12069.8537688,21036.6989331,123822.109476,8.16371681416,3599.34756327,3.28539823009,3064.36802564,1.39380530973,1473.21265775,6.59310106142e-05
Dominant-Thigh,lying:-on-back,813.012694776,0.926354550034,812.91143429,11159.8318984,21112.3023141,129357.445628,3.07268722467,4614.07448017,11.5969162996,3893.7659052,1.78414096916,2747.81828693,2.37534624293e-05
Dominant-Thigh,lying:-on-back,813.064809935,0.925798093731,812.91143429,12178.1652148,21129.3650165,129244.925989,2.88716814159,5660.89707348,7.96460176991,4566.13062264,1.29424778761,2285.23713997,2.23387349214e-05
Dominant-Thigh,lying:-on-back,812.916282859,0.940166963223,812.79456199,11819.1925274,21156.425407,117061.130132,9.04972375691,4058.14914298,0.795580110497,2828.06065543,0.795580110497,1987.89426594,7.73076746029e-05
Dominant-Thigh,lying:-on-back,812.834149443,0.887627619106,812.79456199,12066.6535129,20856.2104659,119552.383349,9.43708609272,3747.28528382,5.06622516556,3540.41538714,1.7880794702,2131.38127061,7.89368294329e-05
Dominant-Thigh,lying:-on-back,812.863956099,0.980433818947,812.840082673,11127.4975623,20552.1585971,143151.851944,5.27071823204,4350.6986805,0.895027624309,4151.18836132,0.895027624309,3558.41071342,3.68190712203e-05
Dominant-Thigh,lying:-on-back,812.837784709,0.933115544199,812.840082673,12147.7807438,20552.1904672,119858.396422,11.3495575221,4224.6994009,7.16814159292,3868.96096057,1.49336283186,2768.44168043,9.46913846747e-05
Dominant-Thigh,lying:-on-back,812.872906769,0.882363643199,812.840082673,11791.0855734,20697.8618461,122271.363594,7.34288864388,4511.94422761,10.5181918412,3361.38319086,1.48842337376,1826.02548335,6.00540341421e-05
Dominant-Thigh,lying:-on-back,812.863465448,0.908608774197,812.840082673,12067.1223579,20920.0337715,123831.501026,4.36604189636,3625.67509855,3.07607497244,3398.68150465,1.78610804851,2140.64800173,3.52579259735e-05
Dominant-Thigh,lying:-on-back,812.775685593,0.897339049461,812.79456199,11900.4633103,21169.4379236,127167.635367,3.5761589404,5761.94961753,13.8079470199,4447.31151224,1.68874172185,2112.24116721,2.81216123118e-05
Dominant-Thigh,lying:-on-back,812.778622283,0.925121296742,812.79456199,11789.0658663,21137.8060356,131364.754764,10.3539823009,5654.41806196,3.18584070796,4091.53706394,1.09513274336,1788.77506832,7.88185713851e-05
Dominant-Thigh,lying:-on-back,812.720567413,0.966505094475,812.79456199,11475.256032,21104.6357704,123841.310187,1.1986681465,4415.82098337,3.4961154273,3752.82289053,1.1986681465,4191.36300973,9.67906544833e-06
Dominant-Thigh,lying:-on-back,812.692287711,0.925233044521,812.79456199,11446.6440934,21104.1458486,126245.604149,9.60396039604,5814.71010749,3.26732673267,4943.47017065,0.792079207921,3670.38009873,7.60736222127e-05
Dominant-Thigh,lying:-on-back,812.701402825,0.943634465877,812.79456199,11213.4078228,20677.1118631,126857.775335,2.99667036626,4585.42811857,8.49056603774,3780.14918131,1.0987791343,2153.20444727,2.36222837611e-05
Dominant-Thigh,lying:-on-back,812.637662557,0.970941831495,812.751499537,12034.8646856,21039.7193898,144249.238671,3.1,5903.15589392,7.7,4672.67193231,2.0,2792.82562756,2.14905813616e-05
Dominant-Thigh,lying:-on-back,812.579054279,0.951236129184,812.724430542,12061.7889635,20959.4246104,131653.631524,2.90969899666,5814.71193379,9.23076923077,4167.29994617,0.802675585284,2066.41639663,2.21011677611e-05
Dominant-Ankle,sitting:-legs-straight,818.746369577,2.58958878932,818.704464383,11970.1332073,20708.575784,1827419.97739,1.56612529002,55990.4301255,4.90719257541,47937.6786322,1.56612529002,55110.8579345,8.57014429854e-07
Dominant-Ankle,sitting:-legs-straight,819.363183403,0.984649681963,819.354013843,12460.4275609,21867.4696753,145325.199662,9.33609958506,5891.07230311,4.48132780083,4616.40789372,2.05394190871,1981.00868237,6.4242812718e-05
Dominant-Ankle,sitting:-legs-straight,819.637373165,0.996583474213,819.649315256,11830.684342,20949.4316629,123124.513825,9.6,5884.37107085,0.5,2951.33591233,1.1,2778.40935968,7.79698510213e-05
Dominant-Ankle,sitting:-legs-straight,819.64463701,0.988414810703,819.649315256,11368.3501442,20836.4442504,148108.405787,6.46354733406,4749.1519785,8.12840043526,4242.37682542,1.27312295974,2864.29882415,4.36406515871e-05
Dominant-Ankle,sitting:-legs-straight,819.511637428,0.954560298387,819.637114826,11099.6075156,19417.7469342,96556.4749668,11.6883116883,4498.55747946,10.4025974026,3240.68152766,2.22077922078,2345.39925374,0.000121051557571
Dominant-Ankle,sitting:-legs-straight,819.597175275,0.978985943536,819.649315256,12356.6352621,21656.858244,150988.157982,2.87925696594,5166.06956221,7.24458204334,4721.39736626,0.928792569659,2549.72508116,1.90694224264e-05
Dominant-Ankle,sitting:-legs-straight,819.645171485,0.935950896402,819.649315256,12140.1946031,20708.5907777,121266.249627,9.63553530752,3675.33761784,9.02050113895,2775.80836456,1.12756264237,2616.14646611,7.94576837097e-05
Dominant-Ankle,sitting:-legs-straight,826.65502716,9.27690089154,831.793844651,12415.8960208,22022.0872989,7745684.51095,0.373056994819,1537989.5991,0.466321243523,523134.484249,0.652849740933,351504.059232,4.81632054973e-08
Dominant-Ankle,sitting:-legs-straight,832.946569434,0.920483287595,833.028811026,12138.6982416,21044.6123271,112697.74263,5.72544642857,3348.9833346,8.93973214286,3304.75346772,1.20535714286,2162.23387712,5.08035591039e-05
Dominant-Ankle,sitting:-legs-straight,832.75483701,1.40771739204,832.710033565,12159.751231,21102.8889491,472291.642425,5.84009269988,14033.043636,4.38006952491,12396.8610642,1.04287369641,12134.7726958,1.23654373173e-05
Dominant-Ankle,sitting:-legs-straight,832.422481456,0.989461029142,832.484234085,12044.1758539,21551.7073338,144507.838546,0.596026490066,4905.11347827,0.894039735099,3930.68943471,0.894039735099,3534.24561601,4.12452705723e-06
Dominant-Ankle,sitting:-legs-straight,832.434040859,0.950395494282,832.484234085,11754.5104109,21163.9673974,115546.136876,5.06896551724,4479.40565693,6.72413793103,3551.6590873,1.34482758621,2258.89478858,4.38696234622e-05
Dominant-Ankle,sitting:-legs-straight,832.36243412,0.965760322819,832.380922415,12604.5475127,21582.0511073,139469.207955,1.94384449244,6136.21357411,1.65226781857,3626.63869153,1.94384449244,5327.93038289,1.39374455548e-05
Dominant-Ankle,sitting:-legs-straight,832.300185646,0.927060256368,832.380922415,10347.3932466,17685.7990772,55854.191217,7.90734824281,3168.44522995,1.58146964856,2423.07166959,1.58146964856,2035.45291907,0.000141571260285
Dominant-Ankle,sitting:-legs-straight,832.213282615,0.960725912395,832.322053054,12492.3511398,21562.3536053,133123.481384,0.78860898138,4419.6899736,1.0843373494,4169.55514969,0.78860898138,4095.50064307,5.92389091074e-06
Dominant-Ankle,sitting:-legs-straight,832.333513618,0.949771485222,832.380922415,12740.6346388,22105.0786925,129482.951543,2.46835443038,5035.83808037,10.4430379747,4407.51938644,2.46835443038,2848.97378418,1.90631616052e-05
Dominant-Ankle,sitting:-legs-straight,832.20419986,0.913829544765,832.219922857,11424.8198235,19824.4029166,74291.1921873,4.50592885375,3688.13519818,11.976284585,3307.51508871,2.25296442688,1902.39876121,6.06522620123e-05
Dominant-Ankle,sitting:-legs-straight,832.229121078,0.968868672994,832.322053054,12711.6714086,21912.7959877,142484.714974,1.33333333333,3898.05308516,5.80952380952,3881.42397848,1.33333333333,4246.87599314,9.35772888744e-06
Dominant-Ankle,sitting:-legs-straight,832.095577463,0.958956580893,832.000600961,12435.4894556,21782.9497773,121569.090856,2.24511930586,4129.07233954,2.34273318872,3714.17958688,2.24511930586,3950.50499937,1.84678464735e-05
Dominant-Ankle,sitting:-legs-straight,831.932950264,0.935218986203,831.896027157,6047.89591511,10517.3449596,7504.16422595,13.4801762115,668.306854049,5.15418502203,588.107221979,1.18942731278,331.718812875,0.00179635943532
Dominant-Ankle,sitting:-legs-straight,824.30750255,5.20119451768,824.383405947,12245.6638448,21477.5657606,8722103.30322,7.99342105263,193731.289882,7.79605263158,182240.333596,0.888157894737,162473.962745,9.16455672989e-07
Dominant-Ankle,sitting:-legs-straight,823.001148823,10.4192747489,824.199005095,12162.5293833,21422.7209056,12427493.5465,0.296377607025,373245.508825,0.19758507135,304343.692307,1.1855104281,137568.568377,2.38485424206e-08
Dominant-Ankle,sitting:-legs-straight,842.634152595,2.01184455694,842.893824868,12600.830052,21985.7765385,449841.453733,0.593406593407,36381.1241795,0.692307692308,30598.9441283,0.692307692308,23248.4640025,1.31914608687e-06
Dominant-Ankle,sitting:-legs-straight,846.977568934,6.84596525921,848.039503797,12648.6754643,22086.3309311,8120947.73842,0.592105263158,521765.87853,0.296052631579,502963.870673,0.690789473684,248026.510857,7.29108574799e-08
Dominant-Ankle,sitting:-legs-straight,850.46521162,2.25325660714,850.993536991,12768.7200611,21856.9244863,326232.511445,0.295728368018,29141.4712451,0.39430449069,22759.2559297,0.78860898138,8734.49459395,9.06495697524e-07
Dominant-Ankle,sitting:-legs-straight,852.29746613,0.929136031151,852.230015899,12508.5788961,22182.057772,134809.294175,1.58241758242,6301.99680899,6.72527472527,4232.85102945,1.58241758242,5089.53428027,1.17381935133e-05
Dominant-Ankle,sitting:-legs-straight,852.342024823,0.98809656483,852.230015899,12766.6281766,22198.9120454,127287.427759,12.026286966,5407.95163126,3.25301204819,3760.24238502,1.18291347207,2958.7587707,9.44813417769e-05
Dominant-Ankle,sitting:-legs-straight,852.365640852,1.01647284313,852.318015766,12622.9956429,22232.2386637,150507.132724,2.17821782178,5887.33311221,1.78217821782,4202.81797083,2.17821782178,5678.33850325,1.44725222145e-05
Dominant-Ankle,sitting:-legs-straight,852.318225542,1.09117143325,852.230015899,11635.4005088,22230.5029858,238514.803777,1.48026315789,7698.83202835,6.90789473684,7035.90181021,0.789473684211,3640.20155507,6.20616890211e-06
Dominant-Ankle,sitting:-legs-straight,852.464633006,1.02604463375,852.542667554,12624.4423243,22152.9078678,156155.082229,0.691547749726,5300.93605953,3.06256860593,4542.62952521,0.691547749726,5196.23338566,4.42859585391e-06
Dominant-Ankle,sitting:-legs-straight,852.510759786,0.961939740095,852.625943776,12740.5674913,21956.4884032,122117.710589,0.692307692308,3451.23216152,8.40659340659,3441.13950036,0.692307692308,2336.56557023,5.6691833557e-06
Dominant-Ankle,sitting:-legs-straight,852.305852881,0.936451987947,852.325055363,12851.204535,22264.2680095,117873.718791,8.99012074643,4714.54481441,0.790340285401,3107.93583922,0.790340285401,2480.50781817,7.62690855825e-05
Dominant-Ankle,sitting:-legs-straight,852.301508867,0.964183756412,852.240576363,12362.1000239,22279.7795321,133351.360386,0.986842105263,3596.43101163,2.07236842105,3555.33032307,2.07236842105,3557.76186286,7.40031524544e-06
Dominant-Ankle,sitting:-legs-straight,852.370422975,0.927633031922,852.435627966,12852.2415166,22216.8457257,123863.765486,9.47368421053,5389.09395281,12.4342105263,3617.93965007,1.67763157895,2548.52086739,7.64847102246e-05
Dominant-Ankle,sitting:-legs-straight,852.015456272,0.998533951147,852.061030678,12269.0033418,22091.730489,133948.368285,0.790340285401,5141.69272935,5.5323819978,3958.18030248,0.790340285401,5953.44886916,5.90033529724e-06
Dominant-Ankle,sitting:-legs-straight,851.922325137,0.96059040851,851.980046715,12414.9504631,22024.0725571,121749.885179,10.1756311745,4588.29023476,9.87925356751,2543.05945492,1.08671789243,1592.7747361,8.35781582839e-05
Dominant-Ankle,sitting:-legs-straight,851.931456779,1.0067706093,851.980046715,12787.9714576,21841.5998498,148261.109965,11.855104281,7408.07103481,4.44566410538,4397.92357095,1.48188803513,1848.24351779,7.99609842648e-05
Dominant-Ankle,sitting:-legs-straight,851.914197982,0.990684053083,851.980046715,12816.4779873,21990.5580875,157060.427082,2.77227722772,7348.21863721,2.17821782178,6309.82806318,2.17821782178,5740.24924734,1.76510231077e-05
Dominant-Ankle,sitting:-legs-straight,851.880459835,0.992229519196,851.980046715,9846.98933685,17261.6783367,47584.8543563,11.9672131148,2518.8518054,3.93442622951,1856.56920804,0.819672131148,1417.29881313,0.000251492061427
Dominant-Ankle,sitting:-legs-straight,817.252740638,1.33748830617,817.137075404,12290.4993389,21216.724323,241640.989071,0.3951701427,28013.2237025,0.296377607025,24285.0003817,0.889132821076,6617.0236371,1.63536055791e-06
Dominant-Ankle,sitting:-legs-straight,818.238571149,3.34812100767,816.816992967,11931.9039554,21324.8845483,354968.30496,0.395604395604,31240.2909623,0.296703296703,29793.1792886,0.791208791209,12044.8132681,1.11447808178e-06
Dominant-Ankle,sitting:-legs-straight,825.111882771,1.12030806731,825.121809189,12464.1882207,21392.7630287,125632.066381,10.0437636761,3985.77974453,6.99124726477,3716.52781872,0.886214442013,2654.63170832,7.99458606824e-05
Dominant-Ankle,sitting:-legs-straight,822.725868471,1.52275563249,822.772143427,11806.909079,21150.7898434,207126.428109,0.3951701427,14728.7239384,0.59275521405,10392.7027203,0.987925356751,5787.61755974,1.9078692483e-06
Dominant-Ankle,sitting:-legs-straight,821.566064565,1.0041718287,821.512020606,12359.2764351,21333.7520141,140915.37595,3.26015367728,5829.75364119,7.60702524698,3322.772042,0.889132821076,2207.46614606,2.31355425574e-05
Dominant-Ankle,sitting:-legs-straight,821.56287768,1.00471215431,821.512020606,12358.7878046,21238.5770004,133669.313998,7.91208791209,4939.46735616,8.6043956044,3905.92106382,1.28571428571,3253.28890461,5.91915053311e-05
Dominant-Ankle,sitting:-legs-straight,821.493271507,0.9312893363,821.512020606,11453.6209122,21157.7080753,123284.558087,2.66155531216,7512.28178192,7.09748083242,3547.76855056,2.26725082147,2782.18624057,2.15887160036e-05
Dominant-Ankle,sitting:-legs-straight,821.447346813,0.985558573247,821.501065124,11828.2284388,21171.6980661,123708.179343,10.3618421053,3288.75358645,5.82236842105,2710.49352019,2.26973684211,2029.71042502,8.37603637878e-05
Dominant-Ankle,sitting:-legs-straight,821.221517709,0.940242303932,821.346455523,12134.6010647,21246.1399788,125890.644335,6.22392974753,4693.25788531,2.86498353458,4041.15714858,0.691547749726,2487.29195692,4.94391762024e-05
Dominant-Ankle,sitting:-legs-straight,821.296886378,1.01821447944,821.356195569,12354.8663692,21342.3833018,156697.955717,0.79295154185,5911.49324754,7.9295154185,5248.76238861,0.79295154185,5344.72265041,5.06038217425e-06
Dominant-Ankle,sitting:-legs-straight,821.149818078,1.00348006464,821.0401939,11794.896905,21433.293424,125761.54171,4.44078947368,4831.20878694,11.5460526316,3497.47652422,1.48026315789,2872.49276043,3.53111882479e-05
Dominant-Ankle,sitting:-legs-straight,820.946668784,0.989821056603,820.895243012,12377.134927,20918.3781398,145944.221823,2.27222832053,5599.81622221,3.65532381998,4461.03754976,2.27222832053,4765.77133643,1.55691557511e-05
Dominant-Ankle,sitting:-legs-straight,820.895393718,1.00114909991,820.883061099,11619.264994,21045.3909206,134129.383871,2.46440306681,3769.31201507,3.05585980285,3027.6757226,2.46440306681,2198.79388656,1.83733272731e-05
Dominant-Ankle,sitting:-legs-straight,820.236051105,1.07466143707,820.265810576,12364.1942317,21408.8716891,131521.894913,0.493421052632,3610.04752573,4.14473684211,3450.63089513,1.18421052632,2006.18421325,3.75162670031e-06
Dominant-Ankle,sitting:-legs-straight,819.727569159,1.12374331736,819.782288172,12328.9753021,20997.927231,145400.148832,0.986842105263,4707.88305562,9.86842105263,4433.69055646,0.986842105263,4751.26089312,6.78707768315e-06
Dominant-Ankle,sitting:-legs-straight,819.851856923,1.01340929,819.782288172,11633.2403912,20986.5348974,126986.553094,2.07236842105,3385.00162336,12.5328947368,2694.21595592,2.17105263158,3009.96593736,1.631958952e-05
Dominant-Ankle,sitting:-legs-straight,819.694545398,1.11657961228,819.637114826,11857.6888979,21204.4048254,153410.602106,2.37362637363,5295.26345971,10.3846153846,4121.16039584,2.37362637363,3751.76613189,1.54723750578e-05
Dominant-Ankle,sitting:-legs-straight,819.601304953,0.983547791253,819.637114826,12329.6930619,21012.5630993,132107.357325,4.44078947368,4341.36632782,0.986842105263,4072.79625335,0.986842105263,4469.96673118,3.36150049747e-05
Dominant-Ankle,sitting:-legs-straight,805.091811105,15.349499534,810.573870785,9150.41999036,16203.49919,6160862.27006,0.329067641682,947627.039419,0.822669104205,313812.837637,0.658135283364,143378.439101,5.3412595065e-08
Dominant-Ankle,sitting:-legs-straight,840.820373646,19.277920791,844.677453233,12361.4672268,21821.8529919,97883211.1562,9.28649835346,3656001.71814,8.89132821076,3386347.12525,1.87705817783,1468409.04541,9.48732499043e-08
