SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,lying:-on-back,860.55861490327811,0.97659641576832878,860.47719318991835,11998.669134533213,22479.205190575576,137999.60013893005,2.0746432491767286,4744.9163401924725,5.3347969264544455,4217.7143629414741,2.0746432491767286,3333.6811228620313,1.5033690293943586e-05
Dominant-Hip,lying:-on-back,860.62761198794578,0.9709681147942032,860.53065023856061,11968.54602698256,22365.4900907626,119071.27163294483,3.8656387665198237,4947.729163586273,8.6233480176211454,4356.8998233598741,1.5859030837004406,1072.9541440073194,3.2464915453630483e-05
Dominant-Hip,lying:-on-back,871.24204434068429,14.886670158083653,862.04408239950237,12844.991981313184,22538.143823305414,10816258.787619509,0.79295154185022032,1591478.0852367294,0.49559471365638769,1225662.2939003303,0.79295154185022032,1669857.775720184,7.3311073396084743e-08
Dominant-Thigh,sitting:-legs-straight,780.79628167691237,1.5149917450292245,780.77269419466768,11291.195286593887,20057.268757236117,515079.23234705458,0.49073064340239914,27853.554979216082,0.6870229007633587,20757.936975516281,0.6870229007633587,17184.975013717984,9.5272845920479732e-07
Dominant-Thigh,sitting:-legs-straight,780.04504071794429,1.468923933047281,780.19164312366229,11463.340743430774,20037.519132866724,602158.17715806479,3.1338411316648531,121662.39875910802,3.0359085963003265,92047.168442009381,1.2731229597388465,6924.7110081508599,5.2043487085989179e-06
Dominant-Thigh,sitting:-legs-straight,780.31231636457187,1.1720800450524627,780.32493231986382,11707.677438330798,20380.117933908037,220282.81692260649,1.3740458015267174,12467.30106275574,2.3555070883315157,10305.64214912217,1.3740458015267174,9032.0576426526568,6.2376440465143973e-06
Dominant-Thigh,sitting:-legs-straight,780.45183214545239,4.0270555979680296,780.30570932167348,11748.39137924848,20404.151758894561,4853217.9093395416,2.6528384279475983,323315.47802885732,3.1441048034934496,228385.59046998472,0.98253275109170302,132398.62024643511,5.4661432424916899e-07
Dominant-Thigh,sitting:-legs-straight,780.69796001148347,1.2718640963723933,780.88667551700485,11368.522507344567,20269.276972798019,244415.29451482624,4.3278688524590168,8809.0816856852543,4.721311475409836,8234.6286458123868,2.1639344262295084,4637.0282884529533,1.7707029590967302e-05
Dominant-Thigh,sitting:-legs-straight,783.6492827333775,2.8522567031222166,782.72919965975461,11576.613580836151,20488.830493710469,400096.65120164846,0.49073064340239914,61006.816147104684,0.3925845147219193,54149.502040978266,1.0796074154852782,14795.338558374773,1.2265302444510368e-06
Dominant-Thigh,sitting:-legs-straight,785.44321178069902,1.2370590795613845,785.34896702039407,11250.561852636516,20573.348147542732,307330.79292482056,1.9629225736095965,11040.023009055163,0.3925845147219193,9239.1035985608978,1.9629225736095965,12239.93801213243,6.3870026004513247e-06
Dominant-Thigh,sitting:-legs-straight,785.03220869310348,1.2022793551828654,785.10699907719584,11595.10823580358,20532.741268520382,289357.48858800402,2.6470588235294117,15454.562259611594,2.4509803921568629,12858.181184896415,2.2549019607843137,10053.861423893295,9.1480570848414242e-06
Dominant-Thigh,sitting:-legs-straight,784.10190761113824,1.5028605602983003,784.08481684062724,11705.887834760762,20520.63066769635,549353.42898309568,0.49180327868852458,46337.761768108103,0.5901639344262295,30848.465268357995,2.360655737704918,17237.778567561778,8.9524020920174872e-07
Dominant-Thigh,sitting:-legs-straight,784.01377113130764,1.3192320884164686,784.03890209606311,11812.497915343731,20535.079400869137,436844.98338890012,2.6499454743729554,65093.127434569593,0.58887677208287892,39118.407649672976,0.58887677208287892,19018.522637125159,6.0661002761564241e-06
Dominant-Thigh,sitting:-legs-straight,786.24783176506799,1.1287426544045214,786.36950602118338,11876.336640563874,20550.521891183202,229859.65702284375,2.7450980392156863,12959.250330342124,1.2745098039215685,12211.210519789851,1.2745098039215685,11029.801117248378,1.1942496020268902e-05
Dominant-Thigh,sitting:-legs-straight,789.48569927468145,1.3228207516473831,789.46184201644598,11792.034006056801,20328.345062990247,405447.44357329415,1.8668122270742358,24663.917902222245,1.277292576419214,23670.915218050912,1.8668122270742358,25778.08843589386,4.6043260517852189e-06
Dominant-Thigh,sitting:-legs-straight,789.46271631015793,1.506251526096515,789.45170846607209,11919.382156806618,20690.725071877012,543118.84945786058,1.1764705882352942,66190.298634731167,0.88235294117647056,41978.614704356049,1.1764705882352942,49593.099708218491,2.1661383864869415e-06
Dominant-Thigh,sitting:-legs-straight,789.57965810360508,1.3569223455435053,789.51630739272196,11922.126320417847,20467.53790762338,284647.68912504852,0.88427947598253276,16070.266144014518,3.1441048034934496,14528.720483270094,0.88427947598253276,16445.601430201838,3.1065752850502156e-06
Dominant-Thigh,sitting:-legs-straight,790.36626965746223,1.0159713482095254,790.25122587693591,11862.588545507258,20704.693453417753,157234.17490692489,3.6314067611777534,6288.5230072162267,3.4351145038167941,4287.592672624668,1.766630316248637,2894.7649183963899,2.3095531002260623e-05
Dominant-Thigh,sitting:-legs-straight,790.61461685669906,1.0072156829628618,790.67060145170444,11760.465296917466,19941.79219628968,149375.79914395319,7.1881838074398248,5894.6176502493572,6.4004376367614872,5106.3997519765808,1.1816192560175054,3221.7513941441871,4.8121475156176973e-05
Dominant-Thigh,sitting:-legs-straight,790.62188157884805,1.0059897592735134,790.71739578688926,11733.482347538602,20712.089392429727,133008.6177067204,4.1221374045801529,3761.7173182088422,7.1646673936750274,3753.3378097528594,2.2573609596510358,2100.0127390088501,3.0991506232094894e-05
Dominant-Thigh,sitting:-legs-straight,790.65027710320976,1.0289953848018836,790.67060145170444,11787.648959822311,19974.058576063104,150400.81574822811,3.6714443219404629,7742.7980091168711,3.7706725468577726,3952.0684741604664,1.4884233737596473,2492.9320835117196,2.4411066546916097e-05
Dominant-Thigh,sitting:-legs-straight,790.64331155719935,1.0007284512287817,790.71739578688926,11437.683812730618,20666.919751138532,153757.26845746933,11.286486486486487,5762.6715862462797,9.3405405405405393,5013.2219062814311,1.2648648648648648,4356.0480219660021,7.340457202261259e-05
Dominant-Thigh,sitting:-legs-straight,790.66301094027017,1.0745753158529034,790.75533510688376,11381.988095231869,20453.683213543714,170150.92933094685,2.8462377317339151,8673.10695865454,3.8276990185387132,6868.9454509854204,0.88331515812431849,2991.4706687816251,1.6727723691699196e-05
Dominant-Thigh,sitting:-legs-straight,790.95456933586183,1.0179794299309783,790.88178636253849,11844.47474563562,20568.942291717383,143245.6942540833,3.3849557522123899,4549.8230708992978,3.8827433628318584,4239.8244431428957,1.4933628318584071,2066.3883814457986,2.3630418839733467e-05
Dominant-Thigh,sitting:-legs-straight,790.92373200402426,1.0133617414735046,790.8425886356905,11081.450942904543,20854.944737399808,138816.50844598812,6.7814854682454255,3808.4210863279973,12.691065662002153,3288.9765324364789,0.77502691065661999,2085.984587361972,4.8852154143352642e-05
Dominant-Thigh,sitting:-legs-straight,790.84331643863266,0.9963894822081335,790.75533510688376,11684.459508252832,20228.270440153799,143238.54610419084,1.3740458015267174,4911.0248195167896,14.034896401308615,4061.0066355825529,1.3740458015267174,4481.2609384610669,9.5927097760908921e-06
Dominant-Thigh,sitting:-legs-straight,792.61288065273231,3.2414314620295626,791.99368684352532,9268.6989917679384,16001.383315201221,866884.70739134355,0.49090909090909096,106041.3938259541,1.9636363636363638,101342.21722493185,1.9636363636363638,48961.605883461561,5.6629109583251255e-07
Dominant-Thigh,sitting:-legs-straight,791.61482805410981,7.8516085119671102,791.22247187500932,11851.412109955505,20667.503259948939,24183599.399829157,4.5147219193020716,2594679.7994983438,4.4165757906215921,2440775.9440538692,0.6870229007633587,244838.77106106977,1.8668527561426467e-07
Dominant-Thigh,sitting:-legs-straight,789.82806191378359,9.5358973439335042,791.14000024970744,9119.1989231510906,15999.876155770706,13487934.717140945,4.2391304347826084,5842482.6811905317,4.4021739130434785,4295095.3347234987,0.97826086956521741,25290.820229208162,3.1429055105044153e-07
Dominant-Thigh,sitting:-legs-straight,789.29686705358301,8.0802841537077263,790.77177491359669,11744.522851099571,20593.728875558209,26984689.047375828,4.5147219193020716,5664907.2786568785,4.3184296619411127,5390483.5071095461,1.0796074154852782,23776.69917235785,1.6730679799110426e-07
Dominant-Thigh,sitting:-legs-straight,788.97766381507915,2.6710987665961756,788.95690630097158,11762.063636964391,20607.733160151314,2752724.9752991903,4.5147219193020716,393615.8713667125,4.4165757906215921,333105.09370656806,2.3555070883315157,15506.698721235651,1.640091894327864e-06
Dominant-Thigh,sitting:-legs-straight,788.63511885028822,1.1569761843952997,788.74900950809445,11911.892502872917,20354.166846127602,295352.84446672961,0.98468271334792123,27523.670511282493,2.5601750547045952,13268.695474294334,0.98468271334792123,28677.425853211269,3.3339198582150174e-06
Dominant-Thigh,sitting:-legs-straight,789.13526062461631,2.0887505849305481,788.95690630097158,11779.812689512511,20663.417795708436,1218889.847996765,0.98039215686274517,95884.927025273311,1.1764705882352942,89391.787013957932,2.0588235294117645,32345.111624233778,8.0433203908787262e-07
Dominant-Thigh,sitting:-legs-straight,790.49452793458761,1.6127886200909434,790.46600179836946,11748.642347096962,20565.475365281494,724704.14712719736,0.3930131004366812,54583.655961622011,2.0633187772925767,30717.199901627271,1.4737991266375545,31656.496077912296,5.4230833643580771e-07
Dominant-Thigh,sitting:-legs-straight,791.53326979254098,8.6374913920717571,790.75533510688376,11793.55828408034,20654.824279087923,30022854.150881723,4.2202835332606323,11119883.736742096,4.3184296619411127,6247594.1114167357,2.2573609596510358,70198.866617666208,1.4056903158012008e-07
Dominant-Thigh,sitting:-legs-straight,790.65791196143152,1.3802292366205078,790.71739578688926,11964.02871109895,20633.217466018235,518931.44881298678,2.2549019607843137,56755.420432449035,0.88235294117647056,30781.02775452318,2.2549019607843137,48470.683441776215,4.3452790651678899e-06
Dominant-Thigh,sitting:-legs-straight,790.56577395259785,1.2227207351715244,790.68198411244964,11834.825727487498,20601.941656067276,324779.80514104175,5.109170305676856,17281.928748370934,3.3406113537117905,16765.821775381217,2.3580786026200871,8793.0490718754099,1.5731182249641731e-05
Dominant-Thigh,sitting:-legs-straight,790.07832018225508,4.6583197669929106,790.17782808681739,11871.988544468866,20662.936988724523,8781371.1863105632,4.3231441048034931,2228843.2794721033,4.4213973799126638,1965599.2555310777,2.3580786026200871,72843.859274909279,4.9230854875408518e-07
Dominant-Thigh,sitting:-legs-straight,789.90484500916341,1.2268027647090585,790.05506137230714,11824.532802610003,20645.669206882107,334720.53470526374,0.3930131004366812,15972.552858515635,3.1441048034934496,14676.253324486715,0.78602620087336239,9307.0968687684217,1.1741529415957303e-06
Dominant-Thigh,sitting:-legs-straight,789.88951962191868,1.2842506115322312,790.00316455062386,11503.936239392149,20613.5707969289,411190.75312722306,2.6499454743729554,17684.312674616376,0.98146128680479827,17156.642851499957,0.98146128680479827,17541.931939705937,6.4445648503021132e-06
Dominant-Thigh,sitting:-legs-straight,791.9020800588836,4.0290854356827195,790.56056061506126,8744.7891912841442,16052.712917136467,1023697.6147890337,0.49001814882032668,187235.75972946285,0.65335753176043554,180893.380702311,0.81669691470054451,55842.810374841189,4.7867470016652423e-07
Dominant-Thigh,sitting:-legs-straight,788.62460755284462,4.9055507025806104,788.77436570923123,11844.195456002912,20606.028219916618,7659397.1464768387,0.5901639344262295,438858.80667503737,2.0655737704918034,385903.58024839888,0.78688524590163933,381183.07214907208,7.7050964082426835e-08
Dominant-Thigh,sitting:-legs-straight,786.18908348472303,1.1807723849084031,786.0979582065022,11370.850144118513,20351.733218573794,309416.9041519186,1.3755458515283843,18020.006082405322,3.3406113537117905,14868.610843911096,1.0807860262008733,15779.511179664671,4.4456066655395593e-06
Dominant-Thigh,sitting:-legs-straight,785.0259948657075,1.8643396415585227,785.09999360012944,11556.902526196196,20420.556799460686,841917.3929736279,1.9736842105263157,55866.119120692529,1.5789473684210527,55771.596959691873,1.5789473684210527,54906.178534831241,2.3442729975625281e-06
Dominant-Thigh,sitting:-legs-straight,784.9916559466327,1.0933125164075443,785.1350202353733,11648.978839366135,20607.847801262509,211254.12391112177,2.7272727272727275,8997.4926350035385,0.87662337662337664,6326.4105553440531,0.87662337662337664,5409.7605474758839,1.2909914735771681e-05
Dominant-Thigh,sitting:-legs-straight,784.42086944908249,1.1754060101718611,784.5495522909946,11847.527336959387,20472.230606360412,272492.58852973959,2.1592148309705563,15731.438990446259,3.1406761177753544,9885.2702401046536,2.1592148309705563,14376.519642147574,7.9239396661054566e-06
Dominant-Thigh,sitting:-legs-straight,784.56840108432914,1.1578802380389632,784.62475107531498,9064.7091514289641,15876.409575215675,102937.94913345689,2.7717391304347827,9463.7890075758769,3.5869565217391299,9040.8345476739323,1.6304347826086958,3468.8414623042918,2.6926310012658996e-05
Dominant-Thigh,sitting:-legs-straight,784.58951083994191,1.1196554882070071,784.63430966828957,11562.593394217407,19989.764030623272,245392.47133177158,3.537117903930131,11687.265401959712,2.6528384279475983,11000.799790778288,2.0633187772925767,5966.925706506534,1.4414125603502864e-05
Dominant-Thigh,sitting:-legs-straight,784.30832298297139,1.258398539489068,784.16006019179531,11819.242530720825,20558.201380471008,403310.91558108036,2.9284164859002169,23291.436130034112,2.0498915401301518,18340.715545858922,2.0498915401301518,18514.555535558051,7.2609403137056854e-06
Dominant-Thigh,sitting:-legs-straight,784.47580793089082,1.3527249750065922,784.59543715216694,11741.947325720721,20351.146527898618,475802.19227989961,2.7450980392156863,33142.297120916926,2.4509803921568629,29603.183711862217,1.8627450980392157,14328.376964903206,5.7694102376073768e-06
Dominant-Thigh,sitting:-legs-straight,784.54561101630486,1.11021921320381,784.62475107531498,11798.559445966275,20431.371515392697,241390.30313877869,2.5714285714285712,14215.853039465883,3.2637362637362641,13491.742967500046,2.2747252747252746,5930.468143241038,1.0652576089397512e-05
Dominant-Thigh,sitting:-legs-straight,784.52827054719887,1.583035685430114,784.62475107531498,11871.493924523569,20337.352113783152,726357.39847733965,2.7450980392156863,37389.946581137105,3.4313725490196076,30674.405385924416,1.5686274509803924,10059.328117709338,3.7792663019199985e-06
Dominant-Thigh,sitting:-legs-straight,784.27537407276566,1.4750703815432356,784.16006019179531,11420.764203852561,20451.634995765009,652116.41691999871,4.0283842794759828,45048.2856527966,3.9301310043668121,36529.939907040105,1.277292576419214,9697.0660613299697,6.177400499288738e-06
Dominant-Thigh,sitting:-legs-straight,784.55143106311345,1.2208205691144032,784.62475107531498,11848.3952077908,20415.171980661835,305850.37462631945,2.4536532170119956,33423.02160480991,3.533260632497274,16276.429826883335,2.4536532170119956,18081.836186128498,8.0223972915181471e-06
Dominant-Thigh,sitting:-legs-straight,786.00043004727718,6.7385206942986322,784.16006019179531,11604.997457991967,20556.745389287673,12939012.888890833,1.6630434782608696,638108.91519384482,1.5652173913043479,570325.94732758286,1.6630434782608696,603068.21246080776,1.2852939343531561e-07
Dominant-Thigh,sitting:-legs-straight,795.16597873584351,1.5586852087693339,795.09810715407946,11794.050746032934,20735.320156679521,726153.98033704516,3.6433260393873086,44810.507231015319,3.3479212253829322,29670.935922952114,1.6739606126914661,12266.389542250567,5.0172912881318296e-06
Dominant-Thigh,sitting:-legs-straight,795.19542738835582,1.1370282922998174,795.09810715407946,11665.671433740967,20723.622583901688,270317.13887144625,2.8744493392070485,25266.968333812449,3.3700440528634359,16549.611215140321,2.180616740088106,8798.7037141874498,1.0633618538608609e-05
Dominant-Thigh,sitting:-legs-straight,795.39048744700665,1.7983886740551458,795.52121279070866,11926.351495742527,20784.182399122656,1020715.2355097132,3.3369683751363142,88870.63921710565,2.944383860414395,57989.534552363024,2.1592148309705563,21453.539390902519,3.2692451910644174e-06
Dominant-Thigh,sitting:-legs-straight,795.15193174279193,1.153343114968653,795.10313796387447,11931.64892208952,20813.401211719338,260495.65062557644,2.4536532170119956,20574.751724975162,1.8647764449291166,10381.023035230714,2.4536532170119956,11265.247682805724,9.4191715336497322e-06
Dominant-Thigh,sitting:-legs-straight,795.50389541577772,1.2472598012973319,795.57274965901138,11694.86955891343,20745.419277517627,323615.78452618164,2.9508196721311477,33330.550852007371,2.1639344262295084,24438.761050476838,2.1639344262295084,24429.39067352287,9.1182810395097283e-06
Dominant-Thigh,sitting:-legs-straight,795.45819779365183,1.3321743723981121,795.57274965901138,11932.582997825742,20713.197000946038,377916.4263189637,2.459016393442623,29036.516275828155,3.2459016393442623,27436.581783523208,2.459016393442623,11958.125194502169,6.506772985218691e-06
Dominant-Thigh,sitting:-legs-straight,794.73806378723873,1.4461485181628044,794.86036509565633,11760.045748210336,20874.925053757677,447844.79037873156,2.1313240043057049,30914.044143902804,2.71259418729817,29299.123279730531,2.1313240043057049,31089.904785606162,4.7590684319522745e-06
Dominant-Thigh,sitting:-legs-straight,794.71567478193219,1.9878370337755242,795.01635203308865,11965.723463292974,20723.735377580942,600722.5109565059,1.7685589519650655,41058.540796214555,3.4388646288209608,36092.738200393185,2.3580786026200871,13655.762887088644,2.9440530689436979e-06
Dominant-Thigh,sitting:-legs-straight,781.15064702128325,3.2791762728222626,780.95454413173115,11655.55721533724,20421.743485804534,2395600.8249457958,0.39344262295081966,297744.41139042482,0.88524590163934436,258058.18896869113,0.88524590163934436,214389.17335396691,1.6423546813552375e-07
Dominant-Thigh,sitting:-legs-straight,777.56031402558006,1.3070291004314487,777.43424159217477,11350.109074365761,20186.874473280899,410843.41831460403,5.2017448200654304,18202.176495090815,5.7906215921483097,13781.956002309202,1.5703380588876772,11050.5633824081,1.2661137037084493e-05
Dominant-Thigh,sitting:-legs-straight,777.02389182354705,1.0360986700771639,777.19817286640387,11399.798770153797,20115.916235657773,169639.1712812336,3.537117903930131,6623.7981884115716,4.3231441048034931,6059.161477211549,0.98253275109170302,3078.6170717175833,2.0850832253042407e-05
Dominant-Thigh,sitting:-legs-straight,783.57722829006104,5.0160128289078099,783.41304558961747,11766.242730795588,20510.891472581097,1247062.3426963997,2.3503808487486397,142322.42127834013,2.2524483133841131,121530.36053438496,2.2524483133841131,92357.159005276306,1.8847340411760357e-06
Dominant-Thigh,sitting:-legs-straight,797.44998398733082,4.1350170636659982,798.1027502771808,11993.155381299784,20868.832142695479,5140287.0099288635,1.4737991266375545,387170.00103358401,1.3755458515283843,385626.22671633324,1.4737991266375545,399606.99335492321,2.8671533783829521e-07
Dominant-Thigh,sitting:-legs-straight,793.87560339946083,2.626387603056421,793.29817849280357,11649.549819628224,20744.613590038258,528150.72563178872,0.29508196721311475,103453.02449566133,0.5901639344262295,63251.41775530704,1.180327868852459,30817.360855188272,5.587078704855123e-07
Dominant-Thigh,sitting:-legs-straight,793.44119784413692,1.7166701719897275,793.74618109317544,11919.11661995133,20657.144914048506,498012.12174610398,1.9586507072905333,42479.765523172078,1.4689880304678999,34317.13535921288,1.9586507072905333,49710.878561271566,3.9329378177045471e-06
Dominant-Thigh,sitting:-legs-straight,793.51735780306592,1.7761397664338427,793.30574181711302,11710.317117823923,20672.1190495798,970707.22949130286,2.464403066812705,76929.033625872937,3.154435925520263,76790.6081804696,0.69003285870755748,59820.316750537044,2.5387706941300627e-06
Dominant-Thigh,sitting:-legs-straight,793.40823909905134,1.3211652313948057,793.29817849280357,11769.891078510454,20765.623949209905,431023.41459344031,3.1304347826086958,22625.980482146169,0.97826086956521741,21719.714160213785,0.97826086956521741,18318.011089304437,7.2627951907472489e-06
Dominant-Thigh,sitting:-legs-straight,791.87496586179464,2.4975998832066213,792.46514118918822,11824.291226115838,20685.970197213377,895908.30830180517,0.3925845147219193,90323.462056134114,0.58887677208287892,74746.165511503626,1.1777535441657578,76251.838605845769,4.381972028656186e-07
Dominant-Thigh,sitting:-legs-straight,791.35090010057581,1.0444945649607194,791.37664863198995,11744.401261877934,20410.238141677819,185711.35678656117,2.8462377317339151,10929.255627552977,3.6314067611777534,10721.875357001856,2.3555070883315157,5980.0246935769474,1.5326137189364827e-05
Dominant-Thigh,sitting:-legs-straight,791.47154185436295,1.2553764849306994,791.44235418632991,11715.212076612186,20716.263852345575,348777.72980239493,3.2388222464558343,29985.091056029505,2.4536532170119956,14100.067701796392,1.766630316248637,13668.924741776407,9.2862071448507792e-06
Dominant-Thigh,sitting:-legs-straight,791.1638393591204,1.1390010196390625,791.31346506931118,11333.507930027667,20327.386059205939,252013.9060965509,3.8360655737704916,16035.889634372616,2.9508196721311477,11459.836987481285,1.0819672131147542,8179.2398007949832,1.5221642460876061e-05
Dominant-Thigh,sitting:-legs-straight,792.53920146345502,2.2346458406862295,792.59131965976007,11818.36659610794,20733.036897666487,734885.0479515997,1.1777535441657578,64896.850965750309,1.0796074154852782,45185.259213876816,1.1777535441657578,62659.360933605836,1.6026364224562722e-06
Dominant-Thigh,sitting:-legs-straight,792.33353656996337,1.1168287066998204,792.52697114987825,11460.960998101336,20634.016865360947,244241.62275373898,3.2388222464558343,18525.652402794669,3.6314067611777534,14318.15366116839,1.8647764449291166,5162.4545254158957,1.3260730132478015e-05
Dominant-Thigh,sitting:-legs-straight,791.36092468615743,1.5962768911900824,791.50679087421611,11731.004347454655,20328.185260863793,249228.6045692254,0.39215686274509809,21871.901255036169,0.49019607843137258,17253.36250867154,0.78431372549019618,13613.835833307965,1.5734825600091707e-06
Dominant-Thigh,sitting:-legs-straight,790.81736999892723,1.4511466150948271,790.86661327938225,9166.3731104510462,15764.69359042541,191749.99717344748,2.666666666666667,16758.94629427154,0.66666666666666674,13076.518782140267,1.8333333333333335,14100.079728906388,1.390699716284498e-05
Dominant-Thigh,sitting:-legs-straight,796.85023298150236,3.8766286547745308,795.55263810762392,11838.198553834109,20807.035492832707,1673899.3447633535,0.68777292576419213,233927.11722536763,0.3930131004366812,166484.49241381016,0.68777292576419213,219144.59071466065,4.1088069477763349e-07
Dominant-Thigh,sitting:-legs-straight,794.53248238576134,1.0291688658631455,794.41928476088742,11188.453199616111,20813.723165258059,166865.88617722256,0.3925845147219193,14468.829655361478,0.29443838604143946,8156.7754855350195,0.98146128680479827,5868.0723502022593,2.352694872006185e-06
Dominant-Thigh,sitting:-legs-straight,794.6599137870312,1.0488605782961549,794.54892863812984,11979.014149753726,20557.331636182746,212232.629785066,0.68852459016393441,11500.826677155455,0.78688524590163933,9751.1574147528663,0.78688524590163933,9858.7357922369156,3.2441976092989225e-06
Dominant-Thigh,sitting:-legs-straight,794.64269412754277,1.1456530557168316,794.50991183244525,11466.690237378874,20708.791249128957,279793.34956792142,2.6586433260393876,16933.796149037185,1.5754923413566739,13019.42484858655,1.5754923413566739,12611.844773395051,9.5021676896361923e-06
Dominant-Thigh,sitting:-legs-straight,794.75417045669121,1.7842102646906532,794.84904227154982,11377.068559167603,20569.09472971526,986040.65359947504,1.7551462621885157,81543.692400415122,1.6576381365113759,68523.636653406938,1.7551462621885157,36481.961797426004,1.7799938124066918e-06
Dominant-Thigh,sitting:-legs-straight,782.16108781254377,7.9680384444924934,779.13862694645036,11463.406343665918,20398.031400113101,7519954.2933007255,0.49073064340239914,1012741.4533310834,0.3925845147219193,875992.08131320379,0.98146128680479827,872884.8962146733,6.525713112905149e-08
Dominant-Thigh,sitting:-legs-straight,779.32280603495724,1.4687495502112764,779.21178122510446,11635.989472322497,20033.548487474705,262586.98165119911,0.58951965065502177,13222.396135050676,2.6528384279475983,11993.767706313281,1.4737991266375545,12812.710486337402,2.2450452301481402e-06
Dominant-Thigh,sitting:-legs-straight,782.74106519683721,4.2894956267776925,781.52479167330318,11725.530051984857,20435.113677197882,3480904.1095844316,0.3925845147219193,293181.08610086358,0.58887677208287892,286865.76343588176,0.88331515812431849,190389.97423801507,1.1278234112826166e-07
Dominant-Thigh,sitting:-legs-straight,779.38333278403934,0.98706141349197818,779.57680826535045,11645.584828594912,20297.9313231669,140939.16946124236,9.7270742358078603,8104.8438720150298,6.0917030567685595,3872.4747730948425,0.88427947598253276,3212.1009452136786,6.9016117187229218e-05
Dominant-Thigh,sitting:-legs-straight,779.11828224942667,1.3026151340428846,779.13477653099278,11186.039379512304,20332.72288701147,463375.3278682871,4.7161572052401741,22354.115278549609,2.4563318777292578,19395.862474637961,1.8668122270742358,16868.366056062063,1.0177834083088529e-05
Dominant-Thigh,sitting:-legs-straight,788.62883898976554,12.662581321877353,780.33198044210553,11771.993119264043,20485.135562158237,17963657.43068175,1.1816192560175054,1256574.9051919722,0.49234135667396062,1091122.8856036833,1.1816192560175054,1334092.5108899535,6.5778322737290192e-08
Dominant-Thigh,sitting:-legs-straight,803.51653647594583,2.2988649385413198,803.48553191703456,11937.306019366346,20995.127291826549,1682291.9386962475,4.1266375545851535,87512.781124123372,3.3406113537117905,57341.989273236359,2.1615720524017465,37051.291739466571,2.452985394308695e-06
Dominant-Thigh,sitting:-legs-straight,803.45206366453499,1.5035460890780918,803.48553191703456,11944.836834381624,20781.540655110246,676007.46550394921,2.947598253275109,26442.898316213468,8.0567685589519655,22630.860816407985,1.965065502183406,7313.825082159171,4.3603042920210017e-06
Dominant-Thigh,sitting:-legs-straight,803.92556854494808,1.4282334939145791,804.02363149350276,11950.285477761608,21071.108300229487,449058.80562836915,3.7904967602591793,19733.72468755606,2.8185745140388767,13509.712460363264,1.6522678185745141,13579.106077702761,8.4409808086384748e-06
Dominant-Thigh,sitting:-legs-straight,803.43635035549846,1.2409093472956969,803.43574727541215,11451.849151992878,20579.36966964732,134582.0092066488,0.3013392857142857,5293.0374977953988,3.7165178571428572,3772.0116478724794,1.1049107142857142,3792.9865032695084,2.2390755457632038e-06
Dominant-Thigh,sitting:-legs-straight,804.43612340331708,1.1357456918134774,804.57255732469525,11828.188745534964,20543.69458008953,214795.4224363098,8.5858585858585847,9022.0342505994795,7.0707070707070709,8347.2358448656123,1.1111111111111112,2876.9644451019249,3.9972260528058629e-05
Dominant-Thigh,sitting:-legs-straight,804.4888182504568,1.0532782584428009,804.57255732469525,12233.138354486146,20965.840550762565,157891.77648103351,8.0425531914893629,4071.7507669620636,8.8085106382978733,3901.8620524299522,1.6276595744680851,2399.720989495815,5.0937125230556018e-05
Dominant-Thigh,sitting:-legs-straight,804.48559576182834,1.0481172768748896,804.57255732469525,12100.443132381557,20796.097566610904,163185.57885121132,7.903402854006587,5909.1190336367727,2.6673984632272227,5673.9626818818233,0.79034028540065859,2448.3791569921582,4.8431993253599442e-05
Dominant-Thigh,sitting:-legs-straight,803.61691218589738,1.5647761232870565,803.66224248747687,11969.703254467087,21031.943467021778,536095.62230240239,2.0388349514563107,35187.502907161601,1.9417475728155342,28176.562594542313,2.0388349514563107,33394.449571062753,3.8031180756522548e-06
Dominant-Thigh,sitting:-legs-straight,803.48616872224272,1.028370735085979,803.43574727541215,11143.427479909402,20863.161145905,145496.5397358457,4.1311475409836067,7185.1016044517446,1.180327868852459,5325.2275851975483,1.180327868852459,3489.4749576856416,2.8393441854245169e-05
Dominant-Thigh,sitting:-legs-straight,803.79973727503454,1.2431709611653157,803.88929586106565,11762.618713534839,20915.833165331951,287479.0107964644,8.5949506037321637,10572.030214292336,1.6794731064763995,9553.0524048109874,1.6794731064763995,10024.591685049518,2.9897663067365298e-05
Dominant-Thigh,sitting:-legs-straight,803.36882693604093,2.6975582390118635,803.52411289269969,11652.139932218459,21002.174149358918,2627014.0006798967,1.7608695652173914,79367.5367393177,1.8586956521739129,78567.525789980806,1.8586956521739129,91076.231256529791,6.7029317878079877e-07
Dominant-Thigh,sitting:-legs-straight,803.18261759723521,1.4792728513698929,803.4008961906876,11802.293294101786,20508.288275719162,422793.06517751521,0.3930131004366812,73226.726254004825,0.49126637554585151,41744.153236856,0.58951965065502177,8260.7481571489607,9.295637341441953e-07
