SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,783.213817952,38.2077896747,783.717423565,11020.5400503,19968.8909306,581255664.293,1.19601328904,365995973.865,2.39202657807,35513447.522,1.19601328904,320103561.512,2.05763721974e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.351145342,37.3757604201,784.987897996,11084.6141566,20063.105941,565430504.871,1.18811881188,315644403.044,1.28712871287,42771901.1045,1.18811881188,303205148.97,2.101264084e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.280893533,37.9546984768,783.324964494,11071.2235096,20028.9472015,575476284.844,1.19337016575,295133645.714,1.29281767956,78251557.1829,1.19337016575,280575330.816,2.07370867779e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.590063577,37.1761292678,784.682100971,11088.4032214,20043.8917878,552541127.883,1.19205298013,377789026.565,2.38410596026,54346757.4838,1.19205298013,352249931.152,2.15740135888e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.801083606,36.9819388532,785.005732463,11092.5483096,20081.0011454,548837373.991,1.19073869901,388866693.531,2.38147739802,54584993.2724,1.19073869901,359934729.442,2.1695656226e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.520635685,37.1899277587,785.078340014,11080.9684595,20054.6952607,553466966.028,1.19205298013,374073805.543,2.38410596026,52514035.987,1.19205298013,349795334.327,2.15379246333e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,783.563351571,39.0400662932,784.067599127,11031.8426838,20019.0697836,615175853.093,1.19073869901,336821347.737,1.28996692393,67810598.5269,1.19073869901,307813494.319,1.93560701874e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.35886374,36.8446356629,784.524694333,11089.1441509,20055.7802391,549559256.861,1.19205298013,376632867.58,2.38410596026,61156325.1459,1.19205298013,345554831.485,2.16910727142e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.024292461,38.3418307386,784.845207668,11031.7046733,19993.0416645,588096762.273,1.19601328904,336240514.605,2.39202657807,49295517.4395,1.19601328904,322059793.963,2.03370153649e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.085783698,37.5303329516,783.800994833,11096.0428532,20082.6494517,570481359.725,1.18942731278,359094335.767,1.28854625551,32204796.6255,1.18942731278,333877724.623,2.08495385958e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.835967232,36.7831500009,784.553369339,11100.4135509,20066.4864388,543118990.108,1.19205298013,365931290.906,2.38410596026,46297167.8527,1.19205298013,339504187.023,2.19482839275e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.039188845,38.906570766,782.464695689,11070.8289663,20012.0570157,612878028.498,1.19073869901,273727264.765,1.28996692393,110004928.953,1.19073869901,258874356.562,1.94286406698e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,783.716019804,38.7540185182,781.764030894,11059.676894,20009.1690982,605635800.949,1.19073869901,283196016.936,1.28996692393,82930477.6009,1.19073869901,281132057.825,1.96609694662e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.702048445,40.1682102587,784.899356606,11050.5575425,20046.8975156,648967504.508,1.28996692393,230575769.896,1.19073869901,153056370.376,1.28996692393,226919347.742,1.98772190436e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,783.617239747,39.0184498968,781.711583642,11051.4997172,19996.5009189,614642687.462,1.19073869901,272108886.415,1.28996692393,108682551.717,1.19073869901,267818067.901,1.93728604163e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.543909456,36.7473606722,783.345068462,11086.1005317,20013.5388675,543152655.25,1.19469026549,314044261.76,2.38938053097,46298413.0057,1.19469026549,294624614.564,2.19954786917e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.306919498,35.7364220033,784.410286764,11143.7623359,20064.72711,514382390.811,1.19205298013,336712421.95,2.38410596026,89920906.8179,1.19205298013,316659988.659,2.31744515642e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,785.657132389,34.9983211177,783.867973577,11133.3271756,20063.9766995,490050955.99,1.19337016575,331893695.849,2.38674033149,73706812.1117,1.19337016575,307702952.847,2.43519607739e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,784.93893582,35.7961489216,782.732393606,11133.6419917,20068.0374227,512823764.939,1.19073869901,301178850.608,2.38147739802,40077360.9314,1.19073869901,281668061.414,2.32192573827e-09
Dominant-Thigh,walking:-natural,825.020537205,40.905271362,830.363173386,11652.549249,21141.3435713,613319826.976,1.98675496689,74449231.2189,3.97350993377,50584892.6186,1.98675496689,61715040.3952,3.23934573693e-09
Dominant-Thigh,walking:-natural,813.696559654,32.9956644712,817.263421347,11622.1138353,20927.95334,392566671.461,1.78414096916,57823035.2869,4.55947136564,23547684.1912,1.78414096916,52437194.2097,4.54481008926e-09
Dominant-Thigh,walking:-natural,814.315521914,28.8006941092,816.590166257,9809.84923432,17508.2585656,153360340.728,1.70347003155,18503688.6208,2.41324921136,9111161.01554,1.70347003155,16049202.0898,1.11076307177e-08
Dominant-Thigh,walking:-natural,818.591187722,37.2099758246,825.846232661,11559.7498675,20984.5586325,502158503.167,1.79005524862,62265840.9394,4.37569060773,59155165.5618,1.79005524862,61792394.0795,3.56472157163e-09
Dominant-Thigh,walking:-natural,818.718874353,36.9200413397,825.324178732,11613.9950921,21028.5198481,480425283.177,1.78610804851,64383927.4166,4.36604189636,48404266.9371,1.78610804851,59941177.9241,3.71776447047e-09
Dominant-Thigh,walking:-natural,819.329826361,38.0976942582,825.114537317,11562.9245868,20998.246403,507408876.581,1.79203539823,90640703.4203,2.68805309735,37590741.4237,1.79203539823,85965971.1455,3.53173836908e-09
Dominant-Thigh,walking:-natural,817.812902469,35.6470298964,823.43609343,11611.8289257,21019.7689807,438691646.475,1.78414096916,42243540.2966,7.03744493392,29930335.5958,1.78414096916,37773470.3162,4.0669590668e-09
Dominant-Thigh,walking:-natural,818.30090614,35.1660712435,824.598690155,11584.9944756,20956.8701862,425058097.837,1.7,52919683.3765,6.9,31801017.8245,1.7,49421415.2011,3.99945327156e-09
Dominant-Thigh,walking:-natural,817.641551779,36.5195219102,823.554794761,11628.141812,21060.7722081,482817583.895,1.77631578947,52511796.1506,6.90789473684,20846166.6696,1.77631578947,48967481.2489,3.67906192468e-09
Dominant-Thigh,walking:-natural,815.647095487,44.4756950092,821.696415959,11401.85042,20840.8626741,652844340.365,2.78453038674,58374780.159,1.88950276243,56435197.5921,1.88950276243,62687559.9895,4.26522865341e-09
Dominant-Thigh,walking:-natural,817.49157396,48.2136291621,821.537278283,11414.1140261,20896.8498583,744567497.151,7.63215859031,98898671.7608,1.88325991189,97097815.0141,1.88325991189,91093418.6203,1.02504589839e-08
Dominant-Thigh,walking:-natural,818.93816412,52.4719068366,823.888645167,11366.2078109,20874.1489886,841785759.005,1.98675496689,80638238.8625,4.86754966887,71504146.2925,1.98675496689,77488865.5905,2.36016699693e-09
Dominant-Thigh,walking:-natural,813.921215543,43.1951147989,816.752086259,11448.7371793,20796.3727126,585810860.121,1.99115044248,41752133.0702,1.89159292035,34298751.3699,1.99115044248,35763247.1266,3.39896471374e-09
Dominant-Thigh,walking:-natural,817.565306651,55.8126382687,820.781944246,11342.1012163,20860.0075743,962069526.244,4.05049396268,145247370.751,1.9758507135,99146346.5803,1.9758507135,91411691.3399,4.21018840342e-09
Dominant-Thigh,walking:-natural,818.748672355,57.3613574582,823.725075495,11286.4142224,20818.9031171,954911087.958,2.88397790055,110121764.849,4.8729281768,94833393.7278,1.98895027624,62811201.5465,3.02015332833e-09
Dominant-Thigh,walking:-natural,817.273439417,47.0094919324,821.330627693,11440.448243,20869.6526085,691260611.894,1.88741721854,78542923.0311,2.88079470199,74810883.7562,1.88741721854,75040111.3387,2.7303989061e-09
Dominant-Thigh,walking:-natural,816.230277711,40.4166549098,822.449390233,11512.3616604,20945.6710802,561315322.375,1.78414096916,81098889.8356,4.55947136564,37183197.2458,1.78414096916,75436562.2803,3.17850038658e-09
Dominant-Thigh,walking:-natural,816.024029892,42.2638233352,821.03745225,11478.4968964,20894.009285,585781740.025,2.88079470199,53503484.1389,1.7880794702,34953476.7555,1.7880794702,40153416.469,4.91786360884e-09
Dominant-Thigh,walking:-natural,817.730215737,47.8116000349,823.016403239,11355.0353148,20823.4529557,723173378.796,1.89789123196,117480454.44,7.59156492786,91402976.2411,1.89789123196,108587175.497,2.62439310905e-09
Dominant-Thigh,walking:-natural,816.073953575,44.5314999768,821.284966778,11479.9398518,20951.1493479,649824130.514,1.97368421053,41944197.1537,2.86184210526,36515189.3061,1.97368421053,38834522.8136,3.0372590334e-09
Dominant-Thigh,walking:-natural,815.237415704,43.8447638885,823.270607593,11402.8041727,20867.6681735,648022234.721,2.78145695364,89568132.3482,7.35099337748,70588363.6118,1.88741721854,52360745.9521,4.29222456362e-09
Dominant-Thigh,walking:-natural,816.78333381,45.7264745129,823.836148758,11410.750545,20874.6463683,665774877.415,1.79005524862,57816440.0524,2.78453038674,42332357.8391,1.79005524862,57045327.9508,2.68867947611e-09
Dominant-Thigh,walking:-natural,815.949642323,43.1514278982,820.25727668,11482.5720115,20909.2094542,614188954.314,1.78414096916,77393608.7095,2.67621145374,41841817.3809,1.78414096916,72440464.7051,2.90487309586e-09
Dominant-Thigh,walking:-natural,817.740094769,55.1181914186,823.383871593,11309.5882772,20836.6082893,888038862.727,2.8776185226,98460426.966,1.88533627343,69462885.5071,1.88533627343,61434877.706,3.24041958453e-09
Dominant-Thigh,walking:-natural,817.020792966,55.546486261,822.339041832,11272.2904948,20783.6619247,909256474.327,1.89159292035,125982501.548,7.66592920354,115695420.824,1.89159292035,124273244.066,2.08037333114e-09
Dominant-Thigh,walking:-natural,816.201948209,52.3655274265,822.28675047,11308.3231294,20837.30532,828548125.699,1.88325991189,132961407.851,2.87444933921,99898211.5493,1.88325991189,117454013.277,2.27296381885e-09
Dominant-Thigh,walking:-natural,815.018530053,35.8765955476,819.42052554,11587.7702342,20911.1739747,429269079.615,1.88741721854,56803128.0417,3.77483443709,27689736.6086,1.88741721854,53679185.7429,4.39681614207e-09
Dominant-Thigh,walking:-natural,814.540110272,42.8356789972,818.658964164,11447.9514761,20755.3163069,510690030.632,1.90423162584,75445905.6615,3.80846325167,26454977.8373,1.90423162584,75721828.4506,3.7287425084e-09
Dominant-Thigh,walking:-natural,814.67204704,38.022538675,819.609663093,11563.588846,20949.6115477,440873661.686,1.875,88599869.1227,7.40131578947,41493213.7223,1.875,83281060.0466,4.25291906264e-09
Dominant-Thigh,walking:-natural,815.676266891,40.0384663599,819.183740073,11548.1182883,20892.8278603,455562721.805,1.88533627343,93576867.4273,7.4421168688,44558151.3015,1.88533627343,86456760.2195,4.1384779377e-09
Dominant-Thigh,walking:-natural,815.418663998,41.2826174237,818.520310689,11552.0350155,20874.2473637,476831479.84,1.88741721854,74426583.6539,7.54966887417,43117759.7646,1.88741721854,70161464.5506,3.95824793106e-09
Dominant-Thigh,walking:-natural,812.961972789,34.1594873691,817.655795552,11573.1630508,20871.36984,383177781.839,1.88950276243,53506496.8181,3.77900552486,14642044.9291,1.88950276243,48961905.9154,4.93113863064e-09
Dominant-Thigh,walking:-natural,817.111367351,51.7276556801,822.759381593,11304.6244077,20828.6923017,797662166.594,1.88950276243,115683179.498,2.88397790055,74935618.6276,1.88950276243,102437821.531,2.36880078003e-09
Dominant-Thigh,walking:-natural,815.845228151,40.4147031808,820.410872673,11480.864558,20865.164677,511757862.935,1.79005524862,47352579.9571,7.45856353591,28857371.558,1.79005524862,40916749.6802,3.49785587729e-09
Dominant-Thigh,walking:-natural,815.993365396,46.2351441758,820.908925803,11406.0608012,20838.5666974,700659489.666,1.88741721854,100165520.343,7.64900662252,57559392.8386,1.88741721854,96308378.8846,2.69377243352e-09
Dominant-Thigh,walking:-natural,818.409784656,58.5047789867,822.37886646,11257.5822893,20827.9972873,1075639228.52,7.73980154355,78060729.4194,1.98456449835,74797794.3468,1.98456449835,70106197.95,7.19553669888e-09
Dominant-Thigh,walking:-natural,817.446513944,55.0193557878,822.741148399,11292.8630559,20824.6326018,887973502.934,1.88741721854,130480399.87,7.54966887417,113129911.361,1.88741721854,115556438.151,2.12553326457e-09
Dominant-Thigh,walking:-natural,818.505460753,56.4913843151,823.939311696,11302.5471466,20846.2827142,928295427.867,1.88741721854,125410951.009,7.54966887417,99563347.7626,1.88741721854,119585743.254,2.0332074918e-09
Dominant-Thigh,walking:-natural,818.071528946,59.6949798324,823.370511981,11252.0731868,20829.8219147,1072325536.95,2.8776185226,159181403.486,4.76295479603,142112883.965,1.88533627343,101470447.303,2.6835307222e-09
Dominant-Thigh,walking:-natural,818.990205269,57.0065153159,824.683575674,11295.6760754,20844.4691465,915076295.153,2.88716814159,124214889.9,1.89159292035,84071758.9532,1.89159292035,75459438.7718,3.15511193644e-09
Dominant-Thigh,walking:-natural,818.913030448,61.3216792199,822.373380799,11247.6769157,20839.9352446,1021601283.47,7.73127753304,107190517.184,2.87444933921,100813829.635,1.88325991189,74627769.801,7.56780326938e-09
Dominant-Thigh,walking:-natural,818.978134179,61.1382195416,823.534455867,11233.8971421,20840.0756716,1118725036.83,1.98456449835,145175064.915,7.83902976847,132260718.926,1.98456449835,134098367.016,1.77395198375e-09
Dominant-Thigh,walking:-natural,817.383042906,53.6490087143,822.379778362,11308.0759194,20829.2768717,895605799.826,1.88741721854,148930731.267,7.54966887417,102513192.504,1.88741721854,130563651.239,2.10741960236e-09
Dominant-Thigh,walking:-natural,818.79403302,58.9910060264,820.900420268,11242.3847559,20810.2946399,989747267.635,2.88716814159,109689921.285,7.76548672566,92264150.2834,1.89159292035,81134514.9914,2.91707614257e-09
Dominant-Thigh,walking:-natural,819.878036724,67.5245428208,822.218948942,11173.6590694,20798.2969736,1253953804.9,1.98456449835,170524462.9,2.97684674752,105608609.987,1.98456449835,154841897.615,1.58264562106e-09
Dominant-Thigh,walking:-natural,820.385076999,64.8869949292,821.533608188,11218.3600406,20729.1429876,1232564131.89,3.89135254989,164671506.258,1.9955654102,111156357.361,1.9955654102,94522653.0378,3.15711973861e-09
Dominant-Thigh,walking:-natural,819.153804207,63.6546117053,822.287662529,11208.0864112,20816.0555341,1181115277.41,1.98237885463,152922807.493,2.97356828194,140715100.617,1.98237885463,139242169.008,1.67839574387e-09
Dominant-Thigh,walking:-natural,817.303416283,57.4999847723,822.1502295,11256.936617,20805.5161195,1021272815.18,2.88079470199,137718816.433,4.86754966887,101477051.618,1.98675496689,72967094.7774,2.8207885877e-09
Dominant-Thigh,lying:-on-back,800.63217854,0.909004344632,800.712807441,11501.4203905,20338.6823074,106976.888541,4.27624309392,4259.17622666,4.37569060773,3037.79694851,2.18784530387,1495.38780538,3.9973522807e-05
Dominant-Thigh,lying:-on-back,800.607717837,0.985507470731,800.712807441,12017.2357054,20618.7315565,139708.193037,9.92282249173,6390.12439608,3.77067254686,3896.54275033,1.09151047409,631.327691501,7.10253441552e-05
Dominant-Thigh,lying:-on-back,800.234872584,1.09118721511,800.196225935,11548.3357243,20779.0885989,270790.415226,2.4861878453,10005.0522272,1.88950276243,9368.2328265,1.88950276243,8691.93546194,9.18122542569e-06
Dominant-Thigh,lying:-on-back,800.145008471,0.867042692734,800.153735228,11551.1099034,19960.6244642,100353.803262,0.396475770925,4047.67842292,2.77533039648,2828.59329197,1.5859030837,1504.2911882,3.95077972173e-06
Dominant-Thigh,lying:-on-back,800.024108307,0.91483361147,800.122490623,11240.1734862,20666.642543,115849.701747,6.14537444934,4913.16935869,13.4801762115,3666.1240579,1.18942731278,2276.16536191,5.3046096422e-05
Dominant-Thigh,lying:-on-back,799.992454815,0.912392353905,800.093744507,11324.3028483,20666.241579,109131.370437,10.6408839779,3042.58056701,9.8453038674,2718.38909055,1.39226519337,1950.4098532,9.75052721806e-05
Dominant-Thigh,lying:-on-back,799.958439468,0.937898464961,800.093744507,11847.4631884,20819.6324655,112721.228816,7.95580110497,3617.46896075,5.96685082873,3073.53449288,1.29281767956,1944.58240038,7.05794391045e-05
Dominant-Thigh,lying:-on-back,799.999063276,1.0146894626,800.093744507,11980.7267309,20711.3801085,157343.695198,3.56828193833,5059.46919239,6.93832599119,4540.3642899,1.78414096916,4343.9376149,2.26782645077e-05
Dominant-Thigh,lying:-on-back,799.881837395,0.946039508507,800.051248359,11600.7396316,20631.7311925,108108.505068,7.15231788079,3402.33694641,8.64238410596,2856.77371251,0.894039735099,1646.15815821,6.61586974704e-05
Dominant-Thigh,lying:-on-back,800.353845949,2.97047080111,800.671593102,12005.3822097,20859.1251734,2271987.55838,0.991189427313,186330.468459,1.18942731278,169827.993569,0.991189427313,88559.5595649,4.3626534118e-07
Dominant-Thigh,lying:-on-back,799.174312281,2.74992322095,798.985606879,11995.1923286,20766.6271455,2853847.32889,1.49006622517,235555.656526,1.58940397351,199466.940768,1.49006622517,239329.255271,5.2212541648e-07
Dominant-Thigh,lying:-on-back,799.094711948,0.939570193983,798.985606879,11726.7437509,20735.097082,129031.241227,4.5644983462,5539.52246943,5.25909592062,3226.62895745,1.88533627343,2118.91414544,3.53751409564e-05
Dominant-Thigh,lying:-on-back,798.9972019,1.11423623315,798.985606879,11964.5861608,20653.7004675,254300.818866,5.17127071823,11255.3438422,6.5635359116,9355.53191122,2.38674033149,2734.98629428,2.03352499661e-05
Dominant-Thigh,lying:-on-back,799.681106529,1.90642804261,799.605527745,11933.4605626,20833.0427446,993583.157421,1.18942731278,56660.5571881,1.38766519824,44477.7604881,1.18942731278,55930.4099071,1.1971089726e-06
Dominant-Thigh,lying:-on-back,800.05630077,1.14843934858,800.122490623,11599.7596958,20587.5970429,299481.478605,5.56906077348,15876.6926509,2.28729281768,12149.7224246,2.28729281768,11262.6678059,1.85956767658e-05
Dominant-Thigh,lying:-on-back,799.958024182,0.932168988905,800.122490623,11684.179646,20742.5110341,120258.667835,5.46961325967,3286.32042273,2.88397790055,2654.93978953,1.49171270718,2785.20820046,4.54820709238e-05
Dominant-Thigh,lying:-on-back,799.975704055,0.928357477823,800.093744507,11739.5940731,20556.5893572,117473.743046,9.06976744186,4300.23043457,8.47176079734,3909.55224478,1.89368770764,2285.76955569,7.7206763032e-05
Dominant-Thigh,lying:-on-back,799.710517435,1.86963866768,799.605527745,12040.354023,20725.4602603,1216451.87299,1.67947310648,252460.566561,1.5806805708,112656.468404,1.67947310648,259282.12424,1.38063259532e-06
Dominant-Thigh,lying:-on-back,799.611293537,1.38074653722,799.576763044,11257.2823541,20636.679699,494752.731516,1.69247787611,32395.1957277,1.99115044248,24147.1826731,1.69247787611,15317.7648361,3.42085605252e-06
Dominant-Thigh,lying:-on-back,799.6323821,1.16097952892,799.605527745,11730.681097,20529.9100583,335922.85931,2.38147739802,24549.5953137,2.67916207277,22469.9183042,2.38147739802,16658.5330552,7.08935796422e-06
Dominant-Thigh,lying:-on-back,799.583138415,0.961369260519,799.605527745,11373.8779666,20624.2558169,135338.40681,3.38495575221,5619.8663642,0.497787610619,3311.02089348,0.796460176991,2280.29775417,2.5011050684e-05
Dominant-Thigh,lying:-on-back,799.686853503,0.898144543002,799.605527745,11627.138083,20874.1178736,95279.5246966,12.1648351648,2719.74476797,11.967032967,2650.93637178,1.28571428571,1573.25880864,0.000127675229317
Dominant-Thigh,lying:-on-back,799.572638623,0.884480299932,799.605527745,11788.8107543,20748.5854458,106888.335656,11.138121547,4523.34661196,1.39226519337,3481.73952831,1.39226519337,4123.65547663,0.000104203339669
Dominant-Thigh,lying:-on-back,799.523904774,0.897801985856,799.532988688,11788.2853291,20183.8298645,113834.069867,4.27152317881,3754.68871361,6.35761589404,3215.34575873,2.08609271523,1713.80898456,3.75241189549e-05
Dominant-Thigh,lying:-on-back,799.49462844,0.935418047297,799.532988688,11840.7734967,19846.894291,116523.721709,9.44751381215,5096.91615281,5.7679558011,4501.92940405,1.29281767956,1718.51753485,8.10780300666e-05
Dominant-Ankle,sitting:-legs-straight,823.779902188,5.82069100697,823.875597405,12316.2850324,21365.6405708,13669975.5716,3.95604395604,2352927.60112,3.65934065934,1665054.69645,1.87912087912,284602.840867,2.89396563682e-07
Dominant-Ankle,sitting:-legs-straight,823.819677141,0.952592715066,823.840397164,12284.2238257,21456.1662699,120547.310999,1.9801980198,4086.97654057,2.27722772277,2936.47325893,1.9801980198,3630.6360757,1.64267290858e-05
Dominant-Ankle,sitting:-legs-straight,823.653351444,0.984352084927,823.72993147,12281.1203886,21276.6521098,151621.6561,9.48408342481,4277.56142429,2.7661909989,4256.65103669,0.790340285401,3330.67972023,6.25509816261e-05
Dominant-Ankle,sitting:-legs-straight,824.230566099,9.14094996233,824.330030995,12240.0794115,21408.5581018,33937105.032,4.65346534653,9552273.40781,4.75247524752,9162071.4814,1.9801980198,15923.9612481,1.37120280064e-07
Dominant-Ankle,sitting:-legs-straight,824.33340088,0.934051133951,824.330030995,11404.869311,21214.4718058,115100.387624,0.591456736035,3087.97031048,8.87185104053,2763.30945239,0.985761226725,1594.14370248,5.13861636997e-06
Dominant-Ankle,sitting:-legs-straight,824.594157344,10.6802005146,824.399175157,12256.5110859,21467.8188692,46603267.5247,4.73684210526,12167379.4374,4.83552631579,9772787.99802,1.875,4105.58127873,1.01641845237e-07
Dominant-Ankle,sitting:-legs-straight,824.469683777,0.961170271965,824.399175157,11901.1720011,21105.1986961,130940.350419,3.85290889133,4508.33467802,4.3468715697,2777.8903742,1.08671789243,2207.74051481,2.94249166051e-05
Dominant-Ankle,sitting:-legs-straight,824.460809767,0.917537248757,824.470739323,11958.5410899,21378.0522031,113449.333139,10.2744237102,4420.86938809,7.60702524698,4150.28768187,1.48188803513,2292.85153339,9.05639850487e-05
Dominant-Ankle,sitting:-legs-straight,824.423554268,0.963916870209,824.399175157,12265.2094968,21248.8686522,118269.99002,6.26519337017,3798.90200749,12.3314917127,3189.13489212,2.18784530387,1587.20024271,5.29736526496e-05
Dominant-Ankle,sitting:-legs-straight,824.38095672,0.958112264358,824.399175157,12401.8028125,21502.4753226,121225.069967,6.29508196721,3019.28794051,1.5737704918,2982.40139043,1.18032786885,2827.34602564,5.19288788115e-05
Dominant-Ankle,sitting:-legs-straight,824.14943251,0.919548029454,824.094048031,12399.5396689,21512.4263625,124399.548309,4.53947368421,3924.19169841,7.59868421053,3300.92350975,0.789473684211,3198.52847896,3.6491078512e-05
Dominant-Ankle,sitting:-legs-straight,824.205691359,0.970035455896,824.310014254,12426.4503781,21033.8418507,129853.788571,5.34065934066,4517.42242442,7.31868131868,4069.50999598,1.58241758242,3049.1851533,4.11282520089e-05
Dominant-Ankle,sitting:-legs-straight,824.090453594,0.911042044474,824.02245115,12371.2449252,21224.7060993,100822.651351,4.93421052632,5214.61521991,7.00657894737,2941.72952948,0.789473684211,2194.57946937,4.8939503774e-05
Dominant-Ankle,sitting:-legs-straight,824.231613429,4.90370532375,824.330030995,12200.3227826,21448.4940264,9607346.48891,4.64835164835,1785414.46741,4.54945054945,1725009.41576,1.87912087912,11367.4498776,4.83833038989e-07
Dominant-Ankle,sitting:-legs-straight,824.144694272,1.76369557758,824.219630924,12418.5076801,21397.2872112,865973.864416,4.34210526316,36036.1146297,5.03289473684,33056.275403,1.875,1923.94012611,5.01412968864e-06
Dominant-Ankle,sitting:-legs-straight,824.40894121,10.4407145065,824.581105774,12120.7883819,21442.093811,44435388.6217,4.84083424808,14751711.3012,4.93962678375,12698293.0233,2.56860592755,22106.7627038,1.08940967959e-07
Dominant-Ankle,sitting:-legs-straight,824.354248146,11.4308977069,824.330030995,12176.6809517,21403.5281671,52780538.701,4.9504950495,17193567.2099,4.85148514851,14872252.3157,1.9801980198,4880.17228632,9.3793946999e-08
Dominant-Ankle,sitting:-legs-straight,824.764360863,7.33129941567,824.591717086,11850.0211814,21112.4937182,21281501.8226,4.84615384615,3728008.18348,4.94505494505,3666983.16132,2.17582417582,17486.1575841,2.27716722558e-07
Dominant-Ankle,sitting:-legs-straight,824.677613625,7.52627280708,824.62476315,12017.3087253,21494.9052801,22871322.5514,4.7420417124,3921421.96433,4.84083424808,3900391.90114,2.07464324918,9326.96380797,2.07335701805e-07
Dominant-Ankle,sitting:-legs-straight,824.582657684,0.92945843328,824.510764029,11788.8773002,20783.670441,111800.286312,11.9407894737,3284.70147857,8.09210526316,2961.8863009,1.57894736842,1462.663257,0.000106804641272
Dominant-Ankle,sitting:-legs-straight,824.433000427,0.985222502348,824.442842167,11956.8208149,21360.7812591,128482.598629,7.02197802198,4034.97909464,6.13186813187,3808.93573923,1.38461538462,2413.46342566,5.46531444483e-05
Dominant-Ankle,sitting:-legs-straight,824.302754519,0.91616829498,824.399175157,11842.209,21532.5630383,107024.038107,9.58287596048,4123.923452,10.8671789243,3837.22114534,1.1855104281,1482.45888625,8.95394729074e-05
Dominant-Ankle,sitting:-legs-straight,824.231752607,0.947602570081,824.330030995,12372.705848,21067.0023971,115611.793402,5.35242290749,4178.76098402,3.37004405286,3436.45939157,1.18942731278,2879.9114654,4.62965130979e-05
Dominant-Ankle,sitting:-legs-straight,824.209514766,0.987699445303,824.289997513,12094.076608,21178.7942527,112432.641636,11.1269146608,4185.35863665,10.4376367615,4002.76180405,2.06783369803,1832.45841444,9.89651625977e-05
Dominant-Ankle,sitting:-legs-straight,818.264266579,0.981313634995,818.293345934,12200.7359204,20994.0503715,147025.847044,4.15841584158,5109.725471,4.05940594059,4940.32806496,1.38613861386,2098.76421407,2.82835700334e-05
Dominant-Ankle,sitting:-legs-straight,817.904679582,0.93065281358,817.926035776,11255.738181,20809.6097032,120796.918801,2.66155531216,4313.03603569,9.36473165389,3908.4354686,1.28148959474,2987.1606582,2.20333046454e-05
Dominant-Ankle,sitting:-legs-straight,817.791092064,0.971610532235,817.785424179,11747.4408702,20854.1697989,131707.323179,8.40659340659,5822.24406527,2.67032967033,5210.25898238,1.18681318681,3036.44408215,6.3827835869e-05
Dominant-Ankle,sitting:-legs-straight,817.722819243,0.992461851821,817.758521814,12026.8532875,21154.7548792,127019.762592,4.2341356674,5136.26974742,4.5295404814,4275.29570653,2.16630196937,1579.03780078,3.33344637165e-05
Dominant-Ankle,sitting:-legs-straight,817.710022559,0.927502347976,817.758521814,12055.7640571,21107.723918,108066.712636,7.12871287129,3092.5489077,12.3762376238,2548.30500264,0.990099009901,1679.34931813,6.59658529197e-05
Dominant-Ankle,sitting:-legs-straight,817.283613357,1.03177976747,817.278410335,12321.2326494,21158.9154968,146657.955667,2.76923076923,7570.73005114,2.67032967033,4968.72022062,1.68131868132,4241.31001012,1.88822403574e-05
Dominant-Ankle,sitting:-legs-straight,817.150382268,1.02347008164,817.224571339,12018.2823232,20933.1721438,187880.040729,1.9758507135,11961.4499135,2.66739846323,9290.71838196,1.9758507135,11516.2319786,1.05165546369e-05
Dominant-Ankle,sitting:-legs-straight,816.931948889,0.920101066696,816.859228998,12317.7744743,21355.2007951,115947.448114,8.19078947368,3258.57903632,11.1513157895,3120.83922283,1.875,1316.06858953,7.06422573926e-05
Dominant-Ankle,sitting:-legs-straight,816.876166726,0.982444929961,816.859228998,11705.3657354,21054.1575942,153497.268195,8.21782178218,5532.99438365,8.0198019802,5049.25521011,1.18811881188,1332.36601474,5.35372510456e-05
