SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,798.095985364,1.00747891367,797.933581196,11126.0214812,20815.6171419,136368.159953,7.09748083242,3891.23056034,2.46440306681,3818.58509414,0.985761226725,2921.79908507,5.20464662343e-05
Dominant-Hip,sitting:-legs-straight,798.189114966,1.14215275381,798.253719064,12030.2962973,20740.3619303,249250.273347,1.18421052632,14113.9981304,1.48026315789,13065.8544861,1.38157894737,12925.8006882,4.75109018103e-06
Dominant-Hip,sitting:-legs-straight,798.462167534,1.069598862,798.421567845,11902.9792909,20655.4684527,171430.485966,1.67396061269,5885.29562664,1.9693654267,5787.76099449,1.9693654267,6185.17050739,9.76466118764e-06
Dominant-Hip,sitting:-legs-straight,798.330104435,1.1706273827,798.394013004,11845.4178061,20276.7711927,285324.856024,0.691547749726,28436.7301569,0.889132821076,15614.5956229,0.691547749726,24011.0564095,2.4237206648e-06
Dominant-Hip,sitting:-legs-straight,797.996058025,1.02928603514,797.906009502,11489.0530941,20736.3362241,151083.668398,2.16630196937,5782.69727984,6.4989059081,4867.98541828,0.984682713348,4237.78978479,1.4338425803e-05
Dominant-Hip,sitting:-legs-straight,797.962355565,0.965005940549,797.906009502,11736.2972014,20628.1639997,113530.866051,8.67469879518,3703.64589753,7.98466593647,2492.74365522,0.690032858708,1475.61382457,7.6408285226e-05
Dominant-Hip,sitting:-legs-straight,798.31628409,1.32927753208,798.394013004,11869.1546877,20649.0413337,234755.295291,2.66739846323,13992.5343109,2.96377607025,7110.1266418,1.1855104281,4618.28144634,1.13624634534e-05
Dominant-Hip,sitting:-legs-straight,797.658082794,1.51715924906,797.719248859,11882.858789,20783.4229135,558182.082794,0.886214442013,54295.7537564,1.67396061269,52716.9194335,0.886214442013,52473.6485458,1.58767984378e-06
Dominant-Hip,sitting:-legs-straight,798.25862495,1.23439717335,798.368962323,11735.2953947,20431.0449072,302247.195052,2.27472527473,13749.4880352,2.96703296703,13602.4330659,2.27472527473,14612.8769827,7.52604262988e-06
Dominant-Hip,sitting:-legs-straight,798.43236403,1.62598921257,798.280026056,11791.3076883,20741.4446459,297601.291283,0.986842105263,19312.9433556,0.888157894737,16674.5041692,1.48026315789,6322.94140552,3.31598730976e-06
Dominant-Hip,sitting:-legs-straight,800.983210313,1.8254777595,800.957551934,9245.07593262,16262.5118294,386234.231722,2.77676950998,44726.570123,2.61343012704,36870.4377921,0.980036297641,37707.1047326,7.18934077284e-06
Dominant-Hip,sitting:-legs-straight,801.044556716,1.1509776381,800.981273189,11805.6638526,20860.5144472,269133.545725,1.87912087912,24504.4323898,0.89010989011,16843.3822783,1.87912087912,25258.1466885,6.98211318866e-06
Dominant-Hip,sitting:-legs-straight,801.161639567,1.1109886028,801.154791535,11365.1936191,20584.9179498,245224.708884,2.56297918949,30268.7883139,2.46440306681,13281.1817261,2.56297918949,11985.009474,1.04515536022e-05
Dominant-Hip,sitting:-legs-straight,801.155022035,1.1065959265,801.154791535,11643.7011727,20832.9750396,259282.260033,1.96506550218,26321.4148441,1.0807860262,17143.4436291,1.96506550218,27014.0075924,7.57886598927e-06
Dominant-Hip,sitting:-legs-straight,801.024740586,1.15315469533,800.981273189,11723.362231,20674.2952721,281042.199176,2.57425742574,17789.3994535,1.9801980198,10803.0523536,1.9801980198,9440.68873113,9.1596828992e-06
Dominant-Hip,sitting:-legs-straight,800.898057029,1.28117753421,800.890129793,11774.137548,20824.3104328,320552.965559,2.65864332604,32791.8551412,1.87089715536,8720.2450708,2.65864332604,9193.10691036,8.29392834162e-06
Dominant-Hip,sitting:-legs-straight,800.883643162,1.14314570725,800.862659886,11937.8048233,20933.3361173,270381.051304,1.48026315789,13111.3621644,2.46710526316,11325.6356443,1.48026315789,11858.8204109,5.47472964823e-06
Dominant-Hip,sitting:-legs-straight,800.799506418,1.16831598085,800.862659886,12042.7780433,20668.442128,286106.536708,2.46170678337,14848.8403036,1.47702407002,13640.1028638,1.47702407002,13894.804506,8.60416127397e-06
Dominant-Hip,sitting:-legs-straight,800.715090857,1.20400760339,800.775249368,11853.2004539,20928.1577785,338240.890999,2.07236842105,28932.8490767,1.67763157895,17384.1501956,2.07236842105,28381.648479,6.12690090465e-06
Dominant-Hip,sitting:-legs-straight,800.556868367,1.24297202187,800.433632477,12064.6004492,20892.6088127,337175.0909,2.46440306681,28483.9733706,1.0843373494,20568.7188232,1.0843373494,20482.362545,7.3089713129e-06
Dominant-Hip,sitting:-legs-straight,800.526578029,1.18148211132,800.536694845,12011.4272258,20738.7118694,292045.267243,2.5601750547,12151.3905902,5.51422319475,11735.2567847,1.37855579869,12244.673483,8.76636378623e-06
Dominant-Hip,sitting:-legs-straight,800.537344985,1.1667288876,800.522329482,12039.0887529,20738.9904528,292341.819145,3.15443592552,10384.1290863,1.18291347207,9963.08013689,1.18291347207,9054.56214156,1.07902315678e-05
Dominant-Hip,sitting:-legs-straight,800.559645154,1.15045827782,800.522329482,11932.6775285,20847.8935387,267253.135481,5.61883899233,12541.0821551,2.1686746988,10661.4355114,1.97152245345,9173.04434208,2.10244081224e-05
Dominant-Hip,sitting:-legs-straight,800.446977032,1.16672615237,800.376161564,12064.0679292,20752.1558639,277907.21568,1.37855579869,11559.3849977,2.75711159737,10201.4286468,2.06783369803,11785.923433,4.96048940404e-06
Dominant-Hip,sitting:-legs-straight,800.506931893,1.17789955825,800.403648168,12064.9674678,20892.2137171,314995.462672,2.66739846323,22126.1173835,2.96377607025,21095.8081202,2.3710208562,7376.1706578,8.46805360498e-06
Dominant-Hip,sitting:-legs-straight,800.465190883,1.20584462831,800.403648168,11849.7952725,20876.1945526,265475.300873,1.97368421053,15716.235743,5.03289473684,14939.9866337,1.97368421053,14544.71243,7.43453045927e-06
Dominant-Hip,sitting:-legs-straight,787.753384631,1.28150027169,787.657920674,11818.4248951,20466.7085532,420808.642941,5.81599123768,40561.534873,4.33734939759,20889.7282229,1.67579408543,6904.68269027,1.38209880791e-05
Dominant-Hip,sitting:-legs-straight,788.571095651,1.33127756813,788.695758832,11881.3700809,20594.182261,414568.020631,4.71615720524,17888.3190933,2.65283842795,16802.7223503,2.1615720524,6422.19999649,1.13760757476e-05
Dominant-Hip,sitting:-legs-straight,787.8929973,1.15982761143,788.012690253,11848.2879776,20150.7347012,278077.944475,2.17105263158,19789.2205386,4.53947368421,13188.4726025,2.17105263158,17592.2428533,7.80735284734e-06
Dominant-Hip,sitting:-legs-straight,787.900404485,1.11434677532,788.016497289,11796.9875816,20457.5491201,241369.331437,3.05585980285,11948.9513553,5.52026286966,11003.3155451,0.887185104053,5217.55862798,1.26605140125e-05
Dominant-Hip,sitting:-legs-straight,788.13490776,1.12826198407,788.156075914,11507.6496732,20157.4764046,234352.530844,3.45016429354,13683.0789243,4.53450164294,12988.2604686,1.18291347207,5325.20480546,1.47221123711e-05
Dominant-Hip,sitting:-legs-straight,787.340005414,1.09095938891,787.424282074,11841.3997483,20564.511008,209772.453449,4.72131147541,10345.5899117,4.62295081967,8728.44512706,1.77049180328,4062.75323952,2.25068229779e-05
Dominant-Hip,sitting:-legs-straight,787.480207062,1.1220569034,787.520793376,11685.1521599,20416.3246448,266691.602201,4.73684210526,8805.81974761,3.55263157895,8793.8364447,1.875,5769.84811474,1.77614970482e-05
Dominant-Hip,sitting:-legs-straight,787.974178418,1.19059975928,788.059642413,11744.0183924,20397.9943132,278141.036967,0.3951701427,14079.1285218,4.93962678375,11825.5070081,2.27222832053,5493.01762093,1.420754546e-06
Dominant-Hip,sitting:-legs-straight,788.282230124,1.22842248617,788.255034871,11852.8352726,20527.1511906,288447.925131,3.64731653888,16450.6994711,0.492880613363,10603.9131198,0.690032858708,6508.53473598,1.26446274045e-05
Dominant-Hip,sitting:-legs-straight,788.598018199,1.19040291429,788.695758832,11779.9308572,20611.5708038,319879.548131,3.04918032787,32483.2561398,3.54098360656,22026.7118149,0.786885245902,4284.13488849,9.53227658874e-06
Dominant-Hip,sitting:-legs-straight,789.382210301,1.51368092802,789.384570409,11625.6041563,20582.9718943,282752.574606,1.97152245345,13751.298938,3.9430449069,12260.8703243,1.97152245345,13646.0639309,6.97260654902e-06
Dominant-Hip,sitting:-legs-straight,789.608709171,1.16264871937,789.484642029,11200.6612751,20622.959002,244719.962954,6.41447368421,11336.7087659,4.63815789474,8408.79168037,1.67763157895,4079.23883769,2.62114851882e-05
Dominant-Hip,sitting:-legs-straight,789.768234216,1.15860447964,789.879104674,11902.7085153,20490.6483304,286778.024663,3.15789473684,16562.1707779,1.57894736842,11331.2280833,1.57894736842,11425.8241267,1.10116343139e-05
Dominant-Hip,sitting:-legs-straight,789.767701184,1.16731032919,789.837325023,11340.7676107,20398.7731249,246536.057232,3.64731653888,10182.6218532,3.9430449069,9785.98965399,2.26725082147,7895.99688416,1.47942519234e-05
Dominant-Hip,sitting:-legs-straight,789.558258157,1.06426562108,789.484642029,11690.7521999,20546.7189838,224458.532577,1.87294633078,11432.1333402,3.74589266156,8140.30438205,1.87294633078,11548.1398627,8.34428662291e-06
Dominant-Hip,sitting:-legs-straight,789.668074842,1.14726832514,789.527706924,11475.8451541,20457.4385738,259222.966628,2.86184210526,12691.3012547,2.26973684211,10489.8088192,2.26973684211,5086.06402729,1.10400792896e-05
Dominant-Hip,sitting:-legs-straight,790.201258375,1.10634414815,790.120876828,11752.5016911,20654.2611584,230096.097121,4.2341356674,13067.7423898,3.64332603939,11114.5039179,1.18161925602,7029.47585674,1.84015970734e-05
Dominant-Hip,sitting:-legs-straight,790.64859972,1.09949318417,790.657953859,11598.8149826,20406.9166951,167058.918457,4.64324917673,7752.78136201,4.3468715697,5372.97235362,1.9758507135,2436.01011686,2.77940813913e-05
Dominant-Hip,sitting:-legs-straight,790.671343492,1.10474134702,790.67439569,11381.7340507,20621.0066195,237425.929254,2.95404814004,9274.95692052,5.31728665208,7134.19345202,0.984682713348,5806.9771937,1.24419777963e-05
Dominant-Hip,sitting:-legs-straight,793.085122974,2.16263614397,793.283051628,11956.762229,20658.5517159,565458.603394,0.689277899344,46642.7904893,0.492341356674,39436.4448483,0.689277899344,46560.4098666,1.21897145999e-06
Dominant-Hip,sitting:-legs-straight,793.520243786,1.19725707274,793.668066637,11393.4290273,20356.8139207,296701.89704,1.87089715536,14819.9276336,2.5601750547,9988.65086611,1.87089715536,13744.1193657,6.30564608458e-06
Dominant-Hip,sitting:-legs-straight,794.152718345,1.16724674132,794.263180564,11622.3210677,20388.3035096,316613.183184,3.45016429354,18104.8753776,1.77437020811,15527.020256,1.77437020811,12748.4919408,1.08970961311e-05
Dominant-Hip,sitting:-legs-straight,794.827269377,1.78707548156,794.444774659,9142.88707138,15880.1257237,190027.052072,1.84014869888,29391.6315569,2.00743494424,15251.0490084,1.84014869888,13936.9302712,9.68361440553e-06
Dominant-Hip,sitting:-legs-straight,802.407292275,4.72800046703,802.484267759,12026.6611327,20900.5703989,2203569.96177,0.493962678375,549653.572787,0.691547749726,313709.902881,0.691547749726,126137.482066,2.24164735835e-07
Dominant-Hip,sitting:-legs-straight,810.555785549,1.66713851106,810.565851736,9180.60499096,16257.5247193,256182.712417,0.819672131148,57421.7551798,0.983606557377,44757.8650294,0.819672131148,56016.1300402,3.19956067064e-06
Dominant-Hip,sitting:-legs-straight,810.118135924,1.4767785831,809.956788971,12206.1938785,21030.3921504,581299.247371,0.39430449069,92102.8333033,0.591456736035,74761.8252089,1.18291347207,48745.1361583,6.78315845881e-07
Dominant-Hip,sitting:-legs-straight,809.332436052,1.44195199991,809.308964488,11923.9274151,21025.9924617,489584.264539,0.394736842105,180355.431047,0.592105263158,21659.9962769,0.592105263158,9822.78538309,8.06269463086e-07
Dominant-Hip,sitting:-legs-straight,809.027660998,1.07886926663,808.865872688,12061.1027688,20928.4281541,207645.971817,1.18032786885,16966.3404666,0.590163934426,7452.45778391,1.18032786885,18497.2626072,5.6843282753e-06
Dominant-Hip,sitting:-legs-straight,809.396589098,1.01541815189,809.348503427,11820.7646961,20876.6573234,152689.03464,1.08552631579,12831.6787798,0.592105263158,7548.40531734,1.08552631579,10245.7888216,7.10939274946e-06
Dominant-Hip,sitting:-legs-straight,809.073702454,1.15637322804,808.964770509,11675.0487793,21147.1471835,274820.065865,0.394736842105,22863.7060256,0.493421052632,9841.76637545,1.38157894737,8903.6075024,1.43634650862e-06
Dominant-Hip,sitting:-legs-straight,809.951284455,1.03448080846,809.956788971,11938.7269003,20795.8851459,184624.196097,2.95728368018,6794.01143895,3.35158817087,5643.05382013,1.47864184009,4298.42812664,1.60178554203e-05
Dominant-Hip,sitting:-legs-straight,809.956074251,1.01996574312,809.956788971,11801.2137088,20717.1878159,118794.82964,2.66739846323,5231.21498717,6.12513721186,3003.018703,1.48188803513,1951.98525311,2.24538262424e-05
Dominant-Hip,sitting:-legs-straight,810.011778285,1.11435901819,809.979012074,11800.737477,21016.3777802,210123.075403,0.393873085339,13792.3931966,0.492341356674,13648.6476308,1.18161925602,7268.12936855,1.87448753348e-06
Dominant-Hip,sitting:-legs-straight,810.190589138,1.16260895405,810.104931475,11662.3671268,21129.8164923,274057.912597,0.78860898138,23616.9410425,0.690032858708,18486.5969499,0.78860898138,24119.2342135,2.87752677493e-06
Dominant-Hip,sitting:-legs-straight,809.792310141,1.09544285918,809.93703459,12233.2612577,21010.9185425,204856.502816,1.18161925602,11223.3221805,0.886214442013,10480.2030778,1.18161925602,7120.95298946,5.76803391533e-06
Dominant-Hip,sitting:-legs-straight,810.187937065,1.00877336536,810.083946267,11581.1332779,21146.9312904,141850.019581,1.48351648352,5740.92890131,0.989010989011,4700.10674744,1.48351648352,6041.95538851,1.04583452854e-05
Dominant-Hip,sitting:-legs-straight,809.985457375,1.10273108004,809.956788971,11745.4592077,21155.8893219,170164.270935,0.39430449069,8945.5892168,0.985761226725,7398.81768177,1.67579408543,4844.64505302,2.31719907195e-06
Dominant-Hip,sitting:-legs-straight,810.291481055,1.09062860123,810.420261346,11749.5258202,20866.8715432,212615.352826,3.44638949672,9450.02074088,0.787746170678,8813.45661171,1.08315098468,6370.67334237,1.6209504398e-05
Dominant-Hip,sitting:-legs-straight,796.574959309,9.76986434685,791.163699875,12929.277358,22664.9635782,6375364.31319,0.40797824116,1508769.51854,0.326382592928,780841.517043,0.652765185857,384276.930982,6.3992929834e-08
Dominant-Hip,sitting:-legs-straight,804.747212515,6.15664846454,804.970806924,11966.7211048,20957.7549609,9467883.25235,0.392584514722,2790548.32767,0.294438386041,2360137.17585,0.588876772083,254166.705139,4.14648664605e-08
Dominant-Hip,sitting:-legs-straight,810.096057075,4.68110635938,808.740996859,11904.5666448,20991.2590618,3248353.87201,0.4,874616.744387,0.3,616377.476947,1.1,243879.829518,1.23139293242e-07
Dominant-Hip,sitting:-legs-straight,799.258592526,9.84426079075,805.9063221,11839.0904634,20860.2336756,2699453.29718,0.294438386041,672900.471976,0.490730643402,516333.933091,0.687022900763,127829.812942,1.09073339535e-07
Dominant-Hip,sitting:-legs-straight,788.160612221,1.22162160633,788.140215951,11640.2090187,20387.3624827,290014.123411,0.69844789357,22465.1415007,0.49889135255,22183.1248654,0.69844789357,23331.3805729,2.40832372353e-06
Dominant-Hip,sitting:-legs-straight,787.342343819,1.18436824206,787.404597396,11943.2880732,20487.2311209,271138.747107,0.675965665236,13228.1770138,11.2017167382,8177.02126792,0.675965665236,8920.53177216,2.49306184546e-06
Dominant-Hip,sitting:-legs-straight,787.897777818,1.60442065281,788.056470058,11838.3671594,20589.5724579,481003.499555,1.48026315789,47137.7930013,0.592105263158,44271.8129576,1.48026315789,40026.6544625,3.07744779251e-06
Dominant-Hip,sitting:-legs-straight,787.24958703,1.15112291098,787.355066028,11812.8342069,20196.196226,295870.469108,0.395604395604,21230.8644149,2.17582417582,16918.5423639,2.17582417582,13134.897558,1.33708645137e-06
Dominant-Hip,sitting:-legs-straight,785.436909763,2.10468743272,785.765232115,11606.1735727,20459.6402705,626728.04894,0.492341356674,70897.2243057,2.65864332604,39103.8184059,1.28008752735,29563.3469698,7.85574153744e-07
Dominant-Hip,sitting:-legs-straight,784.209135247,1.74383416688,784.352599282,11779.1967044,20188.0534971,429482.723701,0.39430449069,40441.695093,0.591456736035,34861.21518,2.26725082147,23300.0558363,9.1809162262e-07
Dominant-Hip,sitting:-legs-straight,785.398089722,1.316095753,785.48392727,11782.0447716,20390.4147579,337101.668665,1.38157894737,26346.336137,0.888157894737,23899.9325803,1.38157894737,19490.8421981,4.09840435629e-06
Dominant-Hip,sitting:-legs-straight,785.942977188,1.32885382497,785.988549535,11526.4672819,20359.264525,462464.732379,0.39430449069,55737.6125654,2.36582694414,23386.1872624,2.36582694414,17880.3741539,8.52615265734e-07
Dominant-Hip,sitting:-legs-straight,785.464447804,1.64692056114,785.510661926,11592.4843325,20479.4108558,444384.035817,0.39603960396,51890.7071347,2.17821782178,32607.3790819,2.17821782178,28133.7844559,8.91210241682e-07
Dominant-Hip,sitting:-legs-straight,786.976662087,1.91193073809,786.72803433,11588.35972,20529.268667,671958.229186,0.394736842105,135723.961095,0.296052631579,63837.1639941,0.789473684211,27965.4841775,5.87442529848e-07
Dominant-Hip,sitting:-legs-straight,786.328836657,1.45652784546,786.349794939,11845.1202189,20520.0731968,512317.758655,1.08315098468,31643.1334425,1.9693654267,31096.6813886,1.47702407002,31702.4112993,2.1142171365e-06
Dominant-Hip,sitting:-legs-straight,786.522333261,1.20615444449,786.459471194,11374.5591123,20375.3757021,271813.466868,0.888157894737,10809.4824803,0.986842105263,8208.64150148,0.888157894737,7062.145793,3.26752719418e-06
Dominant-Hip,sitting:-legs-straight,787.482921782,1.36663149493,787.473174146,11839.3981266,20549.7318231,407064.35831,0.593406593407,20598.9244037,0.89010989011,20344.3820422,0.89010989011,17827.1091577,1.45777094283e-06
Dominant-Hip,sitting:-legs-straight,786.801702678,1.30967032606,786.855132791,11828.7538651,20502.9257668,354196.749768,0.492341356674,28761.9201519,0.295404814004,17965.9909244,0.689277899344,7792.55781506,1.39002223198e-06
Dominant-Hip,sitting:-legs-straight,787.064364177,1.36819238317,786.911049611,11516.2346277,20508.2649681,326552.164247,0.592105263158,34722.9975699,0.690789473684,32544.7967908,0.690789473684,30899.742857,1.81320269159e-06
Dominant-Hip,sitting:-legs-straight,787.099404841,1.15438566158,787.006353215,11862.9246394,20436.2736085,258216.936618,0.691547749726,13863.8512999,0.3951701427,12652.1209517,0.691547749726,11661.281624,2.67816572678e-06
Dominant-Hip,sitting:-legs-straight,786.820363002,1.43193168332,786.855132791,11590.6346246,20501.9555165,445137.093676,1.77437020811,31611.7795367,1.87294633078,27754.3948495,1.77437020811,21499.4638296,3.98612075541e-06
Dominant-Hip,sitting:-legs-straight,786.84436076,1.36295367765,786.855132791,11697.9896563,20548.4561464,462594.477154,1.97368421053,30639.4300733,2.86184210526,26093.5685369,1.97368421053,20218.0336893,4.26655377009e-06
Dominant-Hip,sitting:-legs-straight,786.605243985,1.11329386892,786.750913568,11751.3805572,20164.5216903,267389.51267,2.76013143483,19294.0030283,3.45016429354,11937.0590449,2.1686746988,11370.6504862,1.03225119313e-05
Dominant-Hip,sitting:-legs-straight,786.157087193,1.1345783909,786.242964992,11743.6556915,20107.1333113,182386.622776,0.492880613363,10223.9866352,0.591456736035,9330.96760194,1.97152245345,4711.98180092,2.70239453892e-06
Dominant-Hip,sitting:-legs-straight,786.838974206,1.2007557899,786.855132791,11727.4688232,20353.0091633,244468.543471,1.28148959474,14448.4992172,1.47864184009,10164.4823348,1.28148959474,12456.2048218,5.24194064622e-06
Dominant-Hip,sitting:-legs-straight,787.230411741,1.12453322763,787.361416378,11707.9346599,20241.8004634,252287.878096,1.875,17321.6619292,1.28289473684,11591.0912791,1.875,16459.2877402,7.43198608728e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,789.15461356,8.01182500826,787.863566869,11810.5144257,20570.1652643,26075975.6212,2.26229508197,8300658.53243,1.18032786885,6978619.70029,1.18032786885,6542789.99518,8.67578308413e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,790.370391272,8.42254322027,788.975284784,11791.6447538,20566.6591356,28273532.0899,2.26725082147,9429033.08782,1.18291347207,6023153.34477,2.26725082147,7230165.83275,8.01898685405e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,792.997909912,7.62062408683,791.497946934,11850.0740926,20643.9905542,22999427.6676,1.18291347207,7216437.16002,2.26725082147,4298512.1372,1.18291347207,7013861.3253,5.14323003671e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,793.484458742,7.21232792989,792.356611232,11884.981363,20678.997026,21076511.8162,1.18161925602,6542029.2891,2.2647702407,3853847.24907,1.18161925602,6113878.61624,5.60633214036e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.043731697,7.56278497342,792.56356212,11811.2808789,20626.4928187,22836600.993,1.18811881188,9543277.04508,2.27722772277,3644423.92985,1.18811881188,8813895.60438,5.20269549854e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.878723253,7.14058799564,793.310153723,11912.0880202,20729.0965312,20373907.0462,1.18032786885,5405222.75898,2.26229508197,5262562.59602,1.18032786885,5301512.65279,5.79333098054e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.825854822,7.15222802032,793.104028486,11887.6175914,20697.1683812,20528979.2191,2.26973684211,5860556.6187,1.08552631579,5417652.92582,1.08552631579,5695747.87817,1.10562576828e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.608084416,8.07391072844,794.033374613,11904.8184362,20736.3914652,26412824.1356,1.18032786885,8191279.13589,2.26229508197,7545522.4739,1.18032786885,7852030.52158,4.46876813623e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.003891869,7.79960049056,794.625698049,11890.5348912,20707.3341597,24642271.9436,2.27222832053,9194290.4388,1.1855104281,5530147.53381,2.27222832053,7189158.33238,9.22085563267e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.700085544,7.17694821117,794.300321037,11897.2611554,20705.3310044,20321304.4635,1.0843373494,7178411.8203,2.26725082147,4641231.38411,1.0843373494,6397445.2009,5.33596330563e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.937936714,7.22923536852,793.673736494,11884.7253229,20686.2040259,20850288.4131,1.1855104281,7298269.17726,2.27222832053,3971009.52551,1.1855104281,6486845.30034,5.68582268319e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.442659591,6.79300283234,794.09445282,11931.0209957,20733.2670846,18499055.9217,1.08315098468,6589988.87533,2.16630196937,4357231.59885,1.08315098468,6110541.65204,5.85516898412e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.839140045,7.51924502956,793.677516367,11903.1077035,20709.2215933,22950473.1392,1.18161925602,7794334.82941,2.2647702407,5128156.55248,1.18161925602,7251201.06903,5.14856163902e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.398785146,7.09869216136,793.142484046,11877.544359,20689.2933664,20252195.244,2.26973684211,5103029.44286,1.08552631579,4713082.02656,1.08552631579,4683367.24791,1.12073620403e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.590814037,7.21300584601,793.896403813,11900.9712629,20715.6867856,20379723.3604,1.08552631579,6117355.22616,2.26973684211,4044507.74372,1.08552631579,5487005.46599,5.32650172229e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.931057513,6.6859811704,794.307874729,11913.0165785,20732.1284966,17662849.3643,2.26973684211,5315526.10537,1.08552631579,3806893.48192,1.08552631579,4184404.27647,1.28503436523e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.92469241,7.78827885882,794.774181765,11887.735066,20719.658781,24492530.3877,2.26725082147,8976987.51605,1.18291347207,4326671.20888,2.26725082147,7024837.10992,9.25690725122e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.16418032,7.0871264921,794.704662115,11911.458391,20735.5992197,20017492.4851,2.26973684211,7172233.53625,1.08552631579,4005597.93141,2.26973684211,5535256.79093,1.13387670499e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.100151382,7.11025147045,795.930901523,11891.2437533,20759.8722058,19939993.1465,1.18291347207,6632040.99552,2.36582694414,3310447.13578,1.18291347207,6440466.98216,5.9323664927e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.5909036,7.1210924635,795.176709921,11918.0159003,20744.7835612,20292183.4825,2.26725082147,7977329.9642,1.0843373494,4527202.21625,2.26725082147,6223931.78474,1.11730254333e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.189829152,7.34232268903,795.455844155,11899.9936555,20755.7808574,21760754.8166,2.26725082147,6741606.94225,1.18291347207,6453028.1675,1.18291347207,6095159.38482,1.04189897849e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.563051696,7.73639596539,794.725109707,11907.3557938,20735.7812247,23775260.4564,1.18421052632,8186116.76225,2.26973684211,3942702.5018,1.18421052632,7768556.36302,4.98085195948e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.869783605,7.1323698498,795.066663872,11925.6671931,20720.1882955,20135630.44,1.08671789243,5442904.38667,2.27222832053,4814974.96957,1.08671789243,5079261.53997,5.39698965804e-08
Dominant-Hip,walking:-natural,794.188877191,15.5556791429,792.788748659,11713.4618282,20600.4328838,93475906.5831,0.690032858708,27371589.9541,1.38006571742,9753944.23338,0.690032858708,18730012.6606,7.38193277745e-09
Dominant-Hip,walking:-natural,781.264630664,20.1157843913,782.596958849,11403.3467017,20234.3257115,163862738.566,1.67579408543,28327864.8339,1.57721796276,8899419.40732,1.67579408543,27312274.2649,1.02268160541e-08
Dominant-Hip,walking:-natural,779.63121149,25.6744708086,783.734648972,11251.114567,20141.1473854,262002105.166,1.77437020811,89934894.5417,2.66155531216,14642192.7663,1.77437020811,85404960.06,6.7723509587e-09
Dominant-Hip,walking:-natural,778.022870598,22.8946324725,780.662539129,11289.8048699,20115.070942,211004084.077,1.77437020811,55463427.9268,0.887185104053,12985441.5589,1.77437020811,58709476.0839,8.40917471272e-09
Dominant-Hip,walking:-natural,781.274895001,23.4114890457,781.474247816,11287.8053669,20059.0314572,184718671.822,1.69811320755,22379989.0732,1.79800221976,10130183.5247,1.69811320755,23071415.8697,9.19296999486e-09
Dominant-Hip,walking:-natural,781.030641934,23.403425698,780.090379379,11356.061245,20185.2966538,214058445.606,1.77826564215,56206839.2857,1.87705817783,12937700.4863,1.77826564215,52463491.0676,8.30738370128e-09
Dominant-Hip,walking:-natural,779.934687811,21.8313049665,782.725366907,11402.6307052,20295.3329364,192506811.219,1.75895765472,21813371.2123,1.66123778502,20535689.4304,1.75895765472,21968827.6983,9.13711906392e-09
Dominant-Hip,walking:-natural,779.845319266,10.7107092528,779.622344472,11595.5967505,20274.5878626,42307335.6596,1.67947310648,3399556.92264,1.5806805708,2270689.39509,1.67947310648,2973218.78227,3.96969717023e-08
Dominant-Hip,walking:-natural,782.18515441,26.0580310488,784.799655916,11324.0661425,20213.9910953,271256211.563,1.77242888403,80320257.0137,1.87089715536,15944336.6653,1.77242888403,78626708.0286,6.53415040272e-09
