SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,764.043789172,6.85213196542,765.284914264,11320.0528709,19787.5348894,12180280.5976,3.59600443951,4131841.99815,4.89456159822,700150.670546,2.49722530522,275862.097689,2.9523165831e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.92241832,4.86082751061,756.912478407,11110.7371943,19376.8746706,8510634.19551,3.57954545455,1572538.37699,3.78409090909,1066897.46053,2.35227272727,331465.014991,4.20596793649e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.865041276,4.79294047905,757.033684852,11284.9372617,19654.7708458,8869590.73031,3.67955801105,2929609.9464,2.4861878453,1108260.16292,2.4861878453,564619.603041,4.14850935396e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.887501008,5.32851653602,757.059442844,11028.9618278,19198.8698365,9945968.2484,3.54577056779,2374887.13076,2.39860950174,1301280.01945,2.39860950174,667546.004317,3.56503306589e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.454011127,4.87485837958,756.480006345,11547.5455401,20115.8349566,10072575.5781,3.60379346681,2194332.2894,2.37091675448,1726806.76761,2.37091675448,1154615.87606,3.57782717923e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,757.010938106,4.14464518235,757.282642083,11222.4720984,19506.7047448,6432892.76696,3.53535353535,2423233.90572,2.42424242424,569356.376986,2.42424242424,338162.243141,5.49574454826e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.411240346,5.64629881148,756.522967263,11242.1591343,19564.3779865,12323623.8006,2.50556792873,2144988.20659,2.40534521158,1194497.37878,2.50556792873,1035643.46712,2.03314217414e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.531075446,4.73063885359,756.554029796,11255.486129,19603.350632,8555917.16761,3.69589345172,3639467.9889,2.49722530522,1027100.44981,2.49722530522,525933.573419,4.31969288543e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.792883684,4.55944374774,756.728484767,11609.8783801,20212.2697637,8902406.00349,3.67154811715,3735181.70485,2.44769874477,1111714.40351,2.44769874477,624011.478603,4.12422003188e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,760.979377231,6.86617500505,760.371290321,11533.6017791,20096.5124089,7741451.06277,3.6460554371,1719717.2465,3.74200426439,1099003.47528,1.2473347548,406586.038072,4.70978296903e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,758.663706422,7.08256874032,758.747322857,11244.64975,19632.1791455,12305221.9977,3.7,2355958.14388,2.4,1365978.21488,2.4,790215.809106,3.00685351365e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.340005953,4.78417091191,756.093909511,11354.1731976,19755.6937362,8933037.13331,3.6393442623,3497906.54101,2.45901639344,1411907.54266,2.45901639344,778434.363707,4.07402791233e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.551627948,4.58994361616,756.559316889,11261.9545817,19603.6684832,8013839.12054,3.7,3070645.29759,2.5,878834.771326,2.5,460678.268162,4.61701307494e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,756.343766507,6.1693930656,756.332598584,11255.1793411,19600.4628007,14954628.3111,2.49445676275,3594726.9248,3.69179600887,1987964.98446,2.49445676275,1755206.79768,1.66801655705e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,759.968695717,9.48456350091,757.48333315,11289.1268927,19656.9227246,11530354.363,3.6877076412,2214244.34954,2.49169435216,1167602.26525,2.49169435216,494304.387666,3.1982604568e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,770.799636347,5.5714854548,770.988650983,11479.6064392,19966.7419726,10438869.5278,3.69179600887,1321424.02641,3.59201773836,849734.664335,1.19733924612,500791.548119,3.53658602499e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.026929046,4.44522022321,769.556365707,11444.2296814,19935.69136,7311003.47333,3.69589345172,1826888.11961,2.49722530522,711859.023641,1.1986681465,551172.162923,5.05524784006e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.131015254,4.35038149686,769.735993698,11446.7339447,19939.0806458,7215964.78474,3.6,1510460.16798,3.5,1051228.0773,2.4,625899.398703,4.98893787233e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,767.884633295,5.36209225009,768.372305458,11438.3576618,19910.6523248,8998897.48892,1.19733924612,1371835.45383,3.59201773836,787877.934396,1.19733924612,1306938.59316,1.33053993291e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,768.362236752,5.34280954314,768.357989481,11295.793332,19696.6934027,6070665.82721,1.12117780294,1139570.12372,3.36353340883,741295.642984,1.12117780294,1146061.95598,1.8468778135e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.107515492,4.58139639026,765.405121488,11485.8411098,20005.4637287,7922268.69393,3.72955288986,3451642.85814,1.27589967285,676256.687851,1.27589967285,596329.645121,4.70768290492e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.426312421,4.59456556866,765.468157403,11391.2619143,19881.5617344,8046112.45374,3.78318584071,1854636.54158,3.68362831858,582917.129228,1.29424778761,506125.075151,4.7018803956e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,766.704376674,4.68512099921,767.472149091,11327.2415442,19755.1332316,7809649.29069,3.63228699552,3822679.58832,7.26457399103,623408.751609,1.21076233184,386426.261643,4.65102447026e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,768.044361332,4.53117567845,768.646862582,11504.6876098,20012.3003925,7964306.37884,3.75824175824,2664653.43942,6.23076923077,551164.528982,1.28571428571,506638.704051,4.71885633158e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,764.6993278,5.77589179571,764.885612363,11363.2645397,19809.7432088,12728916.5645,3.79578246393,1650671.79792,3.59600443951,1279416.10867,1.29855715871,355086.342717,2.98201535433e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.151138141,4.74613537318,765.597478902,11357.6236511,19831.6782195,8611189.25632,3.7,4760362.04088,1.2,490646.069928,1.2,471718.428862,4.29673520099e-07
Dominant-Hip,walking:-natural,779.14690092,11.9459385782,781.821590902,11407.0855612,20090.5672145,54662529.3228,1.70568561873,11689132.6049,1.80602006689,9500878.29554,1.70568561873,11079002.6209,3.12039278068e-08
Dominant-Hip,walking:-natural,779.046012607,12.3504240111,782.658290699,11236.873631,19789.2186556,52824116.9132,1.75660160735,20911934.2437,4.2365097589,2474100.26231,1.75660160735,20308476.7472,3.32537808485e-08
Dominant-Hip,walking:-natural,777.020030412,10.010961228,778.265056917,11480.7854261,20102.286263,27503705.3811,0.59866962306,2455856.67908,1.49667405765,2278576.22445,1.49667405765,2643668.14613,2.1766871582e-08
Dominant-Hip,walking:-natural,768.599275377,13.4423667467,768.052081567,11278.7616342,19801.9768205,19696477.6943,0.3,4853422.32357,0.5,879067.342386,1.1,803211.209969,1.52311496835e-08
Dominant-Hip,walking:-natural,767.731703103,2.92210832427,767.892570611,11459.7359045,19900.5389123,2993315.86647,0.7,834457.133644,0.6,174402.190241,0.7,717124.477727,2.33854371281e-07
Dominant-Hip,walking:-natural,765.967058145,5.10863707152,766.484833509,11416.786194,19864.6181438,9575409.57935,4.18604651163,794984.321846,3.98671096346,539739.57953,1.19601328904,252811.702475,4.37166314082e-07
Dominant-Hip,walking:-natural,764.103561292,4.6249242102,764.034685077,11400.0018421,19830.0516641,7435136.65493,3.28903654485,915595.574486,3.18936877076,702324.705441,2.1926910299,122615.794879,4.42363966864e-07
Dominant-Hip,walking:-natural,778.829720894,13.1541501925,782.276805229,11407.0185851,20124.1927043,64520752.7144,1.89789123196,16684770.2457,1.79800221976,8366711.18406,1.89789123196,14873897.9456,2.94152059937e-08
Dominant-Hip,walking:-natural,778.741055893,13.3672802762,781.302758219,11398.2364425,20110.7279083,69415355.5041,1.89789123196,33236131.5154,3.69589345172,4900768.01613,1.89789123196,30694569.2566,2.73410863948e-08
Dominant-Hip,walking:-natural,776.196752509,15.6164340901,779.570715138,11332.6688825,20040.6216221,93495637.0034,1.89578713969,26365659.0019,1.9955654102,20852692.0772,1.89578713969,25754379.3601,2.02767444605e-08
Dominant-Hip,walking:-natural,778.171081476,14.9345938992,781.662970851,11350.5762849,20078.588297,84892355.1232,1.89789123196,35613384.519,1.99778024417,3792249.40054,1.89789123196,32863172.3608,2.23564445728e-08
Dominant-Hip,walking:-natural,778.275935729,13.8335453456,780.124349062,11360.2264502,20086.6861876,73833793.9642,1.89789123196,39347604.2745,1.99778024417,3682529.7198,1.89789123196,36954039.4984,2.57049127515e-08
Dominant-Hip,walking:-natural,776.340914605,12.4849593947,777.872740235,11390.0673835,20048.8354774,57655269.6557,1.79800221976,8856359.22744,1.69811320755,7371802.88681,1.79800221976,7997244.67141,3.11853926015e-08
Dominant-Hip,walking:-natural,775.896494579,13.4176227902,778.267948717,11335.7299721,19985.1611952,69071160.1125,1.80803571429,17502935.6369,1.90848214286,5823646.09948,1.80803571429,16464314.4288,2.61764202504e-08
Dominant-Hip,walking:-natural,777.564919654,15.0061708061,780.11409422,11401.8147678,20145.9763725,87684028.8357,1.88118811881,13063623.4991,1.78217821782,11609989.5237,1.88118811881,11861057.8257,2.14541706602e-08
Dominant-Hip,walking:-natural,775.905238825,15.2621384481,778.747391077,11351.5599369,20031.7012508,89509757.2711,1.89578713969,37890152.5742,1.9955654102,3193249.4154,1.89578713969,35438235.7806,2.11796702112e-08
Dominant-Hip,walking:-natural,774.222551272,15.8329217541,777.187879473,11312.7092688,20001.9190329,89184644.9778,1.79401993355,21656693.1665,1.89368770764,9217490.57154,1.79401993355,18957171.5608,2.01157938567e-08
Dominant-Hip,walking:-natural,778.666194403,16.741695263,783.610872812,11311.3392222,20084.8473482,109477029.0,1.9,55061362.9399,1.8,4659761.9566,1.9,50799817.0374,1.73552389698e-08
Dominant-Hip,walking:-natural,777.794321517,16.1096433242,783.563015973,11309.2055424,20072.0849191,101999726.922,1.89789123196,36710632.8586,1.79800221976,12721709.7798,1.89789123196,36958410.9292,1.86068265988e-08
Dominant-Hip,walking:-natural,779.049335407,14.5019674174,783.055553034,11398.4563867,20131.6457102,81555751.2545,1.79600886918,39505032.0614,4.49002217295,3334835.38077,1.79600886918,37532231.8536,2.20218542721e-08
Dominant-Hip,walking:-natural,774.508794655,12.4689063202,777.892666118,11375.815707,20039.3810284,60089126.5039,1.69435215947,8957926.54125,1.89368770764,7733521.39167,1.69435215947,10365120.4877,2.81973171862e-08
Dominant-Hip,walking:-natural,777.352836705,14.4898341478,780.350882163,11377.4603493,20080.719011,80441928.9286,1.89578713969,38606086.2458,4.68957871397,5429350.40096,1.89578713969,35838533.9696,2.356715167e-08
Dominant-Hip,walking:-natural,774.588131135,16.1478358929,779.502404919,11289.5209376,19998.8251405,102435579.322,1.89578713969,53603312.8799,4.88913525499,4577171.75039,1.89578713969,51169228.231,1.85071159087e-08
Dominant-Hip,lying:-on-back,876.282454283,1.23297501848,876.246540514,13032.7213965,22566.5711175,190462.8823,0.400890868597,8143.44012307,3.70824053452,6836.47258036,2.20489977728,5506.60316195,2.10482411983e-06
Dominant-Hip,lying:-on-back,876.7763817,1.25152134205,876.783895838,12980.8425381,22799.4166592,178275.979788,0.299003322259,9741.37974619,0.398671096346,6183.62858334,1.09634551495,3849.93352183,1.67719354349e-06
Dominant-Hip,lying:-on-back,876.50867467,1.13488127457,876.62991051,12860.7492394,22487.5839076,171250.571456,0.299667036626,8682.26366219,6.09322974473,8521.72072907,1.99778024417,4000.65503763,1.74987466657e-06
Dominant-Hip,lying:-on-back,876.731312873,1.19472715058,876.722304952,12951.9081606,22697.1461862,179771.216327,3.78318584071,8824.15409356,0.298672566372,7584.88031766,1.29424778761,3310.04776295,2.10444470366e-05
Dominant-Hip,lying:-on-back,876.951117507,1.28969224051,877.119718169,12622.7420951,22753.1525069,287503.32484,0.299003322259,25642.6850688,2.79069767442,12344.3231074,2.49169435216,5859.22065528,1.03999952844e-06
Dominant-Hip,lying:-on-back,876.983097544,1.09103871684,876.815830149,13105.0730254,22806.26802,187309.219694,0.398671096346,21116.2608359,0.498338870432,8303.95314483,1.59468438538,2833.93510978,2.12841149516e-06
Dominant-Hip,lying:-on-back,876.974427953,1.19781289152,876.88083569,13044.2063001,22618.456866,150585.427841,3.9911308204,8552.21179139,0.39911308204,5193.1726608,1.09756097561,3346.81996045,2.65040972266e-05
Dominant-Hip,lying:-on-back,877.033572929,1.24092418956,877.119718169,13132.9690474,22500.2391765,176182.525171,0.29933481153,6446.35641666,10.7760532151,5541.14685026,0.89800443459,2210.47942885,1.69900398033e-06
Dominant-Hip,lying:-on-back,877.078606045,1.26731313575,877.212061021,12984.9758952,22311.8046782,167629.503251,4.18604651163,9078.57307896,0.398671096346,4863.07563573,2.39202657807,2155.77884082,2.49720152506e-05
Dominant-Hip,lying:-on-back,877.150768868,1.2630098777,877.212061021,12596.4092503,22792.2298163,152032.907726,11.3747228381,4223.49907035,6.9844789357,3804.83570997,1.9955654102,1547.68134285,7.48175050276e-05
Dominant-Hip,lying:-on-back,876.835197049,1.15293171922,876.783895838,12623.7306689,22818.9790964,142348.91005,11.5486725664,4309.66469088,6.6703539823,4064.10254857,0.896017699115,1175.24720166,8.11293360963e-05
Dominant-Hip,lying:-on-back,876.977432013,1.12447766688,876.88083569,13162.8146306,22772.1133626,170058.309815,9.47893569845,6136.67185952,4.49002217295,5967.65782232,1.09756097561,2955.82816613,5.57393267564e-05
Dominant-Hip,lying:-on-back,877.138638698,1.20952375663,877.212061021,12867.9625427,22503.6644572,189013.74073,1.9,6273.92982451,0.4,5555.29194155,1.9,5657.08016651,1.00521792366e-05
Dominant-Hip,lying:-on-back,877.142121658,1.27658776493,877.243979746,12985.5869717,22775.37756,267560.373673,0.29933481153,11367.5761015,0.39911308204,7142.69464277,1.09756097561,3308.882972,1.11875614247e-06
Dominant-Hip,lying:-on-back,877.135486536,1.17252016699,877.212061021,13134.5998797,22331.7786573,153236.760644,4.68438538206,7587.94883356,4.48504983389,7446.95200102,2.29235880399,3146.37656353,3.05695928469e-05
Dominant-Hip,lying:-on-back,877.0700662,1.18951298348,877.119718169,13163.1381517,22501.5982543,167454.796791,11.6740576497,8385.33805515,4.58980044346,4837.17667981,1.9955654102,2319.1191875,6.97146804593e-05
Dominant-Hip,lying:-on-back,877.119425951,1.12894863553,877.212061021,12929.5096968,22331.8084579,147573.05378,3.58803986711,7087.85469285,12.0598006645,4697.75408337,0.797342192691,1239.18484141,2.43136519521e-05
Dominant-Hip,lying:-on-back,877.009709593,1.0994308584,877.182421164,12987.1983122,22620.6142047,130955.593752,4.39024390244,7027.45496941,0.49889135255,4611.82134799,0.9977827051,2743.55101685,3.35246763933e-05
Dominant-Hip,lying:-on-back,877.012764285,1.1161206031,877.088935057,12748.8441045,22483.8064615,150585.598395,0.4,10911.2526538,4.3,5927.46173411,1.6,2357.61774794,2.6562965135e-06
Dominant-Hip,lying:-on-back,877.033853633,1.36884102239,876.815830149,12804.7530628,22702.2515844,173180.742108,10.044198895,5873.77360847,13.8232044199,4850.44523711,0.895027624309,3530.95305664,5.79983592446e-05
Dominant-Hip,lying:-on-back,876.760359389,1.09246999734,876.783895838,12894.9097709,22699.2275419,146432.920773,4.39024390244,5585.72875856,1.49667405765,5337.96887972,1.49667405765,4337.16438067,2.99812629513e-05
Dominant-Hip,lying:-on-back,876.840299443,1.16989404424,876.783895838,12954.2063439,22631.9910304,172336.675479,0.29933481153,5496.38506128,10.9756097561,4701.36127096,1.49667405765,1694.88626113,1.73691879977e-06
Dominant-Hip,lying:-on-back,876.913900393,1.08957912212,876.783895838,12099.3904392,22770.4446597,153227.833883,4.28097345133,7773.60530265,0.398230088496,6798.91570813,0.896017699115,2407.26408812,2.79386149556e-05
Dominant-Hip,lying:-on-back,876.889656472,1.11514575179,876.783895838,12746.8180343,22582.8548018,154318.229655,11.9601328904,6450.01869938,0.398671096346,5153.60130481,1.99335548173,3088.08558991,7.75030462511e-05
Dominant-Thigh,sitting:-legs-straight,787.320042961,1.07441014652,787.518888662,11361.447531,20229.7823765,242126.709172,1.48678414097,9025.76820177,1.38766519824,7998.95986126,1.48678414097,9854.35095549,6.14052099437e-06
Dominant-Thigh,sitting:-legs-straight,787.096820958,1.34188145424,786.98983475,11491.0082673,20420.6832158,498988.287064,1.89578713969,20072.5841324,2.69401330377,17623.4348919,1.89578713969,19572.7673677,3.79926180401e-06
Dominant-Thigh,sitting:-legs-straight,786.972293353,1.17787754796,786.987293417,11782.5970397,20250.8731417,320364.655222,0.795580110497,18674.4384268,1.79005524862,10174.0880265,1.79005524862,6667.99769802,2.4833579408e-06
Dominant-Thigh,sitting:-legs-straight,786.850918551,1.00078200025,786.921215879,10855.464108,20279.8706357,180237.269659,0.699223085461,5573.64590428,2.59711431743,5373.01259208,1.69811320755,4430.672285,3.8794589309e-06
Dominant-Thigh,sitting:-legs-straight,787.205872494,2.03185613349,787.454125648,11700.3859338,20315.2943862,1063288.80432,1.39072847682,48334.6769971,1.49006622517,46872.3691313,1.39072847682,51521.2823269,1.30794989204e-06
Dominant-Thigh,sitting:-legs-straight,786.733812115,1.32891602207,786.921215879,11511.7131653,20213.392689,474561.478041,2.09302325581,23801.8830746,1.09634551495,21044.7771897,2.09302325581,21684.7914944,4.41043648223e-06
Dominant-Thigh,sitting:-legs-straight,786.355753402,1.00864581403,786.387944974,11322.0901781,19709.0226546,169116.278068,2.78761061947,4524.08271202,3.78318584071,4311.04115112,2.19026548673,2740.06161682,1.64833962249e-05
Dominant-Thigh,sitting:-legs-straight,786.19003497,0.986170313843,786.32181707,11535.5778789,20186.4579855,158822.815396,4.79467258602,4848.32629076,2.39733629301,4829.52945867,1.39844617092,4409.48855579,3.01888149638e-05
Dominant-Thigh,sitting:-legs-straight,786.251873336,1.09244632712,786.387944974,11746.6629304,20155.9623189,259060.618572,1.88533627343,13721.4322814,3.07607497244,13518.3112701,1.88533627343,13165.8841036,7.2775873223e-06
Dominant-Thigh,sitting:-legs-straight,786.307432021,1.12192321463,786.387944974,11721.0553706,19847.8801639,291417.622656,2.59423503326,20707.3545112,1.29711751663,13763.1692605,1.29711751663,12858.7261059,8.90212132547e-06
Dominant-Thigh,sitting:-legs-straight,786.267423491,0.923086909814,786.387944974,11376.6523635,19864.4457763,115472.307146,2.2,3556.78192054,12.2,3017.53318554,2.2,3668.98917093,1.90521870948e-05
Dominant-Thigh,sitting:-legs-straight,786.023519458,1.8146858554,786.387944974,11549.9439393,20301.119181,890850.140124,5.24752475248,40107.0554019,5.0495049505,38613.6356645,1.88118811881,6353.56792062,5.89046857168e-06
Dominant-Thigh,sitting:-legs-straight,785.657572647,4.58736140701,786.459153421,11674.9860814,20436.9941772,5522733.4169,5.26490066225,383419.521154,5.76158940397,355047.922088,1.09271523179,47939.1296131,9.53314285665e-07
Dominant-Thigh,sitting:-legs-straight,782.586733575,1.42826781227,782.694065392,11422.389855,20135.3428578,598138.61061,1.59822419534,33824.4813173,0.699223085461,30029.3812017,1.59822419534,35474.7452367,2.67199636838e-06
Dominant-Thigh,sitting:-legs-straight,782.742401261,1.10983030566,782.750279463,11482.5535052,20369.7822031,233646.763091,1.7880794702,14032.0464398,1.88741721854,11126.3083967,1.7880794702,12806.5754078,7.65291779155e-06
Dominant-Thigh,sitting:-legs-straight,783.169559494,1.13430069755,783.28602694,11726.4346244,20060.8566617,238571.589185,0.6,13515.222085,0.4,10128.8480269,2.2,7221.61988277,2.51496836673e-06
Dominant-Thigh,sitting:-legs-straight,782.854677813,1.33757580009,782.817986508,11664.734159,20415.4239241,396928.022885,1.09030837004,22134.2402227,0.991189427313,20080.0710526,1.09030837004,22718.5182511,2.74686670424e-06
Dominant-Thigh,sitting:-legs-straight,783.404134263,1.24428463996,783.403472037,11193.3147012,20370.3101351,333647.443061,0.299003322259,17880.5299802,0.598006644518,17642.3581976,1.4950166113,12209.1503054,8.96165483889e-07
Dominant-Thigh,sitting:-legs-straight,783.538086169,0.92927603212,783.411130889,11418.2288469,20118.780306,127288.521261,2.57993384785,5692.72669695,6.15214994487,4309.92709015,2.57993384785,2129.48576151,2.02683935856e-05
Dominant-Thigh,sitting:-legs-straight,783.821316073,1.98067343481,783.983418192,9111.8849861,15739.1725323,354124.873823,0.49815498155,40010.147928,0.332103321033,23626.0384708,0.9963099631,23821.2832867,1.4067212398e-06
Dominant-Thigh,sitting:-legs-straight,782.429368946,0.980157488512,782.275526909,11506.8842003,20226.5213766,166563.680228,3.48451327434,10672.5711626,4.38053097345,8992.00920995,1.49336283186,2640.6589055,2.09200065078e-05
Dominant-Thigh,sitting:-legs-straight,782.405260937,1.24885893854,782.215443468,10959.0837208,20208.2810996,378576.120218,1.09513274336,23589.3301279,1.39380530973,17662.873056,1.09513274336,23557.7360354,2.89276762288e-06
Dominant-Thigh,sitting:-legs-straight,782.270140163,0.998748687457,782.207772909,11636.6462952,20176.8485646,177546.170315,4.48008849558,9198.44623342,4.87831858407,8213.60810156,2.0907079646,2377.76395835,2.52333716218e-05
Dominant-Thigh,sitting:-legs-straight,782.225584689,1.00543606959,782.148962794,11688.3233186,20145.2143697,157183.486588,4.37569060773,13793.0635782,4.97237569061,9442.74485797,1.09392265193,1727.64482123,2.78381062968e-05
Dominant-Thigh,sitting:-legs-straight,782.168629962,1.07459112208,782.148962794,11475.2181679,20264.1197934,210444.67207,4.27624309392,15350.4331393,4.57458563536,13378.774728,1.59116022099,4563.16575986,2.03200349615e-05
Dominant-Thigh,sitting:-legs-straight,782.172408153,1.01892618377,782.148962794,11529.4470813,20204.3038979,179348.13011,4.68438538206,11340.6019295,5.08305647841,8655.54063432,1.39534883721,1945.02182765,2.61189530061e-05
Dominant-Thigh,sitting:-legs-straight,782.169800469,0.99043554662,782.148962794,11070.3538336,19557.5161255,165152.237355,5.1598676957,9279.23178074,4.76295479603,8231.42339793,1.09151047409,3000.18561944,3.12430989634e-05
Dominant-Thigh,sitting:-legs-straight,782.125146561,1.05980530821,782.148962794,11474.4147127,20248.2893105,208854.979467,4.49002217295,24504.9363008,5.18847006652,12047.723121,2.29490022173,3826.21955452,2.14982768638e-05
Dominant-Thigh,sitting:-legs-straight,782.068932909,1.05153494206,782.148962794,11526.310381,19972.9079756,213672.869029,3.2817679558,14797.7741816,3.87845303867,9061.55325939,1.29281767956,3675.99646847,1.53588425649e-05
Dominant-Thigh,sitting:-legs-straight,782.085342503,1.11128889737,782.142570124,11579.9582037,19911.6465417,257559.226281,4.38053097345,13526.9057081,9.45796460177,8154.16497559,1.59292035398,3892.74059891,1.70078588786e-05
Dominant-Thigh,sitting:-legs-straight,782.083978728,1.01567329591,782.142570124,11314.2226865,19896.5766402,159360.696682,4.88913525499,9932.29352243,5.08869179601,9775.84446336,0.89800443459,1285.40311485,3.06796804781e-05
Dominant-Thigh,sitting:-legs-straight,785.420309159,7.45386205433,784.014030487,11681.9421331,20372.5860165,16236244.7802,1.69060773481,1031850.0354,3.58011049724,924629.233124,1.69060773481,752838.27652,1.04125538737e-07
Dominant-Thigh,sitting:-legs-straight,780.847459281,2.05988458463,780.94365994,11600.1276717,20283.8520996,1466207.48146,2.88397790055,136372.530108,3.08287292818,116733.010604,1.88950276243,28958.1450142,1.96696438738e-06
Dominant-Thigh,sitting:-legs-straight,780.485205561,1.06164348703,780.34992151,11424.633342,20205.5287978,194597.249329,3.88274336283,8930.75736842,3.58407079646,8896.10332589,1.29424778761,3700.06376056,1.9952714523e-05
Dominant-Thigh,sitting:-legs-straight,780.272055825,1.01893855111,780.289689795,11125.1363587,20155.2371358,173080.830568,3.87845303867,7957.9076649,3.67955801105,6239.91951982,1.69060773481,3464.70847217,2.24083338747e-05
Dominant-Thigh,sitting:-legs-straight,780.54238602,1.06576172757,780.408867197,10879.7771117,20161.5701273,216352.198244,3.5,19907.3000715,4.3,6122.1610942,1.2,2865.40961102,1.61773258067e-05
Dominant-Thigh,sitting:-legs-straight,780.419140828,0.983833797475,780.34992151,11371.1412356,20083.740787,148244.155634,5.24752475248,5478.9576121,3.16831683168,3940.12400778,1.88118811881,2924.51613558,3.53978524822e-05
Dominant-Thigh,sitting:-legs-straight,780.298150762,1.05481715524,780.347358553,11151.9302813,20261.1033757,216518.323225,3.88704318937,21800.2522512,4.28571428571,11391.9842038,1.09634551495,3340.21951183,1.79524907244e-05
Dominant-Thigh,sitting:-legs-straight,780.181353534,1.38348741384,780.288408218,9146.17832759,15766.3514169,189034.507058,3.59346642468,12775.1557264,0.65335753176,11641.7624025,0.980036297641,9764.9900794,1.90095791536e-05
Dominant-Thigh,sitting:-legs-straight,781.049154684,1.0034525987,780.956464856,11218.3338335,20311.3425455,150601.580468,2.28729281768,6319.67038953,0.397790055249,5314.99799241,2.28729281768,4577.49009857,1.51877079282e-05
Dominant-Thigh,sitting:-legs-straight,781.124630196,0.886969686107,781.006402022,11464.0167481,20178.5892222,94507.873473,11.7218543046,3436.39442032,2.08609271523,2409.82606135,2.08609271523,2052.01619232,0.000124030452426
Dominant-Thigh,sitting:-legs-straight,780.551771404,2.87752382506,780.334543641,8935.0104085,15744.7423923,997830.849385,0.494505494505,79281.3802442,0.824175824176,67680.4065196,1.15384615385,63662.1820319,4.95580483216e-07
Dominant-Thigh,sitting:-legs-straight,779.268421898,1.26773966322,779.143119074,11375.6735625,20186.7798076,371828.40778,1.69247787611,31347.1941819,2.98672566372,16979.758819,1.69247787611,21284.0397558,4.55177130282e-06
Dominant-Thigh,sitting:-legs-straight,779.38971371,1.37776074734,779.180338561,11717.151787,20143.0922154,444990.933321,2.98013245033,30663.1791725,3.27814569536,30340.2001652,1.49006622517,11894.0783172,6.69706330439e-06
Dominant-Thigh,sitting:-legs-straight,780.094836053,1.69222737414,780.308913188,11486.6370187,20068.4526558,754223.262559,0.799112097669,55315.7944561,0.599334073252,29653.0993733,0.799112097669,48126.9589064,1.05951664095e-06
Dominant-Thigh,sitting:-legs-straight,779.796275361,1.2862822486,779.771120265,11435.5031372,20335.9325333,392938.251917,4.25742574257,24830.6823695,4.05940594059,19138.0218265,1.9801980198,23576.3256435,1.08348467521e-05
Dominant-Thigh,sitting:-legs-straight,779.654837307,1.92325312985,779.597973317,11713.6435408,20248.134482,532842.582348,0.596026490066,38436.4163785,1.39072847682,33977.3208544,1.39072847682,29859.5808835,1.11857893834e-06
Dominant-Thigh,sitting:-legs-straight,780.501489189,1.802741631,780.372987744,11596.3847384,20272.670717,714022.337202,0.596026490066,80730.3485337,0.397350993377,40973.3559922,0.596026490066,47536.2559986,8.34744879833e-07
Dominant-Thigh,sitting:-legs-straight,780.062935942,1.77897584145,780.270465928,11640.5323332,20262.610666,712429.777531,0.397350993377,72454.9227967,0.794701986755,53572.0382238,0.794701986755,38639.7613439,5.57740574453e-07
Dominant-Thigh,sitting:-legs-straight,780.654113583,1.86008567554,780.453714195,11703.5051587,20216.7735804,762463.051575,0.497237569061,94224.0140272,0.397790055249,90396.4294527,1.49171270718,19676.2101749,6.52146445698e-07
