SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,770.186531239,0.980016377661,770.279170171,11430.5080814,19503.3279981,126165.12455,3.8,6113.06749674,9.5,3969.35653715,1.1,2329.07620638,3.01192585001e-05
Dominant-Hip,sitting:-legs-straight,770.226988161,1.01142019945,770.325905056,11300.6348494,19881.116694,122732.629819,1.10122358176,5517.35134608,5.30589543938,4597.26763281,1.10122358176,5665.5852601,8.97254123358e-06
Dominant-Hip,sitting:-legs-straight,770.107518414,1.0016306092,770.263591247,11298.9469421,19592.615956,109081.039126,5.42045454545,3866.17389396,6.23863636364,3079.97730032,0.715909090909,1734.85817832,4.96919958675e-05
Dominant-Hip,sitting:-legs-straight,770.192960295,1.03279336774,770.279170171,11455.9537796,19939.6261249,140815.432427,7.58314855876,6612.25701014,4.39024390244,5136.51397161,0.9977827051,1952.81592829,5.38516867652e-05
Dominant-Hip,sitting:-legs-straight,770.05126974,1.00205246294,770.220747578,10761.9781639,19771.5557304,118064.031403,12.5278396437,3411.01075813,1.00222717149,3363.67509632,1.00222717149,2892.08415427,0.000106110552848
Dominant-Hip,sitting:-legs-straight,770.061131681,1.13926241587,769.875964036,8865.01342357,15429.789856,89874.2909665,4.59016393443,4550.03306757,3.60655737705,4114.90281661,1.31147540984,925.34173917,5.10731587984e-05
Dominant-Hip,sitting:-legs-straight,776.24085343,5.89167947453,775.931053638,11583.328753,20174.7949928,2508928.93367,0.297684674752,513086.528604,0.496141124587,259898.203075,0.595369349504,89911.3919339,1.18650102343e-07
Dominant-Hip,sitting:-legs-straight,767.199974101,2.7786124799,766.463306362,8949.20136102,15525.4582219,494414.446387,0.327868852459,94893.4643603,0.491803278689,44485.5500848,2.13114754098,18427.4551464,6.63145777504e-07
Dominant-Hip,sitting:-legs-straight,765.982428134,1.12962275232,765.945820538,11391.7434574,19651.5263529,224573.827042,6.39233370913,13381.6631862,2.84103720406,9602.56584821,1.72491544532,7953.74397593,2.84642863033e-05
Dominant-Hip,sitting:-legs-straight,766.397853746,1.18750605926,766.533756595,11498.9099049,19987.6232454,296876.456848,5.0550660793,11777.6113176,7.63215859031,10624.2829034,2.08149779736,9026.5962262,1.70275074452e-05
Dominant-Hip,sitting:-legs-straight,766.230929925,1.24265204998,766.052870238,11368.0121393,19745.2937431,318773.697724,5.64977973568,18185.1472724,3.27092511013,16138.0764573,1.18942731278,5770.40966595,1.77234815044e-05
Dominant-Hip,sitting:-legs-straight,766.427383536,1.24126453031,766.533756595,11370.8040173,19855.2695776,325876.312323,3.50389321468,13591.6122674,6.20689655172,12847.7146268,2.0022246941,3086.83673657,1.0752218195e-05
Dominant-Hip,sitting:-legs-straight,766.467306119,1.19414083537,766.533756595,11242.5264065,19422.1820092,246665.580494,3.16685584563,9793.95333214,5.92508513053,9560.93547434,2.04313280363,5385.05362549,1.28386613134e-05
Dominant-Hip,sitting:-legs-straight,766.492342105,1.15521285508,766.533756595,11269.7233773,19694.1133591,218894.458538,5.39592760181,13641.9767767,5.09049773756,8499.25718892,1.52714932127,2455.8671223,2.46508186541e-05
Dominant-Hip,sitting:-legs-straight,766.603371374,1.11533475989,766.589851224,11218.8310888,19978.045525,192028.150392,5.05945945946,8212.15482747,6.81081081081,7067.98388184,1.65405405405,3063.4600068,2.63474883716e-05
Dominant-Hip,sitting:-legs-straight,766.762265836,1.2226231476,766.648550511,11376.3904645,19730.0804357,282755.566153,3.5472972973,11286.6317585,5.77702702703,11146.160294,1.62162162162,3554.14959984,1.25454552339e-05
Dominant-Hip,sitting:-legs-straight,766.590265295,1.47018739221,766.589851224,11393.7267389,20077.7597605,454113.048402,4.50980392157,31098.7257989,8.43137254902,19348.8976426,2.1568627451,10427.9783445,9.93101593852e-06
Dominant-Hip,sitting:-legs-straight,765.493062801,1.07286878154,765.417533115,11334.0465854,19831.8861433,156457.683694,6.19311875694,6620.68226338,0.998890122087,5631.07081446,0.998890122087,5261.39681318,3.95833468239e-05
Dominant-Hip,sitting:-legs-straight,765.338110419,1.15196284429,765.369191959,11433.6373478,19738.1593367,217088.744297,4.89456159822,16463.8034709,4.69478357381,8862.46637779,2.49722530522,2657.87561365,2.25463628437e-05
Dominant-Hip,sitting:-legs-straight,765.306170679,1.09081222203,765.34828673,11148.2297249,19619.249476,163560.109476,4.79467258602,10470.9944511,3.09655937847,7438.04878039,0.998890122087,1407.99710429,2.93144373734e-05
Dominant-Hip,sitting:-legs-straight,765.397125095,1.03484129611,765.3809509,11072.4818808,19859.6805614,156773.509134,5.7,5262.98005626,8.0,5114.98072567,1.4,3584.89063554,3.63581834168e-05
Dominant-Hip,sitting:-legs-straight,765.403791218,1.14934181729,765.3809509,11070.1597549,19680.5355872,204846.097259,5.02232142857,10834.9031425,5.82589285714,9757.8030203,1.10491071429,5974.15988259,2.45175353388e-05
Dominant-Hip,sitting:-legs-straight,765.680320082,1.11140282046,765.478934975,11464.0319696,19522.9472416,187930.343968,6.1,7925.80701446,6.0,5188.45827574,2.3,3543.76576953,3.24588348598e-05
Dominant-Hip,sitting:-legs-straight,765.709985465,1.15192313057,765.930153474,11257.1453753,19851.8967859,243448.558268,5.09433962264,16589.4523865,6.49278579356,11745.6391143,1.89789123196,1857.04922365,2.09257333824e-05
Dominant-Hip,sitting:-legs-straight,765.747247256,1.12298576272,765.896207067,11413.6946253,19793.649133,187999.361304,8.7,6074.59942476,2.8,5112.19291878,1.5,4742.64526992,4.62767529615e-05
Dominant-Hip,sitting:-legs-straight,772.52841309,3.67421519002,771.78364844,11448.3393119,20025.8794314,1953423.77245,0.4,790456.157021,0.3,247979.123748,0.7,42854.008803,2.0476867623e-07
Dominant-Hip,sitting:-legs-straight,767.112902805,1.34845659975,767.198149111,8927.40539015,15445.113402,145032.637229,0.49815498155,14562.4913851,1.32841328413,9216.0849928,1.32841328413,9248.94699668,3.43477848206e-06
Dominant-Hip,sitting:-legs-straight,767.453616225,1.13116422972,767.366274995,11205.6495573,19882.2854572,210965.145398,0.401785714286,13550.7058483,0.301339285714,10883.7134185,1.20535714286,7985.28638892,1.90451230002e-06
Dominant-Hip,sitting:-legs-straight,767.789159873,1.08046281726,767.87108293,11341.4045867,19562.2892577,208875.131945,0.39911308204,8532.47576644,3.39246119734,6197.68231454,1.39689578714,5681.03590154,1.91077357234e-06
Dominant-Hip,sitting:-legs-straight,767.960430732,1.14876267956,767.928382077,11368.5734373,19910.0576092,205869.491351,0.500556173526,9030.40596643,2.90322580645,7968.50583731,1.20133481646,4596.12815535,2.43142473536e-06
Dominant-Hip,sitting:-legs-straight,768.239110912,1.22245942794,768.075517066,11501.1968508,19960.566024,282346.43546,0.69844789357,19756.4502531,0.29933481153,13889.562355,0.69844789357,18399.7798279,2.47372662039e-06
Dominant-Hip,sitting:-legs-straight,768.19605261,1.10588184141,768.050779571,10951.0189937,19886.9979384,199980.884309,0.600667408231,13793.9819217,0.500556173526,10378.0142646,1.60177975528,9192.16774038,3.00362412292e-06
Dominant-Hip,sitting:-legs-straight,767.237607076,1.24090462782,767.291991357,11484.9241182,19845.6358175,245267.499043,0.4,15503.9685072,0.6,9907.25230157,1.9,7632.9761828,1.63087242117e-06
Dominant-Hip,sitting:-legs-straight,767.420688557,1.19823886974,767.346727366,10803.6688213,19895.2250553,231707.694915,0.69844789357,20757.450109,0.39911308204,13455.2621524,0.69844789357,17577.0416586,3.01434915153e-06
Dominant-Hip,sitting:-legs-straight,768.132899077,1.28176368504,768.071611245,11497.0061755,19928.1041246,247895.427354,2.19755826859,9433.92552831,5.29411764706,8709.0334729,2.19755826859,5685.72043656,8.8648600422e-06
Dominant-Hip,sitting:-legs-straight,768.480815351,1.6669593814,768.491379262,11366.7839779,19917.2593245,302146.03308,0.400890868597,24675.5718909,0.300668151448,21261.6777662,1.70378619154,7246.6845356,1.32681162321e-06
Dominant-Hip,sitting:-legs-straight,768.153721994,2.04770338266,767.928382077,11357.7326523,19932.9377664,487927.554659,0.29933481153,62893.0550183,0.49889135255,28872.2288121,0.79822616408,22653.500359,6.13482080837e-07
Dominant-Hip,sitting:-legs-straight,767.821335484,1.35973947297,767.890617211,11491.2945311,19874.5692532,403603.425104,1.30289532294,21102.4419089,2.00445434298,14877.6482931,1.30289532294,20061.4902129,3.22815725017e-06
Dominant-Hip,sitting:-legs-straight,768.053060784,1.11117460655,767.990885363,11396.7542748,19942.4394947,221563.279669,2.0,11954.370743,0.5,8005.12877664,2.0,10793.1690119,9.02676654265e-06
Dominant-Hip,sitting:-legs-straight,768.516136038,1.35842428588,768.549933316,11243.4523613,19936.477723,434086.23027,0.7,29084.633934,2.0,19387.8318546,0.7,14567.6300933,1.61258282615e-06
Dominant-Hip,sitting:-legs-straight,768.24886473,1.62776479247,768.138659311,11441.5548769,19942.1357181,544665.009341,0.5,58027.374507,0.7,55367.8087357,0.7,47699.2755769,9.17995449358e-07
Dominant-Hip,sitting:-legs-straight,767.183452903,1.53247530304,767.220307343,11453.7697724,19885.0906712,380385.126699,2.5,28551.2478395,1.8,17400.7154265,1.8,16570.7497409,6.57228641323e-06
Dominant-Hip,sitting:-legs-straight,768.678721334,1.81996094458,768.576606415,11446.0814255,19949.8090968,836941.153005,0.4,135789.538468,2.3,87973.0738403,2.3,66222.1646962,4.77930853996e-07
Dominant-Hip,sitting:-legs-straight,768.334244821,1.51466911992,768.568149223,11520.5771123,19857.0753133,320573.211867,0.29933481153,19731.0416021,1.39689578714,14505.0211625,1.39689578714,13397.8099565,9.33748674091e-07
Dominant-Hip,sitting:-legs-straight,767.349570895,1.74942617624,767.252891816,11375.1934049,19872.1722768,429989.363914,0.4,31008.8633367,0.5,27837.3008996,1.7,8729.68390014,9.30255568089e-07
Dominant-Hip,sitting:-legs-straight,774.518051727,4.95110838768,776.238364584,8920.6291258,15530.4176699,1212709.54328,0.333333333333,331675.222321,0.833333333333,230606.318195,0.833333333333,238558.955718,2.74866587123e-07
Dominant-Hip,sitting:-legs-straight,770.363370539,1.94306464746,770.397300072,8988.74791058,15562.6595735,311977.201929,2.63736263736,38289.5795396,3.79120879121,22593.125973,2.63736263736,11930.5667431,8.4537030945e-06
Dominant-Hip,sitting:-legs-straight,768.685109637,2.64225041262,768.105461509,11174.8735116,19894.7757715,718968.223873,0.301003344482,152609.260746,0.401337792642,47809.0955402,2.10702341137,24952.4356874,4.18660150041e-07
Dominant-Hip,sitting:-legs-straight,767.801733504,1.09983194689,767.899733038,11495.9350207,19562.4111244,217092.142558,1.09392265193,7810.09024437,5.17127071823,7297.94590302,1.09392265193,9735.69099457,5.03897856018e-06
Dominant-Hip,sitting:-legs-straight,767.890481472,1.04310281262,767.962238655,11472.6315203,19790.5981213,162640.529147,1.10367892977,6905.24075136,6.02006688963,6776.8073015,1.10367892977,6170.04139544,6.78600183826e-06
Dominant-Hip,sitting:-legs-straight,767.892093723,0.972813761071,767.962238655,11397.728107,19323.080241,137439.663848,5.68736141907,4081.88972712,9.37915742794,3491.51898578,1.79600886918,1910.21125033,4.13807867384e-05
Dominant-Hip,sitting:-legs-straight,770.785253486,2.6362238032,770.339210997,11464.0902387,19979.5644597,569265.465071,0.4,75059.9503045,0.7,49119.9471018,0.7,24569.3674951,7.02659874072e-07
Dominant-Hip,sitting:-legs-straight,771.620010268,2.05825671811,771.166000288,11538.0904833,20007.8646537,478577.146601,0.3,55478.3871103,0.4,46506.525371,0.7,22178.0355243,6.26858181864e-07
Dominant-Hip,sitting:-legs-straight,774.055353012,2.17347620675,773.827500157,11495.8445101,20100.9938809,799586.960594,0.79822616408,54460.6877557,0.59866962306,51521.221263,0.79822616408,41864.6108635,9.9829812568e-07
Dominant-Hip,sitting:-legs-straight,774.784679397,1.47459529208,774.870956999,11385.5785536,20068.7442557,421255.164893,2.50278086763,22723.1200194,2.90322580645,13073.7282061,2.50278086763,9058.85416778,5.9412467222e-06
Dominant-Hip,sitting:-legs-straight,772.966572788,4.15954292321,773.664656036,11481.7533504,19993.1470009,1192642.9603,0.4,160890.355559,0.7,135149.420169,0.7,125498.318305,3.35389561934e-07
Dominant-Hip,sitting:-legs-straight,774.144782756,2.30705822519,774.313889841,11568.7137574,19984.2204501,1323858.28758,0.500556173526,233202.808026,0.600667408231,123067.302893,1.00111234705,36656.7748902,3.7810404499e-07
Dominant-Hip,sitting:-legs-straight,773.337218817,1.88865309236,773.430669162,11538.061319,20056.1263209,628525.023488,0.896017699115,42897.0014469,0.497787610619,37035.8743592,0.896017699115,45313.3456281,1.42558794898e-06
Dominant-Hip,sitting:-legs-straight,768.942737427,2.40857402211,768.432820746,11235.3842391,19873.8622819,639844.069809,0.301003344482,78519.4313695,0.401337792642,69388.1100291,0.702341137124,15757.3799236,4.70432342323e-07
Dominant-Hip,sitting:-legs-straight,773.561584303,1.01006988292,773.59614787,11428.4116569,19680.1335869,154385.940921,0.399556048835,5157.27114999,0.699223085461,4474.14411868,1.0987791343,3627.95860239,2.58803390031e-06
Dominant-Hip,sitting:-legs-straight,769.522187852,2.20943496115,769.05006339,11197.6181396,19949.2093578,464180.375842,0.300333704116,81432.8305003,0.700778642937,53627.2298119,0.700778642937,41789.6491956,6.47019391052e-07
Dominant-Hip,sitting:-legs-straight,770.661912933,1.12465224897,770.469986437,11461.9711656,19995.0769441,216001.768796,0.4,11494.8563165,0.8,6437.46350218,0.8,6856.21051473,1.8518366874e-06
Dominant-Hip,sitting:-legs-straight,770.369485083,1.03181738345,770.380425504,11433.0980928,19809.4357062,162740.44357,8.37209302326,5872.94664786,0.498338870432,5568.81819679,1.19601328904,2556.90644741,5.14444525258e-05
Dominant-Hip,sitting:-legs-straight,770.530427572,1.0512731534,770.458305166,10958.0805345,19963.1059958,150988.518859,10.5233853007,4224.18286423,12.0267260579,3971.78737835,0.801781737194,2729.4028652,6.96965926959e-05
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,768.813458464,5.87125545771,769.021456138,11403.5930741,19919.6773317,10739543.7886,4.7,1999161.29003,5.0,655592.114672,2.4,387978.450475,4.37634977102e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,767.784822527,8.16142366966,768.401587706,11368.7869626,19843.745589,21456738.7135,4.81069042316,2019926.43443,4.51002227171,1464114.82321,2.30512249443,602064.599999,2.24204176012e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.058462018,6.98024513361,769.299681529,11383.7746376,19898.8176533,15378646.3444,4.90545050056,6383429.26358,7.40823136819,682746.505165,2.40266963293,225784.6846,3.18978042065e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.98214523,4.97568365919,769.858428544,11458.7450884,19936.441834,8155761.27273,4.70522803115,1619706.15209,4.80533926585,942406.13262,2.40266963293,238160.948593,5.76920764819e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,770.655805974,5.17151147815,770.963682673,11462.4571973,19940.9873627,8815386.95965,4.71046770601,2681992.12521,2.30512249443,578553.427846,2.40534521158,424384.076481,5.34346107275e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.464931902,7.20726232325,769.926944585,11418.8858914,19898.6365865,17015924.6972,4.71046770601,4004979.05171,4.00890868597,668475.18565,2.20489977728,444398.043598,2.76827018799e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.515989056,5.99695749711,769.875964036,11432.7936219,19920.5746403,11733415.5547,4.70522803115,5058442.46753,5.90656284761,695474.66633,2.30255839822,361623.668518,4.01010942567e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.491565898,5.7005629935,769.779838655,11413.3702297,19921.395157,10272588.5976,4.70522803115,2630454.32955,4.60511679644,1011663.82993,2.30255839822,470468.156522,4.58037230486e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,771.29331177,5.81128478232,771.464192299,11432.9503191,19934.4306415,11545614.7314,4.71571906355,3557824.81101,2.40802675585,903645.091725,2.30769230769,513865.012231,4.08442440983e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,771.883501719,5.17760659367,772.447409213,11474.9797821,20000.6078158,9624846.29009,4.69478357381,1551975.73125,2.39733629301,1266449.926,2.39733629301,779592.426407,4.87777511693e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.019462394,4.75285133219,772.590447779,11458.1654291,19949.2107613,8058407.97508,4.71571906355,2399646.76883,2.30769230769,757086.5994,2.40802675585,585122.29175,5.8519239509e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,770.314042634,7.28298979229,771.293070088,11399.5185863,19876.5506816,18404197.5505,4.63087248322,3503323.61645,2.41610738255,922392.88439,2.41610738255,607892.544162,2.51620450744e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,769.888657822,4.73547137519,770.066230918,11486.7401816,19983.3253739,7429788.2484,4.77876106195,3155527.2248,2.38938053097,666526.417584,2.38938053097,370521.063325,6.43189402198e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,770.652021725,4.83704852747,770.766501607,11469.9214906,19956.2304306,7677128.94316,4.69478357381,1345970.2828,4.79467258602,859877.485292,2.39733629301,291032.035356,6.11528555605e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.080937913,5.30954188004,772.497896437,11475.060697,19975.3460295,10145776.8216,4.71046770601,3603110.44134,2.30512249443,906217.014576,2.30512249443,675939.478069,4.64278663807e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.325231719,4.38682640727,772.562295203,11499.7368666,19973.1622934,6755564.00996,4.61024498886,1731297.93374,2.30512249443,1289550.7239,2.30512249443,910232.775299,6.82436726537e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.61909355,5.33648710337,773.911816674,11499.6930394,20042.4665648,10088183.7344,4.8,1532542.14844,2.4,1509653.53449,2.4,1024668.27603,4.75804181049e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.629450374,5.08827520853,772.910732231,11490.6275721,19990.5580462,9270107.97939,4.71046770601,2017910.55337,2.30512249443,1035398.1842,2.30512249443,703306.156978,5.08135149718e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.396801222,5.3456576421,773.658839541,11497.2187071,20009.1702976,10633610.6223,4.71046770601,2797730.77747,2.40534521158,1203178.85636,2.40534521158,725520.465515,4.4297914164e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.247932431,4.3761377921,773.470749272,11515.6069749,20013.5438891,6873813.29205,4.71046770601,1534365.63283,3.50779510022,489290.196842,2.40534521158,232426.918746,6.85277226174e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.276864581,4.38938230308,773.760298801,11512.4127793,20030.1380425,6979299.73506,4.60511679644,1228293.15835,2.30255839822,1043849.3711,2.30255839822,730388.925229,6.5982504997e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.441863433,5.18705051406,773.909232279,11499.3921578,19995.3326804,9723474.3995,4.81069042316,1081573.08761,2.40534521158,1066772.06164,2.40534521158,811553.375519,4.94750150564e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.235964779,5.00747883309,773.427436796,11500.9191807,20005.5393579,9267158.00084,4.91091314031,1542754.66415,3.70824053452,1192220.9998,2.40534521158,462744.727768,5.29926557836e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.70646521,5.12305504071,774.002260954,11504.5992542,20048.2510709,9759749.20219,4.8,2224032.67034,2.4,1732528.18078,2.4,1099952.11811,4.91815916635e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.937182841,4.81132474227,774.701232712,11485.3791405,20013.6009004,8299136.95128,4.82142857143,2695568.04832,2.41071428571,1525369.59613,2.41071428571,968559.129576,5.8095541738e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.441118515,4.386212548,773.679520215,11493.0172279,20033.661847,6839598.8541,2.30255839822,1127627.08269,4.60511679644,805784.090365,2.30255839822,866674.082287,3.36651088366e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,773.394968215,4.64560332086,773.453295293,11512.2006584,20042.3902267,7709074.32952,4.89456159822,1649018.62031,3.69589345172,1117715.43448,2.39733629301,267873.058289,6.34909119955e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.359241067,7.43975101324,772.567796378,11430.9972006,19924.5614506,19446553.8198,4.71571906355,2716091.85633,3.3110367893,1368490.12283,2.20735785953,408515.748304,2.42496388164e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,771.231419464,5.53221713863,771.275566423,11461.2314347,19948.1175553,11413458.7664,4.81069042316,3385605.19071,3.60801781737,1428705.53406,2.40534521158,309569.432274,4.21492776348e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,771.960350922,4.56503214434,772.257081547,11489.8043499,19994.3586794,7670223.42136,4.70522803115,1725015.76763,2.40266963293,786117.372489,2.40266963293,547888.563744,6.13440805133e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,772.873777654,4.55432269762,772.836334549,11506.0775245,19985.2129336,7405889.54606,4.61024498886,1996723.76537,2.30512249443,827943.472044,2.30512249443,523270.825638,6.22510632949e-07
Dominant-Hip,walking:-natural,775.258037208,19.924585886,779.872425465,11178.4613879,19904.2709487,156287621.068,2.00668896321,46662741.7322,1.90635451505,23654609.5953,2.00668896321,44220981.9734,1.28397178836e-08
Dominant-Hip,walking:-natural,771.661130993,7.53793860485,773.070501313,11424.9132601,19953.7850545,16913703.4355,0.902004454343,863025.241374,0.601336302895,801657.032779,0.902004454343,854318.503548,5.33298019434e-08
Dominant-Hip,walking:-natural,772.248542839,3.86340008801,772.457765836,11529.2122454,19902.1542553,5092942.30121,4.4,197125.9029,4.5,178714.211842,1.3,99999.2069164,8.63940673145e-07
Dominant-Hip,walking:-natural,773.767109044,12.1423537006,776.054766109,8754.81267647,15426.6057511,20545284.4321,1.67597765363,7387562.52868,5.19553072626,1011140.89001,1.67597765363,6370868.03996,8.15748090115e-08
Dominant-Hip,walking:-natural,774.561959171,18.7382144741,778.533236285,11229.9029381,19935.66337,139081440.015,1.9021134594,44182815.1685,2.0022246941,11569469.2726,1.9021134594,41687555.9656,1.36762565817e-08
Dominant-Hip,walking:-natural,773.953895688,19.5883646023,778.093824677,11167.0841763,19883.021199,150273326.048,1.90635451505,39878035.3752,2.00668896321,31308431.199,1.90635451505,39757643.2529,1.26859141618e-08
Dominant-Hip,walking:-natural,774.32886022,19.0077188482,778.133022047,11195.2190689,19901.7911254,142326984.926,1.90635451505,73063541.0215,4.71571906355,8799145.72683,1.90635451505,66714330.4334,1.33941888535e-08
Dominant-Hip,walking:-natural,773.313848718,17.4743806265,776.151402756,11234.2236937,19927.974734,120419378.605,1.89789123196,60042996.8472,6.79245283019,5153043.96987,1.89789123196,55792416.122,1.57606795016e-08
Dominant-Hip,walking:-natural,774.135168891,17.6129738928,777.015116399,11228.1722021,19903.5126297,122814398.309,1.90848214286,64715405.6911,4.72098214286,4739208.11122,1.90848214286,60947042.0026,1.55395635132e-08
Dominant-Hip,walking:-natural,774.545967904,17.1147959516,777.642591426,11263.2686641,19954.0844691,114297758.417,2.0022246941,30496068.7825,1.80200222469,8091779.94542,2.0022246941,31904407.2567,1.75176199589e-08
Dominant-Hip,walking:-natural,776.630865947,19.7107193025,779.921149861,11265.9664033,20015.9907324,154520102.205,1.89368770764,86802732.399,4.78405315615,7046987.96684,1.89368770764,79583348.4049,1.2255283815e-08
Dominant-Hip,walking:-natural,776.12684879,17.4355472789,779.1565953,11314.256847,20031.0894861,121640483.003,1.89368770764,22033679.1682,1.99335548173,16438427.7627,1.89368770764,21238634.1781,1.55679068422e-08
Dominant-Hip,walking:-natural,776.582997692,22.2887098028,780.737792068,11190.88169,19964.8293757,197287340.89,2.0,78615294.0005,1.9,20319654.243,2.0,69051794.5188,1.01374978799e-08
Dominant-Hip,walking:-natural,776.520211742,22.9363223661,779.479954842,11185.3079081,19931.0974861,208850508.931,2.0022246941,107419524.106,2.10233592881,11771742.2132,2.0022246941,100250107.53,9.58687965067e-09
Dominant-Hip,walking:-natural,774.063551361,26.2467057998,776.885126288,11086.4950728,19853.8636038,266577046.412,1.8,72274527.0246,2.0,19794509.24,1.8,70404597.2597,6.75226927534e-09
Dominant-Hip,walking:-natural,778.042950488,31.6246278276,783.473353654,11011.3276675,19892.4082253,392560578.037,2.10467706013,158787907.308,2.00445434298,37693122.2978,2.10467706013,138177939.269,5.36140707419e-09
Dominant-Hip,walking:-natural,777.481740258,30.5130028399,783.689351455,11019.8613875,19882.0444371,367649613.82,2.10467706013,216585268.887,5.21158129176,34455540.2652,2.10467706013,189493482.673,5.72468181937e-09
Dominant-Hip,walking:-natural,775.938042026,25.8637455296,777.806852081,11125.3175236,19862.0071745,262477513.034,2.00445434298,137798893.168,2.10467706013,21624408.5725,2.00445434298,131456956.932,7.63667073729e-09
Dominant-Hip,walking:-natural,777.363552219,20.2105712918,780.331980634,11243.5718079,19985.3637445,161773036.708,1.9021134594,81778087.4524,4.80533926585,11517769.9804,1.9021134594,79205512.2166,1.17579140387e-08
Dominant-Hip,walking:-natural,776.963680067,19.5338528312,779.380523236,11229.771458,19950.7219669,151782048.958,1.90635451505,80476773.4302,4.71571906355,6946738.56324,1.90635451505,76331293.3571,1.25598153941e-08
Dominant-Hip,walking:-natural,776.319070257,23.8708392809,778.52424433,11157.6798215,19901.0162303,224595123.033,2.00445434298,103213151.413,2.10467706013,29446578.5982,2.00445434298,96649423.9294,8.92474563079e-09
Dominant-Hip,walking:-natural,777.549717996,10.9170834674,779.530948142,11443.3568502,20106.1683321,44736372.6892,1.6,6994639.9251,4.7,3141740.06742,1.6,7746254.4637,3.57650811593e-08
Dominant-Hip,walking:-natural,774.945045536,22.6493412235,778.205628267,11161.9459773,19876.8511842,203710615.757,2.00445434298,80544024.0319,1.90423162584,33718412.9648,2.00445434298,75338438.7213,9.83971471265e-09
Dominant-Hip,walking:-natural,774.942593365,22.9626727105,778.62923801,11145.5168117,19881.1030127,207624109.656,1.90423162584,90319238.381,4.81069042316,19528779.5885,1.90423162584,85452161.6565,9.1715342163e-09
Dominant-Hip,walking:-natural,774.67883557,22.4867773909,778.965981107,11173.6773266,19929.875539,201642434.39,1.89578713969,45641843.186,1.9955654102,32579418.4842,1.89578713969,41907203.9475,9.4017270989e-09
Dominant-Hip,walking:-natural,782.272025956,13.7666196699,784.834058739,11423.7427755,20152.8583581,74496588.2654,1.80803571429,19671339.1234,1.50669642857,5549930.63972,1.80803571429,18260864.8385,2.42700472113e-08
Dominant-Hip,walking:-natural,781.946500439,17.1431786036,785.885169727,11345.1840884,20083.1435039,113414893.468,1.81208053691,32192537.7391,1.91275167785,17695400.7016,1.81208053691,31597488.4402,1.59774477716e-08
Dominant-Hip,walking:-natural,779.929280126,19.000144802,785.12992555,11274.9025273,20049.4255279,141194883.177,1.80803571429,37529000.4918,1.90848214286,19577003.6447,1.80803571429,32300149.8503,1.28052495501e-08
Dominant-Hip,walking:-natural,780.309763882,19.0931862146,783.843096544,11289.1543085,20042.7042088,143480275.382,1.90635451505,75086044.0504,4.81605351171,7638608.67978,1.90635451505,70134766.6775,1.32865267367e-08
