SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,806.405674115,1.83514904519,806.608951103,12557.5770354,21677.5151482,291043.990027,0.460593654043,18890.4233123,1.65813715455,9301.53099291,0.736949846469,8098.56711279,1.5825568293e-06
Dominant-Thigh,sitting:-legs-straight,806.511685179,1.31294377881,806.497365154,12338.6727406,21231.5253103,309996.148686,0.287539936102,34105.0434654,0.862619808307,13653.383754,0.862619808307,9370.49404755,9.27559704599e-07
Dominant-Thigh,sitting:-legs-straight,807.145740362,1.1285582207,807.170985603,12298.673709,20831.9925115,242048.238561,2.31511254019,11565.6888647,2.60450160772,10039.258068,2.31511254019,7444.20519433,9.5646741904e-06
Dominant-Thigh,sitting:-legs-straight,806.569908456,1.4175522432,806.527122917,12258.0006934,21353.9690456,334945.519365,0.480256136606,30719.7766385,0.672358591249,26884.802878,0.672358591249,12173.3259811,1.43383359036e-06
Dominant-Thigh,sitting:-legs-straight,809.203531338,1.2166255097,809.150789408,12302.5626192,21334.4574105,320821.39511,1.16254036598,26425.8445327,0.678148546825,21450.9883075,1.16254036598,25376.0672964,3.62363727515e-06
Dominant-Thigh,sitting:-legs-straight,810.280984451,1.01208399753,810.290071518,11916.0814868,21442.3257134,180216.430365,2.88461538462,8525.61308697,1.34615384615,7489.34993849,1.34615384615,5617.90175243,1.60063950816e-05
Dominant-Thigh,sitting:-legs-straight,810.751896698,1.15643778049,810.787888415,12300.3866606,21360.4248553,296883.360876,2.99035369775,21414.8855472,2.60450160772,13434.8324053,1.2540192926,9461.61364798,1.00724866794e-05
Dominant-Thigh,sitting:-legs-straight,811.008755118,1.10303283968,810.950676675,11815.0840877,21367.9994852,228609.813501,1.73447537473,10031.2408176,1.44539614561,8221.42850845,1.73447537473,10703.2534127,7.58705563934e-06
Dominant-Thigh,sitting:-legs-straight,809.839716813,1.66275795454,809.986110985,12328.5929854,21362.6759794,607218.107306,0.674518201285,33688.4771584,0.867237687366,33001.9640337,2.1199143469,28933.5433549,1.11083347675e-06
Dominant-Thigh,sitting:-legs-straight,808.852260381,1.40908001877,808.815182845,12319.1541106,21292.2024694,465702.504543,1.83279742765,23605.471573,2.60450160772,21350.6090617,1.83279742765,21758.8370834,3.93555415694e-06
Dominant-Thigh,sitting:-legs-straight,809.604224173,1.46777978187,809.632632742,12329.3741934,21403.7757884,524952.439002,0.674518201285,67703.5367026,0.481798715203,36230.364298,1.54175588865,37391.5197634,1.2849129772e-06
Dominant-Thigh,sitting:-legs-straight,809.749364905,1.19522501877,809.798122991,12122.7038238,21410.7712846,307314.893655,2.6017130621,19949.2712487,2.69807280514,15101.4843301,2.21627408994,10917.0462471,8.46595175118e-06
Dominant-Thigh,sitting:-legs-straight,810.262371569,1.36541319896,810.274027721,9600.46759278,16593.8603104,180994.949548,0.639431616341,13887.9673693,6.23445825933,10336.7607876,1.59857904085,4993.31975694,3.53286993884e-06
Dominant-Thigh,sitting:-legs-straight,807.384441058,2.94676278715,807.467646411,9409.62209656,16524.6252,739781.1677,0.48128342246,59331.4567642,0.320855614973,57821.2750046,2.24598930481,30852.6231173,6.50575391039e-07
Dominant-Thigh,sitting:-legs-straight,806.884416289,0.993659043263,806.804809108,12164.4149058,21321.7096172,173948.000015,12.0449678801,7037.86310733,9.44325481799,5429.47153242,1.25267665953,2945.17057813,6.92446471305e-05
Dominant-Thigh,sitting:-legs-straight,807.051072702,1.1777344876,807.055760155,12272.193121,21294.5889371,225180.37373,3.85852090032,7089.34264992,13.9871382637,5975.06858779,0.771704180064,5011.57778236,1.71352451211e-05
Dominant-Thigh,sitting:-legs-straight,807.122962323,1.00965775004,807.190807678,12274.0481912,21081.8483061,162455.361472,5.6852248394,4949.76418916,2.21627408994,3918.83415274,2.21627408994,4017.40586828,3.49956122586e-05
Dominant-Thigh,sitting:-legs-straight,807.234286086,0.973383104849,807.198240831,12008.9360894,21162.4328705,139025.638563,4.23529411765,8695.99721516,3.94652406417,3666.2879355,1.73262032086,2256.89970972,3.04641227433e-05
Dominant-Thigh,sitting:-legs-straight,807.48869003,1.09184847825,807.334503165,12304.8917508,21290.8139581,229336.299776,3.37259100642,7277.22794562,1.44539614561,6800.29280723,1.44539614561,6777.8639285,1.47058752135e-05
Dominant-Thigh,sitting:-legs-straight,806.462108408,1.22302257544,806.519683579,12048.2671368,21308.9903796,240595.314821,0.385852090032,13245.9493336,9.5498392283,8187.7579238,0.578778135048,2433.19100204,1.60373900181e-06
Dominant-Thigh,sitting:-legs-straight,806.859031209,0.991649889539,806.913254318,12083.5145963,21198.4738837,143087.72183,11.008583691,6474.58051312,3.09012875536,3842.75579467,1.64163090129,2550.34807033,7.69359072194e-05
Dominant-Thigh,sitting:-legs-straight,807.032964615,1.02830343417,807.055760155,12273.0318178,20877.4586097,180939.049131,2.98715203426,5779.15012263,2.1199143469,4968.3480883,2.1199143469,4192.36131626,1.65091617791e-05
Dominant-Thigh,sitting:-legs-straight,807.499767014,1.30813576277,807.334503165,12007.4943681,21272.5519391,221160.640664,5.90322580645,18277.705241,3.29032258065,8862.53355416,1.54838709677,4925.61124474,2.66920270656e-05
Dominant-Thigh,sitting:-legs-straight,807.222847864,1.38056964641,807.190807678,12270.7131822,21357.8248658,456400.204501,6.93048128342,18382.3744753,0.385026737968,14454.1881762,1.54010695187,9977.46316432,1.51850967968e-05
Dominant-Thigh,sitting:-legs-straight,806.832995286,1.02012873422,807.04584752,12189.3828802,21304.9266838,175119.794111,2.97758804696,5551.93605817,7.39594450374,5054.26105834,1.72892209178,2546.25761502,1.70031495415e-05
Dominant-Thigh,sitting:-legs-straight,807.052995365,1.0349113487,807.064433611,12166.3297259,20893.1676871,168715.44856,7.62875536481,4419.40967762,13.7124463519,4383.23931719,1.35193133047,4193.11739111,4.52166972847e-05
Dominant-Thigh,sitting:-legs-straight,807.127050375,1.30199262575,807.190807678,12032.8083173,21003.650516,279907.659007,11.0932475884,8558.72513519,4.43729903537,7399.35414694,2.4115755627,4498.3021756,3.96318115331e-05
Dominant-Thigh,sitting:-legs-straight,807.001110165,1.00302204417,807.055760155,12004.6628024,21124.8558575,170175.346017,1.2513368984,6760.05605932,1.44385026738,4341.02164347,1.2513368984,4442.94526448,7.35322082596e-06
Dominant-Thigh,sitting:-legs-straight,807.598750923,1.00894980579,807.721486652,12307.6801226,20750.6702301,158349.970376,3.7701396348,6503.23219597,8.21697099893,5820.60780699,2.12674543502,4479.70083421,2.38089064738e-05
Dominant-Thigh,sitting:-legs-straight,806.791168376,1.05502873557,806.675895264,12321.0177339,21318.7895763,165081.131693,3.84204909285,5429.46545162,12.7748132337,4289.06921035,0.864461045891,3795.56919366,2.32737021696e-05
Dominant-Thigh,sitting:-legs-straight,806.88609323,1.04676129718,806.923168585,11975.1237154,21136.9749255,151778.882502,2.80343716434,5071.58892378,3.96348012889,4845.95421685,1.06337271751,1896.93280057,1.84705350187e-05
Dominant-Thigh,sitting:-legs-straight,806.932422092,1.05509977639,807.049564773,12296.9362851,20998.7533678,202612.064496,7.60427807487,8945.8056636,10.0106951872,7083.25320657,1.44385026738,5105.65669717,3.75312205312e-05
Dominant-Thigh,sitting:-legs-straight,807.401153501,10.6649712126,806.667217631,9432.01394189,16468.450929,11760758.1782,0.642857142857,902445.517432,3.05357142857,860332.068899,1.28571428571,324510.483311,5.46611989736e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.526986488,25.0788528784,818.569483917,12019.8887682,21396.7903901,270455488.356,1.1550802139,147936010.156,2.31016042781,22897319.0994,1.1550802139,137963860.214,4.27086993473e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.555226908,24.6762490103,817.257609325,12010.6501073,21378.5482435,261644812.874,1.1550802139,165164444.252,2.31016042781,40897219.8622,1.1550802139,153330479.332,4.41468799329e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.306010728,24.7171217874,816.473514573,12015.2032026,21379.7530388,262890529.932,1.15384615385,156230638.729,2.30769230769,40126318.5287,1.15384615385,146288915.365,4.38907462412e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.29080071,24.5995589878,816.189316274,11996.1897701,21343.200744,259818348.046,1.1550802139,150125652.631,2.31016042781,29159579.1688,1.1550802139,138917942.126,4.44572226169e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.731000796,23.573081388,816.402474274,12053.7621098,21398.2448346,237988793.292,1.15261472785,138796459.228,2.30522945571,28460275.4267,1.15261472785,127564257.457,4.8431470739e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.389941409,26.5407679885,818.258819195,11987.7264734,21378.5652933,303087485.793,1.15631691649,126048955.885,1.25267665953,36312143.5377,1.15631691649,122659715.018,3.81512589826e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.554971841,25.0153069468,815.875603263,11996.7318883,21358.3057146,270322097.684,1.15261472785,145807764.455,1.24866595518,18025797.2039,1.15261472785,134820063.41,4.26385684977e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.65375912,25.7242714539,817.625525531,11975.3555688,21363.5210581,283632150.571,1.15384615385,147584674.299,2.30769230769,20531469.8057,1.15384615385,134588423.512,4.06810776396e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.856408659,25.9003053093,818.102071871,11977.9084986,21350.2740029,288709874.269,1.1550802139,174153920.962,2.31016042781,38241756.2491,1.1550802139,158206585.972,4.00083376721e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.549141451,26.4026274938,817.849619429,11926.7632659,21308.220761,298906402.038,1.1575562701,180167026.12,2.31511254019,30173419.6965,1.1575562701,160173738.157,3.87263793014e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.46177738,24.6449706578,819.386355757,12024.7266081,21428.7453902,260444083.93,1.15015974441,118725865.365,3.35463258786,24428615.8682,1.15015974441,113140144.069,4.41614847631e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.7906241,25.9834632907,820.026219093,11948.3672943,21351.041731,286727200.16,1.1575562701,167981431.868,2.31511254019,36527484.3865,1.1575562701,153821540.893,4.03713449386e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.819771393,27.1867267881,818.964895357,11941.7179669,21357.7961878,315576835.17,1.15384615385,188175943.756,2.30769230769,46444619.6899,1.15384615385,170234340.328,3.6563081483e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.627534094,25.2593057262,817.820273631,11981.3951191,21369.5254978,271723607.682,1.15384615385,132000086.407,2.30769230769,24351553.9697,1.15384615385,127598534.523,4.24639641616e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.412663075,26.1720169524,819.485814398,11940.4916984,21341.2329072,291151581.447,1.1575562701,160483625.603,2.31511254019,39971809.5355,1.1575562701,148052530.006,3.97578561773e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,815.660137232,25.4880573064,816.297127277,11967.9923546,21320.8641945,279071808.156,1.1550802139,155917137.975,2.31016042781,22895502.6481,1.1550802139,150525843.241,4.13900716642e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.288784299,25.7310403897,819.128195051,11951.2124071,21367.1771884,282836989.49,1.15384615385,93221573.3066,1.05769230769,36681018.0935,1.15384615385,81019093.9185,4.07954474387e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,816.367853538,23.6691969965,818.587197554,11846.8533797,21102.8015676,226476887.967,1.0843373494,118576958.972,2.1686746988,22784837.753,1.0843373494,111307269.289,4.78784991764e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.489308173,26.4652620505,820.573579882,11905.4721452,21282.2312505,294291321.293,1.16504854369,105887443.934,1.26213592233,36932684.7414,1.16504854369,90689745.6046,3.95882739108e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.601933765,23.8728428002,820.904680803,12179.5081592,21708.5642317,259325292.288,1.12266112266,151832134.27,3.36798336798,29381152.0789,1.12266112266,135068167.672,4.32916169786e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.526753301,23.5076946726,821.33854165,11904.439466,21214.4278971,228088646.065,1.17775354417,70788962.4027,1.07960741549,38875737.9994,1.17775354417,72754122.6927,5.16357812844e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.209531736,25.4235116852,820.131087039,11920.6723384,21302.0789126,272705776.42,1.16379310345,123683418.863,1.06681034483,17598492.5923,1.16379310345,114376612.569,4.2675777489e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.281083096,24.091309842,820.708230737,11940.2851725,21297.1009295,241117755.54,1.07027027027,75260518.9765,1.16756756757,38267972.1036,1.07027027027,72688561.775,4.43878663301e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.961190504,23.8593264528,819.87194122,12225.0231902,21776.0804784,259830573.382,1.11685625646,123913177.428,3.4436401241,20728979.5804,1.11685625646,114274972.648,4.29840200068e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.68634273,25.6084388272,822.153878541,11805.6952781,21115.1820025,263806388.244,1.18811881188,116410338.123,3.46534653465,32602499.3743,1.18811881188,112065854.594,4.50375299775e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.421701488,25.0332955181,821.188163578,11977.9509099,21410.207659,269905538.717,1.15261472785,132505692.493,3.36179295624,26468392.2103,1.15261472785,125956608.448,4.27043747725e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,818.279805679,25.9983416313,822.484042074,12150.008107,21747.1019219,305720280.838,1.12033195021,106854019.573,2.33402489627,36900147.0567,1.12033195021,97283945.2047,3.66456535738e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.402487928,26.43395076,820.441948277,11982.9742552,21406.5602328,297952708.456,1.15138592751,154839496.584,2.30277185501,36908200.4848,1.15138592751,147013798.818,3.86432442071e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.542760941,25.4244901021,821.655340217,11969.3299729,21381.6283056,277973651.998,1.15631691649,128732128.609,2.31263383298,19542077.8323,1.15631691649,120170859.897,4.15980762269e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,817.640124659,25.6954829735,822.290094796,11944.375036,21359.5758151,283176847.981,1.1575562701,142048474.004,2.31511254019,18047952.1837,1.1575562701,130471761.303,4.08775038761e-09
Dominant-Thigh,walking:-natural,837.581606321,38.8894635347,842.173972526,12047.753691,21803.8776139,598177235.234,1.83279742765,120889079.511,2.79742765273,56048422.687,1.83279742765,109383296.946,3.063970542e-09
Dominant-Thigh,walking:-natural,840.748056625,37.1313105109,845.118926542,12144.8026332,21920.4327056,560870547.588,1.73633440514,75719156.4541,2.60450160772,66677216.5254,1.73633440514,76596241.7608,3.09578460237e-09
Dominant-Thigh,walking:-natural,842.674704534,40.3120688612,848.671314468,12139.2219685,21973.6153375,629375201.141,1.83083511777,95042991.3637,2.69807280514,75055430.4702,1.83083511777,81968744.0571,2.90897244514e-09
Dominant-Thigh,walking:-natural,842.993428553,41.2169330072,849.711127384,12138.3297863,22001.3300053,678085610.472,1.82887700535,107985575.608,2.69518716578,105769785.328,1.82887700535,96764167.1176,2.69711814718e-09
Dominant-Thigh,walking:-natural,843.547432557,43.7936903526,850.645637149,12099.6597473,22001.5258107,752977976.817,1.82887700535,144223621.735,2.79144385027,57508271.1132,1.82887700535,134808432.969,2.42885856115e-09
Dominant-Thigh,walking:-natural,843.488439429,44.6570070688,850.979435709,12060.0255804,22005.506061,794695504.512,2.68943436499,134036524.63,1.8249733191,119948823.155,1.8249733191,106729300.972,3.38423251387e-09
Dominant-Thigh,walking:-natural,844.55040229,41.9826654065,850.121167834,12153.7886274,22030.4036504,707661964.436,2.69518716578,134049745.3,1.82887700535,118114271.805,1.82887700535,107443010.224,3.80857994526e-09
Dominant-Thigh,walking:-natural,843.113944003,41.6417436561,848.579399775,12120.1353953,21974.7043439,696888127.049,1.73447537473,89613557.3547,2.6017130621,56211179.5452,1.73447537473,89230969.5632,2.48888638995e-09
Dominant-Thigh,walking:-natural,842.058901318,37.1508112935,846.817571587,12167.4649373,22000.0533636,549834067.328,1.73076923077,65963592.9997,2.69230769231,49095370.7183,1.73076923077,57628159.1462,3.14780282564e-09
Dominant-Thigh,walking:-natural,842.6846598,38.9126417463,848.958184954,12159.2833259,21988.2411529,580589012.267,1.83083511777,36953950.7117,1.63811563169,34327579.0837,1.63811563169,36354691.2829,3.15340986324e-09
Dominant-Thigh,walking:-natural,841.772293716,34.6733829418,846.431922831,12254.1650062,22032.2962943,463744680.816,2.59061833689,40555557.9358,1.72707889126,40528717.8017,1.72707889126,34872799.0521,5.58630307593e-09
Dominant-Thigh,walking:-natural,845.367026265,47.4202434025,850.970034725,12088.2392845,22016.6884885,827388950.129,1.92102454642,122976816.639,2.78548559232,57843390.5646,1.92102454642,121849113.648,2.32179139705e-09
Dominant-Thigh,walking:-natural,845.854219882,44.4714676595,852.364358711,12121.2300943,22040.3210049,731173377.046,1.82887700535,172235292.366,2.69518716578,68218817.2913,1.82887700535,161489698.195,2.50129047742e-09
Dominant-Thigh,walking:-natural,846.61102897,52.2298706056,850.84663718,11963.2240638,21887.6264588,908416397.847,1.93756727664,115474939.524,3.77825618945,37686169.5305,1.93756727664,108729587.542,2.13290654069e-09
Dominant-Thigh,walking:-natural,852.730435921,60.9492152363,859.083231323,12047.6868319,22180.4290761,1333705228.47,2.00636942675,234648109.133,2.96178343949,151214794.284,2.00636942675,209952151.438,1.50435747264e-09
Dominant-Thigh,walking:-natural,851.585583621,56.1618445822,856.421625136,12049.779583,22104.3430574,1157984596.69,1.92102454642,131455624.784,2.97758804696,101707779.663,1.92102454642,129489790.632,1.65893790981e-09
Dominant-Thigh,walking:-natural,848.150800482,42.9573131443,851.908444708,12195.4478393,22113.1303754,691515762.452,1.82692307692,67443816.8984,2.78846153846,61139082.9467,1.82692307692,68744801.4238,2.64191096736e-09
Dominant-Thigh,walking:-natural,848.70036032,44.0997653321,854.019320625,12187.7899555,22129.8677131,748654756.595,1.82887700535,140630966.53,2.69518716578,94760929.9709,1.82887700535,137836564.296,2.44288437258e-09
Dominant-Thigh,walking:-natural,848.732400653,44.3982451826,854.720708594,12175.6040918,22136.3473726,720400387.699,1.82692307692,122619346.109,2.78846153846,66552937.3519,1.82692307692,117718007.46,2.53598291744e-09
Dominant-Thigh,lying:-on-back,823.650322218,0.974638146307,823.658909986,12499.8061185,21450.7584947,140906.193982,2.79144385027,9397.55046528,3.6577540107,4811.18972283,2.31016042781,2332.48626701,1.98106539634e-05
Dominant-Thigh,lying:-on-back,823.6155005,0.965284075248,823.634627732,12253.1011177,21497.5470926,119424.32101,11.0932475884,5404.79574473,13.3118971061,3867.42917165,1.35048231511,1278.63614175,9.28893502984e-05
Dominant-Thigh,lying:-on-back,823.506317705,0.949380749681,823.634627732,12056.0268746,21272.5765247,104258.258753,11.25,2947.59872711,11.1538461538,2468.80998495,0.865384615385,1302.03527023,0.00010790512075
Dominant-Thigh,lying:-on-back,823.335245273,1.00591227049,823.343184826,12164.8243719,21772.0617076,130257.656725,9.72192513369,3912.25935408,8.95187165775,3225.92098813,1.73262032086,2640.62898436,7.46361125948e-05
Dominant-Thigh,lying:-on-back,823.261803178,1.03373029004,823.148224805,12383.5640669,21800.962731,144248.770791,5.48076923077,4235.05580247,9.42307692308,4208.53840269,1.82692307692,2891.78171056,3.79952577808e-05
Dominant-Thigh,lying:-on-back,823.325328024,0.956525417116,823.259983237,11941.6278622,21709.6901636,110224.242523,8.47965738758,4408.10672197,9.44325481799,4127.51064811,1.92719486081,1569.1363434,7.69309653983e-05
Dominant-Thigh,lying:-on-back,823.245968604,1.00392732444,823.148224805,12356.5813638,21800.9392,138669.634847,6.82692307692,7467.92773946,6.34615384615,6216.89771239,2.30769230769,2268.63385399,4.92315645343e-05
Dominant-Thigh,lying:-on-back,823.196202478,0.976938849727,823.122712601,11238.5195644,21533.7804391,168591.425305,5.58886509636,4716.02915436,1.54175588865,4337.74815353,1.54175588865,4297.98362012,3.31503520196e-05
Dominant-Thigh,lying:-on-back,823.220172884,1.00317443438,823.122712601,12410.8932797,21612.8133985,174234.559532,2.78846153846,6333.48530889,7.5,4779.82299477,1.73076923077,3417.09479911,1.60040668507e-05
Dominant-Thigh,lying:-on-back,823.161988861,0.976853149493,823.122712601,12356.1639274,21658.5197324,134445.302004,2.70096463023,4801.11108321,6.55948553055,3500.72604926,1.44694533762,2333.05282013,2.00896914207e-05
Dominant-Thigh,lying:-on-back,823.02458385,0.992346824603,822.987849242,12048.7010918,21591.8539269,139586.119353,6.62753468517,7173.69662929,13.159018143,4389.1522744,1.72892209178,2388.48860409,4.74798978286e-05
Dominant-Thigh,lying:-on-back,822.908193504,0.941051088779,822.963547188,12542.6057101,21652.3045194,115957.926611,11.755888651,2692.95494976,10.8886509636,2640.12661618,1.73447537473,1457.47761869,0.000101380638603
Dominant-Thigh,lying:-on-back,822.911628912,1.02121616438,822.963547188,12296.5126764,21415.3043406,177332.285893,3.17307692308,10730.3366638,3.07692307692,8549.42856783,2.21153846154,2829.03605462,1.78933966091e-05
Dominant-Thigh,lying:-on-back,822.91581098,0.969860630439,822.963547188,12569.169543,21288.913899,154229.771027,10.0214132762,6298.97479372,11.4668094218,5111.16578666,1.25267665953,3917.77608197,6.49771649759e-05
Dominant-Thigh,lying:-on-back,822.847877107,0.959816246581,822.963547188,12595.2266355,21728.4736003,153010.982132,11.5138592751,5778.92847801,2.87846481876,4136.79026417,0.767590618337,2270.09113889,7.52485809493e-05
Dominant-Thigh,lying:-on-back,822.806740764,0.98430252755,822.855394343,12240.4965177,21396.923821,131693.095071,5.6852248394,4665.5846058,8.09421841542,3771.87631077,0.963597430407,2198.09545768,4.31702576079e-05
Dominant-Thigh,lying:-on-back,822.795714394,0.947239206562,822.963547188,12540.566933,21665.094207,124890.93545,3.08681672026,3640.38638396,2.60450160772,3103.76317288,2.21864951768,2337.17674211,2.47160989637e-05
Dominant-Thigh,lying:-on-back,822.805505434,0.982655962592,822.963547188,12567.2064915,21617.7707454,142007.335311,6.25,4769.16991712,6.82692307692,4769.06431445,0.769230769231,2612.59704726,4.40118109836e-05
Dominant-Thigh,lying:-on-back,822.703030893,0.963927149814,822.611694544,12458.5038026,21724.5043212,121714.449943,13.4615384615,3955.02920055,2.88461538462,3456.30157714,1.73076923077,2034.2177939,0.000110599345171
Dominant-Thigh,lying:-on-back,822.637999347,0.915823091991,822.587381377,12183.7673976,21614.1791193,105044.863435,12.3340471092,3411.73409525,8.09421841542,3205.16409583,1.15631691649,2294.99862464,0.000117416946492
Dominant-Thigh,lying:-on-back,822.539527236,0.966011589554,822.451214359,11958.0434855,21453.6720633,110637.014249,9.0288153682,4564.92850306,6.91568836713,4236.25793506,1.8249733191,1893.69575248,8.16075472528e-05
Dominant-Thigh,lying:-on-back,822.416494805,0.949167313149,822.451214359,12508.5344465,21497.9929063,143771.472927,0.386266094421,5733.86878227,4.34549356223,4911.62124359,1.8347639485,4399.4731514,2.68666715696e-06
Dominant-Thigh,lying:-on-back,822.392665144,0.98610723385,822.451214359,12343.8784424,21386.3614717,138866.126228,4.61045891142,3785.05406864,0.384204909285,3761.35201118,2.11312700107,3080.83824443,3.32007454708e-05
Dominant-Thigh,lying:-on-back,822.497832888,0.93982456292,822.451214359,12401.4517699,21704.1131816,121537.65293,2.11538461538,4111.68803872,3.26923076923,3058.21633986,2.11538461538,4086.24357792,1.74051790897e-05
Dominant-Ankle,sitting:-legs-straight,851.075572153,1.10946990258,851.059339882,12487.1112352,22197.573899,169040.992832,7.12087912088,6074.96753333,6.03296703297,5879.34928488,0.989010989011,3432.79182126,4.21251614863e-05
Dominant-Ankle,sitting:-legs-straight,851.800741027,1.15165758994,851.887316492,12262.6438014,21619.4623199,146032.063476,13.5248618785,5148.97032559,0.994475138122,4205.24451081,0.994475138122,3870.47858043,9.26157006657e-05
Dominant-Ankle,sitting:-legs-straight,852.153750467,1.03281410076,852.085676443,12705.4017253,21780.5325004,139080.411238,2.07236842105,4341.76055815,7.10526315789,3600.88252238,2.07236842105,4080.09562339,1.4900505417e-05
Dominant-Ankle,sitting:-legs-straight,852.138164248,1.02824277006,852.085676443,12763.0546892,22193.477285,130491.472218,6.53465346535,3094.82566659,3.86138613861,2815.44980331,1.9801980198,2269.46502443,5.00772453116e-05
Dominant-Ankle,sitting:-legs-straight,852.89022735,2.14689505342,852.772537081,12466.5987743,22151.7126426,1098785.54185,0.59275521405,67751.5201858,3.06256860593,44202.3049398,0.889132821076,36865.3810331,5.39463973154e-07
Dominant-Ankle,sitting:-legs-straight,852.659716616,1.16767384716,852.625943776,12451.4412017,21958.3350689,254582.631513,1.69060773481,11599.3858998,0.696132596685,8350.39292019,1.69060773481,11026.7141291,6.6407033534e-06
Dominant-Ankle,sitting:-legs-straight,853.143768504,1.9793250821,852.772537081,12656.3713204,21961.9504371,457681.098154,0.691547749726,18098.8884206,0.3951701427,14958.0161203,2.17343578485,5801.48551922,1.51098166936e-06
Dominant-Ankle,sitting:-legs-straight,852.250821279,1.10240483179,852.233536069,12677.040743,22064.1304837,182884.296089,0.891089108911,7522.70218262,3.46534653465,6949.07527369,0.891089108911,5528.95883331,4.87242003806e-06
Dominant-Ankle,sitting:-legs-straight,853.006106059,1.38763705421,852.874257982,12826.3174372,22079.4742691,227100.690454,0.396475770925,17351.2146484,3.07268722467,11314.8697533,0.693832599119,3389.8426051,1.74581490762e-06
Dominant-Ankle,sitting:-legs-straight,851.426135892,1.83383062423,851.940138742,12474.9203605,22102.2042566,217553.353789,2.38410596026,13287.4649679,0.496688741722,10677.1397137,2.38410596026,8752.0483665,1.09587184879e-05
Dominant-Ankle,sitting:-legs-straight,851.058575137,1.72299714065,851.261416957,12815.5217607,22174.6456567,308358.499763,0.395604395604,29970.0360862,0.593406593407,17783.5250801,0.692307692308,10574.2575448,1.28293656866e-06
Dominant-Ankle,sitting:-legs-straight,852.002025554,1.14624155531,851.995305151,12786.9324703,22172.4218794,207436.789399,1.38766519824,8371.76872704,4.46035242291,7772.69121197,1.38766519824,4938.22385844,6.68958096709e-06
Dominant-Ankle,sitting:-legs-straight,854.93992194,1.99219970321,855.225116563,12840.5004965,22207.2879704,425954.897661,0.396475770925,43340.5918395,4.06387665198,26434.9632025,1.09030837004,16633.1467199,9.30792844741e-07
Dominant-Ankle,sitting:-legs-straight,855.086546172,1.28616538927,854.973098992,12773.7447524,21985.5414989,205545.29554,0.49504950495,7046.55388154,8.51485148515,6584.33192929,1.18811881188,4179.15462645,2.40846915835e-06
Dominant-Ankle,sitting:-legs-straight,854.378726629,1.36679735186,854.339510967,12532.9684832,22231.5445932,350459.945243,7.63215859031,17595.289093,0.396475770925,15177.2371094,1.18942731278,10034.1048706,2.17775488866e-05
Dominant-Ankle,sitting:-legs-straight,850.484285448,3.69948004596,852.160489325,12558.9499163,21981.9687471,770613.012844,0.495594713656,191062.145089,0.396475770925,160767.744109,0.693832599119,49760.8356852,6.43117499181e-07
