SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.822921281,31.4162224552,782.254114719,11370.6622938,20237.3766086,396193763.133,1.19469026549,262169763.496,2.28982300885,25501474.5503,1.19469026549,239370332.16,3.01541916268e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.322647063,29.6055605773,781.963857441,11420.4285822,20260.1051083,352094715.947,1.19205298013,117753165.622,1.09271523179,103743829.273,1.19205298013,112511105.496,3.38560315205e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.493927407,30.2467733222,786.330083082,11403.0816449,20293.1429059,369902840.606,1.19205298013,155784658.63,1.09271523179,79436865.3112,1.19205298013,146728277.243,3.22261104613e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.140810763,30.1984050423,783.893168377,11372.3687506,20275.6069453,362562065.479,1.19469026549,191461681.756,1.09513274336,54274885.9363,1.19469026549,187151981.606,3.29513310751e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.585741102,30.670028485,783.460911597,11383.9639845,20276.8596681,377113946.271,1.19073869901,235489289.187,1.09151047409,29163356.2022,1.19073869901,219651541.774,3.15750374862e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.397422991,30.3574827303,786.957747624,11382.6328237,20308.5197146,365595067.255,1.19469026549,148740206.32,1.09513274336,85238932.9886,1.19469026549,151361954.628,3.26779645704e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.360840634,28.4620335334,784.908911913,11396.007722,20243.2668806,322470723.089,1.0987791343,170848911.009,1.1986681465,44086536.5955,1.0987791343,171000784.223,3.40737640853e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.162399974,26.7321534426,785.313313271,11510.0165074,20373.5407085,288136502.46,1.1855104281,177908306.519,2.3710208562,17752201.0184,1.1855104281,160074309.374,4.11440556118e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.340483209,29.6627436136,785.348966772,11386.4424646,20283.5383008,351343576.509,1.19469026549,181269895.546,1.09513274336,50179279.21,1.19469026549,177295720.498,3.40034753832e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.611690393,31.3920963506,784.576955594,11346.0953636,20248.8039647,382027295.371,1.19469026549,146313219.617,1.09513274336,79432361.8942,1.19469026549,134650943.091,3.12723797478e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.955367994,30.0914601083,785.11336761,11395.815855,20294.1348424,359521772.363,1.19337016575,230651919.032,1.09392265193,20077342.1453,1.19337016575,210974189.453,3.319326554e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.046858736,29.5081041727,783.708810673,11400.4923139,20269.5144984,345650598.958,1.09513274336,129839612.141,1.19469026549,101488599.131,1.09513274336,131500944.459,3.16832300209e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,793.467528995,31.4560498741,783.638309108,11420.55813,20332.8388574,399117296.727,1.18942731278,156787842.639,1.09030837004,79513566.3218,1.18942731278,148447168.761,2.98014474073e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.876318081,31.0718739816,781.954602263,11398.8935867,20267.8289661,380983890.58,1.19337016575,271535505.652,2.38674033149,41692145.5599,1.19337016575,260280924.031,3.13233760075e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.708743121,30.0370634669,783.765908929,11376.7742792,20257.0488719,358478586.088,1.09392265193,120725573.41,1.19337016575,74085147.8042,1.09392265193,134768972.105,3.05157042677e-09
Dominant-Thigh,walking:-natural,826.112021239,37.769765633,828.543903484,11598.7064796,20949.2938306,505538465.538,2.84103720406,124789200.272,1.92784667418,67010015.5246,1.92784667418,56678058.1419,5.61982400496e-09
Dominant-Thigh,walking:-natural,826.198916604,37.1955763114,826.72002516,11846.5423226,21326.0240082,522402852.539,2.93159609121,86645442.3093,1.95439739414,67127956.1556,1.95439739414,63342131.9955,5.61175360539e-09
Dominant-Thigh,walking:-natural,825.456389523,37.8217256123,827.495619324,14803.8680081,26740.277018,1390498722.8,2.79889426399,367698757.183,4.60262612301,110018547.371,1.80373185902,75889972.9712,2.01287079097e-09
Dominant-Thigh,walking:-natural,811.597458584,33.0119566562,818.7325563,11578.8514543,20883.9798171,405042335.312,2.48344370861,71637473.4188,1.68874172185,38953230.5613,1.68874172185,35907822.569,6.13131885757e-09
Dominant-Thigh,walking:-natural,814.94115912,35.9211381653,820.554690438,11557.3496962,20909.0594241,471687131.992,2.38674033149,44183880.8805,1.59116022099,33083621.7128,1.59116022099,35592315.8484,5.06000730063e-09
Dominant-Thigh,walking:-natural,814.9595668,41.3387243717,821.7536126,11491.9583623,20884.7806309,595051418.899,2.58278145695,91694739.2103,6.05960264901,42717293.1564,1.68874172185,38741423.9843,4.34043407834e-09
Dominant-Thigh,walking:-natural,815.924903761,40.1788410519,822.096709639,11512.472975,20895.247809,575450688.004,2.58563535912,58043141.2782,1.69060773481,29729379.5788,1.69060773481,27698241.3575,4.49323532496e-09
Dominant-Thigh,walking:-natural,815.782682496,38.8624038399,822.984506507,11481.9386429,20828.5349461,538850858.7,1.70378619154,62965943.5299,2.60579064588,35504742.1548,1.70378619154,54671037.8993,3.16188823684e-09
Dominant-Thigh,walking:-natural,815.027409222,39.228159947,822.169994563,11554.992341,20979.8722827,546173236.124,2.66447368421,71075694.4111,1.77631578947,69730131.1575,1.77631578947,63375600.5944,4.87844058988e-09
Dominant-Thigh,walking:-natural,816.65379056,39.2018894742,822.019156816,11570.1237677,20917.6187937,541508008.478,2.59423503326,65238411.1096,6.08647450111,41094885.8804,1.69623059867,31929246.6566,4.79076023372e-09
Dominant-Thigh,walking:-natural,798.927458885,37.3071956253,805.032918582,11281.9798794,20457.4482524,525895167.747,2.49169435216,101723909.137,1.69435215947,60090220.7354,1.69435215947,51776261.2917,4.73800579464e-09
Dominant-Thigh,walking:-natural,797.024022997,41.1542401737,805.388105201,11216.586914,20428.838758,636513771.183,1.68687982359,106174939.234,2.57993384785,67521109.0291,1.68687982359,104147083.778,2.65018590322e-09
Dominant-Thigh,walking:-natural,796.737624693,38.4489128926,803.93656206,11240.9246951,20410.0700146,554755128.688,2.4889380531,123195836.337,1.69247787611,78553785.8485,1.69247787611,80002387.9422,4.48655257858e-09
Dominant-Thigh,walking:-natural,798.081378677,44.1051264667,805.57681198,11160.1865576,20396.9988234,708941511.252,2.58563535912,138162088.384,1.69060773481,68981411.554,1.69060773481,71085569.5604,3.64717726086e-09
Dominant-Thigh,walking:-natural,795.436482574,43.3689177948,799.59677336,11178.4436752,20325.5304236,624855531.485,2.58849557522,39938900.2479,2.68805309735,33980579.6722,1.59292035398,28710041.0724,4.14255046934e-09
Dominant-Thigh,walking:-natural,798.846065328,53.7510872469,806.383283557,11062.264958,20355.5400321,1009575825.71,2.68508287293,224388650.424,1.79005524862,151841314.764,1.79005524862,145213697.522,2.65961486454e-09
Dominant-Thigh,walking:-natural,799.283251864,49.9571854345,805.192523435,11128.0701831,20382.9961242,890477037.597,2.6821192053,170045708.251,1.7880794702,144924203.032,1.7880794702,136572779.064,3.01200265931e-09
Dominant-Thigh,walking:-natural,798.758464921,46.2993600368,805.2856636,11155.0893318,20386.5726889,789056030.843,1.79005524862,97197017.7281,2.68508287293,76190768.6522,1.79005524862,100806075.985,2.26860346876e-09
Dominant-Thigh,walking:-natural,799.261850306,40.3560914091,806.952291031,11241.9842999,20460.4950575,600110331.627,2.4889380531,74152236.7693,1.59292035398,43333540.1282,1.69247787611,41648121.2158,4.14746742712e-09
Dominant-Thigh,walking:-natural,799.198290931,45.0799923513,806.718662236,11170.1250217,20433.6602693,739032383.202,2.58849557522,95304084.4389,1.69247787611,86853867.1806,1.69247787611,89482138.7099,3.50254688977e-09
Dominant-Thigh,walking:-natural,797.784410035,41.487344414,805.385621923,11177.6329337,20400.2530622,634984712.675,2.58563535912,123184486.434,1.69060773481,60552659.8545,1.69060773481,60941670.1508,4.07196473789e-09
Dominant-Thigh,walking:-natural,798.412267066,14.7988622293,802.583017273,11738.8541604,20681.7672117,76489587.0507,0.496688741722,3405767.90947,4.37086092715,3098037.2241,2.28476821192,1885828.70976,6.49354717254e-09
Dominant-Thigh,walking:-natural,796.589997383,23.861859074,799.618341358,11506.2691608,20441.934204,207820616.621,2.20489977728,17813273.2569,2.30512249443,9183540.12934,2.20489977728,17327709.4793,1.06096296563e-08
Dominant-Thigh,walking:-natural,796.852158775,31.3967576722,802.425074384,11384.2990122,20485.1121061,374836861.812,1.59116022099,33287836.5003,2.38674033149,28174952.9097,1.59116022099,29438290.4765,4.24494062111e-09
Dominant-Thigh,walking:-natural,796.880334058,35.7529905546,803.995646751,11303.2092788,20445.2538258,482944562.47,2.4889380531,81374596.3209,1.59292035398,36436686.0733,2.4889380531,40550879.0133,5.15367238088e-09
Dominant-Thigh,walking:-natural,797.255325673,39.1041431559,805.324158336,11277.9443162,20478.6303497,575955284.391,2.47797356828,113228348.482,1.68502202643,51192028.3783,2.47797356828,55719882.8606,4.30237144347e-09
Dominant-Thigh,walking:-natural,797.164767884,34.7598743708,804.449501212,11340.2102273,20474.98779,449625668.113,1.59116022099,58500384.9434,2.38674033149,51059752.0229,1.59116022099,50353326.8155,3.53885539425e-09
Dominant-Thigh,walking:-natural,797.217141076,49.1771694151,804.51041011,11104.2861995,20342.9232904,886653508.74,2.6821192053,176339943.112,1.7880794702,136711930.757,1.7880794702,134900538.89,3.02499136231e-09
Dominant-Thigh,walking:-natural,796.312504262,47.4972121094,804.644952626,11106.885432,20337.2868889,826351586.496,2.58849557522,152590599.91,1.69247787611,93573971.2873,1.69247787611,88968692.6119,3.13243856189e-09
Dominant-Thigh,walking:-natural,797.507349991,48.860607241,804.875453831,11132.4175272,20368.5115067,875067414.244,2.6821192053,159883159.215,1.7880794702,131067586.954,1.7880794702,123722841.268,3.065042946e-09
Dominant-Thigh,walking:-natural,796.060605917,37.3997941112,800.847987376,11303.1719442,20413.9369549,519296842.3,2.58278145695,42968618.2563,1.68874172185,33524451.4911,1.68874172185,32303453.5998,4.97361286757e-09
Dominant-Thigh,walking:-natural,796.125269083,35.9110805593,802.71352125,11290.901824,20421.0267372,463491379.705,1.69247787611,33065043.9366,1.59292035398,29319396.9536,1.59292035398,32897994.2427,3.65158436643e-09
Dominant-Thigh,walking:-natural,796.82960772,39.889087664,803.594735649,11205.4738409,20390.6238257,572993446.8,1.69247787611,113705963.387,2.58849557522,51065307.8629,1.69247787611,105730801.749,2.95374735184e-09
Dominant-Thigh,walking:-natural,797.167940187,40.0686061548,804.38547971,11235.5199257,20445.2814361,578608642.356,1.68502202643,121268499.268,2.57709251101,57475996.9745,1.68502202643,108482722.226,2.91219643656e-09
Dominant-Thigh,walking:-natural,796.824497983,43.5670632844,803.436369602,11119.2301892,20316.0348986,671391087.969,2.59711431743,101080583.521,1.69811320755,91224946.6079,1.69811320755,90681985.2161,3.86825855148e-09
Dominant-Thigh,walking:-natural,796.274130297,36.9017364055,801.652044219,11275.9866974,20395.3044596,491941879.955,1.69060773481,74622544.0849,2.4861878453,54101184.442,1.69060773481,71003978.4142,3.43660054916e-09
Dominant-Thigh,walking:-natural,796.245455375,35.5974930756,801.321408674,11241.049951,20287.4865373,385352351.16,1.61254199328,83155306.2026,3.22508398656,25986960.8359,1.61254199328,71271580.2162,4.18459103319e-09
Dominant-Thigh,walking:-natural,797.741739933,43.0147106074,805.735688672,11222.5117064,20491.4025874,678347087.567,1.67579408543,115991075.801,2.56297918949,109835900.697,1.67579408543,109833118.512,2.47040801995e-09
Dominant-Thigh,walking:-natural,797.321587786,41.9597261338,805.568121302,11215.154212,20451.519259,641013109.258,1.68131868132,130734651.669,2.57142857143,101078871.466,1.68131868132,120527950.312,2.62290841956e-09
Dominant-Thigh,walking:-natural,797.652874894,42.7928047463,804.645884817,11189.7275213,20400.7411385,641054454.35,2.58849557522,118673281.597,1.69247787611,111384415.523,1.69247787611,106652035.957,4.03787159992e-09
Dominant-Thigh,walking:-natural,798.538026366,47.805543102,806.19662614,11144.6920998,20415.2095262,802098673.863,2.67916207277,140620124.63,1.78610804851,124440623.583,1.78610804851,119159891.278,3.34019012881e-09
Dominant-Thigh,walking:-natural,798.862073855,51.4413847298,805.032297489,11102.990408,20387.3975534,941321045.981,2.67916207277,172258000.759,1.78610804851,164459082.686,1.78610804851,155558287.222,2.8461724979e-09
Dominant-Thigh,walking:-natural,798.429376672,51.151859479,806.435674863,11068.4364749,20338.2320766,944437924.935,1.79600886918,103022342.474,2.69401330377,82886443.4957,1.79600886918,94821092.4575,1.90166957696e-09
Dominant-Thigh,walking:-natural,798.6158301,53.1746949184,805.736309223,11074.7911493,20365.3978601,1010963237.33,2.68508287293,191054880.874,1.79005524862,149049802.13,1.79005524862,141641881.281,2.65596489941e-09
Dominant-Thigh,walking:-natural,798.995379337,50.2782790592,805.953472602,11109.1897094,20380.979368,904580535.597,2.68508287293,220388438.36,1.79005524862,132541240.349,1.79005524862,127477999.891,2.96831820636e-09
Dominant-Thigh,walking:-natural,797.943002535,51.3004107836,805.347130125,11062.3956718,20324.7030975,915112554.755,2.69102990033,150696776.759,1.79401993355,132170278.69,1.79401993355,123631865.309,2.94065455266e-09
Dominant-Thigh,walking:-natural,798.591457853,49.1149887624,805.130424217,11141.0674533,20412.7002133,825977051.166,2.57993384785,177780755.358,3.47298787211,76760158.3544,1.68687982359,62300201.015,3.12349337577e-09
Dominant-Thigh,walking:-natural,799.383526697,55.3788000962,806.843231365,11038.2229095,20366.715641,1060003089.65,2.68508287293,199710400.836,1.79005524862,156959628.467,1.79005524862,135642211.05,2.53308966657e-09
Dominant-Thigh,walking:-natural,800.578918766,50.585371171,807.681249009,11082.0452535,20324.7232699,867130981.212,2.60869565217,142334281.442,7.02341137124,59139889.9641,1.80602006689,61367770.7357,3.00842169026e-09
Dominant-Thigh,walking:-natural,798.79104537,52.3159987382,806.425446027,11033.4622399,20304.5910079,974819773.899,2.70300333704,145709934.959,1.80200222469,115829840.913,1.80200222469,119108543.267,2.77282366383e-09
Dominant-Thigh,walking:-natural,799.914957281,53.9575064181,807.629865718,11037.0430823,20367.5591812,983205326.821,2.68508287293,182099240.795,1.88950276243,50547021.2473,1.88950276243,39082827.8726,2.73094825636e-09
Dominant-Thigh,walking:-natural,799.371835387,52.9231749218,806.884439249,11106.6872649,20468.4501367,979541640.777,2.75711159737,155133224.577,1.87089715536,75423750.6478,1.87089715536,65014883.83,2.81469565213e-09
Dominant-Thigh,walking:-natural,800.194078357,52.5825820277,806.990706247,11005.3820924,20191.6661274,882332406.456,2.74266365688,104652734.847,1.82844243792,100196159.442,1.82844243792,88950613.6412,3.10842448585e-09
Dominant-Thigh,walking:-natural,799.759521802,57.0871585369,808.338419228,11143.2178925,20528.3316663,1165182415.32,2.64705882353,206617468.206,1.76470588235,147903381.442,1.76470588235,136066566.695,2.27179777923e-09
Dominant-Thigh,walking:-natural,800.370598766,51.0576120143,808.146644923,11007.0366584,20199.8705441,887212328.939,2.64705882353,140972783.995,3.56334841629,66005352.4829,1.83257918552,66443649.9022,2.9835685745e-09
Dominant-Thigh,walking:-natural,800.37361849,41.648891723,807.831665631,11797.3540254,21481.2996115,742997119.51,2.62575452716,96410479.8047,1.72032193159,36166151.4217,1.72032193159,38277604.6388,3.5340036431e-09
Dominant-Thigh,walking:-natural,801.664800224,46.1461896495,809.34695874,11241.9431594,20512.5542047,773243380.224,1.68874172185,115921940.084,2.58278145695,75009562.4235,1.68874172185,111440585.287,2.18397178048e-09
Dominant-Thigh,walking:-natural,801.634057467,42.3626681437,808.256763997,11259.7043922,20501.9675153,664100578.835,1.69247787611,104877742.383,2.4889380531,100510986.279,1.69247787611,92734740.4653,2.54852642814e-09
Dominant-Thigh,walking:-natural,800.615168641,49.5991978194,807.701677601,11143.2815633,20415.5195378,874903789.865,1.79401993355,96312967.9961,2.69102990033,84311664.4394,1.79401993355,94538400.261,2.05053396081e-09
Dominant-Thigh,walking:-natural,800.34057384,41.4426996906,808.493042642,11247.9275424,20485.2766884,635897842.388,1.69060773481,113044709.348,2.58563535912,84982759.6612,1.69060773481,101187314.172,2.65861530283e-09
Dominant-Thigh,lying:-on-back,835.14488855,0.941706043421,835.047304049,12509.060956,21719.542974,160512.632486,3.18584070796,9280.08013583,2.98672566372,6632.62000511,2.28982300885,2392.30746986,1.98479126448e-05
Dominant-Thigh,lying:-on-back,835.188621347,0.953067709435,835.103586389,12199.6317158,21623.8513221,134914.891311,5.95369349504,3720.37358875,3.07607497244,3715.07774535,1.98456449835,1768.16112481,4.41292539111e-05
Dominant-Thigh,lying:-on-back,835.321270648,0.976959307356,835.478904581,12510.6232459,21546.2473531,158774.698881,5.97345132743,5757.10659618,3.48451327434,4917.43855761,1.99115044248,4269.85810109,3.76221864663e-05
Dominant-Thigh,lying:-on-back,835.322422236,0.903854112303,835.407086396,12316.369392,21708.1157404,113247.359757,1.68687982359,4518.3652916,2.8776185226,3532.46975913,1.68687982359,4298.82226461,1.48955333458e-05
Dominant-Thigh,lying:-on-back,835.218246206,0.868408631208,835.103586389,12343.3520974,21706.0552842,114695.738275,9.54696132597,5146.52075794,5.86740331492,3410.85211019,1.39226519337,1844.04876855,8.32372803871e-05
Dominant-Thigh,lying:-on-back,835.367755985,0.969035773479,835.478904581,12400.0924997,21547.0652062,143489.109617,10.1548672566,7671.28634931,9.55752212389,4856.52770212,0.696902654867,1404.5444133,7.07709963757e-05
Dominant-Thigh,lying:-on-back,835.541002833,1.03474140588,835.553110221,12569.267242,21615.8738431,190656.94936,3.37004405286,8411.47637407,3.27092511013,5333.42367971,1.18942731278,3355.05576685,1.76759570746e-05
Dominant-Thigh,lying:-on-back,835.327750131,0.905131149944,835.478904581,12512.166599,21708.7255268,118385.973453,8.58093126386,3825.13396681,9.77827050998,3474.02744801,0.89800443459,2987.09554015,7.2482668458e-05
Dominant-Thigh,lying:-on-back,835.60755858,1.00346622022,835.553110221,12403.5543293,21520.3548763,168393.677094,8.71287128713,5292.73507114,6.93069306931,4185.49549718,1.18811881188,3470.51560626,5.17410833798e-05
Dominant-Thigh,lying:-on-back,835.38462503,0.95504610392,835.478904581,12484.7293122,21466.6148472,141455.31775,7.76548672566,4440.6894532,10.453539823,4078.40747582,0.796460176991,2139.19943634,5.48971000114e-05
Dominant-Thigh,lying:-on-back,835.439722436,1.0063387295,835.536354685,12287.4931943,21238.2609693,180916.005681,3.77900552486,7377.46041975,6.16574585635,5602.25528759,1.88950276243,3706.1610084,2.08881768677e-05
Dominant-Thigh,lying:-on-back,835.558406114,1.02284853289,835.596194343,12458.2701046,21274.2539,176888.236832,2.88079470199,6162.83435742,4.86754966887,5303.71757149,1.09271523179,1353.295531,1.62859597313e-05
Dominant-Thigh,lying:-on-back,835.633832257,1.10350543184,835.609358492,12175.7064682,21487.9721007,248002.715151,3.77900552486,10782.391131,0.596685082873,9868.19015066,1.39226519337,4628.05027747,1.52377586776e-05
Dominant-Thigh,lying:-on-back,835.493523496,1.01747819712,835.536354685,11825.4167791,21387.1718794,163871.855216,9.22822491731,6161.79242489,2.38147739802,6137.60862985,2.18302094818,3216.74640942,5.63136659747e-05
Dominant-Thigh,lying:-on-back,835.550997963,1.04796777038,835.596194343,12174.7659936,21599.8497217,206071.1683,3.07947019868,15486.7810772,5.46357615894,10856.386896,1.68874172185,2735.07646364,1.49437217447e-05
Dominant-Thigh,lying:-on-back,835.647588645,0.945441913869,835.609358492,11888.0617848,21603.6827416,134486.437631,0.498338870432,8280.90560057,4.28571428571,4139.38741691,0.996677740864,1264.68194979,3.70549535856e-06
Dominant-Thigh,lying:-on-back,835.549722493,0.958488982626,835.553110221,11857.5792217,21225.2499161,126851.43705,2.98342541436,4027.39733133,5.07182320442,3060.57115129,1.59116022099,1558.12389424,2.35190509761e-05
Dominant-Thigh,lying:-on-back,835.57461476,0.909056789258,835.609358492,12319.7473188,21795.2807507,129400.225154,0.594713656388,3579.83432168,9.41629955947,3548.63012015,2.18061674009,2224.9815779,4.59592443274e-06
Dominant-Thigh,lying:-on-back,835.473066042,0.953682136158,835.536354685,11972.8112822,21534.0731865,152308.988855,3.87845303867,4905.35561833,3.97790055249,4666.82908126,2.08839779006,2766.75738825,2.54643738877e-05
Dominant-Thigh,lying:-on-back,835.673167394,1.11102424329,835.609358492,12260.6729016,21456.1786672,233215.412767,5.8803986711,9128.36908562,0.498338870432,8516.28989801,0.897009966777,6346.09433361,2.52144513148e-05
Dominant-Thigh,lying:-on-back,835.556529334,0.991727933611,835.596194343,12486.6200791,21026.6407208,176491.506383,4.27624309392,7696.45592875,3.38121546961,4818.96523254,2.38674033149,2624.39616659,2.42291721656e-05
Dominant-Thigh,lying:-on-back,835.626157234,0.936394561208,835.609358492,12544.5851267,21715.8283747,121664.362602,13.4950385888,6444.99799966,7.73980154355,5607.49408682,1.58765159868,2464.93467499,0.00011092022594
Dominant-Thigh,lying:-on-back,835.583932211,0.91346819645,835.609358492,12460.6244627,21028.3272991,115157.036123,3.98671096346,4229.99461217,8.97009966777,3752.07162586,2.1926910299,1529.07171086,3.46197774592e-05
Dominant-Thigh,lying:-on-back,835.580903939,0.946300304053,835.596194343,11590.2416282,20911.0571708,139239.554457,3.07268722467,4749.41562756,11.4977973568,4283.87931352,1.68502202643,1941.89249438,2.20676318353e-05
Dominant-Ankle,sitting:-legs-straight,820.06218538,11.0705764811,820.426718239,12175.9207865,21255.1569037,24030234.5387,6.61909989023,450337.127113,6.71789242591,430291.77507,1.67947310648,56363.2395324,2.75448825918e-07
Dominant-Ankle,sitting:-legs-straight,820.594597873,0.993630097312,820.549815672,11985.834681,21371.6703839,128852.557493,8.88157894737,3934.97642675,1.08552631579,3400.73250229,1.08552631579,2871.49058988,6.89282317725e-05
Dominant-Ankle,sitting:-legs-straight,820.673509767,1.02404722568,820.675331663,11873.1483609,21326.4029081,146562.072262,8.31683168317,5822.15781217,3.46534653465,4011.33578179,1.18811881188,2067.81357413,5.67461387166e-05
Dominant-Ankle,sitting:-legs-straight,821.471172116,1.1008408123,821.548537824,12273.7149633,21440.6481945,250263.239577,0.787746170678,14726.5820123,0.393873085339,10372.9696566,0.787746170678,13115.6944984,3.14767031711e-06
Dominant-Ankle,sitting:-legs-straight,821.423140423,1.14253565468,821.44932893,11994.9684451,21407.3960817,258389.9715,1.77826564215,12663.1872707,3.35894621295,12084.7754561,1.77826564215,14044.7206659,6.88210007467e-06
Dominant-Ankle,sitting:-legs-straight,821.465598526,1.02822770619,821.548537824,12384.0482476,21059.6894564,165022.554887,7.02197802198,4207.31702898,2.17582417582,3964.01313054,1.97802197802,3646.16066212,4.25516259083e-05
Dominant-Ankle,sitting:-legs-straight,821.563336102,0.9595712297,821.622784494,12027.9740605,21254.8240407,116438.14665,10.7683863886,4938.07292083,8.29857299671,2925.22912917,0.790340285401,2122.35238896,9.24816024503e-05
Dominant-Ankle,sitting:-legs-straight,821.458653691,1.06649875703,821.499847839,12080.7677322,21393.703326,218318.806391,7.81318681319,11175.9528956,2.67032967033,7083.20252546,2.07692307692,4298.13664259,3.57879696318e-05
Dominant-Ankle,sitting:-legs-straight,815.12732761,10.0708024102,820.379180623,12083.0701397,21149.6326446,6924459.66727,11.3986784141,219432.207411,0.396475770925,211488.43113,2.18061674009,146289.485229,1.64614698645e-06
Dominant-Ankle,sitting:-legs-straight,806.376163712,9.95934780406,806.231356374,12113.0208454,21064.735555,10031326.789,12.2950819672,557530.973366,13.6721311475,492469.120537,1.67213114754,19051.5932893,1.22566857065e-06
Dominant-Ankle,sitting:-legs-straight,805.107774334,6.12231133661,804.997515524,11627.2475247,20877.2034526,5622631.79084,9.3956043956,180776.272292,12.3626373626,175217.51756,2.47252747253,45955.2559589,1.67103320031e-06
Dominant-Ankle,sitting:-legs-straight,805.100277301,18.4775464313,804.373047783,11909.6479377,20904.2750412,57012721.3704,2.66155531216,2123928.94231,3.05585980285,2062444.42226,2.66155531216,570409.262418,4.66835339233e-08
Dominant-Ankle,sitting:-legs-straight,805.027785779,6.47096951988,804.6663905,11930.9040311,20874.6317333,4740842.37732,13.4850166482,222612.728542,12.6859045505,162063.404884,1.49833518313,16286.8201409,2.84443471748e-06
Dominant-Ankle,sitting:-legs-straight,806.145577301,3.43248310553,805.75306391,12016.7579654,21003.3843701,1637787.82271,10.5361050328,49376.5410885,11.4223194748,39960.3788836,0.689277899344,26673.5910922,6.43313186647e-06
Dominant-Ankle,sitting:-legs-straight,805.335391931,3.56273907156,805.275729176,11916.8588982,20657.1831574,1099596.36913,10.9307604994,23945.0826718,13.1782065834,22261.0061842,1.63450624291,2106.02687787,9.94070261262e-06
Dominant-Ankle,sitting:-legs-straight,805.925639934,4.76216835298,805.614051516,11920.9807482,20820.7318315,4109488.13481,9.91101223582,209678.276756,10.0111234705,180856.2782,1.70189098999,14551.6761527,2.41173886155e-06
Dominant-Ankle,sitting:-legs-straight,805.809865507,5.44532204386,805.614051516,12039.438359,21378.7923419,3073757.54877,12.9798515376,143521.186658,13.361611877,104604.418289,0.858960763521,26336.923465,4.22279614827e-06
Dominant-Ankle,sitting:-legs-straight,805.816516595,2.14933297019,805.748099594,12031.8779083,20651.3488421,1025125.31634,3.19290465632,29469.1729169,4.58980044346,26170.2736265,0.89800443459,20178.2113796,3.11464813661e-06
Dominant-Ankle,sitting:-legs-straight,805.80411511,1.4853089379,805.75306391,12143.6471046,20637.8505664,321860.268107,0.493421052632,21461.5947609,0.394736842105,18009.1339633,0.789473684211,6844.27328163,1.53302877529e-06
Dominant-Ankle,sitting:-legs-straight,805.784132614,1.39254715883,805.75306391,11570.9429175,20920.6274284,184394.316581,3.40172786177,7772.0147742,3.1101511879,4542.90026825,2.04103671706,2834.82373135,1.84481166494e-05
Dominant-Ankle,sitting:-legs-straight,805.780544148,0.980079774693,805.75306391,11878.6161231,20689.4404709,136695.12525,5.63117453348,6087.1865442,9.48408342481,3960.04754369,1.77826564215,3803.01450387,4.11951378893e-05
Dominant-Ankle,sitting:-legs-straight,805.844968778,0.947782449308,805.760510325,11001.3734597,20230.7439062,122362.717515,10.0109051254,3732.12097569,0.981461286805,3255.68639866,0.981461286805,2944.32234599,8.1813360546e-05
Dominant-Ankle,sitting:-legs-straight,805.821877012,3.58989984931,805.75306391,11423.1668551,21042.2038057,822236.218107,14.6212952799,20541.1278023,14.5225027442,18965.7262259,1.9758507135,4417.66891472,1.77823537299e-05
Dominant-Ankle,sitting:-legs-straight,805.751509255,0.967366278445,805.75306391,11713.4885922,20641.8309508,115957.661006,5.66225165563,3491.4092031,4.27152317881,3421.46647261,1.39072847682,2483.95244082,4.8830336922e-05
Dominant-Ankle,sitting:-legs-straight,806.723866671,5.47451684879,805.760510325,8523.84696015,14834.147532,1949447.93593,0.586956521739,437515.499938,0.391304347826,298340.519065,0.782608695652,95283.1350125,3.01088585604e-07
Dominant-Ankle,sitting:-legs-straight,810.964249135,2.47552578551,811.165827683,11952.2575273,21152.0633509,720456.118278,0.493962678375,144784.46404,0.691547749726,120456.377051,0.691547749726,97646.4213937,6.85624933765e-07
Dominant-Ankle,sitting:-legs-straight,811.254712187,1.18074247688,811.261979881,11392.4560126,21126.4721381,153531.909458,0.296703296703,7604.4569314,1.08791208791,4849.41063153,1.08791208791,5137.41216121,1.93251876923e-06
