SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,787.814989826,1.00865010194,787.833104153,11094.1533251,20623.0404887,142922.253568,10.5537459283,5092.76753561,3.81107491857,4530.03866194,2.05211726384,2700.31885952,7.38425659047e-05
Dominant-Thigh,sitting:-legs-straight,787.217419934,1.01406036752,787.224237432,11224.3129411,20561.9654216,167602.783994,4.40217391304,13583.7358596,0.782608695652,4333.84216133,0.782608695652,5184.79349051,2.626551784e-05
Dominant-Thigh,sitting:-legs-straight,786.867084734,1.07019138314,786.828443817,11808.6549615,20567.3065568,229763.927335,3.8152173913,16545.7081317,3.91304347826,15107.3070313,1.66304347826,1934.25271399,1.66049450649e-05
Dominant-Thigh,sitting:-legs-straight,786.724778777,1.01443630892,786.717865566,11327.1771417,19936.5384658,179203.656845,4.39739413681,8318.80340351,5.08143322476,6779.18975622,2.34527687296,2028.73255984,2.45385290357e-05
Dominant-Thigh,sitting:-legs-straight,786.483474904,1.39102830743,786.606000486,11667.320515,20570.5097409,377501.227767,3.04918032787,22069.0251463,2.85245901639,15306.751716,1.67213114754,11697.1335971,8.07727261154e-06
Dominant-Thigh,sitting:-legs-straight,786.111244752,1.1404489627,786.108135055,11874.1683919,20561.8356428,201447.049993,2.94438386041,14013.0801462,4.31842966194,7987.91671198,0.883315158124,5064.21508119,1.46161676754e-05
Dominant-Thigh,sitting:-legs-straight,785.708072037,1.12278672145,785.607408315,11764.0589509,20566.3865567,249405.494571,5.49618320611,10384.7607335,11.8756815703,9250.11272366,1.17775354417,5457.63806806,2.20371376162e-05
Dominant-Thigh,sitting:-legs-straight,785.742186665,1.28838433588,785.607408315,11391.3511051,20581.8170238,250369.178657,7.16466739368,7517.59112082,2.25736095965,6897.39285754,2.25736095965,4726.38638068,2.86164113015e-05
Dominant-Thigh,sitting:-legs-straight,785.930897114,0.985026733674,786.104318777,11900.0689914,20423.0704352,126730.643096,4.60784313725,5086.87338194,9.11764705882,4408.58384271,1.27450980392,2070.22575471,3.6359344707e-05
Dominant-Thigh,sitting:-legs-straight,786.113258665,1.3009104554,786.108135055,11767.0822637,20379.1199516,351887.414587,0.982532751092,17670.4406123,1.76855895197,12779.6880954,0.982532751092,18757.0635873,2.79217928906e-06
Dominant-Thigh,sitting:-legs-straight,785.830950469,1.33916811904,785.732142604,11892.0801376,20371.2071807,387804.47618,3.03260869565,24680.0584223,4.20652173913,16916.7337061,1.85869565217,6130.89966229,7.81994247598e-06
Dominant-Thigh,sitting:-legs-straight,785.469178239,1.3238390746,785.602316697,11302.6300479,20469.3019177,301488.817656,4.72131147541,10616.3926879,5.50819672131,9436.87260568,1.86885245902,7497.29438196,1.56599886925e-05
Dominant-Thigh,sitting:-legs-straight,785.288640464,1.10480343034,785.383345889,11679.0951276,20329.0592011,223342.259886,4.42139737991,17009.102667,3.93013100437,8724.85025929,1.67030567686,3187.24270479,1.97965104418e-05
Dominant-Thigh,sitting:-legs-straight,784.858715754,1.04355867805,784.990445802,11778.4817358,20530.3077425,169383.985562,4.21109902067,4950.17661684,0.881392818281,4833.37132088,0.881392818281,5161.82408205,2.4861258322e-05
Dominant-Thigh,sitting:-legs-straight,784.954472118,1.44591138953,784.992993599,11851.2557141,20332.1840686,523560.142288,3.14067611778,50066.8623808,1.37404580153,27990.6925242,1.37404580153,26788.8045726,5.99869215416e-06
Dominant-Thigh,sitting:-legs-straight,784.712829754,1.11792923991,784.879608602,11159.3721598,20435.4705843,246106.328822,0.78431372549,7570.71850638,3.82352941176,7473.27748223,1.76470588235,5215.43413638,3.18688970432e-06
Dominant-Thigh,sitting:-legs-straight,784.051858279,1.33385985137,783.882644278,11604.9815166,20385.7176965,394709.949496,3.13043478261,13188.9895817,2.83695652174,12992.9111517,1.66304347826,10083.0614133,7.93097510363e-06
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.093399282,37.3763470088,780.125946817,11039.6075111,19979.779203,564377323.586,1.18161925602,356077181.15,2.36323851204,52101268.6811,1.18161925602,328263276.983,2.09366891021e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.173061803,38.6742255343,779.393353834,11018.331135,19968.7658607,606210515.213,1.18032786885,352502117.245,2.3606557377,101669154.171,1.18032786885,325944047.145,1.94705937827e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,776.256472143,36.3042357636,774.866750948,11049.7959257,19953.9088151,539345524.406,1.17903930131,191584869.104,1.0807860262,68773562.9334,1.17903930131,187002342.974,2.18605559508e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,777.527815903,36.6928378616,776.036081635,11054.5609592,19960.7379874,553459131.08,1.18032786885,259751517.709,2.26229508197,56067552.4039,1.18032786885,241137598.179,2.13263780932e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,777.89335838,35.3834031047,777.453534784,11089.6163595,20014.794528,509097377.001,1.17903930131,174680968.042,1.0807860262,96979646.2234,1.17903930131,175200876.056,2.31594063253e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,775.11852206,35.6387424229,774.210239651,11032.0703859,19886.9320409,510110778.536,1.18421052632,201567017.8,1.08552631579,83938536.489,1.18421052632,190700086.196,2.32147716956e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,776.645936387,34.4946863508,776.052833253,11079.7648892,19989.9887194,481636718.42,1.17775354417,152623567.788,1.07960741549,95981349.2402,1.17775354417,148262561.064,2.44531510809e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.40018717,34.6431038869,772.937254892,11057.0298905,19908.542463,487553527.346,1.08196721311,200131715.204,1.18032786885,59229100.3858,1.08196721311,197626273.164,2.21917625949e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,775.880672486,37.1920244785,777.782746016,10995.6776053,19897.2745621,560314337.73,1.18291347207,284394498.87,3.45016429354,43080448.7684,1.18291347207,256749002.872,2.11116045479e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,775.114029248,36.7792741065,773.711832661,11051.4385941,19946.6156277,553441951.797,1.17519042437,294324934.005,2.35038084875,56586942.6343,1.17519042437,278548452.139,2.12342129208e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.138941474,36.7323686839,772.925607514,11014.0292355,19862.1208837,546546215.87,1.18161925602,201143760.391,1.08315098468,105252212.372,1.18161925602,188460753.586,2.16197500176e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,775.457464054,37.7193271896,775.785695547,11008.9635752,19917.7581068,578596666.459,1.17903930131,268009481.738,2.25982532751,61705621.6142,1.17903930131,243655045.198,2.0377568169e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.76846851,36.1750046513,773.29037237,10996.2116204,19845.5260197,529037643.487,1.18291347207,164962893.224,1.0843373494,114172393.207,1.18291347207,164763692.43,2.23597221603e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.677075996,38.1215900201,777.0643474,10982.7132804,19899.1198047,598300280.744,1.17775354417,236973632.468,2.25736095965,81444103.4101,1.17775354417,222643449.087,1.96849906656e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.551708904,36.9538909874,776.90475386,11014.2090047,19875.9064447,556592610.702,1.08315098468,161128889.964,1.18161925602,116007996.768,1.08315098468,150012243.996,1.94603910267e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.801516735,36.9065767902,779.059348806,10978.7583542,19873.2340599,547175804.499,1.08552631579,194393517.081,2.26973684211,94330055.065,1.08552631579,187977236.546,1.98387119252e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.436702929,36.3803702423,773.602611164,11009.8675741,19870.2176888,539704737.942,1.17775354417,148145236.675,1.07960741549,134739976.275,1.17775354417,149117171.838,2.18221827857e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.499756638,37.1889309503,773.308476612,11006.7921303,19884.1581165,563494606.956,1.18032786885,179682853.381,1.08196721311,109275024.719,1.18032786885,170716359.258,2.09465690404e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.361718348,36.6178332016,772.017486849,11020.9142996,19845.3445422,545215444.163,1.18032786885,176245173.767,1.08196721311,122900706.566,1.18032786885,179598111.304,2.164883408e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.874341607,35.3188228827,772.371672189,11050.9252554,19876.1025858,509937105.116,1.08196721311,154739865.954,1.18032786885,125157210.015,1.08196721311,150955252.626,2.12176600263e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.158583571,36.1460948087,771.21332976,11031.0492248,19848.1503168,528507350.482,1.18032786885,180945406.236,1.08196721311,115257687.013,1.18032786885,181765853.783,2.23332346802e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,774.095162437,35.1807004148,771.993523289,11023.0189603,19860.3000481,497640189.455,1.0843373494,190355470.074,1.18291347207,89909372.9239,1.0843373494,182530875.2,2.17895855756e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.771478749,36.4461128558,768.863446226,11019.6288504,19843.7086,542355568.149,1.17903930131,254441368.46,1.0807860262,51722745.5775,1.17903930131,245967430.534,2.17392310608e-09
Dominant-Thigh,walking:-natural,808.648403694,39.8449720672,811.481361462,11497.4531093,20809.4509779,573737281.61,1.96292257361,63450709.3971,9.61832061069,35177140.2409,1.96292257361,62597165.488,3.42129165478e-09
Dominant-Thigh,walking:-natural,811.554420694,25.8801010266,815.444050809,11853.8114967,21072.1290571,238634434.207,2.75409836066,9764127.33306,8.3606557377,9178749.93397,1.77049180328,7941359.51619,1.15410769188e-08
Dominant-Thigh,walking:-natural,809.928753067,50.3587123158,814.28434837,10835.8550655,19746.1144785,675784385.857,10.5946601942,31115495.412,1.8567961165,27773585.9234,1.8567961165,28976767.7968,1.56775747056e-08
Dominant-Thigh,walking:-natural,809.529949873,48.6575311872,814.42065298,11307.0451932,20774.5322932,826757535.812,1.96721311475,128753129.018,7.96721311475,58395719.2966,1.96721311475,126670276.9,2.37943173124e-09
Dominant-Thigh,walking:-natural,805.512875285,43.9963662034,810.735468215,11315.0988065,20705.2609498,660871874.06,1.96506550218,80099705.2689,2.06331877729,52015608.8534,1.96506550218,72232033.7302,2.97344399015e-09
Dominant-Thigh,walking:-natural,800.311285114,48.0304890908,804.914591732,11203.7746764,20508.4054963,843535348.41,1.9693654267,174116272.611,2.95404814004,48877498.5732,1.9693654267,169802431.355,2.33465666899e-09
Dominant-Thigh,walking:-natural,801.483040847,51.3652217079,805.983558069,11119.7910952,20493.896872,929140818.958,2.06783369803,210182801.582,3.05251641138,98779481.817,2.06783369803,184200834.144,2.22553315476e-09
Dominant-Thigh,walking:-natural,800.959464002,50.2376074276,805.089120219,11190.7047142,20532.7846382,905839419.22,1.96078431373,109792928.647,2.05882352941,72692104.8995,1.96078431373,101343395.236,2.16460475458e-09
Dominant-Thigh,walking:-natural,800.281825231,27.9442817195,802.988791788,11582.1580891,20682.0059956,276334354.597,1.77631578947,18264159.6483,1.97368421053,17403998.6993,1.77631578947,17530723.3694,6.42813953432e-09
Dominant-Thigh,walking:-natural,793.99049746,47.6489855162,796.618478319,11108.5608879,20363.5400901,828713094.708,1.96292257361,201353779.588,2.94438386041,61972117.134,1.96292257361,194376400.651,2.368639504e-09
Dominant-Thigh,walking:-natural,792.923534154,51.8630460788,795.24335893,11086.7787928,20274.4139496,960292996.476,1.9693654267,148602324.267,5.90809628009,56756615.4565,1.9693654267,142609291.097,2.05079640685e-09
Dominant-Thigh,walking:-natural,788.493208457,54.9669269244,789.173298902,10935.9914045,20162.3290569,1044129714.12,1.96506550218,223307802.165,2.94759825328,135558150.017,1.96506550218,207244664.858,1.88201281471e-09
Dominant-Thigh,walking:-natural,787.871257189,54.7858261408,787.168342859,9764.74351942,17979.5310562,696412409.249,1.96990424077,118049112.905,2.95485636115,69926332.1897,1.96990424077,107057616.249,2.82864609333e-09
Dominant-Thigh,walking:-natural,787.890690837,60.0372182926,787.954313396,10794.8301052,20090.6038237,1264337226.32,2.06106870229,172636131.218,3.04252998909,130992787.534,2.06106870229,154970786.953,1.63015741322e-09
Dominant-Thigh,walking:-natural,787.688710081,57.6309929044,788.297532661,10795.7478666,20104.1998349,1212664349.79,2.06106870229,283071175.971,3.04252998909,161272986.669,2.06106870229,249088844.685,1.69962009904e-09
Dominant-Thigh,walking:-natural,782.704469917,51.7773654049,781.660691091,4963.48204389,9000.9856127,33282223.6454,2.41935483871,4882934.93197,2.90322580645,3440933.6016,1.93548387097,3597364.65112,7.26921032828e-08
Dominant-Thigh,walking:-natural,784.753000197,50.9167060701,788.244885802,10871.9927336,20055.8657754,939946508.064,2.85557986871,142937170.973,1.87089715536,111584751.84,1.87089715536,117585926.017,3.0380238069e-09
Dominant-Thigh,walking:-natural,785.738995793,51.903682326,789.018377479,10875.0841376,20070.8214331,985313984.82,1.96721311475,190622855.382,2.95081967213,73910330.4053,1.96721311475,178926467.447,1.99653424701e-09
Dominant-Thigh,walking:-natural,784.328447296,45.8907311978,788.736965027,10944.9409318,20067.1171572,788524515.279,2.7661909989,138584061.484,1.87705817783,112397439.093,1.87705817783,110683539.315,3.50805960411e-09
Dominant-Thigh,walking:-natural,784.98465249,43.5476379352,788.543594229,11027.2894222,20180.0364717,717104497.937,1.86071817193,175266745.443,2.74211099021,79447332.7227,1.86071817193,158520183.984,2.59476572421e-09
Dominant-Thigh,walking:-natural,785.617674475,60.9159919655,785.119736091,10753.9049187,19992.4915156,1347803402.01,2.06557377049,307562211.826,3.04918032787,70541210.126,2.06557377049,275170079.932,1.53254826885e-09
Dominant-Thigh,walking:-natural,786.979901116,61.141437422,788.347004815,10744.4590371,20039.9570359,1323672090.24,2.06106870229,313182602.183,3.14067611778,153169940.788,2.06106870229,287441400.034,1.55708405238e-09
Dominant-Thigh,walking:-natural,787.251874081,65.4086889692,786.588202302,10691.4715545,19984.8180127,1569993433.26,2.06557377049,349864116.17,3.14754098361,142588345.021,2.06557377049,301042315.223,1.31565758603e-09
Dominant-Thigh,walking:-natural,785.298005481,67.0449894049,783.063854353,10733.5600804,19965.7782217,1574808639.84,2.05882352941,194157535.21,3.13725490196,136769273.222,2.05882352941,195410082.327,1.30734838337e-09
Dominant-Thigh,walking:-natural,785.08766087,57.1699786768,786.979669369,10761.4544556,19973.0068843,1214670358.39,2.07464324918,281288529.764,3.06256860593,197130161.979,2.07464324918,252488120.804,1.70798870232e-09
Dominant-Thigh,walking:-natural,785.55321852,62.9092294973,786.930425343,10707.9483096,20002.2279509,1488684580.0,3.03921568627,202669134.6,1.96078431373,123740297.982,1.96078431373,123170660.217,2.0415444125e-09
Dominant-Thigh,walking:-natural,785.004754162,58.5465694121,786.501748003,10737.1765842,20004.1122272,1258998124.81,2.06331877729,239867142.93,3.04585152838,208357554.125,2.06331877729,221774884.753,1.63885770489e-09
Dominant-Thigh,walking:-natural,785.688859952,56.3201727062,787.865470741,10813.5818765,20063.6933539,1196839821.33,2.06331877729,279426664.912,3.04585152838,163426332.606,2.06331877729,259865976.982,1.723972365e-09
Dominant-Thigh,walking:-natural,785.316247104,61.5427410342,785.894394941,10750.3305531,20004.8219937,1427742470.24,3.04918032787,154223633.27,1.96721311475,120934256.88,1.96721311475,108922478.545,2.13566549391e-09
Dominant-Thigh,walking:-natural,785.90184037,63.9867731612,786.560868592,10684.697422,19979.588209,1475074966.69,2.06557377049,254717801.802,3.04918032787,116299906.846,2.06557377049,231739827.853,1.40031782597e-09
Dominant-Thigh,walking:-natural,787.388802745,63.2179081666,788.343833616,10712.2310935,20007.0089469,1449375718.62,2.06557377049,295731969.839,3.04918032787,209765696.958,2.06557377049,261981178.702,1.42514721611e-09
Dominant-Thigh,walking:-natural,786.915052841,68.9723085689,785.715597402,10574.8917252,19903.0933274,1749993215.75,2.07009857612,314112438.423,3.05585980285,158982510.687,2.07009857612,292755801.659,1.18291805791e-09
Dominant-Thigh,walking:-natural,788.217499955,78.4986546194,786.444528883,10484.1221855,19913.7792244,2170991905.11,3.13725490196,239676455.936,8.43137254902,215997069.951,2.05882352941,169045551.234,1.44507904178e-09
Dominant-Thigh,walking:-natural,789.765118642,74.7263020464,789.183755535,10603.6514466,19981.1626038,1954330313.53,3.14754098361,161293915.87,2.06557377049,142770324.927,2.16393442623,144396407.041,1.61054708194e-09
Dominant-Thigh,walking:-natural,787.665003735,73.1408557527,785.906800992,10588.5015937,19921.2555578,1882742349.97,2.06783369803,160601108.274,3.15098468271,146831205.643,2.06783369803,147530224.369,1.09830944105e-09
Dominant-Thigh,walking:-natural,791.401699617,81.1643978109,789.176785422,10587.339373,19962.6909759,2269641326.73,2.16630196937,210978763.751,10.6345733042,159535146.613,2.16630196937,177865084.934,9.54468859837e-10
Dominant-Thigh,walking:-natural,790.896407889,81.5487397877,788.564518603,10577.3303815,19981.2546653,2314896502.68,2.15921483097,344209851.066,3.23882224646,149590814.339,2.15921483097,304463703.609,9.32747891093e-10
Dominant-Thigh,walking:-natural,788.786131988,74.5746380908,789.330729162,10540.0854361,19923.1814728,1980466718.9,2.1686746988,189745359.011,8.47754654984,163112630.67,2.1686746988,167638906.036,1.09503213465e-09
Dominant-Thigh,walking:-natural,788.425412738,74.0730239171,787.217243422,10629.5439695,19978.5324036,1913369716.23,10.5131004367,194325525.099,2.06331877729,188463577.987,2.06331877729,167769298.178,5.49454731486e-09
Dominant-Thigh,walking:-natural,788.489496826,73.1247213359,788.026649296,10608.421843,19965.4442976,1919782766.57,2.06557377049,192670256.677,8.45901639344,191493347.953,2.06557377049,186113159.826,1.07594140673e-09
Dominant-Thigh,walking:-natural,788.201652249,67.6094230196,790.833737267,10671.9585363,20007.3652688,1572987459.85,2.16393442623,337713047.365,3.24590163934,102163224.432,2.16393442623,285810377.659,1.37568447395e-09
Dominant-Thigh,walking:-natural,790.269557961,73.5714740539,789.133068627,10633.2376537,19983.7375133,1858821469.01,2.1686746988,333554301.285,8.57612267251,107797108.489,2.1686746988,285000525.672,1.16669337801e-09
Dominant-Thigh,walking:-natural,791.111187528,72.6874580174,793.100876308,10705.3726231,20097.6889965,1810962055.09,2.25244831338,178064546.725,9.00979325354,90571821.2353,2.25244831338,163605942.88,1.24378548245e-09
Dominant-Thigh,walking:-natural,793.06765692,32.7422401821,797.88031684,11375.5060547,20504.7117512,359915537.777,1.86274509804,56911361.8339,2.8431372549,32721294.9855,1.86274509804,56801334.7734,5.17550620222e-09
Dominant-Thigh,walking:-natural,794.896791253,39.7520599725,799.480456296,11216.6286825,20409.9775845,511696094.301,1.9758507135,108193014.855,2.96377607025,52462793.6901,1.9758507135,107590458.54,3.86137540526e-09
Dominant-Thigh,walking:-natural,795.151984411,46.6052970586,799.885929169,11173.3140563,20445.3789155,710025615.131,2.05882352941,131441802.683,3.13725490196,56645381.8265,2.05882352941,110153946.815,2.89964683743e-09
Dominant-Thigh,walking:-natural,796.01644369,39.8617671169,799.0,11266.0176194,20457.9739222,531433055.696,1.97152245345,65374154.3333,8.18181818182,36593571.9577,1.97152245345,64621200.3246,3.70982277508e-09
Dominant-Thigh,walking:-natural,798.070078342,14.095581585,800.762761372,11833.4517787,20816.3732192,71527552.705,0.587595212187,6330731.52571,0.685527747552,2215489.8318,0.685527747552,2009718.11899,8.2149492044e-09
Dominant-Thigh,lying:-on-back,797.207256514,0.957952145372,797.262190249,11992.4640087,20547.015136,113674.636165,2.25982532751,4122.67931525,4.51965065502,3482.33579561,2.25982532751,3255.70252159,1.98797674111e-05
Dominant-Thigh,lying:-on-back,797.343624173,1.33117815524,797.393880087,11881.0109418,20870.592924,379233.222651,0.490730643402,15581.406618,3.5332606325,14671.7426971,2.15921483097,10805.8644367,1.29400752384e-06
Dominant-Thigh,lying:-on-back,797.817655905,1.00379182497,797.900996365,11733.0402283,20328.2387579,142830.378665,7.18032786885,4769.10363408,3.54098360656,3707.28606035,1.77049180328,1688.65691325,5.02717134545e-05
Dominant-Thigh,lying:-on-back,797.59358764,1.02669749688,797.528055933,11970.9000497,20663.9729965,167089.979454,2.45633187773,6435.24068146,5.69868995633,5157.69009579,1.27729257642,3971.28187449,1.47006534189e-05
Dominant-Thigh,lying:-on-back,796.661113266,1.37963623022,796.695675901,11923.393896,20835.7979689,496339.650377,5.50819672131,36831.1398247,5.60655737705,32016.1119667,2.26229508197,11947.6638781,1.10976358974e-05
Dominant-Thigh,lying:-on-back,797.01195931,0.956482895582,797.13298765,12042.300071,20787.9929286,128465.060633,4.22950819672,3929.89189741,3.93442622951,3698.1809008,2.06557377049,2817.8748941,3.29234126065e-05
Dominant-Thigh,lying:-on-back,797.116318759,1.00659444435,797.262190249,11776.4911158,20575.0029405,145199.585345,6.48471615721,5640.3423647,10.4148471616,4663.69011052,1.47379912664,2149.57116892,4.4660707135e-05
Dominant-Thigh,lying:-on-back,797.110666423,0.953029724128,797.203236321,11696.4780169,20744.6620604,124822.781412,11.0905125409,3914.70797953,6.08505997819,3557.56422711,1.57033805889,2063.87642328,8.88500673947e-05
Dominant-Thigh,lying:-on-back,797.033279904,0.990051265175,797.203236321,11936.1940752,20834.2495905,141851.196464,8.05676855895,4395.56041608,1.67030567686,4339.81596021,1.67030567686,3294.54289253,5.67973253647e-05
Dominant-Thigh,lying:-on-back,797.088869722,0.981051452228,797.203236321,11937.3592557,20789.896753,119776.747975,2.1686746988,4468.4550408,3.74589266156,3785.77719505,2.1686746988,4352.14222826,1.81059741182e-05
Dominant-Thigh,lying:-on-back,797.186187272,0.97886526084,797.262190249,11198.5778115,20296.7091668,136142.68007,1.66848418757,5686.53979091,4.0239912759,5456.94735268,1.66848418757,5668.47683795,1.22554087132e-05
Dominant-Ankle,sitting:-legs-straight,792.251984548,0.914737151812,792.184953152,11325.6583915,20465.7983231,122388.133398,12.5054704595,3733.75947057,11.2253829322,3472.16420956,1.77242888403,2221.40668237,0.000102178782471
Dominant-Ankle,sitting:-legs-straight,792.175551559,0.942263981907,792.184953152,11891.0258599,20707.8749755,165170.855845,6.7868852459,8987.60077048,4.62295081967,8309.66385604,0.688524590164,1756.40801073,4.10900894783e-05
Dominant-Ankle,sitting:-legs-straight,792.155845208,1.00543103852,792.153394236,11377.9772367,20676.1922994,173607.23062,8.65573770492,5713.91391201,6.0,4856.44592847,2.16393442623,3888.1006094,4.98581635916e-05
Dominant-Ankle,sitting:-legs-straight,792.095897702,1.66283587156,792.153394236,11830.094167,20426.3464428,802390.837531,4.84083424808,33071.2090836,9.48408342481,30019.1616109,1.5806805708,5839.09102311,6.03301286811e-06
Dominant-Ankle,sitting:-legs-straight,792.034859959,1.26573183257,792.124358924,11910.5685003,20671.1144596,374644.586157,9.36473165389,17574.744928,11.9277108434,10705.0324449,0.887185104053,5528.4452675,2.49963085012e-05
Dominant-Ankle,sitting:-legs-straight,792.14136156,0.929850885128,792.153394236,11838.2505887,20600.5420802,125322.097871,6.12513721186,4001.58463905,2.96377607025,3639.73891187,1.48188803513,2086.03081621,4.88751570228e-05
Dominant-Ankle,sitting:-legs-straight,792.004162757,0.973829782919,792.081435207,11728.5210065,20319.8609493,144186.254824,11.3362541073,3658.45055899,8.57612267251,3574.51263272,0.985761226725,3443.7043411,7.86222939296e-05
Dominant-Ankle,sitting:-legs-straight,791.995425811,0.954115173135,792.081435207,11755.8396978,20366.1155599,143845.354474,4.73165388828,3589.30855165,4.92880613363,3499.18748809,1.77437020811,3035.58763363,3.28940333567e-05
Dominant-Ankle,sitting:-legs-straight,791.825423047,0.913352741272,791.667859648,11512.059503,20653.1390592,124624.362286,9.08891328211,3389.46031951,4.44566410538,3214.71212047,1.9758507135,1298.90208906,7.29304697365e-05
Dominant-Ankle,sitting:-legs-straight,792.063892711,1.28785567286,792.099109763,11962.705923,20303.2015948,399668.546212,4.8249452954,14532.9193659,8.56673960613,13326.8346242,1.67396061269,9014.46892591,1.20723668178e-05
Dominant-Ankle,sitting:-legs-straight,791.975285784,0.964405029614,792.065022413,11834.5702922,20534.564008,130390.118182,10.7330415755,5899.22312693,13.7855579869,3632.62432831,1.67396061269,2217.06635425,8.23148389245e-05
Dominant-Ankle,sitting:-legs-straight,799.29121684,0.981077030552,799.401025769,12050.1007465,20677.6016501,158795.726458,0.492880613363,8407.81230638,0.591456736035,8293.34796112,1.67579408543,6605.97763289,3.10386572961e-06
Dominant-Ankle,sitting:-legs-straight,799.001721108,0.999422595152,798.952439135,11308.545574,20762.8883588,139927.758636,0.591456736035,9213.02496224,2.07009857612,4768.25713196,2.07009857612,4792.62682625,4.22687207886e-06
Dominant-Ankle,sitting:-legs-straight,799.404236236,0.939985078869,799.452312524,11230.7170742,20259.303912,128125.532168,5.43956043956,6654.83198175,1.58241758242,3718.07274461,1.58241758242,3133.16027445,4.2454929533e-05
Dominant-Ankle,sitting:-legs-straight,799.460328388,0.89953027798,799.452312524,11840.8324876,19990.8548842,115633.987177,4.62800875274,4674.47843106,6.4989059081,4246.5963112,2.2647702407,1420.67561014,4.00229107869e-05
Dominant-Ankle,sitting:-legs-straight,799.096527966,0.930027447674,798.989987422,12021.6608254,20766.038982,132452.759897,0.591456736035,6460.14618958,1.97152245345,6054.5599355,1.97152245345,5838.54997996,4.46541647371e-06
Dominant-Ankle,sitting:-legs-straight,798.990400662,0.902427371506,798.90112029,10850.4238627,20717.7444236,116312.822314,0.494505494505,3845.76738562,4.74725274725,3505.82257585,0.692307692308,1607.84765555,4.25151315796e-06
Dominant-Ankle,sitting:-legs-straight,799.153636427,0.915680115885,799.130152103,11424.4506214,20829.0296942,135363.662657,8.56673960613,4503.80933784,10.7330415755,3913.83354956,0.689277899344,2691.5858521,6.32868484642e-05
Dominant-Ankle,sitting:-legs-straight,798.682033327,0.873303459766,798.764671227,11362.6749051,20848.0363824,112053.424947,3.06256860593,3638.50874808,0.790340285401,3100.77568796,0.790340285401,2818.52777689,2.73313252797e-05
Dominant-Ankle,sitting:-legs-straight,798.811391005,0.954376594372,798.814746985,11910.969482,20804.2685764,120450.888729,2.85557986871,4352.34093873,7.68052516411,3928.03184009,1.18161925602,3179.19972133,2.37074205001e-05
Dominant-Ankle,sitting:-legs-straight,798.977118844,0.871179234326,798.952439135,10821.2760338,20578.3264383,106834.597662,9.28649835346,4313.66559856,2.56860592755,4136.1524746,1.28430296378,3053.13046471,8.69240728819e-05
Dominant-Ankle,sitting:-legs-straight,799.046980866,0.915440226353,798.952439135,11968.0746572,20155.6888992,110058.263762,7.09748083242,3236.40705721,6.99890470975,3002.95453391,0.887185104053,1991.84202331,6.44883954171e-05
Dominant-Ankle,sitting:-legs-straight,799.01116714,0.914959996853,798.90112029,10732.5885042,20562.9147496,107216.50272,2.1686746988,4163.7558539,13.3077765608,3021.12962303,2.1686746988,3242.38120248,2.02270606089e-05
Dominant-Ankle,sitting:-legs-straight,799.123450173,0.913393745282,799.040049059,11700.0186325,20690.1992982,106224.706384,0.402234636872,3071.66469168,10.156424581,2332.6454406,2.01117318436,2554.57247547,3.78663919689e-06
Dominant-Ankle,sitting:-legs-straight,799.126335407,0.900875650055,799.040049059,11563.3290622,21011.4543047,122088.163034,1.55005382131,4668.31726711,1.06566200215,3743.53409025,1.55005382131,4339.45867698,1.26961843211e-05
