SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.789651291,12.5225066265,809.744095375,11927.2232728,20897.8309879,60794721.3008,1.20535714286,30631817.3873,2.41071428571,10696011.7753,1.20535714286,26568938.5387,1.98266743735e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.558479909,12.6543983482,809.274366331,12033.0773288,21072.8423807,64325777.188,1.18291347207,30844102.2475,2.36582694414,5427707.97555,1.18291347207,29172526.7459,1.83894159353e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.72028171,12.5747214969,809.806767075,12001.9720046,21018.3832632,62743903.9064,1.19073869901,33656970.0894,2.38147739802,8099828.43622,1.19073869901,31483418.6204,1.89777591905e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.005326537,13.3123572075,810.330178881,11967.0208908,20940.2160686,69670514.608,1.19733924612,38194927.0148,2.39467849224,9936948.65329,1.19733924612,35006112.61,1.7185738513e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.917276237,13.5879774239,809.610400131,11986.4539377,21012.7245021,73226716.9428,1.19073869901,37661011.2063,2.38147739802,9823133.85296,1.19073869901,35290290.425,1.62609870922e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.373438997,13.1890529941,809.054693963,11960.217891,20971.615603,68529474.0006,1.19469026549,41267240.0902,2.38938053097,9076857.47548,1.19469026549,37921543.7892,1.7433232677e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.939770131,12.8532546364,809.240384454,12005.3961617,21034.4894637,65488336.2826,1.18942731278,39483015.8822,2.37885462555,8749059.35457,1.18942731278,37387246.4318,1.81624298355e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.33099192,12.3357945318,809.759223473,11972.6653256,20982.6415401,59949834.886,1.19337016575,30843866.3866,2.38674033149,8019881.26201,1.19337016575,28377172.9119,1.99061459972e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.846320174,12.7656457592,809.697165206,11975.8968349,20989.0872122,64152058.1342,1.19469026549,32822567.9077,2.38938053097,5593889.09449,1.19469026549,29527927.3983,1.86227893576e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.922361176,12.97436352,809.69006416,11997.9519086,21021.3880845,66904403.5828,1.19073869901,40745486.1378,2.38147739802,7916283.60871,1.19073869901,35839285.3974,1.77976132398e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.345393172,13.0077132161,810.506630945,12000.8980914,21017.678535,66550791.9761,1.19205298013,40030997.7866,2.38410596026,7161956.15483,1.19205298013,35373271.6046,1.79119277883e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.078225478,13.9049534985,809.992592559,11956.2221876,20967.5099142,75971617.1513,1.19601328904,45302188.2525,2.39202657807,10802481.4543,1.19601328904,40177371.8409,1.574289628e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.738253263,12.9295618596,808.740378614,12004.1835624,21011.9327526,66150938.0915,1.19073869901,35680798.3632,2.38147739802,8389406.84376,1.19073869901,31544986.5561,1.80003297513e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.144428572,13.7541480213,810.530690342,11986.1401627,21001.4711389,75036621.7882,1.19205298013,41518892.2781,2.38410596026,10411244.101,1.19205298013,37187821.077,1.58862826141e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.711085216,13.8814520935,810.223734434,11972.1953292,20992.2080782,76544558.9976,1.19205298013,42112788.3539,2.38410596026,8696491.53099,1.19205298013,37538007.5988,1.55733208963e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.982895969,14.4260177012,810.935878838,11831.1267004,20789.2301926,79798011.4696,1.21621621622,44777466.8344,2.43243243243,13514802.8837,1.21621621622,39125731.2571,1.52411845085e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.19585239,14.0211863266,811.05764283,11707.3996686,20535.0458485,69110602.3713,1.24711316397,22902401.0985,2.39030023095,8183570.01879,1.24711316397,21952117.2936,1.80451786149e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.052185636,12.9183135741,809.519609785,12267.0663567,21495.938942,71757798.7482,1.13924050633,16887862.065,1.23417721519,15649534.9312,1.13924050633,16438288.8937,1.58761908281e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.744606527,13.5605033771,810.39805024,12054.189894,21167.4069267,74759916.8308,1.17391304348,37538310.1667,2.34782608696,9894622.45485,1.17391304348,35193126.7919,1.57024391311e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.891964476,13.659570856,810.912449035,11945.4811121,20984.9560638,73656740.7945,1.19337016575,41909904.7885,2.38674033149,11062792.0207,1.19337016575,38390278.8278,1.62017780433e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.062991334,14.2115471178,811.592878234,11835.3686466,20796.3905041,77324098.6148,1.21484814398,34951564.5026,2.42969628796,5734954.48889,1.21484814398,31496511.8484,1.5711119376e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.66503748,13.6226996735,810.294390947,12024.9197503,21118.262689,75446063.4457,1.17775354417,32260728.6259,2.45365321701,6922400.38895,1.17775354417,30684045.7399,1.56105367249e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.77633869,12.6491946457,810.213552096,11998.1102262,21036.5219083,63563605.7306,1.18811881188,31406086.6472,2.37623762376,12810757.2045,1.18811881188,29008018.0236,1.86918095383e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,812.31608982,12.9765291296,810.351158015,12001.6301809,21015.2033062,66287742.168,1.19205298013,33979993.5282,2.38410596026,11912914.9493,1.19205298013,31075626.1412,1.79830077349e-08
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,811.937358166,13.536646371,810.886551856,11955.8731174,20987.0385238,71962114.7132,1.19469026549,34541127.9585,2.38938053097,10825791.9719,1.19469026549,30300180.5968,1.66016558886e-08
Dominant-Thigh,walking:-natural,820.122954642,31.2007939774,825.310850528,11694.2931381,21078.6864154,383979729.654,2.68508287293,45294533.9383,3.58011049724,42942288.1122,1.79005524862,23028968.2013,6.99277244492e-09
Dominant-Thigh,walking:-natural,836.580912038,26.074462863,843.362316872,12054.4305133,21588.6341161,265069302.196,2.47797356828,33716985.6494,0.79295154185,27127042.9356,0.79295154185,22912879.3825,9.34839888194e-09
Dominant-Thigh,walking:-natural,838.712294079,29.4283552516,844.428801025,12004.6343551,21566.2805092,334771890.864,3.48066298343,65125110.8796,4.37569060773,46158656.0372,0.895027624309,25178326.788,1.03971183914e-08
Dominant-Thigh,walking:-natural,838.325671778,29.9711975679,842.74165607,12008.5110651,21546.360876,343909984.755,3.48451327434,38405219.4798,2.58849557522,28975382.7718,0.896017699115,19978045.6637,1.01320503295e-08
Dominant-Thigh,walking:-natural,838.135201417,21.8878074558,839.808311462,12197.7950876,21650.3218221,181137214.624,0.792079207921,15917453.5834,1.68316831683,10496992.0272,0.792079207921,16451815.8596,4.37281322652e-09
Dominant-Thigh,walking:-natural,839.714643326,31.217635099,843.780478107,12036.6261884,21583.6505022,366354668.126,3.77483443709,65793247.0707,2.88079470199,48449093.2706,1.88741721854,13109821.3131,1.03037705413e-08
Dominant-Thigh,walking:-natural,838.329059723,28.6256231024,843.097859089,12032.1114938,21566.0249003,307235027.553,3.58011049724,74542410.6985,2.68508287293,53924930.837,0.895027624309,22774163.2823,1.16526768636e-08
Dominant-Thigh,walking:-natural,839.305743452,30.0222945769,844.69224974,12026.4415768,21629.8964399,350478356.026,3.56828193833,25399543.0384,2.77533039648,24474215.1321,0.892070484581,21885235.1458,1.01811763179e-08
Dominant-Thigh,walking:-natural,841.625931861,31.6620652408,846.494831566,11985.1054647,21572.5641035,366322440.419,3.7,67929062.4995,2.8,67346454.8112,0.9,14958628.9405,1.01003913267e-08
Dominant-Thigh,walking:-natural,842.123207562,35.1197521979,846.89344003,12112.3848601,21811.7971749,449765470.526,2.83080260304,83898913.4849,5.66160520607,77411337.448,0.976138828633,12134201.5335,6.29395271213e-09
Dominant-Thigh,walking:-natural,839.822420147,30.7217214028,842.086100111,12042.0796792,21571.3425405,324716906.197,3.67955801105,56554187.8355,5.56906077348,25406211.1109,0.994475138122,9726860.02557,1.13315874253e-08
Dominant-Thigh,walking:-natural,842.516375914,39.5087638969,846.779191998,11952.0980167,21593.1644971,576056974.002,3.77067254686,80617414.9629,2.8776185226,65451658.3876,1.88533627343,11801425.8193,6.54565905289e-09
Dominant-Thigh,walking:-natural,843.237959623,35.6704305311,847.59778197,12015.2868047,21654.4958611,469145439.786,2.8776185226,90267366.7131,3.77067254686,67595983.7958,0.992282249173,10251114.448,6.13374505764e-09
Dominant-Thigh,walking:-natural,841.712057835,34.2153193122,846.041960698,12020.9883121,21607.8038218,424630329.361,3.77483443709,72090444.7712,2.78145695364,67004815.2503,0.894039735099,13092261.9766,8.88969575669e-09
Dominant-Thigh,walking:-natural,842.495172114,28.0923082539,846.291321,12106.7054148,21669.0254742,294188580.524,4.57458563536,22609792.9771,3.67955801105,22582097.2145,0.895027624309,15968328.2311,1.55498409463e-08
Dominant-Thigh,walking:-natural,841.975649057,34.1386982372,845.686703218,12011.0206061,21628.8546854,435908873.49,3.77067254686,97233971.1898,2.77839029768,62775851.5459,0.893054024256,9749211.87172,8.65013945843e-09
Dominant-Thigh,walking:-natural,841.653179116,29.2449193872,847.575955298,12044.5982914,21636.5333175,329114959.854,3.58011049724,69615544.7926,2.68508287293,44254472.1309,0.895027624309,27582775.6906,1.08779938136e-08
Dominant-Thigh,walking:-natural,842.016805294,26.7862861912,848.066624741,12114.7608313,21684.4825394,266918166.628,2.58563535912,53030017.6217,3.48066298343,23953782.1136,0.895027624309,20933735.4566,9.68699654947e-09
Dominant-Thigh,walking:-natural,841.395972633,28.7760856025,845.783069114,12098.1189034,21667.5680915,306816285.424,2.67916207277,25927730.2248,0.893054024256,22470920.8433,0.893054024256,20375576.1913,8.73213776467e-09
Dominant-Thigh,walking:-natural,841.150145441,28.2567680259,846.213034337,12101.4663161,21683.834255,303217436.75,3.66740088106,29338150.3084,2.77533039648,23767675.4954,0.892070484581,15571817.7312,1.20949537743e-08
Dominant-Thigh,walking:-natural,842.145012024,41.0323648638,845.875877419,11872.1685888,21523.6711088,605239809.395,3.87845303867,101457695.12,2.88397790055,60466902.0416,0.994475138122,13828790.0775,6.40812613194e-09
Dominant-Thigh,walking:-natural,842.563140941,35.3072886091,847.02803964,11997.4364762,21653.8456862,453894620.148,2.87444933921,111624635.437,5.74889867841,54895145.8444,0.991189427313,13062138.9746,6.33285615562e-09
Dominant-Thigh,walking:-natural,843.017461768,36.7007048105,847.194782798,11995.5173711,21629.3145985,518343691.972,2.8776185226,118105878.6,3.86990077178,89193796.823,0.992282249173,12913422.5913,5.55156466099e-09
Dominant-Thigh,walking:-natural,839.054052641,33.1098560571,842.721780898,11995.566556,21563.3033647,417501045.612,3.86990077178,57653578.2304,3.77067254686,24356749.7091,0.992282249173,17032557.0392,9.2692001911e-09
Dominant-Thigh,walking:-natural,840.860407209,28.4317020317,845.337802255,12107.3043242,21641.9936928,270903425.513,3.67549668874,72260888.4363,2.78145695364,28645780.7055,0.894039735099,22976242.161,1.35675533884e-08
Dominant-Thigh,walking:-natural,840.894706362,26.219735905,846.060872515,12124.0131557,21704.0942681,244285687.014,3.66336633663,73574038.5689,2.77227722772,29111313.76,0.891089108911,22106964.5598,1.49962381399e-08
Dominant-Thigh,walking:-natural,840.847385186,28.7255682147,844.030508397,12101.1144528,21635.8108468,279430844.491,3.77483443709,47031984.5536,2.78145695364,26158932.1066,0.894039735099,17226014.3811,1.35090113046e-08
Dominant-Thigh,walking:-natural,840.719608711,27.4165615477,843.76537021,12090.4130616,21626.1756212,260170418.488,3.78318584071,35339174.1943,3.88274336283,24117562.2076,0.896017699115,17363848.9293,1.45411836699e-08
Dominant-Thigh,walking:-natural,840.524058578,31.0912107657,843.472584024,12073.055537,21628.9441028,354067093.674,3.76237623762,74068336.8933,5.74257425743,25229926.6884,0.990099009901,22851151.1837,1.06261674831e-08
Dominant-Thigh,walking:-natural,843.475313633,33.3535810897,849.305009562,12037.7491251,21698.8468818,409957956.308,3.76651982379,102994506.566,5.64977973568,79403901.1637,0.892070484581,7497543.5902,9.18757586194e-09
Dominant-Thigh,walking:-natural,842.609107029,35.4835345232,847.526395772,11965.0075637,21571.1514528,425016211.105,3.79157427938,118754423.081,5.68736141907,61889724.8687,0.89800443459,8104266.36872,8.92101096454e-09
Dominant-Thigh,walking:-natural,843.60232286,34.4201834297,848.139729054,12018.232732,21677.7848038,435785362.857,5.74257425743,77269758.7758,2.87128712871,76050605.0169,0.990099009901,9088938.03888,1.31775290014e-08
Dominant-Thigh,walking:-natural,843.374079119,40.7746454327,849.862930125,11912.8382848,21620.5494611,605649347.633,2.8776185226,124032656.273,3.86990077178,86098856.2436,2.8776185226,12782116.9891,4.75129467876e-09
Dominant-Thigh,walking:-natural,842.511171118,36.1613755785,848.766752412,11972.4769785,21623.8309973,453871327.409,2.88079470199,106984141.616,5.76158940397,50799410.2465,0.993377483444,13224420.489,6.34716169103e-09
Dominant-Thigh,walking:-natural,844.013131019,41.1227296176,848.546993395,11941.9667559,21637.8176811,623460718.077,2.9702970297,93569817.3366,5.84158415842,65124385.4218,0.990099009901,10471252.4775,4.76420878426e-09
Dominant-Thigh,walking:-natural,843.595061167,37.7539335715,848.409097045,11951.4425489,21599.7269427,532569654.144,2.88716814159,105990902.618,5.77433628319,52004561.7906,0.995575221239,11245934.8085,5.42120287765e-09
Dominant-Thigh,walking:-natural,843.397036418,38.208729661,847.619017719,11968.6878145,21641.4048527,552351034.252,2.87444933921,118720134.764,5.74889867841,108284011.211,0.991189427313,14046920.7282,5.20402635454e-09
Dominant-Thigh,walking:-natural,844.214854079,35.5856532398,848.993521766,11990.5474854,21641.1372622,477496680.864,2.88397790055,95808876.2751,3.87845303867,59653033.24,0.994475138122,11830275.8009,6.03978627733e-09
Dominant-Thigh,walking:-natural,843.491568411,39.2734436832,848.137076158,11949.5256391,21603.37388,580471585.785,2.88079470199,153769378.706,5.76158940397,108665097.057,2.88079470199,15406363.0735,4.96285222659e-09
Dominant-Thigh,walking:-natural,843.378112692,42.4570621432,847.979362956,11861.075963,21556.1308216,680287738.795,2.88397790055,187662187.191,4.77348066298,98297035.4645,2.88397790055,16301246.622,4.23935011038e-09
Dominant-Thigh,walking:-natural,844.008668853,40.9048917278,845.42977223,11972.0450216,21593.0867177,630473837.575,2.88079470199,116254458.118,3.87417218543,100026820.378,2.88079470199,11474593.6732,4.56925336199e-09
Dominant-Thigh,walking:-natural,842.670673665,44.6478354566,844.89289262,11847.2746233,21494.6181869,748802462.039,2.8903654485,145385314.067,3.88704318937,119459515.969,0.996677740864,21835310.2159,3.85998390101e-09
Dominant-Thigh,walking:-natural,843.519478402,41.7481532463,847.218389791,11920.8827693,21596.8263641,656404877.998,2.8776185226,152464916.62,5.7552370452,134484442.568,2.8776185226,15009895.7984,4.38390788835e-09
Dominant-Thigh,lying:-on-back,813.092887696,0.943305921299,813.246580073,11876.4008437,21098.6332259,129436.365212,4.16758544653,4267.97698218,8.83131201764,3853.26385311,1.98456449835,2419.8486949,3.21979486962e-05
Dominant-Thigh,lying:-on-back,813.215957723,0.911314538082,813.274861286,12126.6739051,20626.1049643,114020.206063,2.39467849224,3118.39794219,0.79822616408,2992.7344907,0.79822616408,2968.40782708,2.10022291218e-05
Dominant-Thigh,lying:-on-back,813.201771482,0.898439395881,813.274861286,11879.5567678,20928.414799,101799.247537,3.37375964719,4209.55371879,10.0220507166,3526.83596926,0.893054024256,1907.19831132,3.31413024048e-05
Dominant-Thigh,lying:-on-back,813.217649185,0.927325639295,813.274861286,11906.6062755,20432.359849,125401.289975,3.9911308204,4852.61265317,1.89578713969,4095.42677385,1.89578713969,4233.20620574,3.18268721255e-05
Dominant-Thigh,lying:-on-back,813.289481885,0.929877512336,813.30560062,11512.4424863,20466.7596361,124849.342628,12.5442477876,4033.13300748,11.1504424779,3569.75857084,0.796460176991,2997.6318441,0.000100475080794
Dominant-Thigh,lying:-on-back,813.193518867,0.944368936551,813.274861286,11794.550267,20512.3721934,114346.182176,8.43439911797,2957.42091283,8.13671444322,2896.95472818,1.48842337376,1880.61783331,7.3761965266e-05
Dominant-Thigh,lying:-on-back,813.263396328,0.947148952483,813.274861286,11654.338291,20465.9020324,127081.958555,7.33480176211,7141.53234795,1.88325991189,4205.85969618,1.88325991189,3883.58850918,5.77170972614e-05
Dominant-Thigh,lying:-on-back,813.283730675,0.97273169918,813.30560062,12207.827448,20611.3920199,123796.672453,9.05973451327,2981.67322942,2.4889380531,2883.62364331,1.59292035398,1212.57512796,7.31823750492e-05
Dominant-Thigh,lying:-on-back,813.292657977,0.934114340741,813.30560062,12154.1993566,20466.9640885,118621.604225,10.2317880795,3897.55501592,2.88079470199,3854.28219275,0.993377483444,2196.24395788,8.62556879611e-05
Dominant-Thigh,lying:-on-back,813.350035976,1.33773713141,813.357240086,12203.4044021,21055.3333861,478889.616639,5.95369349504,25245.1511055,6.15214994487,20644.1822529,2.18302094818,6262.3645237,1.24322877093e-05
Dominant-Thigh,lying:-on-back,813.468000672,0.898589742421,813.38674688,12157.7052522,20872.3241878,92088.1372275,7.3591160221,3705.01840879,11.4364640884,2446.69994244,2.08839779006,679.705034735,7.99138330263e-05
Dominant-Thigh,lying:-on-back,813.507247541,0.957236229279,813.38674688,10957.0474581,20951.5981491,133093.109558,5.65600882029,4320.04048671,11.7089305402,4263.72011585,1.58765159868,3209.78233651,4.24966314115e-05
Dominant-Thigh,lying:-on-back,813.610303074,0.920384525906,813.501075599,12104.932094,21080.6875362,102430.686987,5.37016574586,3522.45468999,1.88950276243,3263.6177439,1.88950276243,2567.12615796,5.24273135701e-05
Dominant-Thigh,lying:-on-back,813.574322173,0.962555441252,813.418711366,11372.0948818,21126.5796569,110823.897317,8.78048780488,4399.18267331,1.9955654102,3547.999498,1.9955654102,3429.39870974,7.92291916948e-05
Dominant-Thigh,lying:-on-back,813.595171356,0.941937367746,813.786827124,12185.4801301,21205.580374,122589.535368,8.71287128713,4072.06901517,10.9900990099,3512.21719552,2.27722772277,2299.40781943,7.10735321818e-05
Dominant-Thigh,lying:-on-back,813.61346825,0.913233161782,813.501075599,12240.5216801,21175.1391495,101710.847427,14.3046357616,3919.90809402,8.44370860927,3808.96114718,1.7880794702,1399.05539763,0.000140640218064
Dominant-Thigh,lying:-on-back,813.673547689,0.91779038615,813.81754712,12133.0256325,21050.9475321,101120.734256,10.7284768212,3894.77169123,6.15894039735,3877.17829822,2.28476821192,1892.45101823,0.000106095717166
Dominant-Thigh,lying:-on-back,813.6639256,0.952315604904,813.81754712,12131.8667566,21003.2049697,114599.898072,9.53642384106,5102.0688649,10.3311258278,4485.12161682,0.894039735099,1338.2604483,8.32149417364e-05
Dominant-Thigh,lying:-on-back,813.650631972,0.926245855972,813.501075599,11995.8610362,20923.6934359,127563.873024,3.48066298343,4611.66600864,6.46408839779,3557.32540533,0.795580110497,2697.7823803,2.72856483651e-05
Dominant-Thigh,lying:-on-back,813.604165396,0.935351185144,813.470343651,12186.1692915,21158.833758,102943.209869,5.37610619469,3837.32402197,9.35840707965,2844.19096971,0.896017699115,1834.56199052,5.22240000242e-05
Dominant-Thigh,lying:-on-back,813.537083802,0.957097321681,813.418711366,11629.5563544,20841.6688871,129123.294595,4.46527012128,4364.44083299,6.84674751929,4193.78739562,1.09151047409,1807.08224796,3.45814450853e-05
Dominant-Thigh,lying:-on-back,813.580211435,0.922319392422,813.444527508,11372.8752741,20985.5167199,110870.529911,2.6,5692.57845999,4.1,4398.17088152,2.1,1721.83694269,2.34507763432e-05
Dominant-Thigh,lying:-on-back,813.660380879,0.923387673204,813.786827124,12267.8613866,21128.9207249,107564.322842,5.43358946213,3492.80207249,3.45773874863,2998.87351767,1.87705817783,1575.24061022,5.05147926243e-05
Dominant-Ankle,sitting:-legs-straight,814.885749531,1.0268299261,814.866860291,11676.3418929,21253.7409413,134434.264564,0.590809628009,4839.51527064,4.2341356674,3994.06360922,0.787746170678,3014.53616508,4.3947845434e-06
Dominant-Ankle,sitting:-legs-straight,814.879338366,0.968985204703,814.784634121,11125.3946447,20954.8208296,133011.504634,6.23762376238,4060.47088851,13.0693069307,3308.42439089,1.18811881188,1557.82356703,4.68953702879e-05
Dominant-Ankle,sitting:-legs-straight,814.626868106,0.960024003459,814.688897678,12228.4951241,21216.739594,139578.490587,11.5841584158,6210.45271151,5.64356435644,4554.3135301,1.28712871287,4080.32136118,8.29938650802e-05
Dominant-Ankle,sitting:-legs-straight,814.633459129,0.970508185935,814.688897678,11786.9602103,21153.9378604,129064.893125,10.6644518272,4246.51733304,6.47840531561,3951.76188731,2.09302325581,2035.34980539,8.26286030928e-05
Dominant-Ankle,sitting:-legs-straight,814.617067469,0.955598824865,814.688897678,11843.1405463,21011.3731584,135007.296608,0.688524590164,4065.31303041,7.86885245902,4059.81720886,0.688524590164,1701.35687059,5.09990650476e-06
Dominant-Ankle,sitting:-legs-straight,814.743996855,1.46218249741,814.772360847,11352.8458106,21247.9234515,625387.073887,2.15451577802,35258.7215975,2.54624591948,26467.7447655,2.15451577802,31434.8918507,3.44509163681e-06
Dominant-Ankle,sitting:-legs-straight,814.686671908,0.982942847757,814.688897678,12009.7296806,20854.6114085,130491.746978,3.26373626374,7089.51202832,5.24175824176,4147.0120149,1.97802197802,3816.92296285,2.50110550233e-05
Dominant-Ankle,sitting:-legs-straight,814.578406734,0.920192606109,814.680305396,11981.7815036,21042.6252165,114027.780786,4.25274725275,3964.23664286,3.95604395604,3486.86730975,1.28571428571,3217.86355437,3.72957118294e-05
Dominant-Ankle,sitting:-legs-straight,814.571034741,0.963635686557,814.688897678,12063.3141383,21073.7066744,134880.154455,10.6462212486,6188.62789333,8.67469879518,4278.16396578,1.57721796276,2533.74424666,7.89309686936e-05
Dominant-Ankle,sitting:-legs-straight,814.440266095,1.04779306834,814.470993959,11057.8388033,21194.8286853,154426.781949,0.78860898138,7319.24768228,13.9978094195,4832.36945333,0.78860898138,6387.45767691,5.10668532639e-06
Dominant-Ankle,sitting:-legs-straight,814.219174207,0.959671366103,814.206976143,11809.1741456,21205.9802414,133460.100876,3.36263736264,4620.60755282,12.1648351648,3975.19446546,1.68131868132,2489.64451955,2.51958251236e-05
Dominant-Ankle,sitting:-legs-straight,814.286506082,0.991313141526,814.245662256,11554.3791698,21082.0099848,154490.560978,5.86092715232,5521.3735299,6.45695364238,4470.561908,2.38410596026,2519.96450907,3.79371213052e-05
Dominant-Ankle,sitting:-legs-straight,814.201531068,0.952704341051,814.206976143,11976.1755999,21064.4166309,127191.820774,0.794701986755,4657.69289707,1.29139072848,2991.55475398,0.794701986755,4445.67685834,6.24805889183e-06
Dominant-Ankle,sitting:-legs-straight,814.238695905,0.926408587826,814.206976143,11782.0370055,21175.6101683,125036.203597,0.993377483444,4126.55062984,4.66887417219,3704.40320401,1.09271523179,3141.80976569,7.94471884836e-06
Dominant-Ankle,sitting:-legs-straight,814.363921227,1.16202826364,814.28434837,11780.9051859,21331.7076672,237244.140609,2.25982532751,13355.6599591,7.27074235808,7334.04751625,2.25982532751,10400.0504189,9.52531565883e-06
Dominant-Ankle,sitting:-legs-straight,813.83510993,1.03530402564,813.805873649,12160.1235602,21319.5865814,168136.889999,10.4220779221,4481.68908998,9.93506493506,4479.83288989,1.94805194805,3083.17052159,6.19856708553e-05
Dominant-Ankle,sitting:-legs-straight,813.849388574,0.950541789092,813.714937801,11970.9772366,21102.5830173,121562.804892,11.4126807564,5316.98823909,3.00333704116,3942.52047064,1.60177975528,1301.65097911,9.38829995455e-05
Dominant-Ankle,sitting:-legs-straight,813.786404342,0.985009515343,813.714937801,11020.3208665,21334.5236178,148879.03932,6.27450980392,4478.29887354,9.50980392157,4150.25249736,1.27450980392,1147.96529955,4.21450180803e-05
Dominant-Ankle,sitting:-legs-straight,813.612852032,1.03151609224,813.630137102,11854.756092,20714.9530533,173855.691589,9.04972375691,7930.19172248,3.67955801105,6493.85362022,1.59116022099,3023.38841037,5.20530773207e-05
Dominant-Ankle,sitting:-legs-straight,813.538496764,1.03766803924,813.547785935,12074.2081728,21140.6191253,150749.201403,1.58940397351,9250.01610164,0.397350993377,4146.43867057,1.58940397351,9007.8467147,1.05433657938e-05
Dominant-Ankle,sitting:-legs-straight,813.846994613,1.02672250285,813.72599811,12322.8435436,21273.2630078,131013.712536,9.18566775244,5825.65495683,2.44299674267,4916.481008,2.44299674267,2800.10793723,7.0112262103e-05
Dominant-Ankle,sitting:-legs-straight,814.102761679,0.986358473046,814.112400102,11862.2830012,21140.0662251,134306.662747,7.86026200873,4436.51237727,0.884279475983,3651.02738727,1.17903930131,2674.08235946,5.85247362115e-05
Dominant-Ankle,sitting:-legs-straight,814.241830791,0.963012370176,814.206976143,11976.0621658,21017.8642826,122379.487605,3.75,4619.63645834,6.71052631579,3572.30248306,1.48026315789,1588.97944263,3.06423901046e-05
Dominant-Ankle,sitting:-legs-straight,803.198479994,7.40353265784,805.263931888,11958.5135782,20849.1247538,15512111.0471,0.39603960396,1643377.06717,0.693069306931,731849.100425,0.693069306931,671415.768206,2.55309933482e-08
Dominant-Ankle,sitting:-legs-straight,807.539274724,1.01103201924,807.458977286,11794.2831067,20432.6974724,129483.184389,6.59737417943,4278.31210594,12.9978118162,4193.41032002,1.87089715536,2815.73740144,5.09515904367e-05
Dominant-Ankle,sitting:-legs-straight,808.034389333,0.951752027927,808.056309919,11323.2217147,20936.1048908,116998.794872,5.74889867841,5166.53635903,6.3436123348,4115.83290961,2.08149779736,1983.41024629,4.91363922569e-05
Dominant-Ankle,sitting:-legs-straight,807.22671384,2.82508348404,807.534519386,12172.9054461,21108.0494125,2361900.7873,6.39344262295,77174.3890304,4.32786885246,55401.8325717,0.786885245902,17124.7925518,2.70690566569e-06
Dominant-Ankle,sitting:-legs-straight,806.169037935,0.951255740686,806.311354255,12100.7689012,20949.9584964,117941.754504,11.262349067,4013.56169949,0.889132821076,3469.17384474,0.889132821076,2864.86080183,9.54907709685e-05
Dominant-Ankle,sitting:-legs-straight,806.095886058,0.951281298141,806.11165388,11965.2221041,20775.9283066,125147.73906,14.1118421053,3712.10073452,7.89473684211,3187.90179275,1.77631578947,3196.84565619,0.000112761462663
Dominant-Ankle,sitting:-legs-straight,806.118166078,0.987080633384,806.150110091,12153.1369613,20587.531615,147877.798889,4.84083424808,4204.99101073,5.63117453348,4069.76633989,2.07464324918,2401.0720558,3.27353685573e-05
Dominant-Ankle,sitting:-legs-straight,806.094049418,0.952688898079,806.150110091,11991.7416583,20947.9324039,112206.71816,10.8552631579,3643.21383128,6.80921052632,3467.57772852,2.07236842105,2722.68447291,9.67434333338e-05
Dominant-Ankle,sitting:-legs-straight,806.05276892,0.952422240446,806.097388657,12072.3581789,20791.0257563,118855.565026,7.18403547672,10582.5948468,7.38359201774,3777.70998317,0.9977827051,1088.11427983,6.04434085621e-05
