SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,walking:-natural,825.945657287,43.133846158,833.547839059,11601.8466634,21131.423899,708323112.264,2.8903654485,113604904.543,1.89368770764,80578184.5369,1.89368770764,75934462.5346,4.08057480895e-09
Dominant-Thigh,walking:-natural,825.944266753,44.0424505373,833.211257504,11622.9972038,21186.3154418,724890659.036,1.87912087912,117160097.24,2.86813186813,90369098.2298,1.87912087912,113235693.743,2.59228182305e-09
Dominant-Thigh,walking:-natural,828.570371612,48.1021094713,833.156647936,11622.1400353,21179.983475,823848747.99,1.98456449835,105387747.07,3.86990077178,56575478.5846,1.98456449835,103971922.976,2.40889423354e-09
Dominant-Thigh,walking:-natural,825.952290896,42.591710255,831.272215186,11613.3621747,21135.72937,702026619.901,2.88079470199,131633044.911,1.88741721854,107124098.159,1.88741721854,94125228.8106,4.10354055006e-09
Dominant-Thigh,walking:-natural,826.109236597,48.0793211835,833.169250513,11508.2474774,21061.8389985,877520998.977,4.88372093023,105411881.793,1.99335548173,94895804.8221,1.99335548173,86024288.5014,5.56536075596e-09
Dominant-Thigh,walking:-natural,826.187384954,45.8659031279,831.780620116,11576.423325,21151.3411159,801698534.95,7.82178217822,112044459.326,1.9801980198,108495963.172,1.9801980198,102900407.489,9.75651299987e-09
Dominant-Thigh,walking:-natural,827.707896571,48.8680011654,834.897897679,11519.2652543,21142.993875,908713400.723,1.99115044248,110356252.285,2.98672566372,99996557.0887,1.99115044248,109645282.845,2.19117539248e-09
Dominant-Thigh,walking:-natural,827.035619845,47.6450008344,833.384065122,11553.5055286,21163.4615789,875627789.746,1.9801980198,132879361.856,2.9702970297,130702588.751,1.9801980198,127579531.833,2.26146091181e-09
Dominant-Thigh,walking:-natural,825.919816157,42.3905719497,830.579916161,11618.4154686,21125.3908366,669592614.633,2.88079470199,105379346.307,1.88741721854,71085741.83,1.88741721854,70634418.1668,4.30230955216e-09
Dominant-Thigh,walking:-natural,828.399627072,58.9045018369,833.703184593,11433.3516083,21067.5176516,1177880065.91,1.98456449835,166919039.958,2.97684674752,76119094.4005,1.98456449835,153779143.86,1.68486126541e-09
Dominant-Thigh,walking:-natural,829.197008456,60.5931385862,836.145920279,11397.3808395,21084.8089866,1338065343.78,1.98456449835,179112305.77,5.06063947078,127318073.904,1.98456449835,176952499.469,1.48315962862e-09
Dominant-Thigh,walking:-natural,827.862384574,57.9095727588,834.544186967,11351.4268707,21037.5759773,1243838884.8,3.08287292818,169362769.342,4.0773480663,166323834.172,2.08839779006,88690268.6382,2.47851467408e-09
Dominant-Thigh,walking:-natural,827.204126339,49.3787360958,830.482088417,11552.3822651,21141.1100702,932860791.047,1.98237885463,114770961.085,2.97356828194,96688114.4043,1.98237885463,117140727.45,2.12505324873e-09
Dominant-Thigh,walking:-natural,821.701958913,45.3036300463,824.136517817,11518.6893786,20967.9777041,762333309.563,1.88950276243,90052697.4068,7.55801104972,27199981.7894,1.88950276243,79787229.4676,2.47857825275e-09
Dominant-Thigh,walking:-natural,822.581719352,40.3737345299,826.367651502,11587.9026575,21039.5526093,614399136.599,2.88716814159,92958642.29,1.89159292035,59571992.7692,1.89159292035,56946014.689,4.69917350075e-09
Dominant-Thigh,walking:-natural,823.731782868,41.2336103112,826.688574979,11651.392449,21110.6712826,640466387.567,2.87128712871,68125581.5816,1.88118811881,63350609.7838,1.88118811881,66488448.3846,4.48311915262e-09
Dominant-Thigh,walking:-natural,824.524017683,47.2082095224,829.15016734,11570.5193488,21091.2858546,840601520.226,1.98456449835,142412338.47,2.97684674752,111851715.156,1.98456449835,138106659.402,2.36088616377e-09
Dominant-Thigh,lying:-on-back,790.506551344,0.975079855944,790.345494072,11299.999115,20511.7343245,150057.649619,7.64900662252,5887.91574006,10.1324503311,4608.80813502,1.68874172185,3998.35428732,5.09737866877e-05
Dominant-Thigh,lying:-on-back,790.800663215,0.918225451756,790.845749815,11360.3776786,20566.1340558,112683.023651,8.96017699115,4559.45093225,4.67920353982,2992.38852412,1.89159292035,2687.78424827,7.9516653892e-05
Dominant-Thigh,lying:-on-back,790.817382002,0.946512759839,790.871038792,11414.5368719,20041.9171488,135880.436236,6.35060639471,7207.19671738,7.73980154355,3567.16285455,1.38919514884,2420.07313538,4.67367236272e-05
Dominant-Thigh,lying:-on-back,790.811793091,0.898590866761,790.845749815,11195.1619461,20305.9440805,103080.281416,7.86504424779,3900.28767509,13.0420353982,2544.47400236,1.29424778761,1477.34002414,7.63001821465e-05
Dominant-Thigh,lying:-on-back,790.7472629,0.950226228661,790.845749815,11684.0599536,20334.6789008,134943.891943,6.05292171996,6488.70678233,7.73980154355,3407.86868698,1.98456449835,1715.29090324,4.48550996479e-05
Dominant-Thigh,lying:-on-back,790.715423407,0.92888827064,790.845749815,11869.1472735,20148.2447374,117896.033655,6.66298342541,4277.20978804,3.18232044199,3088.62999807,1.69060773481,1237.97472229,5.651575561e-05
Dominant-Thigh,lying:-on-back,790.683834636,0.908767318235,790.822989044,11816.7450256,20517.2390443,113889.291932,4.67920353982,4326.79488698,6.76991150442,3991.17218646,1.19469026549,2227.6463051,4.10855442196e-05
Dominant-Thigh,lying:-on-back,790.745538711,0.920670837584,790.845749815,11603.8531532,20457.7821623,133592.183099,11.4977973568,4811.44056071,9.41629955947,3868.01556093,1.68502202643,2125.05442428,8.60663931832e-05
Dominant-Thigh,lying:-on-back,790.642539882,0.918908733942,790.783788402,11894.7871355,20331.7850176,127323.074298,12.0925110132,6362.43080278,6.83920704846,5583.59873031,0.991189427313,2547.15288607,9.49750159573e-05
Dominant-Thigh,lying:-on-back,790.551813879,0.930016693582,790.759761242,11707.5833971,20559.253075,135962.135226,3.18232044199,5683.33130545,7.95580110497,3617.96816512,1.59116022099,1723.77730635,2.34059316345e-05
Dominant-Thigh,lying:-on-back,790.312801248,0.942977833939,790.256920248,11159.8629472,20276.9998027,136212.138546,4.96688741722,4684.10584387,3.97350993377,4125.56316968,1.29139072848,1995.67335723,3.64643523716e-05
Dominant-Thigh,lying:-on-back,790.390538118,1.01454348818,790.320188278,10760.7761337,20477.7770766,197509.508296,6.26519337017,10004.4965332,4.17679558011,9573.56800237,1.39226519337,3736.45045074,3.17209709255e-05
Dominant-Thigh,lying:-on-back,790.253151817,0.942131212354,790.256920248,11017.3425562,20136.644656,130815.555867,5.3642384106,5223.36060558,12.8145695364,4610.21394872,1.49006622517,3892.59079301,4.10061202205e-05
Dominant-Thigh,lying:-on-back,790.374773908,0.917931168385,790.320188278,11160.3317603,20555.157455,117065.847331,5.66225165563,5671.36200956,4.17218543046,3872.48413548,1.29139072848,2691.3351452,4.83680918451e-05
Dominant-Thigh,lying:-on-back,790.253835027,0.94076835842,790.283493438,11158.3924469,20245.1617924,123590.640729,1.68687982359,3951.02039255,9.42668136714,3100.13168419,1.68687982359,3347.97486878,1.36489285406e-05
Dominant-Thigh,lying:-on-back,790.183819422,0.939836746441,790.256920248,11129.0588551,20488.7526951,126454.006654,1.29424778761,4915.21377513,9.85619469027,3869.73589,1.29424778761,4393.44267519,1.02349290612e-05
Dominant-Thigh,lying:-on-back,790.19673199,0.929740371811,790.256920248,11351.2793112,20336.484529,124211.986348,4.92737430168,5199.86928635,8.04469273743,3948.14610519,1.20670391061,1285.74310917,3.96690725794e-05
Dominant-Thigh,lying:-on-back,790.166854408,0.935657553151,790.256920248,11267.72639,20288.5215824,138918.117917,12.6608505998,7099.03184133,6.37949836423,3149.30535818,1.76663031625,2455.92747818,9.11389442188e-05
Dominant-Thigh,lying:-on-back,790.133180367,0.911931757986,790.256920248,11675.6735138,20472.6094819,137684.699009,9.35840707965,3639.84816969,8.36283185841,3265.00999456,1.09513274336,1836.14654936,6.79698408536e-05
Dominant-Thigh,lying:-on-back,790.163068576,0.925462648803,790.256920248,11808.7299063,20258.0948018,113694.789743,5.06063947078,3700.23317519,13.6934950386,3443.00549369,0.893054024256,1356.29616166,4.45107421565e-05
Dominant-Thigh,lying:-on-back,790.119426221,0.902432278754,790.256920248,11405.5173929,20548.3294211,115996.441185,1.98675496689,3379.31165705,9.03973509934,3362.02947046,1.98675496689,3428.76096845,1.71277234593e-05
Dominant-Thigh,lying:-on-back,790.0497062,0.91525805785,790.256920248,11780.2587832,20591.9495192,121041.372514,9.32745314223,5061.12491734,5.35832414553,4387.38975893,0.694597574421,2156.33694566,7.70600411124e-05
Dominant-Thigh,lying:-on-back,790.003465061,0.899977575536,790.170867598,11885.2178777,20575.6843629,112553.276377,7.25165562914,4135.61902349,2.88079470199,3553.77896623,1.98675496689,2238.01868404,6.4428649814e-05
Dominant-Thigh,lying:-on-back,790.040513382,0.901672935814,790.196178173,11727.1384404,20285.7977659,104568.935222,8.33517089305,3985.24884626,6.25137816979,3771.53558049,2.18302094818,2816.24060081,7.9709818938e-05
Dominant-Ankle,sitting:-legs-straight,836.154313188,3.86442343084,836.316327619,12324.7806066,21729.1673563,3387296.50087,3.95604395604,103318.287995,7.61538461538,102027.194282,2.37362637363,38282.5601394,1.16790601444e-06
Dominant-Ankle,sitting:-legs-straight,837.368567753,0.970092572009,837.440147115,12513.7927904,21287.6384317,130001.823853,7.51648351648,4475.02646628,4.25274725275,4249.62446132,2.07692307692,2361.31274627,5.78182928033e-05
Dominant-Ankle,sitting:-legs-straight,837.489736575,0.924870150396,837.536267795,11856.155532,21700.090115,113769.68599,3.40757238307,4172.35233755,10.3229398664,3805.47884126,1.30289532294,1693.20289263,2.99514967755e-05
Dominant-Ankle,sitting:-legs-straight,837.512586195,0.980041541781,837.547610587,12262.1551939,21489.085881,120381.639545,4.48979591837,7601.18171139,5.61224489796,5297.73883506,1.22448979592,2197.90502072,3.72963512986e-05
Dominant-Ankle,sitting:-legs-straight,837.40861412,1.00018103704,837.440147115,12259.8076249,21841.6203611,155685.017342,5.09803921569,5899.74459862,4.50980392157,4389.05020657,1.76470588235,3876.68051169,3.27458563626e-05
Dominant-Ankle,sitting:-legs-straight,837.397808307,0.9571006216,837.440147115,12736.1270801,21631.8110661,136417.9013,5.15118790497,7224.08555846,10.8855291577,4427.45852267,1.16630669546,1766.91517857,3.77603515071e-05
Dominant-Ankle,sitting:-legs-straight,837.355176812,0.969069132647,837.440147115,12115.6764978,21353.4723172,128838.821714,12.8571428571,3657.86975521,3.78737541528,3290.88981637,1.29568106312,1707.10617009,9.97924591832e-05
Dominant-Ankle,sitting:-legs-straight,837.380626723,0.986233414701,837.440147115,12202.1959499,21696.6129615,124972.422477,3.2,5391.15227582,0.9,4418.14535776,0.9,3803.9673503,2.5605649123e-05
Dominant-Ankle,sitting:-legs-straight,837.420176008,0.961581090657,837.440147115,12626.4047535,21697.4356549,138613.336522,10.3846153846,8152.33819629,7.21978021978,4894.16113514,1.68131868132,3594.96858664,7.49178660958e-05
Dominant-Ankle,sitting:-legs-straight,837.4295307,0.966787457164,837.440147115,12001.924304,20689.5311933,112494.576983,3.48246674728,2832.03975274,5.00604594921,2797.93480908,0.761789600967,1713.71441446,3.09567522336e-05
Dominant-Ankle,sitting:-legs-straight,837.480117492,0.975948047638,837.440147115,12599.572969,21372.8723386,139187.616979,10.3197353914,5695.2323048,4.66372657111,4531.85383971,2.2822491731,2346.06803664,7.4142625726e-05
Dominant-Ankle,sitting:-legs-straight,837.475479813,0.944061444199,837.440147115,12955.9826721,22351.2738563,145246.312579,8.40248962656,4312.70249948,8.96265560166,4285.83337281,1.68049792531,3038.38643483,5.78499342072e-05
Dominant-Ankle,sitting:-legs-straight,837.534529208,1.0081148322,837.572683413,11972.9562765,21488.9567453,147881.83064,4.92737430168,5003.77677809,5.53072625698,4520.18310711,0.905027932961,1648.90822764,3.331967342e-05
Dominant-Ankle,sitting:-legs-straight,837.59171995,0.989827594814,837.572683413,12404.7056394,21685.5251723,138484.631806,5.0495049505,10075.5874127,4.9504950495,5083.1219179,0.792079207921,2854.65874284,3.64625654459e-05
Dominant-Ankle,sitting:-legs-straight,837.600475951,1.05563355038,837.572683413,11855.3073347,20793.2838676,174763.490571,5.20231213873,16196.4918101,5.51445086705,9071.71021793,1.76878612717,2472.64819245,2.97677284982e-05
Dominant-Ankle,sitting:-legs-straight,837.733373708,1.00470967033,837.629989912,11189.7389603,21231.889671,139242.821201,4.70383275261,7269.57335032,5.33101045296,4824.40141021,1.2543554007,2306.68088594,3.37815099697e-05
Dominant-Ankle,sitting:-legs-straight,837.858509748,0.972031572367,837.917060335,12209.3902796,21562.9847192,128615.534906,7.82608695652,4325.40572169,12.5418060201,3176.5317466,1.40468227425,2550.1509958,6.08486911184e-05
Dominant-Ankle,sitting:-legs-straight,837.935801109,0.944972771105,838.048327962,11921.4973472,20566.3943607,99362.0033677,10.7248157248,2990.03957842,8.62407862408,2877.69431737,1.10565110565,1486.91379262,0.000107936790335
Dominant-Ankle,sitting:-legs-straight,837.950621176,0.997729248727,838.048327962,12853.2142284,22395.2578016,174966.250224,6.1320754717,6006.99646165,9.62264150943,5082.32004993,2.35849056604,1733.2486853,3.5047190323e-05
Dominant-Ankle,sitting:-legs-straight,837.930528496,0.98481228208,838.048327962,13747.7512343,23836.0091458,198936.995906,10.7536764706,6892.34118568,9.09926470588,5567.26361133,2.06801470588,2275.77344413,5.40556894489e-05
Dominant-Ankle,sitting:-legs-straight,838.136125301,0.973570896498,838.075772231,11071.3832018,18955.0486678,76589.1450747,4.48079658606,2397.02244689,11.906116643,2094.54416291,1.92034139403,1014.40145662,5.85043295847e-05
Dominant-Ankle,sitting:-legs-straight,838.180822592,0.994652696333,838.181961152,12965.3567633,22258.9803226,158171.856109,12.4106230848,6348.4957954,1.19509703779,4130.18542319,1.19509703779,3192.4886508,7.84629035158e-05
Dominant-Ankle,sitting:-legs-straight,839.040288051,1.00852670012,839.133481634,12425.0766597,21445.5831117,150872.569155,8.55248618785,8740.22339693,8.45303867403,6815.842151,1.79005524862,1695.33479808,5.66868201141e-05
Dominant-Ankle,sitting:-legs-straight,821.037556661,8.62721650723,817.910141764,12876.3805473,22414.6465286,6897523.98282,0.268123138034,1532028.47828,0.357497517378,1494690.92205,0.714995034757,609635.468302,3.88723748843e-08
Dominant-Ankle,sitting:-legs-straight,813.768403822,1.60784346884,813.536723203,12235.208621,21043.879514,324074.202072,0.39430449069,42107.759934,0.295728368018,36640.8833792,1.67579408543,9280.70718306,1.21671051928e-06
Dominant-Ankle,sitting:-legs-straight,812.904495457,0.954493812864,812.960638654,12039.1132564,21077.8166801,134431.116084,7.68893756846,3243.66330369,4.73165388828,3082.77083865,1.77437020811,2744.93393735,5.71961149502e-05
Dominant-Ankle,sitting:-legs-straight,812.620021287,1.02169504995,812.481384402,11558.9253826,21179.0692194,147293.216246,8.20879120879,5217.34992623,11.2747252747,5020.99465237,1.48351648352,4025.27941765,5.57309523004e-05
Dominant-Ankle,sitting:-legs-straight,812.507245516,0.935881188238,812.476461197,12115.3602918,20751.7427702,116699.784036,2.27722772277,3409.56165347,7.62376237624,3351.83721274,2.27722772277,2722.26303416,1.95135555869e-05
Dominant-Ankle,sitting:-legs-straight,812.414758265,0.968599233873,812.38906935,10912.0483412,21002.0216646,141443.521149,10.8552631579,5545.23019524,3.84868421053,5513.02381723,0.888157894737,3616.61808842,7.67462734929e-05
Dominant-Ankle,sitting:-legs-straight,812.268128235,0.952549309934,812.299205958,12220.0262275,20887.6495327,146052.991796,7.98466593647,4844.74040725,3.9430449069,4597.30280993,1.47864184009,1958.45764846,5.46696499556e-05
Dominant-Ankle,sitting:-legs-straight,812.202550941,1.1139031213,812.213026244,11637.0062731,20963.3991757,210803.830203,3.15443592552,16188.9499669,4.23877327492,8847.456331,0.887185104053,3429.86048428,1.4963845403e-05
Dominant-Ankle,sitting:-legs-straight,812.003476992,0.964420828171,811.90455104,12188.7571967,21179.0925207,138837.952059,3.35526315789,4686.55179587,1.97368421053,4388.51292953,1.97368421053,3920.8213136,2.41667577787e-05
Dominant-Ankle,sitting:-legs-straight,811.96972342,0.985113079298,811.90455104,10966.1286241,21115.5535092,148890.701051,3.95604395604,5764.54617943,4.45054945055,5193.08948464,2.07692307692,3676.87509497,2.65701210897e-05
Dominant-Ankle,sitting:-legs-straight,811.854573907,0.967871856849,811.814634014,11405.5805201,21050.3307812,143161.770364,7.50823271131,6713.3595497,4.64324917673,6613.43741334,2.17343578485,3511.52418929,5.24457939591e-05
Dominant-Ankle,sitting:-legs-straight,811.776273274,0.932424539934,811.814634014,12104.7255235,21048.8856712,119700.277158,7.21185510428,7011.12319389,0.987925356751,3077.04612076,0.987925356751,2980.60129988,6.02492765722e-05
Dominant-Ankle,sitting:-legs-straight,811.769077649,0.96635281922,811.814634014,12212.3412579,20938.1225519,138232.931625,4.05049396268,3723.21037758,11.0647639956,3331.58609214,2.17343578485,2406.13057729,2.93019464686e-05
Dominant-Ankle,sitting:-legs-straight,811.754587215,0.960287680544,811.814634014,12130.8022818,20890.4647148,136393.132478,7.30263157895,9422.15483345,4.44078947368,4757.8900888,2.46710526316,1592.82946412,5.35410503906e-05
Dominant-Ankle,sitting:-legs-straight,811.71326705,0.990498037997,811.727170914,11772.4495752,21140.0754493,125781.81806,2.17105263158,4656.77469338,10.1644736842,3994.72191295,2.17105263158,4239.95194735,1.72604647084e-05
Dominant-Ankle,sitting:-legs-straight,811.580503244,0.980550259145,811.638466314,12181.9648661,20822.3812279,127642.501348,4.54945054945,4255.8999352,3.65934065934,3911.83395421,1.48351648352,3489.15602928,3.56421293959e-05
Dominant-Ankle,sitting:-legs-straight,811.574866604,0.989888804136,811.638466314,12182.3300727,21120.9851096,142768.349357,6.40043763676,7150.68065235,7.58205689278,3608.52958265,1.18161925602,2648.6359119,4.48309283226e-05
Dominant-Ankle,sitting:-legs-straight,811.499120968,0.990486462779,811.513400998,12234.0186774,21119.25368,152510.696038,3.65934065934,5545.84355172,5.43956043956,4184.05240007,1.78021978022,3435.01833323,2.39939935651e-05
Dominant-Ankle,sitting:-legs-straight,811.458460964,1.22724457769,811.411424561,8834.89128399,16280.3103472,82943.1106059,3.92727272727,5112.69932174,4.25454545455,3733.94681461,1.96363636364,1355.4149577,4.73489925635e-05
Dominant-Ankle,sitting:-legs-straight,830.755043272,13.2532351402,833.216658499,9498.67301258,16732.448715,15066468.7183,0.491803278689,6660123.60338,0.655737704918,2342681.84233,0.655737704918,1585486.16703,3.26422393915e-08
Dominant-Ankle,sitting:-legs-straight,835.065620541,1.13336983754,834.947303726,11699.5658894,21779.5896656,275428.537451,2.46440306681,9541.46899595,2.95728368018,9464.04535468,1.67579408543,7533.51452717,8.94752261191e-06
Dominant-Ankle,sitting:-legs-straight,835.114821191,1.04368241104,835.253255007,11790.2038998,21474.8864491,173356.864097,8.6043956044,9429.3663586,3.46153846154,7364.76194462,2.37362637363,4238.10641971,4.96340058367e-05
Dominant-Ankle,sitting:-legs-straight,835.120913396,1.00643478412,835.101191473,12111.8229429,21637.1377728,176001.591715,4.04162102957,7214.9560266,2.36582694414,7128.33595428,2.36582694414,3973.04410855,2.29635481713e-05
Dominant-Ankle,sitting:-legs-straight,834.988916503,1.04056791708,834.935326837,12337.2860468,21649.537293,180860.974412,3.55263157895,13236.0000027,3.15789473684,10962.0017344,1.18421052632,1753.47126034,1.96428864242e-05
Dominant-Ankle,sitting:-legs-straight,834.868931463,1.0473527066,834.790392853,12221.866265,21533.5531439,239115.956484,3.16483516484,24354.3823827,2.76923076923,13459.2701656,2.17582417582,3977.58246444,1.32355665903e-05
Dominant-Ankle,sitting:-legs-straight,834.908366405,0.989490796558,834.80356971,12560.3842696,21615.884761,160708.636595,2.96377607025,8212.74499243,4.14928649835,7004.91058605,2.46981339188,3547.82888329,1.84419215609e-05
Dominant-Ankle,sitting:-legs-straight,834.765485761,1.01712750671,834.790392853,12502.0584305,21220.688019,171639.151142,3.15098468271,13572.0655853,5.12035010941,8258.16299054,1.77242888403,2549.96788897,1.83581931148e-05
Dominant-Ankle,sitting:-legs-straight,834.856550407,0.96886837033,834.790392853,12308.2644187,21598.5482382,142919.195787,3.85290889133,6040.70312386,4.05049396268,5492.8379084,0.691547749726,2058.34980755,2.69586521958e-05
Dominant-Ankle,sitting:-legs-straight,834.833252691,1.00415799348,834.790392853,12049.9056843,21662.4672187,153233.603031,4.05494505495,8802.77208085,2.47252747253,4358.03459587,2.47252747253,2269.40419284,2.64625054475e-05
Dominant-Ankle,sitting:-legs-straight,834.973955235,1.03525807325,834.935326837,12223.0140718,21487.5284293,192912.634835,2.95404814004,10469.6105107,3.64332603939,8896.17506366,2.06783369803,2284.87440152,1.53128805823e-05
Dominant-Ankle,sitting:-legs-straight,835.065268365,1.00807252627,834.947303726,12082.1644998,21716.2112718,152216.01991,3.25657894737,6641.69263464,3.45394736842,5875.08789798,0.986842105263,4131.89179365,2.13944560454e-05
Dominant-Ankle,sitting:-legs-straight,835.279264604,0.972261377213,835.407684906,12454.4533401,21609.7854455,162181.699438,10.1756311745,8372.27900918,3.75411635565,5597.55605682,2.07464324918,3974.84790807,6.27421664084e-05
Dominant-Ankle,sitting:-legs-straight,835.464266067,0.976496486352,835.407684906,11796.7271732,21517.0215876,137560.725819,5.03289473684,3621.84443262,4.63815789474,3352.54915754,0.888157894737,1137.38573764,3.65867125727e-05
Dominant-Ankle,sitting:-legs-straight,835.685882126,1.02710082851,835.738595495,12459.5359464,21828.8592693,169673.936583,3.45016429354,6686.2000035,2.8587075575,6258.47364488,1.0843373494,3182.80555595,2.03340852638e-05
Dominant-Ankle,sitting:-legs-straight,836.571120508,1.2990321439,836.509414173,12496.6940028,21784.4014836,269369.758343,4.27152317881,11491.7106241,2.98013245033,10744.3259472,1.09271523179,9309.43582729,1.58574711767e-05
Dominant-Ankle,sitting:-legs-straight,836.48747797,0.993526176795,836.509414173,12388.0113013,21898.1351489,158244.357211,3.23882224646,8579.7050175,7.26281352236,4689.34668988,1.17775354417,2842.15819923,2.04672210974e-05
Dominant-Ankle,sitting:-legs-straight,836.50447882,1.01839795437,836.509414173,12416.135671,21543.6704162,183750.991753,4.05494505495,11845.8032729,3.36263736264,6508.33020673,2.37362637363,2960.35532646,2.20676090848e-05
Dominant-Ankle,sitting:-legs-straight,836.43260975,1.08413172921,836.509414173,12636.9408086,21702.6681309,209972.819083,3.44638949672,14663.8385975,3.15098468271,11467.2517023,2.2647702407,2240.06676757,1.64135030037e-05
Dominant-Ankle,sitting:-legs-straight,826.166707158,22.1967940611,829.516124014,9339.18899049,16583.686472,35480277.1813,0.491803278689,11156739.9566,0.655737704918,5049487.40064,0.655737704918,3831769.59754,1.38613144473e-08
Dominant-Ankle,sitting:-legs-straight,830.748171155,18.009167921,838.976757723,12159.4647909,21551.1553983,11253436.5254,0.3951701427,6913838.26112,0.691547749726,1098253.97914,0.691547749726,970801.181921,3.51155082102e-08
Dominant-Ankle,sitting:-legs-straight,842.536938674,2.57385379963,843.43167744,9820.00600814,17081.7694048,186909.623703,0.652173913043,25585.842901,0.489130434783,23772.2998144,1.95652173913,10544.8255957,3.48924737059e-06
Dominant-Ankle,sitting:-legs-straight,842.702862478,3.06107621152,842.713474438,12185.5009745,21972.2984232,859085.545685,0.593406593407,74949.4424302,0.494505494505,62019.6787433,1.68131868132,35721.9719682,6.90742145979e-07
Dominant-Ankle,sitting:-legs-straight,843.105133451,1.13040213808,843.186219052,12483.1050624,21514.5145658,235719.522442,3.05921052632,20631.9857285,2.56578947368,15030.5000734,2.26973684211,9217.47837231,1.29781805708e-05
Dominant-Ankle,sitting:-legs-straight,844.027102676,2.03638858758,843.956159999,12593.0742871,21774.4383854,764227.58698,2.76315789474,92887.7000396,2.56578947368,63560.8044994,1.97368421053,50265.6638046,3.61562176217e-06
Dominant-Ankle,sitting:-legs-straight,843.559722669,2.21334493606,843.266861675,12419.35727,21890.3799647,698424.656921,2.96052631579,70764.4517663,2.46710526316,53091.9019439,1.67763157895,44632.7804363,4.23886282716e-06
Dominant-Ankle,sitting:-legs-straight,842.441407485,3.00798131013,843.249073525,12656.4128804,21910.2162244,1417726.89181,0.3951701427,243156.958745,0.493962678375,137840.211694,0.889132821076,64935.8152375,2.78735026459e-07
Dominant-Ankle,sitting:-legs-straight,847.699414438,6.36328292709,848.945816881,12471.5953671,22107.4473425,3656342.61782,0.295728368018,1556407.30509,0.39430449069,593805.475811,0.690032858708,127699.760998,8.08809236246e-08
Dominant-Ankle,sitting:-legs-straight,844.922430492,1.59883228407,844.967454995,12671.5205481,22048.2136691,578705.93296,2.46981339188,53521.930753,2.3710208562,34688.3639727,2.3710208562,28354.9569352,4.26782110086e-06
Dominant-Ankle,sitting:-legs-straight,844.610543316,1.68795672084,844.6993548,12467.9964309,22056.2326792,848033.219174,2.86184210526,121541.918865,3.15789473684,60868.8865537,1.48026315789,46003.8035666,3.3746816051e-06
Dominant-Ankle,sitting:-legs-straight,844.138086467,1.10118110919,844.058054875,12641.3451025,21967.4073345,230143.968677,3.45773874863,18174.8329662,3.06256860593,11849.8155654,1.1855104281,7120.19898529,1.50242422972e-05
Dominant-Ankle,sitting:-legs-straight,850.756747854,5.55247898514,852.953691592,12731.4432803,22181.6947279,3300045.79096,0.295728368018,874729.56582,0.39430449069,656999.724474,0.690032858708,179335.393424,8.9613413495e-08
Dominant-Ankle,sitting:-legs-straight,845.457992675,1.69069394823,845.307636308,12430.3382898,21487.2330466,802448.119334,0.791208791209,46094.3947918,0.494505494505,45732.6835526,0.791208791209,45438.3825349,9.85993701207e-07
Dominant-Ankle,sitting:-legs-straight,843.632054637,1.8028445153,843.38543976,12705.4199458,21896.9217928,433603.435546,2.46710526316,38335.0062516,2.96052631579,26126.708428,2.46710526316,19820.7085656,5.68977332952e-06
Dominant-Ankle,sitting:-legs-straight,843.32121314,4.20829637464,843.115057391,12638.0858519,21929.7832411,1049807.14054,0.690789473684,142980.721219,0.789473684211,109106.578616,0.690789473684,54781.2101423,6.58015598304e-07
Dominant-Ankle,sitting:-legs-straight,847.839958311,7.87382988285,847.797735312,12525.1211571,21975.4812234,5694310.63152,0.296052631579,1708141.81696,0.394736842105,1460996.47839,0.690789473684,95175.2078158,5.19909521515e-08
Dominant-Ankle,sitting:-legs-straight,846.262015333,1.00813354625,846.150104887,12244.7399319,21893.3812601,155020.969035,4.44566410538,4572.92600756,2.96377607025,4354.53902139,2.27222832053,2149.34234598,2.86778242522e-05
Dominant-Ankle,sitting:-legs-straight,845.479537671,2.10871266058,845.606882659,12528.3591503,22042.5901836,1188860.58111,2.8587075575,106680.567464,3.54874041621,103495.96942,1.87294633078,42106.3308803,2.40457762914e-06
Dominant-Ankle,sitting:-legs-straight,844.777368706,1.16719296595,844.833711449,12678.0319845,22016.1668099,278315.493828,2.67326732673,24468.5101121,2.9702970297,21745.6597251,2.37623762376,8894.66541198,9.6051689037e-06
Dominant-Ankle,sitting:-legs-straight,844.81156481,1.04991872766,844.904728357,12679.8287055,22083.3362063,164151.711244,1.28148959474,16302.7897626,6.30887185104,5874.04060055,1.28148959474,16198.8165114,7.80673917459e-06
Dominant-Ankle,sitting:-legs-straight,840.927391845,7.04550496102,844.02488115,9680.86364949,16760.2316511,1742352.57984,0.662983425414,342524.392887,0.828729281768,293161.118196,0.994475138122,86569.2452941,3.80510485125e-07
Dominant-Ankle,sitting:-legs-straight,829.008665096,21.1505231355,824.607179207,9478.88247633,16657.6566479,32387743.537,0.32667876588,13212601.7623,0.49001814882,3846192.2344,1.96007259528,521944.081706,1.00864935375e-08
